Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
1,367998;2,291761;2,472891;2,569506;3,069505;3,212749;3,212749;3,369688;3,408993;3,553597;3,739476;3,972183;4,102194;4,350352;4,394491;4,530781;4,530781;4,687152;4,948575;5,047474;5,1529;5,192696;5,406374;5,485436;5,660837;5,752155;5,902644;6,032243;6,251853;6,325188;6,341133;6,494328;6,494328;6,61338;6,702652;6,748077;6,760774;6,893353;7,06486;7,06486;7,079828;7,201409;7,233026;7,321096;7,408508;7,506049;7,60974;7,668827;7,691284;7,772395;7,854186;7,991917;8,088876;8,112433;8,227108;8,273551;8,332552;8,425354;8,49086;8,584789;8,713481;8,748892;8,783038;8,886865;8,933767;9,049644;9,049644;9,203654;9,228387;9,474398;9,485712;9,647962;9,647962;9,830071;9,830071;9,886672;9,967729;10,01273;10,12554;10,15314;10,18765;10,21007;10,31284;10,32267;10,47043;10,50303;10,63348;10,63348;10,74349;10,79111;10,80313;10,95168;10,96549;10,98083;11,09089;11,21062;11,40391;11,42934;11,52636;11,55414;11,65254;11,66307;11,68673;11,83209;11,83209;11,93423;12,01401;12,04753;12,11355;12,17056;12,19361;12,27166;12,37243;12,42829;12,45076;12,59408;12,6044;12,63019;12,82344;12,86853;12,86853;13,03318;13,14551;13,24865;13,3142;13,34798;13,5902;13,76647;13,81003;13,83273;13,98809;13,98809;14,06682;14,2312;14,2312;14,41015;14,54278;14,58702;14,72971;14,77407;14,77407;14,88347;14,88347;15,04785;15,06955;15,2119;15,2119;15,36737;15,45302;15,50682;15,52901;15,69066;15,73449;15,99351;15,99351;16,00363;16,16531;16,18786;16,33145;16,40769;16,51089;16,57371;16,62925;16,62925;16,78623;16,82829;16,82829;16,87354;16,99224;17,0331;17,05281;17,14987;17,21063;17,30585;17,50952;17,50952;17,54927;17,7068;17,86695;18,12782;18,87419;18,99299;19,02946;19,19293;19,35232;19,5343;19,56866;19,71447;19,89289;20,07174;20,14583;20,34699;20,59195;20,66459;20,8324;21,26823;21,43416;22,22966;22,22966;23,50782;
1,0952;1,348191;1,422962;1,904524;2,331606;2,391647;2,714048;3,023503;3,066822;3,229785;3,4355;3,482607;3,575419;3,652475;3,666759;3,812575;3,932537;3,967114;4,085093;4,111143;4,251134;4,274498;4,39428;4,524565;4,608983;4,714737;5,12999;5,251096;5,345378;5,549077;5,665672;5,749725;5,772314;5,807934;5,914896;5,953701;6,053529;6,088298;6,210857;6,233895;6,351296;6,374227;6,572491;6,63133;6,735286;6,804595;6,91033;7,049933;7,154698;7,189677;7,392733;7,392733;7,5089;7,593831;7,731649;7,766341;7,848731;7,952532;8,047635;8,073268;8,203057;8,231661;8,332116;8,332116;8,487739;8,51263;8,569321;8,695874;8,730934;8,787715;8,81136;8,913919;8,924403;9,052018;9,052018;9,11179;9,133841;9,275242;9,275242;9,412446;9,470142;9,493299;9,57208;9,687554;9,711095;9,73291;9,855903;9,890583;9,948209;9,970515;10,07158;10,07158;10,14484;10,29444;10,35429;10,51489;10,52644;10,52644;10,75245;10,77576;10,78544;10,80942;10,95393;10,95393;11,03344;11,03344;11,13318;11,15524;11,28864;11,33435;11,55388;11,63196;11,80984;11,80984;11,88901;11,93387;12,06835;12,11286;12,22738;12,29;12,4704;12,4704;12,62456;12,64761;12,81191;12,83317;13,01082;13,06412;13,10053;13,10053;13,33357;13,33357;13,44928;13,54754;13,59097;13,75485;13,83175;13,90779;13,99602;14,3151;14,35095;14,42981;14,55096;14,73151;14,89206;14,91593;15,06887;15,11312;15,18934;15,30997;15,38684;15,38684;15,49371;15,67307;15,67307;15,76928;15,85191;15,87578;15,97209;16,0919;16,13453;16,28482;16,34929;16,50926;16,66718;16,80918;16,83002;16,87105;16,87105;17,0527;17,09601;17,09601;17,23565;17,35133;17,35133;17,41601;17,55477;17,63131;17,79511;17,98864;18,21124;18,21124;18,34902;18,43396;18,50269;18,63339;18,69486;18,86927;19,0105;19,167;19,32798;19,50881;19,59405;19,97303;20,14635;20,17072;20,42756;20,53343;20,95571;25,23137;
0,1396795;1,366748;1,633227;1,70881;2,052019;2,052019;2,283315;2,626049;2,626049;2,745662;2,828824;2,912321;3,008194;3,130212;3,152998;3,333004;3,368238;3,521433;3,545885;3,670437;3,789404;3,789404;3,852577;3,912485;4,045251;4,06033;4,229536;4,293158;4,424198;4,472989;4,661621;4,889052;5,066721;5,232442;5,610438;5,812091;5,923154;5,984348;6,031444;6,147986;6,17142;6,182711;6,351641;6,386971;6,549802;6,607655;6,688897;6,72718;6,751153;6,784536;6,890028;7,08759;7,11044;7,250729;7,273458;7,367745;7,367745;7,493463;7,528472;7,562046;7,69163;7,741634;7,870694;7,952627;8,103019;8,150623;8,26625;8,26625;8,346723;8,370116;8,472458;8,587688;8,668072;8,748494;8,842592;8,945117;8,991319;9,049358;9,209275;9,209275;9,345511;9,369166;9,391363;9,448529;9,550506;9,606759;9,686543;9,753572;9,849793;10,04178;10,09184;10,10386;10,20891;10,26388;10,36702;10,38881;10,52177;10,57031;10,7113;10,78956;10,90565;10,97276;11,05111;11,15203;11,18591;11,26348;11,33312;11,34283;11,50989;11,61161;11,62342;11,62342;11,69129;11,84955;11,87284;11,92879;11,95151;12,02999;12,13016;12,13016;12,21348;12,29209;12,32602;12,42478;12,42478;12,47222;12,62745;12,67211;12,70493;12,78333;12,90928;12,93182;13,06493;13,12519;13,27095;13,27095;13,35025;13,44933;13,59193;13,71204;13,7672;13,84181;13,887;13,96543;14,07266;14,17123;14,34293;14,36649;14,45276;14,48631;14,60164;14,69037;14,76703;14,87352;14,92849;14,98554;14,98554;15,08879;15,21285;15,28963;15,42564;15,4692;15,49069;15,62182;15,68904;15,70943;15,82355;15,86894;15,94433;15,96591;16,01128;16,13188;16,36818;16,5532;16,68715;16,7495;16,90837;17,02788;17,09096;17,20697;17,44806;17,59361;17,75218;18,01357;18,01357;18,25349;18,43216;18,60559;18,66874;18,753;18,91078;19,4079;20,15329;20,75361;21,44539;21,80487;22,47222;22,78366;23,02532;23,27047;
0,1255734;0,1255734;1,185093;1,365956;1,389435;1,587658;1,628032;1,821169;1,98921;2,126625;2,18821;2,522464;2,58714;2,798026;3,103781;3,399955;3,424268;3,424268;3,728737;3,789293;3,990782;4,184196;4,242877;4,350082;4,503654;4,670041;4,939749;4,964677;5,088595;5,189634;5,39047;5,401908;5,449872;5,519673;5,649539;5,697828;5,822081;5,962974;5,962974;6,226066;6,249948;6,40069;6,564766;6,564766;6,610151;6,70377;6,76244;6,926528;6,926528;7,165918;7,202467;7,346407;7,509178;7,640222;7,668838;7,721058;7,868742;7,947642;7,947642;8,000219;8,107428;8,107428;8,268271;8,304527;8,407098;8,484159;8,526737;8,649028;8,660068;8,826304;8,859595;8,906349;9,0219;9,0219;9,182334;9,208039;9,219385;9,244471;9,383998;9,429225;9,586712;9,620148;9,642965;9,688462;9,801083;9,944225;9,967432;10,04832;10,2079;10,28962;10,36896;10,42596;10,44943;10,54458;10,61036;10,67695;10,70529;10,86816;11,01946;11,14556;11,18753;11,41045;11,46545;11,55798;11,62626;11,7193;11,78808;11,90961;11,95016;12,14567;12,2673;12,38833;12,42952;12,44094;12,58738;12,60039;12,64048;12,80524;12,80524;12,88672;12,96778;13,02197;13,11857;13,15847;13,26587;13,4072;13,58111;13,65008;13,68918;13,8215;14,09004;14,09004;14,10262;14,28896;14,28896;14,40853;14,46984;14,58987;14,66964;14,74839;14,74839;14,79898;14,8877;15,00422;15,03081;15,07023;15,1093;15,18719;15,34063;15,58884;15,70774;15,80429;15,92444;15,98584;15,98584;16,18948;16,26656;16,30075;16,46988;16,62434;16,7062;16,73019;16,80293;16,90841;16,96754;17,0039;17,12322;17,14727;17,30987;17,36997;17,36997;17,468;17,49081;17,58586;17,64262;17,72481;17,78443;17,86657;17,90036;18,00564;18,2495;18,40615;18,46608;18,4906;18,6057;18,64735;18,80872;18,8815;18,8815;19,00999;19,0837;19,22323;19,22323;19,40412;19,56418;19,58363;19,7104;19,74178;20,28165;22,48651;
0,1330757;0,6285604;2,062986;2,472938;2,612522;2,768866;2,888485;2,923444;2,972;3,322788;3,347692;3,442435;3,551413;3,706462;3,849446;3,907582;4,051309;4,253101;4,330787;4,426935;4,63135;4,798086;4,884151;4,902699;4,984289;5,16446;5,299713;5,364188;5,572705;5,599789;5,730457;6,047943;6,247318;6,390961;6,427078;6,427078;6,60327;6,673454;6,790266;6,922437;7,088392;7,252203;7,262416;7,351615;7,433022;7,550652;7,584432;7,632114;7,773453;7,773453;7,889908;7,947283;8,168856;8,226455;8,333138;8,370523;8,422206;8,550566;8,609456;8,644216;8,749722;8,829684;8,853189;8,983418;9,029714;9,203595;9,226893;9,226893;9,368653;9,390724;9,449362;9,52894;9,588259;9,610963;9,726352;9,749073;9,830674;9,842739;9,965719;10,0216;10,14623;10,22644;10,30688;10,32993;10,36367;10,42636;10,528;10,528;10,5714;10,65153;10,73176;10,74594;10,88691;10,88691;10,96589;11,0443;11,0896;11,21208;11,32421;11,34787;11,34787;11,43263;11,61132;11,62185;11,66766;11,74542;11,8461;11,94556;11,96896;12,07088;12,07088;12,19326;12,2493;12,32663;12,32663;12,42568;12,47295;12,50659;12,52851;12,6486;12,6486;12,74993;12,80513;12,85024;12,99236;13,09224;13,12568;13,19221;13,26927;13,31243;13,41188;13,49224;13,54905;13,6279;13,79233;13,98868;13,98868;14,16728;14,18905;14,30774;14,49251;14,70691;14,72956;14,97134;15,04652;15,1869;15,33046;15,42527;15,51119;15,61077;15,68748;15,73058;15,88847;15,88847;16,06536;16,06536;16,19345;16,24647;16,26863;16,40813;16,43051;16,54619;16,6117;16,7073;16,85174;16,85174;17,04668;17,47145;17,49219;17,65132;17,78515;17,96863;18,0323;18,21179;18,21179;18,59193;18,82736;19,19263;19,42696;19,58517;19,64963;19,75251;19,83137;19,9659;20,05034;20,16536;20,34464;20,36568;20,40793;20,58472;20,76631;20,94728;21,11011;21,28884;21,28884;21,46821;21,59283;21,72166;22,64388;23,82691;
0,1200488;0,1200488;0,1200488;1,035162;1,092743;1,251937;1,350622;1,350622;1,513062;1,669619;1,812704;1,872074;2,005543;2,345314;2,607826;2,607826;2,894477;3,036278;3,05138;3,175098;3,246809;3,412681;3,554485;3,568341;3,674289;3,870291;4,282011;4,3726;4,720759;4,92002;5,072944;5,240409;5,394125;5,475732;5,807477;5,872867;5,989505;6,044904;6,119632;6,151197;6,2854;6,404234;6,572976;6,609176;6,635453;6,772243;6,772243;6,926013;6,950493;7,045735;7,169547;7,285625;7,33272;7,390406;7,47164;7,495221;7,554407;7,612819;7,747162;7,829071;7,873687;7,873687;8,013326;8,013326;8,224764;8,224764;8,254626;8,26784;8,449718;8,58706;8,602347;8,68569;8,751423;8,764775;8,889972;8,902954;9,114321;9,152652;9,191195;9,329064;9,449503;9,534355;9,605648;9,635828;9,705846;9,705846;9,891014;9,970683;10,07378;10,13114;10,21138;10,23581;10,31029;10,37628;10,42748;10,48917;10,56853;10,62496;10,72654;10,82707;10,87413;11,01286;11,14933;11,205;11,22825;11,25586;11,33219;11,41029;11,476;11,5118;11,79146;11,81422;11,93154;11,98577;12,07567;12,10995;12,2546;12,29354;12,44904;12,4938;12,59446;12,69491;12,87062;12,91592;12,92622;13,09314;13,22981;13,25101;13,35266;13,43009;13,45169;13,45169;13,61593;13,62522;13,79174;13,83546;13,86904;13,91399;14,01352;14,05162;14,19326;14,20405;14,25084;14,37247;14,44971;14,53529;14,65345;14,79444;14,92463;14,94891;14,97043;15,11055;15,22847;15,29364;15,46813;15,5117;15,55385;15,58507;15,68332;15,73466;15,8716;16,25079;16,39004;16,40747;16,55059;16,63349;16,72978;16,84841;16,87597;17,03238;17,07126;17,19622;17,29218;17,31449;17,41032;17,51612;17,56923;17,63314;17,7499;18,5127;18,55504;18,55504;18,73582;18,74705;18,92862;18,92862;19,12763;19,16954;19,29554;19,3693;19,46559;19,51403;19,82745;19,8936;21,67384;22,67293;24,15187;24,53212;24,53212;24,72969;
0,1345396;1,572642;1,775056;1,989852;2,253782;2,362317;2,569794;2,688807;2,747906;2,994011;3,113313;3,270437;3,35393;3,453481;3,803948;3,867842;4,203702;4,372761;4,432786;4,622167;4,742887;4,814403;4,946355;5,053338;5,127036;5,273654;5,435291;5,526709;5,631917;5,705653;5,852759;5,974868;6,152637;6,186707;6,248252;6,413538;6,472898;6,508089;6,613254;6,67274;6,754178;6,953846;6,964066;7,03599;7,195402;7,222889;7,410821;7,410821;7,451213;7,451213;7,573335;7,774352;7,87278;7,884428;8,011477;8,070332;8,093966;8,24896;8,352904;8,375021;8,432118;8,615876;8,652293;8,674417;8,789955;8,870859;8,915859;8,951511;9,010515;9,114287;9,125068;9,354736;9,435135;9,492597;9,629807;9,755578;9,914396;9,925786;10,10816;10,15462;10,25386;10,25386;10,41272;10,41272;10,44572;10,59315;10,61521;10,62623;10,77403;10,8534;10,8534;10,87575;10,99076;11,04693;11,07073;11,17183;11,19367;11,27497;11,40928;11,40928;11,4883;11,55508;11,61121;11,76871;11,8353;11,89115;11,92481;12,0711;12,14762;12,14762;12,21392;12,30511;12,37472;12,56868;12,59073;12,59073;12,73404;12,89023;12,9708;12,99205;13,01382;13,14568;13,16979;13,33535;13,41166;13,51205;13,53396;13,61092;13,66575;13,78554;13,9058;13,92997;13,98572;14,00807;14,10556;14,26925;14,29235;14,36989;14,47303;14,55002;14,62463;14,71311;14,74709;14,91138;15,05414;15,10814;15,2478;15,36795;15,41027;15,52766;15,55021;15,69229;15,71345;15,87516;15,87516;16,04808;16,20499;16,20499;16,34387;16,36909;16,42477;16,5073;16,58563;16,65296;16,67431;16,79404;16,89343;17,13216;17,20921;17,32804;17,35041;17,65179;17,83496;17,84492;17,8889;18,04483;18,07281;18,19352;18,22954;18,27593;18,39425;18,46569;18,5624;18,59301;18,7523;18,79139;18,87537;19,06616;19,23346;19,25554;19,41516;19,53346;19,71308;19,85185;20,18823;20,99069;21,33279;22,21019;22,69305;23,86523;
1,664651;2,03312;2,218193;2,248176;2,464936;2,630135;2,738417;3,015794;3,078721;3,157561;3,266806;3,428597;3,536428;3,627264;3,670705;3,731941;3,804906;3,837749;4,073562;4,134402;4,492522;4,694347;4,717059;5,053196;5,285453;5,44737;5,44737;5,884071;5,976254;6,037666;6,125415;6,178811;6,189698;6,309425;6,415996;6,498483;6,615472;6,930089;6,97742;7,096144;7,132468;7,192204;7,214828;7,296324;7,437047;7,54727;7,636862;7,636862;7,636862;7,756811;7,845897;7,876702;7,904898;8,068521;8,083842;8,217957;8,231987;8,357316;8,485493;8,568892;8,697468;8,709662;8,793847;8,816711;8,954047;8,954047;9,09398;9,117506;9,175279;9,253829;9,288556;9,312477;9,453916;9,53712;9,676435;9,709788;9,756589;9,83609;9,975005;10,07648;10,07648;10,19184;10,3156;10,3156;10,34837;10,37284;10,49683;10,50782;10,66714;10,71288;10,73518;10,75852;10,87059;10,91616;10,91616;11,05061;11,12893;11,17393;11,19595;11,37495;11,39721;11,43022;11,45314;11,6172;11,65133;11,69656;11,87489;11,9967;12,01826;12,07489;12,15231;12,19675;12,2188;12,35131;12,42876;12,51826;12,59444;12,65792;12,7953;12,7953;12,9119;12,9563;13,01176;13,09043;13,13431;13,21235;13,2882;13,3336;13,35616;13,47768;13,53352;13,53352;13,67237;13,69557;13,79441;13,83779;13,95802;13,99078;14,05602;14,15312;14,27328;14,33757;14,3709;14,56973;14,63416;14,75501;14,83486;14,83486;14,91079;15,05053;15,07354;15,11587;15,29131;15,3332;15,38784;15,65446;15,73609;15,81353;15,95251;15,95251;15,97528;16,11779;16,23216;16,25392;16,39553;16,43644;16,45836;16,51177;16,6712;16,73377;16,797;17,01854;17,05239;17,25271;17,53494;17,71699;17,87628;17,89557;18,21664;18,39498;18,6156;18,69511;18,81738;18,84923;18,99612;18,99612;19,15487;19,15487;19,21741;19,33181;19,39514;19,57561;19,79514;19,91489;20,19739;20,42826;20,59731;21,07627;21,6732;22,5088;
1,869339;1,952946;2,120741;2,288888;2,552034;2,611057;2,68891;2,750714;2,8717;2,932701;3,130498;3,251363;3,465618;3,969897;4,105445;4,286445;4,961243;5,023346;5,19115;5,423347;5,557249;5,589691;5,651661;5,788423;5,908908;6,047452;6,171441;6,200821;6,271631;6,380943;6,421746;6,628152;6,628152;6,769498;6,769498;6,903753;6,932216;7,11011;7,190691;7,190691;7,281839;7,311551;7,485526;7,485526;7,532812;7,568238;7,768842;7,791825;7,829521;7,867861;7,98566;8,042416;8,148433;8,229205;8,251704;8,263295;8,390753;8,471508;8,530755;8,530755;8,58737;8,668398;8,725453;8,830212;8,920791;8,944428;8,991458;9,072382;9,209603;9,290297;9,370594;9,370594;9,532761;9,532761;9,543606;9,72788;9,72788;9,751046;9,841223;9,9761;10,00904;10,00904;10,10783;10,14938;10,27152;10,28585;10,44707;10,48789;10,61279;10,76256;10,787;10,81058;10,93264;10,9719;11,133;11,22176;11,32416;11,3911;11,3911;11,49252;11,70688;11,75157;11,80787;11,96491;12,00906;12,12829;12,2309;12,28651;12,30835;12,42298;12,58941;12,61229;12,71122;12,74586;12,81261;13,01221;13,19248;13,26979;13,34683;13,46758;13,54533;13,56769;13,61162;13,76771;13,76771;13,8125;13,92269;14,01098;14,06784;14,08965;14,25098;14,27257;14,46874;14,4905;14,51288;14,61247;14,7098;14,90706;14,93082;14,96627;15,07119;15,21286;15,26649;15,30968;15,52684;15,57019;15,57019;15,57019;15,74442;15,7661;15,89116;15,89116;16,06638;16,2665;16,40877;16,43185;16,59069;16,65213;16,76841;16,90611;17,02967;17,05171;17,20823;17,23212;17,28716;17,40502;17,50711;17,54795;17,7469;17,9071;18,10991;18,18584;18,32303;18,43209;18,51262;18,62679;18,80622;18,96586;19,16588;19,22922;19,47079;19,51222;19,60653;19,76387;19,88968;20,06775;20,16407;20,3508;20,36131;20,74629;21,42945;21,62834;21,65074;22,00639;22,33043;22,63143;22,69228;23,29278;23,56379;24,43054;
0,1231357;1,349656;1,73043;1,779193;1,935882;1,968219;1,982354;2,078032;2,12365;2,296534;2,296534;2,428325;2,468844;2,800655;2,909625;2,9517;3,07097;3,130516;3,225807;3,428159;3,510364;3,580156;3,628527;4,045092;4,067976;4,210292;4,522731;4,94789;5,007741;5,230051;5,430315;5,489008;5,566988;5,640347;5,809891;5,809891;5,86804;6,008666;6,183239;6,230478;6,384167;6,408026;6,490424;6,561099;6,589728;6,711023;6,771008;6,906456;7,011538;7,04714;7,107368;7,188611;7,267993;7,360921;7,489948;7,524997;7,60658;7,826261;7,848829;7,883583;7,988563;8,021809;8,230124;8,26494;8,381878;8,406743;8,489817;8,489817;8,649117;8,684502;8,764944;8,891696;8,926404;8,948648;9,08709;9,211176;9,244918;9,381195;9,405654;9,56835;9,625982;9,648668;9,761063;9,808078;9,864655;9,966617;9,966617;10,12826;10,12826;10,28735;10,30968;10,36662;10,36662;10,44673;10,54146;10,59078;10,62569;10,80023;10,84249;10,84249;10,88289;11,02914;11,02914;11,10666;11,12991;11,23126;11,26478;11,26478;11,41024;11,48859;11,61008;11,64319;11,76638;11,81124;11,94904;11,97161;12,04834;12,04834;12,18222;12,24863;12,27068;12,30384;12,40384;12,42526;12,47964;12,64535;12,64535;12,64535;12,82915;12,82915;12,88332;13,04718;13,10326;13,14666;13,20448;13,34624;13,39031;13,41147;13,54123;13,72744;13,80305;13,91166;13,94489;13,94489;14,03126;14,12838;14,12838;14,22601;14,32506;14,38932;14,4106;14,48683;14,62537;14,64622;14,7259;14,8483;14,88778;14,96337;15,11106;15,13078;15,22453;15,62693;15,86408;15,86408;15,88511;16,04543;16,06523;16,26637;16,26637;16,42542;16,52146;16,7448;16,83025;16,92735;17,02925;17,10405;17,26493;17,32809;17,44773;17,60856;17,84919;17,96559;18,02943;18,12503;18,20972;18,23056;18,24182;18,5021;18,76442;19,00528;19,20911;19,20911;19,25154;19,38797;19,48418;19,92265;20,12279;20,42655;21,12809;21,34163;
0,1299772;0,8770338;1,266015;1,477926;1,678313;1,787006;1,97755;2,127918;2,175572;2,294463;2,474989;2,6149;2,944404;3,105931;3,134448;3,255822;3,789924;4,165249;4,246385;4,392344;4,417711;4,428121;4,654165;4,85472;4,937798;4,99681;5,056454;5,196782;5,196782;5,255731;5,290483;5,397007;5,433797;5,573872;5,596412;5,749672;5,91375;5,937925;6,030608;6,153415;6,238042;6,273635;6,307782;6,472456;6,554011;6,718343;6,873184;7,050465;7,272458;7,294986;7,438025;7,495449;7,5306;7,5306;7,657585;7,692276;7,796448;7,888386;7,888386;7,935838;8,017258;8,168715;8,228531;8,256204;8,477792;8,477792;8,546638;8,696297;8,731089;8,788084;8,812215;8,973269;9,018616;9,076408;9,17436;9,17436;9,248835;9,347449;9,371981;9,476536;9,611577;9,657189;9,691198;9,772444;9,896894;10,01347;10,17336;10,19509;10,25224;10,35727;10,45221;10,474;10,49548;10,59601;10,65676;10,75858;10,81466;10,83755;10,97231;10,97231;11,01695;11,11812;11,15209;11,29631;11,30767;11,37564;11,47672;11,50904;11,58912;11,73434;11,75593;11,93478;11,95663;11,98914;12,03452;12,15623;12,211;12,25557;12,3879;12,44796;12,59432;12,65123;12,67278;12,71777;12,87113;12,89282;12,89282;12,91462;13,0584;13,0918;13,21132;13,25571;13,37565;13,43038;13,51876;13,55219;13,63901;13,73888;13,8914;13,95682;14,01392;14,07888;14,24796;14,27158;14,31419;14,45766;14,53607;14,65837;14,65837;14,80849;14,87403;14,97194;15,13367;15,2527;15,43344;15,59584;15,75708;15,75708;15,78886;15,95084;16,13286;16,28516;16,31764;16,47477;16,5758;16,65658;16,81891;16,91255;16,97188;17,05592;17,1537;17,17394;17,31833;17,40973;17,51876;17,75198;17,90841;17,95055;18,13038;18,13038;18,27733;18,29906;18,4356;18,49825;18,81026;18,87148;19,03798;19,15305;19,17482;19,27804;19,39452;19,4699;19,65787;20,40991;20,63867;20,87816;21,51674;24,11164;25,49298;26,67447;
0,1227864;0,1227864;0,1227864;0,8532141;1,04258;1,225958;1,670051;1,87252;2,0245;2,233315;2,39177;2,613812;2,757405;2,849134;2,89101;3,091596;3,184832;3,372167;3,409674;3,553206;3,610287;3,712632;4,079106;4,23158;4,438821;4,484202;4,653462;4,862212;5,042254;5,270896;5,329506;5,39047;5,683987;5,908531;6,048463;6,074143;6,191849;6,226916;6,391511;6,450707;6,508267;6,671879;6,706884;6,832022;6,867553;6,993443;6,993443;7,169331;7,169331;7,250527;7,493744;7,493744;7,690483;7,864707;7,888238;7,991688;8,050373;8,107535;8,221915;8,247324;8,305602;8,409983;8,590252;8,692066;8,751203;8,809778;8,809778;9,001023;9,073481;9,102751;9,131508;9,211947;9,287235;9,367143;9,447297;9,550001;9,572922;9,674024;9,686118;9,753671;9,867241;9,911609;10,00264;10,13189;10,21155;10,22214;10,32372;10,42568;10,44925;10,60708;10,65202;10,70801;10,80892;10,8429;10,89101;11,00319;11,03038;11,12228;11,18235;11,20936;11,34916;11,50782;11,55214;11,6638;11,7311;11,78765;11,85346;11,90932;12,00923;12,09089;12,12599;12,20456;12,22687;12,4293;12,53126;12,63138;12,687;12,75381;12,86702;12,88869;12,96716;12,98884;13,04916;13,20672;13,2513;13,27303;13,28541;13,62849;13,65088;13,70639;13,80615;13,82877;13,99314;13,99314;14,04846;14,1724;14,46786;14,63307;14,75377;14,87396;14,95099;15,02767;15,09199;15,12724;15,22907;15,25103;15,34918;15,41365;15,55271;15,57373;15,65016;15,71418;15,9095;15,93181;15,9736;16,09276;16,10291;16,21028;16,30629;16,36951;16,39103;16,52242;16,61033;16,61033;16,74673;16,86533;16,97059;17,26913;17,33339;17,47315;17,60797;17,72529;17,90305;17,92526;17,96982;18,08537;18,14771;18,21142;18,39039;18,48623;18,48623;18,65328;18,70618;18,87348;19,07231;19,22799;19,27007;19,54769;19,72482;19,83017;19,89297;20,06826;20,20675;20,40695;20,49115;20,7332;21,20934;21,74807;22,47062;22,85071;
