Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1103341;0,1103341;1,017662;1,371216;3,030068;3,57145;4,349352;4,450598;4,663017;4,790359;5,148562;5,184722;5,327964;5,366857;5,570534;5,570534;5,702335;5,929098;6,05169;6,05169;6,124081;6,193622;6,332557;6,332557;6,400213;6,508171;6,583843;6,608968;6,645642;6,669706;6,869996;6,910816;7,003754;7,073395;7,1696;7,34421;7,37174;7,384264;7,613937;7,625716;7,670765;7,752153;7,930263;8,013746;8,071299;8,184563;8,213548;8,372672;8,427868;8,46847;8,533798;8,728037;8,873295;8,90305;8,986328;9,027053;9,145635;9,291073;9,407305;9,421759;9,625186;9,713758;9,832318;9,946803;10,03302;10,28489;10,39115;10,5492;10,64672;10,71034;10,78695;10,81077;10,97156;10,98619;11,17329;11,22898;11,3891;11,4019;11,55311;11,58281;11,58281;11,77144;11,78446;11,9135;11,9135;12,01347;12,1007;12,17217;12,24276;12,4506;12,47337;12,55235;12,60595;12,60595;12,79011;12,889;12,889;12,98503;13,06723;13,20323;13,23275;13,35385;13,42183;13,44998;13,70374;13,82662;13,89299;13,93366;13,98788;14,05391;14,22551;14,40781;14,49026;14,49026;14,71355;14,71355;14,80283;14,85164;15,10332;15,17151;15,18388;15,28852;15,34361;15,58896;15,65207;15,69401;15,80986;15,8493;15,95312;16,07007;16,10972;16,2024;16,26812;16,34855;16,34855;16,57364;16,64867;16,68964;16,87336;16,94965;17,02709;17,05282;17,16156;17,25217;17,31188;17,35009;17,75185;17,75185;17,80225;17,84953;18,09148;18,32589;18,4241;18,54032;18,57045;18,64922;18,86336;18,8865;18,8865;18,93246;19,10399;19,20584;19,20584;19,35284;19,4666;19,56734;19,77242;20,00441;20,10654;20,1303;20,15272;20,34637;20,39149;20,54799;20,54799;20,71309;20,84372;21,02953;21,06965;21,20561;21,25371;21,43193;21,51027;21,58758;21,63043;21,82864;22,01043;22,15347;22,35274;22,43124;22,72741;22,90587;22,93037;23,19254;23,2674;23,72733;23,85281;24,18853;24,56609;24,84702
2,554284;2,913831;2,913831;3,630039;4,513783;4,513783;4,755327;4,976002;5,005532;5,175812;5,232379;5,342533;5,473835;5,51614;5,666497;5,666497;5,834888;5,931456;6,095703;6,150547;6,27684;6,453706;6,592202;6,605625;6,756113;6,851213;7,016246;7,074447;7,303979;7,303979;7,374082;7,635192;7,645791;7,671544;7,755321;7,989147;7,989147;7,989147;8,094993;8,123743;8,230062;8,348069;8,348069;8,434555;8,512485;8,633466;8,674304;8,735442;8,835939;8,873513;9,11369;9,14947;9,269888;9,495986;9,594246;9,606971;9,635468;9,716518;9,870111;9,996717;10,05133;10,09187;10,20851;10,33139;10,34321;10,46686;10,50975;10,67255;10,71186;10,76302;10,89455;10,93378;10,97135;11,11306;11,11306;11,18458;11,25066;11,38559;11,38559;11,54499;11,62472;11,65657;11,72802;11,81352;11,99411;12,03681;12,12617;12,29159;12,30554;12,43551;12,49152;12,49152;12,54649;12,73495;12,79241;12,79241;12,87437;12,99464;13,00611;13,17531;13,21638;13,27158;13,32535;13,36571;13,55118;13,60738;13,67613;13,79671;13,80951;13,96836;13,99625;14,03665;14,13218;14,21354;14,44488;14,48813;14,57226;14,65527;14,66843;14,75516;14,85361;14,89445;15,03478;15,20534;15,23055;15,44998;15,46261;15,51635;15,77659;15,78938;15,8555;15,90715;16,01249;16,23396;16,33615;16,37241;16,46569;16,59568;16,63176;16,73209;16,81221;17,00854;17,03523;17,13095;17,18287;17,2115;17,32597;17,4126;17,55073;17,61341;17,75114;17,7881;17,83655;18,05432;18,19148;18,21324;18,5342;18,5909;18,66931;18,83395;18,93525;18,99144;19,28407;19,31351;19,37076;19,57677;19,68986;19,93559;19,99621;20,35224;20,35224;20,4296;20,89391;20,91575;21,06636;21,09211;21,30975;21,45497;21,49137;21,60807;21,89085;21,99036;22,23464;22,29008;22,33371;22,43461;22,65625;22,85558;22,88847;23,00892;23,09679;23,19145;23,85547;24,01269;24,41265;24,69322;24,9362;25,27493;26,13242;26,33446
2,989096;3,492172;3,5907;4,144312;4,159558;4,737957;5,090961;5,284907;5,46768;5,678833;5,961235;5,961235;5,991971;6,090916;6,230748;6,258371;6,400227;6,564274;6,73741;6,831934;6,939202;6,990117;7,123092;7,16798;7,311632;7,311632;7,551508;7,551508;7,629862;7,806015;7,910627;7,910627;7,939619;8,269274;8,269274;8,488664;8,500628;8,64093;8,669102;8,711531;8,930111;9,05095;9,170759;9,290106;9,350928;9,459886;9,491788;9,50527;9,606577;9,709142;9,803268;9,856354;10,02067;10,07929;10,32016;10,32016;10,38585;10,49001;10,67027;10,71944;10,89984;11,06378;11,10892;11,22882;11,27225;11,36165;11,53103;11,56618;11,60196;11,74926;11,8115;11,84958;11,98182;12,23023;12,27181;12,34473;12,42806;12,48738;12,54421;12,57232;12,66016;12,70222;12,90872;12,92165;12,95231;13,11983;13,14926;13,26486;13,40892;13,44929;13,47791;13,62568;13,6687;13,77907;13,93184;14,01144;14,21167;14,26697;14,38961;14,4424;14,60816;14,64885;14,74301;14,77107;14,94823;14,94823;15,06937;15,12739;15,16946;15,21206;15,33058;15,41054;15,60886;15,66527;15,68016;15,78644;15,84836;15,9118;16,02781;16,02781;16,14867;16,31081;16,34946;16,52692;16,56823;16,64776;16,74895;16,78718;16,88843;16,9916;16,9916;17,15192;17,15192;17,30911;17,50272;17,64717;17,76141;17,78929;17,9904;18,07048;18,16232;18,22757;18,34943;18,46752;18,50116;18,52565;18,74854;18,84909;18,94899;18,98591;19,35157;19,4678;19,6111;19,6111;19,62319;19,89058;19,96528;19,9859;20,08111;20,24152;20,26802;20,36904;20,56649;20,58991;20,62632;20,7482;20,95155;21,14734;21,34752;21,4108;21,62829;21,70997;21,80659;22,09146;22,15082;22,22866;22,36518;22,46937;22,51184;22,71229;22,76842;22,82194;23,12586;23,27133;23,50941;23,54463;23,73115;23,76508;24,09076;24,16559;24,32182;24,66393;24,80437;25,14981;25,40946;25,84642;26,10874;26,46935;26,84884;27,08385
0,1099873;0,1099873;3,070394;3,715637;3,897315;3,954517;4,095135;4,194608;4,305082;4,67295;4,777221;4,932834;4,946017;5,232588;5,43459;5,573862;5,652175;5,786362;5,956186;6,002899;6,154984;6,185676;6,185676;6,409515;6,409515;6,526459;6,587005;6,78368;6,890848;7,004129;7,114541;7,114541;7,25129;7,296082;7,445091;7,493735;7,544745;7,634758;7,836123;7,87575;7,944601;8,056907;8,129824;8,191782;8,225554;8,384815;8,686447;8,786338;8,832449;8,903923;9,036545;9,109474;9,31594;9,328984;9,386319;9,590018;9,590018;9,590018;9,705307;9,854311;9,867122;10,03634;10,11674;10,11674;10,25047;10,25047;10,41318;10,53417;10,7734;10,7734;10,83255;10,89386;11,0561;11,12783;11,17442;11,20331;11,23595;11,51012;11,55445;11,61333;11,65526;11,82202;12,01143;12,02433;12,14385;12,27357;12,34459;12,43249;12,47347;12,59636;12,69453;12,77544;12,77544;12,85355;12,93524;12,98996;13,11502;13,1841;13,31239;13,35337;13,47487;13,55399;13,67616;13,73187;13,88742;13,91327;14,068;14,068;14,09606;14,21575;14,33574;14,47126;14,57204;14,6328;14,65578;14,81304;14,83666;14,96723;15,11393;15,33536;15,37566;15,51579;15,62915;15,69026;15,75318;15,79027;15,97305;15,97305;16,07736;16,11331;16,29167;16,33225;16,41137;16,47092;16,56482;16,61358;16,63675;16,84809;16,99332;17,23331;17,31531;17,31531;17,51127;17,53497;17,67535;17,68528;17,77041;17,92837;18,03337;18,25227;18,25227;18,4123;18,4123;18,5127;18,5127;18,73682;18,77079;19,01123;19,01123;19,16572;19,39276;19,39276;19,45401;19,5706;19,80853;19,96543;20,01455;20,05226;20,22875;20,31637;20,41383;20,52931;20,52931;20,5956;20,87562;20,95375;20,99006;21,1552;21,3111;21,33337;21,43285;21,55365;21,70944;21,7309;22,13141;22,15308;22,17648;22,32748;22,43401;22,51254;22,6704;22,89287;22,99239;23,31607;23,45104;23,5519;23,71715;23,89249;24,1256;24,19247
0,4628928;1,033538;1,286329;1,348908;2,569859;2,90209;3,587995;3,823339;4,073137;4,19423;4,331692;4,729738;4,972563;5,291861;5,291861;5,305226;5,505156;5,567557;5,650998;5,848543;5,971861;6,094578;6,209751;6,37107;6,631679;6,690547;6,813181;6,869575;6,931231;6,972737;7,142375;7,173107;7,233617;7,369684;7,430464;7,467808;7,710172;7,89006;8,11217;8,230894;8,392811;8,552098;8,711427;8,74983;8,907246;8,944489;9,180316;9,223688;9,372646;9,400111;9,530621;9,530621;9,645639;9,690676;9,923805;9,923805;9,98701;10,02996;10,12944;10,18985;10,292;10,42324;10,48236;10,51386;10,63429;10,66368;10,80638;10,8344;10,84797;10,91022;11,01162;11,06981;11,11397;11,2837;11,29956;11,4323;11,4323;11,44688;11,59199;11,78047;11,78047;11,88255;11,91387;12,02263;12,11883;12,15242;12,15242;12,2121;12,34832;12,39198;12,48922;12,48922;12,57157;12,61231;12,72791;12,72791;12,8125;12,88599;13,00762;13,09062;13,09062;13,26607;13,29144;13,33066;13,41091;13,54853;13,66914;13,79251;13,97038;14,0238;14,05215;14,23206;14,23206;14,29115;14,38523;14,45409;14,5857;14,69403;14,75067;14,88764;14,97268;15,01237;15,05043;15,12219;15,25138;15,40952;15,44889;15,44889;15,51259;15,66896;15,70696;15,81049;15,93388;15,93388;16,13157;16,25144;16,35031;16,38773;16,44749;16,53002;16,58705;16,70842;16,79358;16,83021;17,03021;17,17167;17,17167;17,34905;17,59003;17,59003;17,69126;17,84407;17,87056;17,92916;18,06854;18,20991;18,27403;18,44685;18,44685;18,57273;18,88607;18,88607;19,06099;19,06099;19,09008;19,40694;19,5119;19,54847;19,7284;19,7284;19,97064;20,0694;20,12538;20,18546;20,42852;20,49187;20,56765;20,84354;20,86659;20,89052;21,08834;21,17395;21,74383;21,94858;21,98289;22,11256;22,17044;22,37247;22,50879;22,63192;22,84373;22,88931;23,04632;23,14838;23,3118;23,54985;23,86677;24,1095;38,14637;39,45421
0,1057437;0,1057437;0,1057437;1,142318;2,262137;3,06118;3,2653;3,417875;3,888072;4,295834;4,464839;4,632748;4,745047;4,848924;5,165902;5,221338;5,315037;5,385948;5,398544;5,566511;5,666656;5,736002;5,835637;5,907476;5,976968;6,138013;6,304111;6,39868;6,446843;6,577179;6,686042;6,823923;6,908189;6,985981;7,195467;7,225936;7,320507;7,367735;7,466236;7,466236;7,628927;7,655715;7,696747;7,724835;7,846302;7,964295;8,005844;8,125542;8,13857;8,347404;8,406889;8,494626;8,565623;8,700939;8,700939;8,777695;8,908456;8,985607;9,046032;9,134424;9,240082;9,285269;9,367895;9,463657;9,577312;9,577312;9,685548;9,797431;9,925655;10,02695;10,0817;10,28492;10,3666;10,67934;10,80828;10,83618;10,9608;11,04865;11,14559;11,24656;11,24656;11,3786;11,47734;11,58701;11,66784;11,66784;11,88877;12,06321;12,15734;12,24398;12,2583;12,42521;12,54657;12,61764;12,74433;12,91897;12,94763;13,00223;13,00223;13,08384;13,21798;13,30677;13,31874;13,40208;13,44516;13,56647;13,7245;13,80667;13,92723;14,00771;14,18297;14,245;14,28211;14,36549;14,62464;14,6642;14,70503;14,76107;14,98093;15,0189;15,08746;15,16424;15,25912;15,50572;15,54514;15,62464;15,66468;15,84573;15,96359;16,1087;16,12074;16,24591;16,32711;16,36517;16,44498;16,60254;16,60254;16,7083;16,758;16,863;16,89931;16,92444;17,08251;17,08251;17,28115;17,38161;17,40542;17,72517;17,76604;17,80675;17,9457;18,09882;18,1383;18,19913;18,31756;18,31756;18,60674;18,72204;18,74495;18,96792;19,26612;19,26612;19,40195;19,48606;19,64461;19,74852;19,8489;19,96293;20,06112;20,36795;20,44739;20,52516;20,6448;20,80643;21,14709;21,30363;21,74532;21,76711;21,90895;21,94556;22,18608;22,19778;22,3448;22,36665;22,52542;22,98764;23,12533;23,1478;23,50043;23,62567;24,26239;24,40026;24,68123;24,80764;25,24251;25,45781;25,86548;26,08576;26,62571;27,10401
0,3308544;2,692419;2,908924;3,911506;4,629633;4,830123;4,909571;5,050778;5,113051;5,312952;5,481179;5,863765;6,063112;6,079196;6,270887;6,419316;6,54402;6,652162;6,666125;6,730581;6,9184;7,130355;7,260684;7,310174;7,37027;7,512042;7,525671;7,650532;8,030551;8,118066;8,209625;8,32828;8,464303;8,501737;8,545458;8,671956;8,807329;8,820754;8,851389;9,04903;9,06181;9,150354;9,232801;9,329185;9,341646;9,49244;9,504613;9,532698;9,653046;9,679036;9,745732;9,787757;10,12449;10,21187;10,24931;10,30981;10,41114;10,47306;10,62415;10,71067;10,78056;10,87196;10,88462;11,04994;11,12416;11,17039;11,20007;11,23311;11,3893;11,4285;11,50055;11,63225;11,70368;11,74065;11,81063;11,89169;11,95028;12,06242;12,22444;12,27056;12,33125;12,53173;12,63258;12,73198;12,78515;12,95031;12,98923;13,07932;13,12008;13,2908;13,33223;13,34633;13,55015;13,69206;13,79211;13,86197;13,93114;14,00434;14,03129;14,14244;14,14244;14,26746;14,32254;14,46879;14,56458;14,62118;14,74863;14,82837;14,88863;14,98855;15,17079;15,21305;15,31125;15,46039;15,54109;15,61963;15,7711;15,9471;15,98841;15,98841;16,18585;16,21105;16,30941;16,43192;16,69132;16,69132;16,73106;16,92917;17,01123;17,13005;17,3423;17,48486;17,60874;17,60874;17,64577;17,83298;17,86213;18,00873;18,11225;18,1794;18,28977;18,40489;18,46077;18,49133;18,70021;18,86657;18,86657;18,89241;19,05206;19,06335;19,15165;19,2435;19,44848;19,5118;19,56192;19,66785;19,78953;19,89095;19,9296;20,22054;20,34953;20,36162;20,49069;20,66295;20,77096;20,86629;20,99303;21,09883;21,42949;21,72912;21,76894;21,88964;21,92649;21,95259;22,4091;22,44909;22,44909;22,66617;22,66617;22,76808;22,80884;23,10236;23,16964;23,47045;23,53113;23,69242;23,95284;24,09214;24,29189;24,40628;24,80855;25,26841;25,55163;25,68654;25,94603;26,19263;26,77305;27,07;27,60572;27,91119
3,458656;3,540065;3,995202;4,174629;4,209319;4,448443;4,568185;4,948091;5,229918;5,306728;5,669598;5,715864;5,778774;5,948454;6,020995;6,202421;6,262705;6,374539;6,408575;6,582066;6,720376;6,889038;6,919646;6,983016;7,07585;7,18235;7,387531;7,387531;7,568958;7,629712;7,660025;7,707362;7,799412;7,827787;7,922593;8,005651;8,168954;8,228116;8,32815;8,409058;8,527083;8,527083;8,679458;8,805579;8,929005;8,990249;9,049999;9,096597;9,174735;9,207585;9,289557;9,489493;9,489493;9,502487;9,610393;9,709217;9,747107;9,869134;9,9293;9,99061;10,09038;10,24391;10,2705;10,34514;10,56406;10,64998;10,76884;10,76884;10,80837;10,8844;11,04848;11,08865;11,14569;11,20226;11,36193;11,45603;11,58842;11,84091;11,8564;12,05736;12,05736;12,17019;12,43922;12,57039;12,59849;12,62783;12,77422;12,90581;13,12306;13,25532;13,42811;13,47064;13,6108;13,62343;13,66976;13,73833;13,91069;13,91069;13,98779;14,0499;14,14796;14,1894;14,24502;14,32963;14,32963;14,60745;14,60745;14,84661;14,94853;14,9615;15,08782;15,12707;15,16961;15,27115;15,56999;15,61084;15,86628;15,94789;16,1267;16,2376;16,30741;16,38966;16,56721;16,60827;16,62149;16,70449;17,00726;17,0772;17,15095;17,16393;17,1773;17,2596;17,45014;17,66963;17,68228;17,7106;17,90797;17,90797;17,94969;18,06954;18,26662;18,27938;18,63703;18,74508;18,78617;18,79899;19,02504;19,1844;19,2268;19,3071;19,45985;19,62677;19,67868;19,74748;19,90842;19,90842;19,96611;20,09044;20,16846;20,30976;20,40941;20,44775;20,5204;20,74086;20,92746;21,03006;21,06355;21,20785;21,34534;21,50913;21,54594;21,74878;21,84535;21,94391;21,96914;22,1437;22,26887;22,50844;22,56563;22,70922;22,94383;22,98611;23,26879;23,29015;23,38563;23,60599;23,68456;23,92856;23,98465;24,30627;24,70425;24,94653;25,08272;25,28461;25,44533;25,64327;25,93031;26,80742;27,08703;28,35043
1,444451;2,52938;3,085868;3,264382;3,448319;3,557277;4,355344;4,400284;4,524323;4,727382;4,789757;4,846427;5,027782;5,226609;5,28914;5,513954;5,667357;5,667357;5,7295;5,809579;6,067684;6,097245;6,24841;6,508355;6,538509;6,696734;6,72644;6,908386;7,04718;7,104264;7,116557;7,189544;7,318015;7,593619;7,74561;7,875366;7,96622;8,158841;8,217381;8,26113;8,435174;8,477514;8,70949;8,786175;8,786175;8,814998;8,976336;9,096568;9,128941;9,128941;9,266625;9,388311;9,445572;9,507494;9,64944;9,678232;9,788706;9,802077;10,06912;10,08019;10,20597;10,21931;10,24841;10,40715;10,42069;10,50933;10,57643;10,65455;10,84765;11,05606;11,0833;11,12906;11,30851;11,41898;11,44715;11,56138;11,60485;11,72945;11,77495;11,77495;11,80759;12,06888;12,12866;12,14228;12,27987;12,31427;12,42833;12,63885;12,68828;12,84642;12,88963;12,93703;13,03726;13,13661;13,13661;13,32491;13,44562;13,48823;13,5452;13,88844;13,90461;13,92144;14,12673;14,13959;14,17939;14,20967;14,31961;14,42891;14,46718;14,80776;14,88523;14,92288;15,10161;15,22118;15,46701;15,50696;15,64904;15,7242;15,84318;15,86741;15,86741;16,06425;16,06425;16,06425;16,16924;16,28466;16,37801;16,46945;16,64546;16,70971;16,80734;16,96507;17,06867;17,22577;17,4176;17,46969;17,56904;17,56904;17,70746;17,78555;17,79679;17,88306;18,06144;18,18681;18,30536;18,37997;18,44673;18,53606;18,62311;18,67918;18,86306;18,90168;18,96582;19,1221;19,14429;19,20408;19,24946;19,3467;19,64401;19,75762;19,78136;20,03813;20,24317;20,28013;20,33913;20,66588;20,72251;20,80533;21,0062;21,02733;21,10665;21,18642;21,38319;21,42861;21,54235;21,56768;21,60303;21,7788;21,80218;21,92786;22,06226;22,12833;22,54122;22,74837;22,78575;22,9636;23,16215;23,39968;23,58766;23,64271;23,76515;23,88843;23,9223;24,14314;24,18882;24,36771;24,76412;24,98184;29,06773;31,60843
0,3292804;1,589379;2,389504;3,009695;3,501541;3,709917;4,098989;4,130118;4,299197;4,299197;4,444284;5,029187;5,042741;5,22824;5,258361;5,36896;5,718514;5,750352;5,750352;5,945882;5,957246;6,02177;6,110379;6,188207;6,188207;6,336081;6,368913;6,490025;6,490025;6,609531;6,742826;6,80494;6,868031;6,969209;6,983634;7,103833;7,230325;7,408452;7,438465;7,502207;7,610152;7,658268;7,687594;7,72696;7,883795;8,050267;8,110729;8,156083;8,202004;8,337822;8,397594;8,457114;8,517629;8,547881;8,721513;8,781812;8,830668;8,948771;9,090674;9,245375;9,245375;9,527524;9,648895;9,721488;9,849379;9,985133;10,04001;10,16034;10,25111;10,26461;10,52975;10,58847;10,61717;10,74848;10,76114;10,91758;10,94502;11,06919;11,06919;11,1087;11,28688;11,38883;11,44784;11,56109;11,57647;11,84356;11,86716;11,98571;11,98571;12,12285;12,17014;12,23784;12,32095;12,37906;12,46818;12,48196;12,61952;12,73099;12,78654;12,83659;12,86836;13,04156;13,0664;13,22808;13,56899;13,68822;13,68822;13,70056;13,81016;13,95674;13,98741;14,10104;14,18906;14,40549;14,445;14,445;14,57111;14,66961;14,66961;14,82777;14,84032;14,92251;14,95981;15,07732;15,21732;15,24462;15,46457;15,52564;15,64864;15,64864;15,88733;16,02641;16,08985;16,20901;16,24637;16,34895;16,54956;16,5623;16,68491;16,70763;16,94712;16,94712;17,04752;17,05891;17,14371;17,34742;17,3712;17,45825;17,54432;17,6447;17,84805;17,96605;18,09079;18,30391;18,44861;18,58609;18,76897;18,82431;18,88173;18,94544;19,06172;19,24063;19,30862;19,48812;19,48812;19,68802;19,84379;19,90398;20,22838;20,22838;20,22838;20,29998;20,54538;20,64622;20,72393;20,76811;21,10792;21,16412;21,55085;21,56285;21,66046;21,83813;22,07031;22,26739;22,34516;22,40823;22,82475;22,82475;23,15876;23,15876;23,34539;23,74999;24,02951;24,06996;24,34201;24,42899;24,5661;24,81462;24,92823;25,15976
0,1298838;0,7079557;3,201989;3,755024;4,16255;4,315671;4,361437;4,594522;4,914637;5,203666;5,314191;5,574806;5,656677;5,842124;6,056428;6,08445;6,253684;6,253684;6,333949;6,414777;6,473967;6,715154;6,77704;6,788888;7,052004;7,134717;7,14799;7,29141;7,393528;7,447577;7,493218;7,631317;7,67388;7,835062;7,835062;8,054239;8,054239;8,154078;8,367799;8,367799;8,503892;8,604251;8,604251;8,851357;8,886855;8,95612;9,082146;9,248989;9,28383;9,3361;9,385858;9,520638;9,58722;9,654256;9,815334;9,845452;10,10802;10,14987;10,23345;10,26957;10,33239;10,44598;10,59065;10,67379;10,79369;10,97574;11,03563;11,09597;11,29477;11,52302;11,55408;11,76959;11,85514;12,03454;12,06405;12,19532;12,22417;12,33704;12,4146;12,4146;12,61605;12,6623;12,77709;12,96267;12,99406;13,0508;13,09115;13,24975;13,39632;13,46734;13,55237;13,59418;13,6866;13,8695;13,91321;14,03655;14,0928;14,10584;14,27545;14,28804;14,51713;14,54571;14,61562;14,7121;14,79292;14,91033;14,91033;15,03259;15,07315;15,23363;15,27362;15,27362;15,47107;15,51095;15,51095;15,77618;15,77618;15,82788;15,85673;16,0318;16,07373;16,13064;16,27161;16,3077;16,43365;16,51503;16,59634;16,63512;16,75151;16,89334;17,092;17,092;17,29256;17,31534;17,41082;17,51372;17,51372;17,79637;17,85524;17,89033;18,07062;18,13254;18,31553;18,7652;18,89487;19,01255;19,09495;19,23498;19,24596;19,3949;19,56788;19,61413;19,67084;19,81552;19,99648;20,07697;20,15442;20,25336;20,37632;20,37632;20,48961;20,73684;20,84981;20,84981;21,14748;21,22889;21,45025;21,48862;21,61521;21,61521;21,67159;21,91278;21,91278;22,23232;22,35329;22,49599;22,74506;22,76979;22,8144;22,97338;23,05528;23,3512;23,89302;23,99116;24,09316;24,3918;25,09291;25,34827;25,44752;25,75639;26,28957;26,43607;26,57025;26,89472;27,53721;27,59477;28,01486;28,61474;28,87418;29,37431
0,6391146;1,511156;3,262165;3,525179;3,611073;4,031386;4,181568;4,22944;4,477441;4,509486;4,645861;4,752235;4,899673;5,007677;5,311093;5,325881;5,499147;5,545076;5,890662;6,025872;6,025872;6,088451;6,292385;6,3223;6,370783;6,562937;6,610724;6,848506;6,912609;6,979261;7,11163;7,123711;7,263609;7,321355;7,352055;7,491163;7,732691;7,81145;7,900347;8,009791;8,051826;8,107632;8,312623;8,368694;8,439359;8,465404;8,93192;8,944965;9,008985;9,068867;9,12566;9,272474;9,358212;9,462988;9,509897;9,630671;9,690506;9,702791;9,811892;9,969086;9,969086;10,04578;10,12365;10,22973;10,2923;10,39125;10,39125;10,51075;10,5405;10,64439;10,69132;10,87078;10,95846;11,00225;11,0903;11,17208;11,26486;11,5267;11,63012;11,67207;11,70137;11,73225;11,79088;12,10714;12,16013;12,32132;12,45213;12,53007;12,63244;12,74835;12,89008;12,89008;13,06625;13,18918;13,22646;13,25148;13,28749;13,34663;13,44679;13,52926;13,58375;13,66632;13,88997;13,90289;14,06553;14,14708;14,2409;14,34927;14,71012;14,80644;14,88981;14,95995;15,04321;15,10808;15,10808;15,2639;15,34582;15,37103;15,50698;15,51907;15,62795;15,78661;15,78661;15,86704;15,95244;16,00446;16,02718;16,16703;16,27047;16,28201;16,58896;16,6117;16,7219;16,79005;16,84641;16,99128;17,0015;17,1309;17,39008;17,40132;17,54298;17,54298;17,71146;17,75224;17,90946;17,9498;18,14908;18,41067;18,55166;18,61191;18,70634;18,8246;18,89115;19,00725;19,1641;19,20875;19,24434;19,34441;19,65093;19,68911;19,68911;19,77273;20,01091;20,01091;20,16146;20,18816;20,26944;20,32672;20,5064;20,55137;20,65255;20,83171;20,94446;21,21163;21,21163;21,38906;21,41126;21,60749;21,7648;21,84791;22,00077;22,14856;22,37121;22,5623;22,83268;23,18617;23,4866;23,56874;23,83175;23,99052;24,22983;24,57258;24,88475;25,07204;25,35009;25,56742;25,945;26,19187;27,6672;29,88559
