Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,0993707;1,131676;1,925182;2,305119;2,585581;2,641393;3,164901;3,834618;4,102186;4,303809;4,303809;4,596183;4,738176;5,134579;5,278631;5,462322;5,63625;5,699314;5,796461;5,831717;5,945798;5,991845;6,028885;6,110371;6,271856;6,490507;6,583774;6,644443;6,765395;6,871424;6,902476;7,021938;7,082773;7,285678;7,285678;7,437726;7,470422;7,515685;7,623489;7,805743;7,818659;7,959348;8,021531;8,035746;8,254648;8,285145;8,325452;8,514472;8,529847;8,604902;8,752836;8,842584;8,871498;8,960892;9,033351;9,063972;9,216529;9,262013;9,335286;9,382192;9,455009;9,542371;9,723011;9,723011;9,885471;10,13923;10,20417;10,36496;10,3934;10,58269;10,59685;10,74292;10,772;10,98534;11,11538;11,20342;11,20342;11,28352;11,32579;11,50413;11,50413;11,62109;11,74561;11,7562;11,80016;11,97433;12,00321;12,04147;12,20262;12,21655;12,38556;12,52296;12,52296;12,53558;12,80557;12,80557;12,88115;12,90495;13,06141;13,30254;13,4422;13,51477;13,58068;13,62021;13,70467;13,79965;13,87882;13,98557;14,02549;14,13133;14,16088;14,16088;14,3032;14,40181;14,47635;14,47635;14,70196;14,82255;14,86358;14,91704;14,94475;15,06528;15,20199;15,23845;15,33223;15,36388;15,52241;15,58533;15,73967;15,78156;16,02275;16,02275;16,11542;16,16452;16,36486;16,4201;16,45974;16,48532;16,56085;16,64295;16,72194;16,79688;16,90419;16,98483;16,99537;17,07733;17,24509;17,28431;17,46033;17,46033;17,53478;17,59611;17,69741;17,69741;17,90342;18,01602;18,08059;18,16278;18,16278;18,3646;18,48295;18,55507;18,6053;18,66546;18,80098;19,00029;19,14439;19,20055;19,39972;19,52426;19,60203;19,72449;19,78097;20,02269;20,17756;20,42214;20,48512;20,60099;20,60099;20,72381;20,75967;20,97801;21,00004;21,2849;21,60204;21,74538;22,08213;22,28439;22,40533;22,43867;22,80365;23,26273;23,54081;23,94477;24,26373;24,72099;25,20077;25,80227;26,40486;26,77999;
0,1224777;0,1224777;0,2872623;1,847113;3,274663;3,430785;3,632639;3,825954;4,010906;4,184813;4,346799;4,4108;4,584816;4,750473;4,812369;4,89406;5,135317;5,475337;5,553857;5,692083;5,755783;5,932081;6,044407;6,105476;6,246913;6,291373;6,473672;6,574257;6,630617;6,685903;6,714415;6,813514;6,951445;6,993402;7,035378;7,172225;7,21377;7,252896;7,414471;7,471558;7,705226;7,795345;7,854927;7,867993;7,923202;8,090971;8,104722;8,264153;8,3726;8,512741;8,649195;8,832397;8,963597;9,008125;9,049396;9,06145;9,231465;9,255807;9,346169;9,368709;9,467086;9,512849;9,58725;9,702086;9,892282;9,920968;9,974696;10,06178;10,20863;10,26593;10,35532;10,52334;10,61135;10,65522;10,72791;10,90672;10,95455;11,02691;11,1149;11,17533;11,35579;11,42304;11,55051;11,55051;11,66287;11,76456;11,83098;11,93381;11,97936;12,02692;12,08971;12,22993;12,31218;12,35173;12,47037;12,47037;12,59122;12,68879;12,71483;12,75524;12,9152;12,99343;13,11448;13,12776;13,22663;13,43501;13,44701;13,44701;13,54256;13,73334;13,77419;13,81376;13,92798;13,95506;14,03428;14,16869;14,35564;14,35564;14,44687;14,49536;14,54706;14,54706;14,67229;14,7705;14,85015;14,95251;15,10955;15,13543;15,18519;15,28984;15,31579;15,43515;15,65539;15,66698;15,69518;15,87502;15,90976;16,02793;16,11201;16,27516;16,28591;16,332;16,47508;16,59159;16,6295;16,7511;16,87439;16,88644;16,96253;17,17218;17,34666;17,37256;17,41209;17,6088;17,79333;17,82796;17,92922;18,06611;18,23527;18,24551;18,31446;18,34916;18,40636;18,55035;18,58604;18,6121;18,80997;18,80997;18,83438;18,92877;19,05195;19,1695;19,45456;19,53122;19,68417;19,73394;19,96567;20,16896;20,29415;20,7902;21,10812;21,2706;21,49542;21,83335;22,15506;22,69464;22,89535;23,43055;23,56747;24,07381;24,33263;24,46869;24,84257;25,07573;25,46959;25,67397;26,09106;26,40974;26,86786;27,27325;
1,247646;1,347324;1,446833;1,756976;1,988926;3,527575;3,667702;3,820492;3,861285;4,496724;4,625767;4,761838;4,776444;4,958042;5,008821;5,284508;5,456716;5,518357;5,741482;5,787569;5,927412;6,082268;6,289451;6,346553;6,428724;6,569167;6,581013;6,72751;6,78883;6,925388;7,08668;7,158746;7,158746;7,303085;7,423326;7,487742;7,708006;7,841086;8,047364;8,047364;8,076708;8,280654;8,423756;8,607304;8,619912;8,739927;8,94708;8,98872;9,002516;9,167221;9,268925;9,407495;9,469744;9,658455;9,687219;9,727099;9,922585;9,946275;9,946275;10,08049;10,08049;10,18972;10,34472;10,34472;10,38429;10,44597;10,5877;10,62684;10,66659;10,86775;10,90812;11,02591;11,06036;11,16809;11,32376;11,32376;11,42661;11,42661;11,56468;11,58789;11,74991;11,74991;11,80625;11,90642;11,9612;12,14815;12,20063;12,29757;12,29757;12,3581;12,5044;12,7474;12,7474;12,80894;12,84324;12,95943;13,0281;13,1076;13,22752;13,22752;13,54644;13,55894;13,58769;13,71966;13,74745;13,78864;13,9467;14,18739;14,22664;14,23938;14,36062;14,46709;14,54723;14,55945;14,68898;14,75737;14,84771;14,90824;15,06523;15,15032;15,15032;15,24441;15,36275;15,42366;15,6262;15,7667;15,88482;16,05041;16,14479;16,29066;16,42848;16,48997;16,70799;16,76971;16,80482;16,99069;17,02584;17,0598;17,24532;17,26907;17,40797;17,44481;17,60731;17,88416;17,90722;17,96489;18,20955;18,29022;18,41901;18,4424;18,46548;18,6022;18,81956;18,84441;19,08373;19,10604;19,18492;19,58442;19,68521;19,84243;19,84243;20,00948;20,18725;20,42637;20,60601;20,76746;21,10472;21,34521;22,00388;22,12595;22,62056;22,70939;22,9251;23,16622;23,22498;23,56052;23,63979;23,92459;24,18826;24,32438;24,72934;25,32825;25,38437;25,8456;26,0049;26,30798;26,50859;26,87064;27,20744;27,38309;27,84839;28,08217;28,44354;28,75003;29,10841;29,60663;29,98839;30,58717;31,52474;31,98363;
0,1215642;2,732917;3,169918;4,083862;4,083862;4,295532;4,394002;4,493627;4,650128;4,695704;4,84425;5,126204;5,152561;5,309151;5,462785;5,553994;5,686897;5,713516;6,055203;6,14572;6,343705;6,375434;6,629186;6,629186;6,736712;6,875294;7,026797;7,026797;7,124229;7,234921;7,295908;7,309334;7,455839;7,595636;7,712711;7,712711;7,894424;7,932401;8,069066;8,433666;8,474258;8,474258;8,671497;8,69489;8,814376;8,934354;9,055357;9,093067;9,174428;9,333847;9,463529;9,572952;9,654362;9,693736;9,745925;9,849203;9,892128;9,994545;10,04905;10,18392;10,18392;10,37184;10,37184;10,41272;10,41272;10,52832;10,63501;10,67322;10,69647;10,72402;10,85368;10,95627;11,0915;11,25128;11,26418;11,39393;11,43543;11,53243;11,58397;11,67212;11,73611;12,11176;12,35615;12,49422;12,56314;12,59378;12,60625;12,71477;12,93196;13,01317;13,18413;13,2723;13,31356;13,44914;13,44914;13,58614;13,58614;13,79045;13,79045;13,97039;14,03316;14,11362;14,1524;14,30961;14,30961;14,41333;14,57192;14,61282;14,62529;14,76685;14,83463;14,87573;15,00756;15,07375;15,07375;15,10898;15,20961;15,31537;15,37618;15,38817;15,64415;15,67356;15,79366;15,83311;15,97439;16,05518;16,13429;16,32897;16,36659;16,39501;16,45638;16,5527;16,6046;16,68962;16,80611;16,853;16,94748;16,97363;17,09632;17,21199;17,35025;17,50832;17,53426;17,60904;17,65616;17,91635;18,07085;18,19534;18,25406;18,37336;18,50969;18,61104;18,79197;18,79197;18,87223;18,92848;19,09193;19,09193;19,31243;19,31243;19,61102;19,69586;19,79052;19,81317;19,89466;20,0346;20,07146;20,2448;20,32945;20,35243;20,35243;20,55208;20,63301;20,74962;20,76862;20,93052;21,19016;21,37267;21,87045;22,25518;22,51242;23,03606;23,16811;23,79448;24,01451;24,43195;24,73254;24,91153;25,54889;25,69361;26,09133;26,37269;26,75071;27,39019;27,83119;28,07517;28,3899;28,72901;29,39242;29,77619;
1,237268;1,688921;2,489132;3,462427;3,524674;3,625731;3,782691;3,948563;4,088575;4,357585;4,425845;4,524202;4,705024;4,905154;5,040363;5,30284;5,536183;5,566242;5,762431;5,793746;5,947377;6,021646;6,105023;6,105023;6,274821;6,456461;6,620223;6,728044;6,772642;6,984592;6,997259;6,997259;7,160137;7,297972;7,426325;7,507607;7,520635;7,65731;7,685852;7,80575;8,087767;8,125509;8,3367;8,367679;8,408137;8,507632;8,581237;8,624294;8,695923;8,769309;8,842328;8,95548;9,000118;9,059952;9,106332;9,164196;9,326905;9,341308;9,445545;9,474728;9,678971;9,739556;9,997587;10,04743;10,18735;10,34191;10,3668;10,40923;10,56074;10,68223;10,77633;10,80608;10,94585;11,06634;11,09435;11,13849;11,32592;11,32592;11,53899;11,60918;11,63646;11,74781;11,74781;11,96705;12,03783;12,03783;12,27633;12,30733;12,38143;12,40796;12,62355;12,70786;12,70786;12,94926;12,94926;13,00493;13,0174;13,20022;13,26806;13,30829;13,48596;13,52648;13,68579;13,73717;13,82224;13,9194;13,98577;14,07843;14,32087;14,34673;14,50699;14,62677;14,65589;14,73768;14,88575;15,00441;15,1392;15,154;15,28921;15,44131;15,5064;15,58154;15,63979;15,90225;15,9771;16,04543;16,12626;16,16684;16,30906;16,40524;16,40524;16,72389;16,78257;16,92199;17,01997;17,12485;17,1483;17,24887;17,48003;17,74911;17,74911;17,86886;17,92597;18,0004;18,04856;18,1206;18,18082;18,28476;18,36567;18,42311;18,54522;18,55676;18,67865;18,84779;19,10638;19,20912;19,30485;19,4059;19,50618;19,56812;19,7427;19,92467;20,00521;20,10441;20,30669;20,32922;20,40705;20,46341;20,4865;20,68184;20,72612;20,78193;20,84752;21,02631;21,05804;21,08195;21,2289;21,38865;21,38865;21,54073;21,67883;21,72027;21,90596;22,13855;22,16735;22,34548;22,36914;22,36914;22,587;22,70877;22,78002;22,9837;23,56178;24,14546;24,548;24,58585;25,06256;25,4226;26,26242;26,9048;
0,4331377;0,4657246;1,741491;2,093039;2,389051;3,044984;3,202791;3,563811;3,579246;3,6919;3,830558;4,025579;4,04127;4,211827;4,352381;4,520557;4,849909;5,021297;5,201325;5,24547;5,564241;5,728264;5,765225;5,790695;6,009995;6,084995;6,19176;6,221946;6,331997;6,451736;6,517993;6,548821;6,671954;6,783986;6,913476;7,111705;7,124796;7,30864;7,369606;7,473031;7,473031;7,589834;7,619656;7,649398;7,711867;7,772952;7,848727;7,972463;7,987236;7,987236;8,071249;8,199875;8,199875;8,264049;8,313;8,431026;8,526117;8,722734;8,740415;8,790259;8,871787;8,918588;8,950612;9,113489;9,220103;9,251097;9,427937;9,531746;9,544434;9,708755;9,811953;9,970425;9,970425;10,12972;10,25743;10,32509;10,47879;10,52441;10,61127;10,78449;10,78449;10,90944;10,94045;11,11353;11,20506;11,33346;11,39095;11,44701;11,51299;11,68369;11,72993;11,78701;11,98089;12,10537;12,31965;12,3466;12,5226;12,59228;12,84261;12,93092;12,97326;13,02172;13,32222;13,35082;13,46774;13,5924;13,66978;13,75028;13,75028;13,90765;13,98529;14,04344;14,06837;14,15265;14,16554;14,34732;14,37023;14,37023;14,43071;14,56301;14,60398;14,68933;14,68933;14,80924;14,83311;14,99109;15,03176;15,07319;15,11038;15,20546;15,27024;15,32527;15,44177;15,52451;15,65136;15,81199;15,84998;15,93361;16,06539;16,22614;16,28556;16,36203;16,40236;16,51097;16,65011;16,68956;16,81346;16,893;17,06805;17,06805;17,22494;17,27089;17,42935;17,50903;17,73193;17,8504;17,96766;18,20787;18,26494;18,38735;18,44362;18,59142;18,59142;18,84726;19,04745;19,21323;19,21323;19,45188;19,48646;19,66825;19,7703;19,82697;19,8854;20,07221;20,27145;20,35023;20,42794;20,66802;20,74841;21,20675;21,43344;21,76899;22,07158;22,14793;22,5328;22,70915;22,76652;23,15145;23,35256;23,86611;23,98978;24,24947;24,72083;24,9898;25,28685;25,52588;25,85145;26,1467;26,68891;27,37123;
0,6876612;0,8576036;1,605441;3,950883;4,151811;4,380673;4,429139;4,731328;4,830287;5,10211;5,389472;5,589478;5,621557;5,67168;5,787104;5,922089;5,976805;6,105458;6,224561;6,469123;6,498474;6,604847;6,822283;6,883182;6,898827;7,078798;7,157269;7,157269;7,268623;7,357855;7,491251;7,55137;7,611091;7,689677;7,719586;7,851925;7,881639;8,005804;8,169213;8,282463;8,449926;8,588082;8,689908;8,689908;8,857942;8,890389;8,949864;8,963157;9,082909;9,244131;9,25924;9,401571;9,431072;9,519787;9,608685;9,728705;9,832035;9,905971;9,937738;10,07124;10,07124;10,15959;10,2614;10,30721;10,46885;10,46885;10,53926;10,63826;10,71212;10,80049;10,95783;10,99099;11,08804;11,24662;11,33131;11,34415;11,50466;11,51938;11,73133;11,74531;11,7623;11,95092;11,95092;12,03128;12,17201;12,24578;12,30235;12,34797;12,46289;12,56583;12,58993;12,76459;12,78899;12,87017;12,96574;12,99541;13,08569;13,20905;13,30873;13,34934;13,34934;13,54062;13,56936;13,76991;13,81152;13,81152;13,90722;13,94953;14,0718;14,23055;14,23055;14,33042;14,33042;14,43977;14,50443;14,58825;14,7667;14,88557;15,05059;15,08656;15,4281;15,50636;15,53151;15,65023;15,73107;15,90845;16,01978;16,10122;16,27109;16,4518;16,48844;16,60574;16,60574;16,66582;16,80431;16,85141;16,94359;17,00555;17,08605;17,1317;17,26897;17,33153;17,6104;17,64861;17,80707;18,126;18,20102;18,42284;18,46919;18,6887;18,74721;18,74721;18,92573;18,96993;19,06933;19,36673;19,3883;19,44706;19,6685;19,69072;19,69072;19,74786;19,85201;19,90872;20,00966;20,14412;20,26879;20,42356;20,52451;20,92471;20,92471;21,2244;21,40739;21,46813;21,62789;21,78491;22,06465;22,40473;22,66487;22,76419;22,93053;23,10806;23,41558;23,94681;24,01209;24,23145;24,48604;24,70852;24,88608;25,20778;25,48965;25,88875;26,3883;27,28726;27,64535;28,24812;29,25205;30,68939;31,01208;31,62902;
0,1356448;0,1356448;0,1810852;0,454778;0,6884679;1,348808;1,42748;2,744514;3,185731;3,566336;3,92974;4,037251;4,205879;4,340931;4,409852;4,605698;4,780942;4,86833;5,206548;5,367137;5,367137;5,548848;5,595986;5,641706;5,717631;5,869141;6,029067;6,105438;6,143131;6,364989;6,443095;6,559333;6,599264;6,760375;6,840183;7,00591;7,166335;7,256745;7,283077;7,296127;7,535122;7,535122;7,56684;7,740154;7,795041;7,826019;7,826019;7,959361;8,085289;8,157568;8,305385;8,349923;8,427013;8,427013;8,560526;8,659397;8,7595;8,878911;9,041532;9,126725;9,257376;9,287037;9,287037;9,498964;9,559275;9,605015;9,726404;9,828867;9,916074;10,01819;10,0495;10,11983;10,11983;10,28989;10,34922;10,497;10,54236;10,6005;10,72771;10,75519;10,85549;10,93933;10,99641;11,03798;11,07963;11,26302;11,27753;11,31956;11,41829;11,5272;11,59539;11,62569;11,62569;11,7665;11,90147;11,94111;11,98164;12,10832;12,14608;12,19999;12,38194;12,43948;12,46703;12,5889;12,65954;12,68838;12,88006;12,92566;12,94653;13,10327;13,18685;13,48369;13,57746;13,64986;13,7817;13,82938;13,8659;13,92577;14,16656;14,16656;14,22623;14,40527;14,58352;14,61;14,70382;14,76258;14,82952;15,02562;15,06118;15,14403;15,26405;15,26405;15,38103;15,51023;15,52163;15,58614;15,66689;15,76464;15,82267;15,82267;16,04544;16,08337;16,12353;16,2968;16,32584;16,36706;16,54917;16,58929;16,66628;16,79812;16,82655;17,02666;17,08917;17,12749;17,16198;17,34625;17,34625;17,50552;17,58387;17,64048;17,70896;17,84825;17,84825;18,10044;18,3194;18,36803;18,70424;18,84876;18,93989;19,02356;19,28681;19,76456;19,92747;20,04459;20,10155;20,22289;20,26647;20,82285;21,04754;21,24793;21,3634;21,58548;21,98425;22,10639;22,36246;22,82689;22,96099;23,30885;23,5265;23,788;24,00555;24,38424;24,98253;25,48248;25,90342;26,46429;27,00862;27,50629;28,06051;28,44731;
0,0969798;1,275097;3,08896;3,243286;3,630386;3,791358;4,061774;4,10878;4,187852;4,447201;4,488575;4,629352;4,689423;4,780896;4,88429;4,995996;5,027399;5,040543;5,300185;5,391348;5,541732;5,660547;5,844113;6,097103;6,127109;6,127109;6,258806;6,301562;6,469403;6,70016;6,791065;6,897044;7,04937;7,079887;7,271323;7,429957;7,511382;7,784443;7,851145;7,929307;8,010566;8,010566;8,161211;8,200646;8,345706;8,446351;8,446351;8,458885;8,571151;8,748842;8,777765;8,777765;8,927261;9,030912;9,058322;9,090108;9,269112;9,269112;9,421359;9,539356;9,556203;9,662222;9,76922;10,01116;10,07018;10,12839;10,17043;10,34361;10,53003;10,54271;10,62877;10,86925;10,96248;10,96248;11,08959;11,1369;11,20003;11,25096;11,38885;11,44838;11,54895;11,73925;11,7684;11,86737;11,90762;12,18774;12,2306;12,42828;12,52884;12,57066;12,65073;13,00174;13,02578;13,14878;13,34813;13,40704;13,44391;13,50868;13,55021;13,63878;13,71939;13,90166;13,97079;14,02834;14,02834;14,12126;14,20154;14,28816;14,35153;14,36404;14,48876;14,56859;14,64679;14,78186;14,82948;14,86607;15,02296;15,1091;15,23855;15,33029;15,50479;15,55095;15,64577;15,66884;15,81951;15,84809;16,00219;16,04544;16,13923;16,42736;16,46584;16,53004;16,82784;16,88573;17,00614;17,03093;17,28836;17,32352;17,44111;17,55073;17,66811;17,76842;17,85935;18,10365;18,12928;18,24941;18,26069;18,50551;18,6617;18,74368;18,86895;18,97048;19,06183;19,31119;19,36777;19,36777;19,54741;19,5705;19,66974;19,72986;19,83912;19,90334;20,04559;20,06771;20,16818;20,47125;20,48179;20,54929;20,60519;20,7708;20,93974;21,13129;21,13129;21,22092;21,36576;21,46681;21,46681;21,66729;21,82401;21,9283;21,9283;21,97149;22,25009;22,32678;22,72917;22,94176;23,20897;23,40875;24,08159;24,43798;24,56414;24,80612;25,09019;26,46832;26,96086;27,42925;28,02791;28,56967;28,92371;29,61156;
0,1173785;0,1173785;0,6658335;1,217914;1,40524;2,36625;2,509462;3,245835;3,398916;3,554812;3,967278;4,11746;4,287557;4,704221;4,829598;5,005782;5,204672;5,441518;5,4875;5,609408;5,681474;5,728346;5,815586;5,920978;6,027726;6,041584;6,245011;6,360708;6,444676;6,617747;6,741807;6,860395;6,945921;7,026494;7,114432;7,208937;7,285039;7,358561;7,477534;7,508456;7,581288;7,77505;7,964899;8,009415;8,195606;8,195606;8,26957;8,529422;8,587053;8,587053;8,675678;8,721984;8,848925;8,905609;9,040503;9,06493;9,167938;9,266819;9,422539;9,577265;9,577265;9,607886;9,721258;9,794528;9,824747;9,881089;9,984836;9,99808;10,2262;10,32752;10,38555;10,39782;10,48867;10,70678;10,70678;10,74894;10,83485;10,92822;11,04038;11,06686;11,18663;11,32194;11,42518;11,49654;11,52659;11,6797;11,72453;11,98318;12,08854;12,14167;12,34119;12,37387;12,44242;12,50632;12,57754;12,66962;12,86422;12,94644;12,94644;13,08956;13,19691;13,22705;13,26906;13,42615;13,43994;13,53755;13,64814;13,64814;13,70109;13,80604;13,9773;14,12849;14,19918;14,34484;14,52838;14,68386;14,7201;14,76744;14,80357;14,92294;15,04551;15,12757;15,16718;15,20728;15,2866;15,32651;15,40287;15,46748;15,56761;15,56761;15,72907;15,83973;15,87819;15,9052;15,9052;16,10641;16,10641;16,15769;16,2076;16,32223;16,32223;16,49829;16,56499;16,72562;16,72562;17,0085;17,05929;17,08757;17,17718;17,26571;17,36253;17,38556;17,44496;17,56587;17,60213;17,76514;17,78802;17,90609;18,08098;18,42271;18,44705;18,59816;18,64692;18,82142;19,00493;19,08462;19,12931;19,40314;19,7055;19,72672;19,94214;20,18822;20,26806;20,76062;21,32159;21,56211;21,76723;22,20808;22,76825;22,87835;23,72483;24,28757;24,36356;24,80744;25,04961;25,16754;25,30385;26,24525;26,36841;26,82401;27,46248;27,72675;28,04608;28,22466;28,42446;28,78555;29,20293;29,66943;30,70911;31,14534;
0,3794855;0,6915823;2,608763;2,951668;3,451669;3,633628;3,826246;4,08647;4,331542;4,483422;4,612051;4,690451;4,690451;4,873358;4,873358;5,024491;5,172193;5,172193;5,331375;5,453284;5,483365;5,498899;5,650297;5,663549;5,769827;5,990986;6,171426;6,412379;6,607849;6,607849;6,672328;6,871695;6,901722;6,901722;7,051915;7,152097;7,190365;7,372576;7,401289;7,546759;7,585449;7,669009;7,790278;7,85027;7,932558;7,992029;8,02152;8,139802;8,200027;8,404141;8,447388;8,605828;8,653088;8,812174;8,824613;8,972633;9,153316;9,165859;9,229031;9,569663;9,613192;9,678721;9,710876;9,791094;9,953189;10,06995;10,11323;10,17267;10,37183;10,4518;10,54362;10,56042;10,70197;10,71914;10,86051;10,92248;10,97264;11,09214;11,17114;11,2191;11,40016;11,43069;11,65312;11,76484;11,79315;11,84968;11,96129;12,08931;12,24854;12,28932;12,30282;12,38998;12,5724;12,64077;12,75345;12,98316;13,03874;13,11931;13,19066;13,22945;13,27216;13,39008;13,40303;13,47225;13,60834;13,60834;13,78361;13,8217;13,85049;13,98611;14,03326;14,1027;14,16127;14,22264;14,37225;14,45269;14,54058;14,63177;14,71167;14,82996;14,87071;14,90768;14,97007;15,03103;15,03103;15,19298;15,24795;15,28603;15,40916;15,45367;15,48139;15,63324;15,67245;15,71285;15,82792;15,8513;15,88864;16,02979;16,04091;16,16967;16,20806;16,388;16,42355;16,50753;16,531;16,6688;16,69211;16,8832;16,90955;16,90955;17,11303;17,11303;17,19158;17,33155;17,49207;17,60604;17,60604;17,6628;17,89009;18,07187;18,1055;18,1055;18,26295;18,39023;18,55039;18,55039;18,65145;18,73224;18,84575;18,9456;19,02211;19,11375;19,19239;19,2266;19,35033;19,52589;19,55007;19,60669;19,84823;19,84823;19,92616;20,15182;20,20898;20,33023;20,33023;20,45353;20,62616;20,69254;20,77287;20,85373;21,16523;21,46705;22,29274;22,66951;23,05153;23,47182;23,97216;24,40442;24,78689;25,32592;
0,1033672;0,1033672;0,1033672;0,862146;1,075786;2,184749;2,644124;3,402237;3,768497;3,784567;3,955421;4,033996;4,333995;4,505038;4,688766;4,933287;5,023481;5,20483;5,236224;5,355072;5,429556;5,567238;5,567238;5,669493;5,829423;5,981555;6,082738;6,216217;6,335108;6,472558;6,667275;6,667275;6,732993;6,732993;6,864036;6,983485;7,136058;7,167459;7,276477;7,356408;7,356408;7,470161;7,587392;7,669173;7,753687;7,784809;7,916301;8,015852;8,110719;8,127476;8,321105;8,371288;8,505802;8,523651;8,694962;8,694962;8,866274;8,894431;8,894431;8,994006;9,096722;9,182591;9,254902;9,326366;9,383802;9,442997;9,513362;9,572589;9,671321;9,808296;9,935237;9,99224;10,05009;10,15213;10,20921;10,3432;10,56541;10,6119;10,65554;10,75171;10,8096;10,92539;11,01254;11,0674;11,11237;11,15494;11,35168;11,4167;11,4167;11,55391;11,60063;11,75439;11,8111;11,97178;12,08528;12,14295;12,18447;12,33624;12,59322;12,69113;12,70516;12,77378;12,85395;12,90588;13,05426;13,17463;13,23424;13,27045;13,41232;13,53672;13,55046;13,59454;13,68495;13,79254;13,83288;13,93549;13,94818;14,05297;14,14729;14,31343;14,42663;14,6679;14,71546;14,76674;14,81237;15,04328;15,17582;15,30434;15,47332;15,51295;15,63124;15,83115;15,855;16,01124;16,11341;16,11341;16,22715;16,27647;16,41138;16,57522;16,66782;16,66782;16,83413;16,87333;16,95237;17,01399;17,11563;17,19022;17,35253;17,39038;17,41571;17,57115;17,7161;17,75206;18,01282;18,01282;18,11668;18,11668;18,33227;18,3553;18,51313;18,53674;18,62661;18,67334;18,7956;18,83462;18,87612;18,97537;19,20782;19,31314;19,35546;19,49303;19,52984;19,75451;19,97058;20,01988;20,05298;20,22548;20,53326;20,89017;21,01179;21,29378;21,47559;21,65083;21,83255;22,28914;22,36696;22,60967;22,9555;23,03455;23,31246;23,37099;23,85044;24,17414;24,35109;24,81059;24,92512;25,11673;25,57031;25,94879;
