Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1201339;0,7831408;1,448971;1,524835;1,590529;1,79015;1,882756;1,898778;2,167671;2,207835;2,344128;2,558816;2,86914;2,921521;3,018257;3,179547;3,327557;3,46;3,567207;3,68617;3,728992;3,768428;4,009864;4,050478;4,169088;4,389178;4,429819;4,645282;4,767671;4,779639;4,929262;5,11772;5,145365;5,31925;5,370643;5,490157;5,581313;5,608742;5,786214;5,945776;5,945776;6,090169;6,168873;6,499218;6,566225;6,886119;6,938043;6,977524;7,109986;7,20123;7,229292;7,307473;7,347354;7,480847;7,480847;7,6509;7,702033;7,767892;7,870594;7,870594;7,909678;8,02716;8,21937;8,24703;8,258218;8,389086;8,539437;8,567324;8,606007;8,709691;8,801694;8,830024;8,868618;8,985188;9,08954;9,167934;9,167934;9,285433;9,388507;9,466351;9,559812;9,625706;9,768097;9,768097;9,768097;9,910678;9,949853;10,03829;10,12949;10,20679;10,2457;10,39849;10,46029;10,48181;10,66406;10,82767;10,86906;10,94604;11,0097;11,04764;11,14862;11,18742;11,32682;11,36473;11,42772;11,58547;11,58547;11,58547;11,68848;11,76622;11,82734;12,02958;12,04112;12,06765;12,16858;12,2302;12,33025;12,44432;12,51944;12,62051;12,68512;12,8451;12,90958;13,10744;13,10744;13,12129;13,26941;13,30773;13,44601;13,47031;13,69842;13,72644;13,80888;13,8679;13,98139;14,10592;14,24193;14,3078;14,46622;14,64754;14,67073;14,82653;14,86717;14,9435;15,03033;15,1056;15,2264;15,32175;15,50559;15,6048;15,66795;15,7876;15,9468;16,1056;16,16821;16,44613;16,44613;16,56882;16,64271;16,73059;16,89011;17,08801;17,08801;17,18879;17,2245;17,36886;17,38057;17,52673;17,55066;17,64865;17,74904;17,86615;17,89029;17,95046;18,12981;18,14249;18,29956;18,32347;18,44282;18,5494;18,61013;18,76684;18,77887;18,8874;19,04472;19,12947;19,22815;19,45044;19,74709;19,92097;20,14803;20,36991;20,60241;20,66445;20,94291;21,0888;21,14463;21,32617;21,34761;25,4487
0,1280734;0,1280734;0,7110171;1,288037;1,650228;1,740911;1,849434;2,004132;2,004132;2,147445;2,269183;2,525104;2,847065;3,089516;3,251332;3,331398;3,428971;3,428971;3,50457;3,58453;3,651969;3,772208;3,82507;3,959874;3,987759;4,093339;4,160353;4,270572;4,391784;4,471803;4,524029;4,682389;4,830807;4,887547;5,024713;5,267793;5,353171;5,510434;5,510434;5,631246;5,712423;5,807738;5,888072;6,089215;6,089215;6,089215;6,089215;6,259837;6,300855;6,431781;6,431781;6,602452;6,602452;6,629723;6,759312;6,852807;6,892084;6,892084;7,058832;7,152157;7,231482;7,243742;7,428761;7,4408;7,600761;7,627463;7,730977;7,771051;7,821454;7,821454;7,967153;7,992953;8,005075;8,111229;8,191519;8,269859;8,347727;8,451162;8,461903;8,56798;8,710406;8,788958;8,788958;8,94215;8,94215;9,08461;9,09914;9,12801;9,268539;9,279383;9,372385;9,372385;9,500611;9,590987;9,632215;9,671413;9,827484;9,969702;10,08339;10,14861;10,1875;10,28992;10,35321;10,46839;10,53031;10,62487;10,66147;10,78851;10,89205;10,92961;11,11167;11,15025;11,21205;11,2499;11,35087;11,36152;11,5321;11,59258;11,65544;11,73287;11,74359;11,83222;11,95022;11,98681;12,01031;12,17311;12,17311;12,22344;12,41051;12,42172;12,52192;12,58635;12,67119;12,77094;12,78248;13,07148;13,16975;13,20951;13,29162;13,32967;13,50603;13,50603;13,53115;13,7023;13,82782;13,92666;14,08584;14,11045;14,3018;14,48908;14,58716;14,71048;14,7725;14,7725;14,89281;14,90474;15,06691;15,1888;15,28647;15,35033;15,44494;15,85174;15,91223;16,01013;16,08322;16,18236;16,23024;16,29188;16,40284;16,42669;16,52359;16,63269;16,72049;17,232;17,29134;17,5389;17,74824;17,74824;17,92902;18,2725;18,64611;18,74392;18,82225;18,93103;19,02753;19,14805;19,27017;20,55299;20,70506;21,1423;21,33233;21,49227;21,68461;21,78042;21,96071;22,15183;23,0496;23,33277;24,07104;24,88223
0,1350453;0,1350453;1,455084;1,693033;1,693033;2,062433;2,190017;2,231785;2,534072;2,573881;2,792271;3,011086;3,213413;3,307341;3,433547;3,471031;3,631959;3,891561;3,931319;4,095494;4,14927;4,270931;4,323798;4,404259;4,540397;4,570469;4,650314;4,823655;5,014707;5,106587;5,214233;5,294369;5,442249;5,509749;5,589649;5,670193;5,761505;5,830727;5,872403;5,96314;6,031586;6,111701;6,191579;6,203134;6,374952;6,374952;6,533397;6,544735;6,613474;6,731195;6,74337;6,891143;6,931995;6,944025;7,104649;7,17039;7,274807;7,286792;7,442861;7,473728;7,473728;7,673502;7,790849;7,854965;7,854965;7,9066;8,022938;8,051805;8,130766;8,285176;8,389868;8,414716;8,49539;8,534913;8,584599;8,662999;8,689984;8,792764;8,804893;8,883285;8,923298;9,030773;9,174717;9,186543;9,303699;9,330421;9,443146;9,494434;9,505648;9,613241;9,663701;9,831611;9,831611;10,09476;10,18551;10,32476;10,47108;10,53255;10,54397;10,70979;10,7347;10,77323;10,91013;10,98552;11,05302;11,19001;11,22515;11,3143;11,49239;11,56461;11,69368;11,77052;11,85509;11,98906;12,05247;12,19189;12,20294;12,29284;12,42981;12,42981;12,46129;12,77079;12,8327;12,9709;13,01095;13,15195;13,2262;13,2904;13,45218;13,6302;13,69332;13,73311;13,97305;13,98591;14,14922;14,18321;14,23314;14,27106;14,30845;14,469;14,51213;14,59147;14,7138;14,78875;14,97468;14,97468;15,17124;15,36951;15,3937;15,55213;15,63081;15,79474;15,93124;15,99396;16,04359;16,21079;16,32964;16,41401;16,54795;16,57285;16,63431;16,74406;16,85477;16,89083;17,0143;17,08832;17,27534;17,38507;17,43367;17,49473;17,91041;17,94604;17,97094;18,09125;18,11515;18,21089;18,30737;18,33188;18,4891;18,52518;18,57241;19,10416;19,12891;19,46897;19,55435;19,61465;19,78404;19,94184;20,18689;20,28391;20,36248;20,44605;20,82977;20,95293;21,1692;21,23498;21,6122;21,83384;22,75101;24,14953
0,4983184;1,295648;1,57556;1,769891;2,471375;2,707899;2,835478;2,919368;3,238133;3,332284;3,398976;3,497363;3,605555;3,675774;3,72846;3,756944;3,935092;3,976832;3,976832;4,017458;4,175834;4,217381;4,339137;4,391133;4,49217;4,49217;4,656149;4,709218;4,793487;4,997495;5,170074;5,255033;5,335098;5,375761;5,499322;5,579497;5,685804;5,794297;5,829381;5,85885;5,999439;6,013794;6,174601;6,174601;6,385994;6,477917;6,668585;6,839425;6,839425;6,839425;6,852836;6,987452;7,015933;7,15298;7,19532;7,206455;7,378294;7,390388;7,418839;7,631486;7,661396;7,807791;7,836344;7,916025;8,049714;8,077689;8,089065;8,155931;8,255089;8,35936;8,439747;8,479322;8,50662;8,616741;8,616741;8,734715;8,855969;8,933939;8,933939;9,079601;9,119732;9,239832;9,318024;9,415677;9,466974;9,577301;9,577301;9,747424;9,774646;9,814779;9,827012;9,973519;9,999799;10,13332;10,13332;10,23952;10,27941;10,39689;10,47612;10,52798;10,56763;10,71311;10,81922;10,85881;10,97757;11,03091;11,13517;11,1768;11,21654;11,29426;11,37365;11,45422;11,47784;11,59066;11,79998;11,95518;11,96805;12,13777;12,278;12,3159;12,45807;12,61195;12,73414;12,79656;12,89986;12,93852;13,06805;13,06805;13,2377;13,31158;13,35841;13,49873;13,56959;13,59403;13,65772;13,77437;13,83813;13,87902;13,95518;14,03347;14,11223;14,1792;14,23314;14,35532;14,43925;14,58769;14,61472;14,85158;14,91636;14,95627;15,09926;15,15472;15,21115;15,24941;15,41813;15,41813;15,45789;15,61457;15,6361;15,8354;15,85721;15,85721;16,00971;16,03631;16,09908;16,13828;16,2764;16,31305;16,49131;16,49131;16,67781;16,7168;16,91827;17,01889;17,23737;17,27429;17,41293;17,51637;17,557;17,65261;17,69777;17,87356;18,02917;18,11846;18,18859;18,37635;18,55047;18,57986;18,60744;18,73753;19,09688;19,49934;19,51285;19,95745;19,97278;20,16903;20,33703;20,35504;20,53168;20,93431
0,296416;1,231447;1,380391;1,511271;1,7178;1,831175;1,876686;2,030038;2,149066;2,238269;2,429819;2,502734;2,590186;2,620294;2,843976;2,91976;3,020775;3,283021;3,318731;3,351847;3,465449;3,54977;3,690213;3,722475;3,722475;3,768149;3,883831;3,929176;4,030864;4,103067;4,279722;4,350281;4,530653;4,708289;4,708289;4,887435;5,048639;5,048639;5,139817;5,207251;5,287672;5,426708;5,466991;5,56007;5,639973;5,788404;5,868426;5,948217;6,000672;6,169098;6,289356;6,329725;6,423179;6,490857;6,571754;6,717343;6,745947;6,889444;6,889444;6,931686;7,06062;7,127229;7,30675;7,426156;7,463806;7,490716;7,648798;7,648798;7,740534;7,848004;7,887619;7,929124;8,058737;8,086673;8,338924;8,338924;8,367446;8,499174;8,5278;8,669809;8,71;8,749627;8,831557;8,884427;8,998044;9,025835;9,091114;9,104077;9,20883;9,221611;9,287836;9,367139;9,380514;9,44718;9,525638;9,630198;9,669181;9,786641;9,851412;9,968836;10,00808;10,11037;10,16252;10,20236;10,31161;10,35037;10,50563;10,58556;10,72765;10,79183;10,84587;10,88238;10,98581;11,08894;11,31323;11,34858;11,36926;11,50644;11,50644;11,62547;11,69149;11,78407;11,85055;11,98618;12,10611;12,2668;12,38981;12,42746;12,56907;12,62881;12,77044;12,83063;12,94805;12,98742;13,05043;13,24839;13,24839;13,24839;13,40859;13,4698;13,56956;13,76742;13,83018;14,24715;14,46992;14,46992;14,62705;14,68843;14,68843;14,84697;15,03034;15,28479;15,3226;15,44321;15,50471;15,56936;15,86969;15,86969;15,96626;16,02735;16,08764;16,2673;16,33939;16,48292;16,66646;16,88523;16,9213;17,03008;17,21057;17,39142;17,46358;17,58332;17,78727;17,82344;18,00504;18,0652;18,20916;18,2448;18,50919;18,56869;18,64732;18,79109;19,10514;19,14226;19,36086;19,44652;19,56664;19,68802;19,74269;20,0596;20,32803;20,72229;20,81932;21,54863;21,74929;21,96697;22,18178;23,11132;23,7241;24,12435
0,1191616;0,1191616;0,1996851;0,8225501;1,171624;1,48081;1,670521;1,681896;1,989001;2,029077;2,190284;2,361618;2,472031;2,672343;2,788108;3,111119;3,166706;3,302706;3,489036;3,489036;3,689934;3,730585;3,862282;3,944307;4,051102;4,131405;4,211019;4,408551;4,408551;4,460654;4,488986;4,578992;4,712298;4,766022;4,910976;4,910976;5,109039;5,148723;5,188859;5,26696;5,488575;5,499864;5,528446;5,567807;5,657978;5,686931;5,790238;5,83021;5,920438;6,061969;6,061969;6,129382;6,272354;6,272354;6,349339;6,428083;6,508456;6,611577;6,650382;6,686726;6,809619;6,927095;6,963149;6,990414;7,068789;7,14669;7,171911;7,271905;7,310933;7,412428;7,489864;7,578791;7,605728;7,731294;7,808979;7,848031;7,926391;8,029689;8,13236;8,221951;8,305268;8,387135;8,469581;8,546631;8,687276;8,72098;8,843204;8,884235;9,00604;9,15229;9,266905;9,291392;9,392269;9,431064;9,505915;9,580759;9,608285;9,709242;9,74797;9,810263;9,886906;9,911834;10,0494;10,08824;10,15001;10,25015;10,44968;10,59982;10,74942;10,82595;10,82595;10,8896;10,9814;11,13033;11,16737;11,3302;11,40673;11,40673;11,49245;11,62959;11,62959;11,79122;11,84013;11,86641;12,02715;12,14976;12,14976;12,28799;12,38854;12,48846;12,54955;12,70144;12,70144;12,75204;12,83997;12,98956;13,03014;13,06578;13,36913;13,40733;13,531;13,6069;13,67027;13,83092;14,06863;14,20549;14,23098;14,42768;14,54837;14,64739;14,68631;14,71045;14,84423;14,98898;15,0512;15,14746;15,14746;15,19199;15,2512;15,5215;15,54597;15,7473;15,93187;16,08945;16,28676;16,57005;16,63086;16,63086;16,88615;16,92261;17,03109;17,28838;17,28838;17,3118;17,46833;17,58821;17,66006;17,66006;17,7681;17,88708;17,92585;18,03131;18,18675;18,30725;18,42719;18,45076;18,63077;18,78689;18,81166;19,09129;19,11846;19,32974;19,84671;20,0476;20,73125;20,90085;21,09184;22,41065;25,53901;25,70448
0,1095135;1,202318;1,592937;1,622457;1,859591;1,859591;2,01496;2,061883;2,228165;2,261363;2,654314;2,667496;2,68137;2,830975;2,872514;2,968527;3,141434;3,250081;3,330555;3,412382;3,505334;3,533341;3,666747;3,721979;3,829726;3,885563;4,005987;4,046162;4,153766;4,205816;4,395045;4,474401;4,650015;4,690202;4,702232;4,891819;5,011836;5,091214;5,249961;5,328507;5,354482;5,504454;5,534175;5,547066;5,590902;5,714379;5,752625;5,871147;5,894398;6,089332;6,112805;6,112805;6,112805;6,254329;6,469773;6,50732;6,50732;6,651478;6,662857;6,74256;6,87355;6,912161;6,95106;7,104711;7,13098;7,273973;7,285665;7,428777;7,465;7,503474;7,633346;7,673361;7,789471;7,81494;7,854167;7,970333;7,981417;8,087282;8,168665;8,35446;8,414154;8,414154;8,529218;8,566301;8,71004;8,749178;8,773619;8,773619;8,913054;8,950085;9,022194;9,073159;9,150109;9,251585;9,251585;9,326871;9,402599;9,492476;9,593359;9,632135;9,733295;9,80881;9,873956;10,11348;10,1244;10,35324;10,40296;10,53037;10,60466;10,60466;10,66922;10,78984;10,81114;10,97345;11,01327;11,01327;11,18663;11,27487;11,45174;11,51343;11,58816;11,67453;11,88993;11,88993;12,04942;12,16892;12,21313;12,29418;12,34344;12,43137;12,46825;12,62977;12,74283;12,74283;12,82987;12,95457;12,99108;13,11417;13,15195;13,32838;13,32838;13,36567;13,52838;13,68892;13,68892;13,91015;14,04648;14,10731;14,1328;14,20965;14,29303;14,3656;14,51319;14,68356;14,94982;15,0708;15,22988;15,42905;15,55357;15,6272;15,72466;15,75031;15,90994;16,06864;16,12937;16,29285;16,63394;16,6702;16,73178;16,79144;16,86436;16,91319;16,98666;17,0836;17,44517;17,61473;17,61473;17,71287;17,81133;17,87255;18,05408;18,11434;18,29462;18,46923;18,52578;18,64426;18,75243;18,81124;18,9297;18,96639;19,10942;19,14421;19,35319;19,59463;20,12486;20,93204;21,30028;21,44234;22,68239;22,71285
0,117086;0,117086;0,5421093;0,8799171;0,9718571;1,324237;1,618613;1,730896;1,763207;1,884067;1,92011;2,125774;2,301765;2,301765;2,463606;2,543975;2,794848;2,904738;2,944582;3,104616;3,213012;3,295357;3,44489;3,524821;3,722974;3,96547;4,006589;4,138711;4,366192;4,406447;4,458218;4,616987;4,723954;4,723954;4,723954;4,867062;4,946124;4,997313;5,025417;5,143123;5,258646;5,325438;5,443261;5,586082;5,67721;5,70492;5,70492;5,834821;5,9015;5,941092;6,162643;6,213131;6,266166;6,356546;6,424144;6,526021;6,565972;6,656028;6,734488;6,812822;6,904469;6,943819;6,982176;7,058131;7,124182;7,201067;7,201067;7,315582;7,41637;7,41637;7,496117;7,534314;7,664716;7,664716;7,844221;7,894129;7,984145;8,102879;8,203053;8,306239;8,345057;8,345057;8,462833;8,535026;8,574053;8,666249;8,678458;8,744815;8,822188;8,96209;8,973403;9,104592;9,115603;9,221662;9,221662;9,284914;9,435571;9,463215;9,540465;9,625599;9,744369;9,783231;9,85869;9,923972;9,974562;10,03904;10,19719;10,30059;10,4435;10,50632;10,54469;10,68268;10,75769;10,84586;10,94672;11,02105;11,05782;11,12024;11,20649;11,28131;11,31945;11,4669;11,54227;11,61601;11,70305;11,80159;11,82702;11,99952;12,0239;12,0239;12,27662;12,29994;12,48091;12,50541;12,54271;12,56684;12,66571;12,80283;12,84085;12,96406;13,02528;13,22432;13,49606;13,52126;13,58276;13,70677;13,78149;13,84652;13,91956;13,95732;14,05748;14,11285;14,19819;14,28231;14,35651;14,48401;14,48401;14,62498;14,68192;14,73914;14,86535;14,92292;15,06299;15,1465;15,25872;15,50507;15,79214;15,86468;15,91962;16,00381;16,0586;16,1148;16,36206;16,98244;17,13321;17,1747;17,3241;17,49951;17,66252;17,84109;18,01728;18,08591;18,18233;18,36182;18,57445;18,6155;18,76423;18,80463;19,06075;19,27543;19,75517;19,94585;20,52457;20,56671;20,76618;21,48609;21,76598;22,04698;24,83546;25,62292
1,290474;1,631559;1,708796;1,781673;1,90471;2,039918;2,292391;2,427832;2,427832;2,589387;2,589387;2,779097;2,887403;3,019416;3,047816;3,20925;3,43966;3,602031;3,744765;3,811856;3,811856;4,050046;4,25105;4,25105;4,409997;4,450699;4,769684;4,810316;4,929499;4,929499;5,02294;5,130856;5,210086;5,288482;5,4434;5,471653;5,522155;5,679313;5,707856;5,747019;5,865853;5,892417;6,02197;6,049506;6,049506;6,089763;6,232081;6,272111;6,38947;6,467786;6,585633;6,622669;6,765168;6,830297;6,987063;7,023885;7,112262;7,16677;7,178736;7,292352;7,30385;7,511855;7,562144;7,562144;7,748138;7,78822;7,78822;7,827465;7,946585;7,946585;8,049601;8,090239;8,166339;8,192226;8,230354;8,308333;8,372399;8,42259;8,489154;8,527548;8,630497;8,808894;8,808894;8,808894;8,808894;8,966387;8,990421;9,040604;9,148316;9,186965;9,24947;9,388854;9,491079;9,541111;9,642721;9,781543;9,921424;9,947491;10,00986;10,04898;10,16193;10,18824;10,36489;10,36489;10,40233;10,54021;10,60435;10,63132;10,73103;10,80563;10,86038;10,90869;11,00961;11,00961;11,13075;11,17053;11,26774;11,33026;11,37034;11,4451;11,50766;11,56949;11,56949;11,72533;11,79208;11,86512;11,92696;12,02632;12,05017;12,1857;12,1857;12,33232;12,37024;12,72619;12,8119;12,8236;12,98774;13,04702;13,17048;13,20644;13,36558;13,48972;13,52609;13,64855;13,68719;13,87185;14,06881;14,12024;14,16987;14,22934;14,32771;14,36366;14,52514;14,52514;14,61104;14,70895;14,78203;14,80789;14,98994;15,24425;15,42727;15,52709;15,58699;15,68447;15,73197;15,7921;15,97218;16,15976;16,23205;16,44465;16,58939;16,66661;16,76743;16,84543;16,87089;16,99088;17,05031;17,14606;17,23024;17,32549;17,36127;17,48011;17,50502;17,52843;17,6796;17,76875;17,9315;17,9315;18,17049;18,26435;18,34794;18,4205;18,56278;18,61947;18,6832;19,05115;19,26509;19,77118;19,92352;30,28448
0,1135508;0,1135508;0,1135508;1,460617;1,590032;1,784926;2,127479;2,20864;2,340971;2,382782;2,55892;2,719934;2,800353;2,947871;2,947871;3,20554;3,365316;3,560459;3,747712;3,841196;3,989914;4,282627;4,404937;4,486039;4,683097;4,828084;5,027516;5,109234;5,229623;5,270215;5,428771;5,469562;5,508947;5,588396;5,669067;5,748386;5,801432;5,828228;5,946811;6,064548;6,185739;6,237366;6,289916;6,407208;6,445398;6,523442;6,561239;6,601054;6,66796;6,787569;6,826511;6,826511;7,049284;7,049284;7,126913;7,126913;7,246153;7,490884;7,490884;7,529225;7,606652;7,670931;7,720679;7,827465;7,867271;7,878317;8,000918;8,028766;8,167289;8,246349;8,269889;8,337112;8,418133;8,445483;8,485551;8,586637;8,649313;8,649313;8,737944;8,830339;8,907539;9,05945;9,05945;9,226958;9,267696;9,408744;9,408744;9,587577;9,740333;9,806284;9,843767;9,843767;9,940605;10,23931;10,28799;10,4389;10,50013;10,56197;10,71103;10,74758;10,80598;10,86837;10,90714;11,03055;11,06859;11,10559;11,14182;11,26871;11,26871;11,38473;11,42017;11,44671;11,50893;11,54701;11,64559;11,68415;11,74477;11,8081;11,84527;11,96925;12,00714;12,08529;12,20669;12,21865;12,28023;12,44051;12,58705;12,64874;12,68507;12,77067;12,86857;12,92933;13,02822;13,23038;13,26657;13,54986;13,58493;13,92121;13,92121;14,22729;14,239;14,40698;14,51091;14,66741;14,78924;14,95061;15,04874;15,08603;15,16947;15,24218;15,4642;15,4642;15,62348;15,74595;15,77069;15,93079;15,96657;16,08692;16,14851;16,20874;16,28185;16,37937;16,54762;16,61971;16,82605;17,01891;17,04456;17,2029;17,31062;17,35982;17,62234;17,84359;17,92839;18,08281;18,10788;18,20643;18,34906;18,40818;18,50303;18,564;18,62449;18,76832;18,77895;18,88814;18,96954;19,18613;19,40895;19,62735;19,82723;19,9896;20,02841;20,40632;20,60712;20,82513;21,08779;21,73093;22,70527;22,94942;23,13008;23,36992
0,1200889;0,6522571;0,8892211;1,136428;1,539951;1,824865;1,876368;1,963555;2,173724;2,278533;2,355748;2,517582;2,641823;2,683534;2,821556;2,862161;3,145483;3,145483;3,322026;3,454547;3,57543;3,604547;3,683688;3,804939;3,884588;4,004652;4,165601;4,204653;4,285757;4,324649;4,36562;4,500669;4,54187;4,581776;4,723526;4,764746;4,894654;4,962047;5,054546;5,203486;5,362583;5,402385;5,402385;5,441437;5,561922;5,722657;5,76175;5,956315;5,984261;6,154964;6,220672;6,403035;6,403035;6,562425;6,602788;6,681995;6,785107;6,836162;6,941122;6,981117;7,123269;7,16261;7,16261;7,3039;7,443767;7,49418;7,571827;7,663487;7,663487;7,765248;7,842319;7,881462;7,943681;8,083056;8,104705;8,165602;8,242916;8,283221;8,399191;8,462951;8,525847;8,56533;8,680703;8,714581;8,763041;8,833801;8,885651;9,000241;9,062975;9,113372;9,216598;9,34312;9,403065;9,439484;9,572833;9,640014;9,702369;9,714149;9,944107;10,07246;10,10161;10,14176;10,30389;10,40485;10,44203;10,45459;10,55868;10,58276;10,73993;10,80181;10,86545;10,93964;11,06417;11,21409;11,2646;11,32566;11,3745;11,52399;11,53693;11,56308;11,72189;11,82228;11,85944;11,95795;12,02034;12,04546;12,17894;12,17894;12,32367;12,3353;12,48315;12,52051;12,53293;12,64348;12,68128;12,83897;12,83897;13,00132;13,03855;13,13999;13,23859;13,36351;13,42546;13,52586;13,55427;13,68164;13,75348;13,75348;13,93398;14,02104;14,1046;14,25677;14,27146;14,45349;14,48101;14,62182;14,63535;14,76118;14,8178;14,8178;15,00009;15,08372;15,22282;15,29197;15,55609;15,69474;15,96119;16,09748;16,14022;16,24476;16,42212;16,52084;16,55812;16,67903;16,72064;16,90124;16,9657;17,10034;17,12486;17,29924;17,33637;17,52297;17,71995;17,8789;18,02005;18,078;18,14001;18,66161;18,72266;18,88342;19,10559;19,24424;19,38514;19,53329;20,16023;20,75244;20,94499;21,18905;22,08285;24,07289
0,7144739;1,508504;1,618115;1,835086;1,915089;2,176987;2,315056;2,405566;2,547665;2,704568;2,897418;3,153909;3,196383;3,248774;3,357437;3,410426;3,505538;3,665179;3,693219;3,893017;3,968457;4,090015;4,090015;4,235834;4,287637;4,315895;4,474542;4,474542;4,697742;4,7925;4,936089;4,987881;5,133743;5,213508;5,254511;5,266188;5,373892;5,532837;5,593372;5,709402;5,855868;5,975987;5,975987;6,031204;6,215699;6,293952;6,305112;6,437429;6,47769;6,596398;6,674086;6,713839;6,753426;6,858274;6,897443;7,092041;7,207024;7,284755;7,314071;7,47073;7,547299;7,574838;7,637858;7,766013;7,793977;7,934902;7,946295;8,075336;8,086931;8,177979;8,396519;8,435911;8,435911;8,553117;8,629556;8,734812;8,734812;8,812447;8,875721;8,914176;9,05302;9,092049;9,092049;9,127633;9,296256;9,334185;9,385233;9,48821;9,555181;9,555181;9,694459;9,798238;9,911798;9,968455;10,00684;10,03224;10,15731;10,19566;10,24468;10,29732;10,38545;10,4115;10,47437;10,53709;10,69245;10,69245;10,81821;10,85547;10,99344;11,00535;11,06873;11,19552;11,19552;11,23406;11,37297;11,43676;11,51653;11,61683;11,6547;11,71787;11,79324;11,86841;11,91806;12,03574;12,03574;12,36355;12,39481;12,51394;12,55083;12,61318;12,73554;12,7473;12,79781;12,97575;13,03621;13,0482;13,14737;13,27119;13,33288;13,36944;13,59383;13,59383;13,67123;13,83177;14,02718;14,11532;14,15089;14,23646;14,24808;14,33456;14,497;14,9364;15,00962;15,11826;15,27461;15,39525;15,44573;15,59521;15,72767;15,8956;16,13405;16,26937;16,34609;16,51209;16,65766;16,81538;17,00948;17,07692;17,07692;17,209;17,29785;17,29785;17,42683;17,5302;17,59577;17,75163;17,79576;17,81783;17,97633;18,03579;18,19318;18,19318;18,57734;19,25702;19,47469;19,69696;19,80996;19,89648;20,13427;20,50696;20,70704;21,37544;21,5762;21,83659;22,0095;22,17788;22,40357;22,93824;22,95296;23,13781
