Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1510664;1,831364;2,116705;2,586708;2,722487;2,910184;2,949611;3,042257;3,211397;3,42472;3,582967;3,73208;3,788065;3,868111;3,909149;4,32553;4,348879;4,612062;4,649039;4,704014;4,806647;4,882812;4,950386;5,067864;5,067864;5,23213;5,349638;5,510099;5,510099;5,643435;5,709675;5,880484;5,945147;6,063315;6,140216;6,24655;6,24655;6,381107;6,46716;6,492441;6,528532;6,640833;6,705629;6,769612;6,88618;6,923643;6,961759;6,961759;7,131838;7,131838;7,212604;7,324863;7,58941;7,65084;7,72786;7,800067;7,869411;7,906373;7,96775;8,067549;8,106439;8,14323;8,327095;8,327095;8,327095;8,429011;8,526974;8,526974;8,669469;8,669469;8,74788;8,848937;8,872697;8,950523;9,083845;9,083845;9,111086;9,184759;9,426472;9,466757;9,491019;9,56278;9,649936;9,649936;9,784869;9,784869;9,872132;9,909391;9,971859;10,05074;10,17926;10,34515;10,50195;10,56581;10,59041;10,64927;10,74457;10,85036;10,90738;10,90738;11,04136;11,08608;11,10973;11,17185;11,34162;11,36576;11,39203;11,48091;11,56692;11,59165;11,69203;11,75156;11,78897;11,86469;11,99138;12,05031;12,12374;12,18295;12,20895;12,34332;12,34332;12,40308;12,42807;12,52294;12,54817;12,70507;12,75159;12,8723;12,90378;13,05028;13,06245;13,12611;13,23272;13,38781;13,4692;13,50539;13,60726;13,66535;13,77271;13,83249;13,83249;13,8917;13,98725;14,06951;14,1279;14,22361;14,30897;14,33098;14,42744;14,48892;14,54698;14,65108;14,82323;15,1309;15,16858;15,39016;15,42775;15,64851;15,71234;15,83036;15,90938;15,96391;16,00624;16,02856;16,14717;16,16743;16,3319;16,47233;16,81059;16,81059;16,84684;16,98455;17,00653;17,13231;17,16386;17,22795;17,31101;17,34922;17,44464;17,6905;18,23077;18,39072;18,55066;18,55066;18,70158;18,7256;18,87258;19,18794;19,36578;19,38879;19,87219;21,00918;21,14434;21,29203;21,56765;22,5098;22,75118;22,97242;23,16367;23,80656
2,292908;2,512961;2,735738;3,03341;3,195236;3,444621;3,475818;3,553273;3,592684;3,790351;3,844105;3,870307;3,96435;4,39134;4,554376;4,634372;4,83446;4,927017;5,007573;5,150682;5,192186;5,311946;5,350222;5,53575;5,728601;5,728601;5,911779;5,952405;6,069771;6,069771;6,146834;6,175893;6,304446;6,39244;6,535954;6,535954;6,715901;6,715901;6,813237;6,891345;6,969704;7,033142;7,045905;7,215293;7,253299;7,316002;7,365036;7,470478;7,572617;7,572617;7,610435;7,655387;7,749959;7,942941;8,11047;8,153234;8,223959;8,223959;8,312972;8,474973;8,474973;8,514917;8,673908;8,792468;8,874436;9,009616;9,165495;9,193269;9,23049;9,330634;9,35194;9,35194;9,511455;9,553411;9,565302;9,623393;9,703489;9,746839;9,826042;9,888439;9,993754;9,993754;10,07074;10,08318;10,16452;10,16452;10,27353;10,27353;10,37353;10,37353;10,54904;10,5735;10,7707;10,85242;10,85242;10,98557;11,00932;11,00932;11,05548;11,16996;11,21368;11,2938;11,37428;11,46883;11,71147;11,7354;11,82856;11,91149;12,00442;12,02967;12,11428;12,19591;12,33607;12,41121;12,45043;12,57034;12,70707;12,77367;12,91171;13,03345;13,04492;13,08886;13,10905;13,20902;13,28517;13,38515;13,46486;13,73138;13,8098;13,89396;13,93587;14,05472;14,08615;14,10892;14,2698;14,29286;14,34553;14,55157;14,60546;14,69181;14,7356;14,9084;15,00975;15,00975;15,15115;15,17357;15,29107;15,3117;15,42935;15,47374;15,59471;15,61483;15,77469;15,95519;16,04887;16,11268;16,22907;16,35203;16,41571;16,44964;16,58852;16,63252;16,7677;16,7895;16,83218;16,85502;16,99261;17,12921;17,29562;17,31506;17,41212;17,45345;17,5906;17,7511;18,04862;18,09404;18,1488;18,25436;18,31564;18,3895;18,49203;18,51275;18,59518;18,71131;19,26865;19,32846;19,51562;19,89435;20,1297;20,3356;20,38756;20,55551;20,71212;20,77174;21,35215;22,18901;22,41606;23,37365;23,57397;23,78811
1,929939;2,253879;2,451386;2,813177;3,02716;3,251955;3,383444;3,411828;3,543169;3,687432;3,99643;4,048322;4,132607;4,184143;4,252527;4,464513;4,615509;4,615509;4,796333;4,80988;4,946874;4,962207;5,252137;5,344557;5,372955;5,545753;5,545753;5,75602;5,75602;5,875578;5,92728;6,13527;6,147884;6,188829;6,305775;6,356681;6,368325;6,473183;6,51263;6,63155;6,655653;6,713371;6,738108;6,813244;6,969315;7,233801;7,296998;7,45216;7,577199;7,588209;7,669562;7,765848;7,793729;7,868181;7,893428;7,986426;8,033216;8,069641;8,094652;8,19423;8,272341;8,431161;8,431161;8,493411;8,557124;8,65616;8,65616;8,733682;8,817117;8,887788;8,974687;9,055763;9,090835;9,169609;9,272329;9,335522;9,363295;9,473385;9,514594;9,676988;9,703063;9,722856;9,764964;9,854712;9,927843;10,01607;10,2155;10,22776;10,29593;10,39051;10,45429;10,53172;10,59643;10,6914;10,73277;10,89149;10,89149;11,07159;11,07159;11,19522;11,20721;11,35577;11,44647;11,47171;11,60846;11,60846;11,7162;11,76733;11,87265;11,89468;11,89468;12,03392;12,09137;12,09137;12,11494;12,23392;12,3346;12,37396;12,37396;12,51239;12,57005;12,59577;12,7522;12,89319;13,09384;13,13085;13,31286;13,39266;13,4474;13,57709;13,57709;13,73119;13,74202;13,87407;13,91639;13,94932;14,11345;14,14827;14,23118;14,25394;14,38887;14,45185;14,52793;14,65469;14,70738;14,77293;14,81592;14,94832;15,01039;15,11413;15,39321;15,51189;15,55637;15,56608;15,71151;15,73075;15,89519;15,89519;15,95671;16,03253;16,19396;16,36961;16,43022;16,45266;16,65434;16,85582;17,03409;17,16815;17,1903;17,32985;17,35264;17,4165;17,51029;17,53084;17,65298;17,77547;17,88512;17,96564;18,13665;18,17071;18,3126;18,37284;18,45454;18,51628;18,54945;18,61521;18,71075;18,87173;19,54867;19,72897;19,81056;19,93408;20,11416;20,3942;20,58848;20,78946;20,85086;21,7096;22,06942;22,24983
2,003505;2,168036;2,511901;2,702183;2,928331;3,064978;3,284975;3,49284;3,534027;3,733341;3,865739;4,031534;4,205884;4,245777;4,404594;4,431901;4,655596;4,655596;4,994463;5,115435;5,142927;5,211207;5,211207;5,39549;5,475471;5,590149;5,630204;5,814828;5,853252;5,89208;5,931609;6,007973;6,06409;6,189872;6,227376;6,295689;6,412441;6,552474;6,644012;6,734492;6,814452;6,875568;6,914431;6,925792;7,053379;7,109944;7,212301;7,273273;7,427044;7,464754;7,488743;7,602823;7,631673;7,734969;7,785564;7,835045;7,951571;8,051404;8,063765;8,15148;8,252172;8,3162;8,390622;8,415927;8,570696;8,593637;8,813027;8,929265;8,929265;9,010578;9,112008;9,135801;9,214613;9,294132;9,406616;9,535442;9,556046;9,592395;9,635577;9,71074;9,813003;9,869891;9,869891;9,927399;10,05324;10,0756;10,11133;10,2306;10,28599;10,3321;10,35424;10,49452;10,5155;10,61629;10,6709;10,71549;10,77091;10,86996;10,91647;11,0507;11,08987;11,08987;11,21618;11,2955;11,39584;11,39584;11,5505;11,59663;11,69571;11,8364;11,8364;11,94741;11,94741;12,07008;12,17434;12,25598;12,37086;12,61241;12,64867;12,78452;12,80705;12,91152;12,93438;13,05441;13,05441;13,2119;13,2503;13,35503;13,39615;13,43175;13,54869;13,57148;13,63665;13,73518;13,93182;13,9555;14,07357;14,19459;14,22814;14,38983;14,43241;14,51658;14,59501;14,68617;14,86883;14,93265;14,93265;14,95497;15,10627;15,10627;15,23009;15,27131;15,31322;15,41565;15,42755;15,53374;15,56901;15,58987;15,6765;15,7499;15,83535;15,85647;15,99145;16,19379;16,31265;16,41227;16,4327;16,50878;16,75268;16,81518;16,94988;16,94988;17,05054;17,06969;17,17635;17,22674;17,26908;17,5094;17,55057;17,71012;17,77123;17,91633;18,328;18,45331;18,54947;18,66905;18,71289;18,83099;18,93463;19,32993;19,72911;19,81084;19,91037;20,03156;20,22818;20,39525;21,53607;21,7486;21,9556;22,70966
2,031888;2,397345;2,492544;3,034391;3,128156;3,316197;3,491127;4,005359;4,046264;4,233587;4,394328;4,476403;4,548687;4,697629;4,737319;5,074982;5,11445;5,232687;5,43219;5,604268;5,645819;5,737702;5,749371;5,83758;5,933872;5,957549;6,052131;6,111856;6,192047;6,256507;6,333084;6,437215;6,515517;6,515517;6,605111;6,67259;6,775043;6,854891;6,86628;7,008409;7,033422;7,186493;7,213767;7,317482;7,390424;7,542997;7,675622;7,714584;7,834734;7,834734;7,870476;7,996455;8,030671;8,116896;8,129193;8,154985;8,357283;8,413475;8,413475;8,509198;8,535404;8,633254;8,66903;8,811703;8,811703;8,87565;8,975524;9,074635;9,085951;9,176004;9,249247;9,274097;9,335217;9,335217;9,49702;9,546075;9,613942;9,685374;9,708792;9,731885;9,846112;9,870078;10,05646;10,11616;10,19525;10,28868;10,31389;10,37478;10,43492;10,4966;10,55;10,57291;10,71041;10,71041;10,97748;10,97748;11,01577;11,05094;11,12911;11,27521;11,37658;11,43211;11,43211;11,55355;11,67648;11,78751;11,85617;11,969;12,02761;12,0503;12,15582;12,27524;12,37259;12,4966;12,59251;12,61557;12,84989;12,99299;13,0772;13,1523;13,23303;13,35461;13,45403;13,47701;13,55373;13,69141;13,71224;13,9161;14,04766;14,08957;14,14525;14,24963;14,46941;14,55723;14,72817;14,8162;14,89478;14,89478;15,05446;15,05446;15,21386;15,31088;15,3516;15,49263;15,51354;15,67389;15,73464;15,83115;15,95692;15,98935;16,03211;16,15034;16,27577;16,31047;16,45026;16,537;16,56891;16,59118;16,74811;16,79483;16,91214;17,05354;17,19433;17,26656;17,2885;17,43522;17,49586;17,49586;17,63011;17,65106;17,71217;17,88951;18,03475;18,10812;18,10812;18,42962;18,59134;18,71676;18,79057;18,95203;18,99756;19,11543;19,14887;19,35699;19,45513;19,6345;19,79076;19,95272;20,07719;20,11703;20,7949;20,84958;20,93336;21,05746;21,17158;21,25173;21,65545;21,85147;22,43713;22,93411
1,370573;1,911673;2,281258;2,452167;2,651892;2,908978;3,083844;3,09985;3,248434;3,408215;3,451118;3,665025;4,049052;4,242707;4,267708;4,325367;4,4073;4,504344;4,569749;4,690762;4,888772;5,128572;5,326953;5,351315;5,417355;5,618417;5,844462;5,883547;5,91173;6,048721;6,089482;6,251222;6,251222;6,408457;6,549889;6,589644;6,720168;6,812695;6,928814;6,979438;7,10931;7,187;7,187;7,212179;7,327219;7,351827;7,429628;7,506204;7,566;7,65244;7,786717;7,812355;7,850623;7,952634;8,032171;8,120959;8,120959;8,211375;8,388584;8,463168;8,486615;8,600966;8,662889;8,692266;8,772093;8,810338;8,847094;8,923368;8,987376;8,987376;9,102833;9,132361;9,268854;9,281108;9,390031;9,484906;9,511529;9,551998;9,590816;9,802866;9,841202;10,00637;10,00637;10,11172;10,16331;10,2497;10,28697;10,35196;10,43218;10,51046;10,60385;10,68457;10,75085;10,79003;10,9072;11,00699;11,00699;11,14992;11,26916;11,30526;11,37266;11,4629;11,62515;11,65094;11,72779;11,78844;11,96793;12,02201;12,11194;12,12183;12,16529;12,30519;12,32732;12,42601;12,56746;12,59006;12,76808;12,76808;12,88869;13,00976;13,08442;13,10611;13,22633;13,26899;13,3661;13,41052;13,50806;13,55192;13,6638;13,70828;13,7706;13,84815;13,88996;13,94578;14,1062;14,1062;14,15075;14,17031;14,37057;14,41263;14,46804;14,609;14,74543;14,80674;14,911;14,94662;15,09242;15,12742;15,30265;15,30265;15,40591;15,48551;15,53057;15,66829;15,72285;15,88966;15,90097;16,20781;16,36722;16,46424;16,54745;16,64184;16,66514;16,77268;16,80973;16,85182;16,96471;17,03213;17,18606;17,20738;17,39241;17,42743;17,46967;17,48897;17,66506;17,78363;17,9072;17,98965;18,22941;18,42898;18,50734;18,52866;18,6667;18,68649;18,74421;19,05273;19,36921;19,36921;19,55179;19,70446;19,86898;20,04966;20,0872;20,12945;20,26625;20,48607;20,90758;21,13038;21,59213;21,81137
0,1296663;1,97494;2,502813;2,64598;3,009852;3,168788;3,20969;3,328088;3,369465;3,568596;3,580167;3,748954;3,93906;4,006741;4,207761;4,406252;4,550619;4,988605;5,089447;5,141145;5,248626;5,326749;5,339795;5,497864;5,497864;5,591075;5,669101;5,751443;5,820429;5,963388;6,030279;6,042593;6,198462;6,362071;6,724158;6,738811;6,770452;6,926228;7,02338;7,150303;7,150303;7,163296;7,348238;7,362008;7,446817;7,446817;7,627205;7,690784;7,690784;7,829606;7,865332;7,888865;7,950459;8,005865;8,081594;8,159064;8,249722;8,26221;8,28842;8,36974;8,423059;8,462917;8,490425;8,650601;8,662094;8,7092;8,809157;8,908308;9,069104;9,108576;9,285646;9,285646;9,310382;9,388152;9,464791;9,487994;9,647341;9,664185;9,681755;9,911681;9,923774;9,961457;10,11053;10,18576;10,18576;10,30703;10,36663;10,51005;10,60734;10,63105;10,66667;10,74398;10,86615;10,90375;10,96541;11,0276;11,07082;11,16062;11,20532;11,24394;11,37094;11,41984;11,48223;11,52212;11,54666;11,74604;11,78351;11,88616;11,88616;11,92806;12,06815;12,09098;12,26567;12,3893;12,48871;12,48871;12,56543;12,56543;12,7232;12,7232;12,76305;12,863;13,02658;13,16654;13,20908;13,36254;13,42856;13,52913;13,58322;13,67026;13,84117;13,88529;13,94719;14,04282;14,08731;14,22429;14,24749;14,40768;14,43002;14,62442;14,64559;14,76361;14,88283;15,07024;15,12682;15,18833;15,23038;15,26456;15,46624;15,62941;15,73052;15,77086;15,80962;15,84507;15,92739;15,98392;16,05001;16,13948;16,16456;16,22059;16,24592;16,37094;16,48431;16,66095;16,9656;16,98918;17,02866;17,0503;17,16542;17,24689;17,27004;17,27004;17,44778;17,60687;17,70343;17,72505;17,86736;18,11101;18,18343;18,26975;18,41948;18,44612;18,50996;18,58992;18,66793;18,78921;18,97061;19,02328;19,06651;19,16427;19,16427;19,28337;19,72488;19,74705;19,9856;20,06801;20,22554;20,41032;20,67157;28,00354
0,4299755;2,089616;2,185404;2,295861;2,46649;2,974957;3,175828;3,510453;3,630071;3,827128;3,893144;4,049563;4,36452;4,51477;4,593972;4,634037;4,712005;4,85743;4,987854;5,156062;5,235714;5,356082;5,410347;5,565683;5,698469;5,738353;5,777497;5,858324;5,926473;6,007401;6,007401;6,111087;6,415195;6,453767;6,453767;6,608175;6,63434;6,774621;6,814867;6,85455;6,93277;6,99695;7,035933;7,12734;7,154102;7,398201;7,398201;7,538675;7,549848;7,694326;7,732182;7,732182;7,874071;7,915229;7,928708;8,033836;8,197317;8,235805;8,404856;8,458203;8,55794;8,568862;8,596016;8,734542;8,773854;8,809969;8,91836;8,929109;8,968592;9,109741;9,136375;9,276941;9,352404;9,376156;9,434802;9,434802;9,571793;9,637711;9,716566;9,798734;9,798734;9,915476;9,927327;10,06735;10,09446;10,13249;10,19734;10,29349;10,33318;10,37511;10,37511;10,51201;10,61548;10,61548;10,6514;10,75276;10,85134;10,87696;10,91375;11,03672;11,03672;11,15775;11,21165;11,25553;11,28637;11,38756;11,46724;11,59148;11,67017;11,81173;11,83279;11,99119;12,0363;12,13362;12,19857;12,25279;12,35497;12,55799;12,69155;12,69155;12,81248;12,83515;12,93459;12,99058;13,03257;13,05557;13,12626;13,21281;13,29555;13,35417;13,45118;13,54751;13,7318;13,75302;14,01826;14,21381;14,3565;14,42708;14,51166;14,55712;14,5677;14,69493;14,85733;14,99866;15,02946;15,09511;15,25077;15,27511;15,45262;15,49673;15,61412;15,66799;15,69279;15,85213;15,87256;15,93815;15,95811;16,17787;16,2531;16,26614;16,35601;16,39262;16,55284;16,57496;16,71176;16,77565;16,94736;16,97011;17,03213;17,03213;17,21253;17,81676;17,85234;17,93227;18,03366;18,05803;18,15273;18,25651;18,25651;18,37499;18,7957;18,7957;18,9554;19,43341;19,57751;19,61816;19,65101;19,7949;19,83349;19,97231;20,05623;20,39375;20,57118;20,75004;21,37836;21,65828;22,69482;22,93757;23,15731;24,09486
0,02;0,4161831;2,298033;2,515513;2,612348;2,766085;2,766085;3,096928;3,257475;3,518242;3,65385;3,77281;3,932152;4,095447;4,107402;4,297567;4,596801;4,636147;4,758589;4,876945;4,959049;5,136293;5,188743;5,271176;5,315588;5,569937;5,691568;5,79892;5,866531;5,895693;5,908304;6,057385;6,068839;6,19655;6,454759;6,624632;6,748152;6,854692;6,959486;7,038186;7,049632;7,091675;7,196146;7,234813;7,357886;7,41612;7,475837;7,499925;7,596488;7,608785;7,71149;7,777216;7,791137;7,834311;7,934682;7,977684;8,04683;8,116739;8,159315;8,214639;8,270103;8,356552;8,419797;8,419797;8,474907;8,557298;8,585135;8,656476;8,739861;8,751635;8,83785;8,935025;8,935025;9,157174;9,199351;9,212077;9,346503;9,499834;9,61464;9,699519;9,699519;9,85992;9,85992;9,955602;10,03709;10,04815;10,23048;10,4533;10,49217;10,51368;10,5942;10,63782;10,75365;10,81426;10,93307;11,09946;11,21496;11,25446;11,3567;11,40784;11,51826;11,56769;11,59399;11,75695;11,75695;11,84705;11,94944;12,01769;12,01769;12,16573;12,2192;12,2192;12,25907;12,37091;12,39674;12,51777;12,55405;12,57601;12,63835;12,66862;12,83526;12,8573;12,98874;13,03354;13,0983;13,17737;13,31573;13,39495;13,39495;13,49561;13,6318;13,6318;13,7774;13,83283;13,83283;14,01543;14,01543;14,15902;14,19209;14,37192;14,53239;14,6194;14,62963;14,67427;14,85943;14,91418;15,01935;15,06964;15,12902;15,25395;15,37573;15,45335;15,45335;15,59299;15,67205;15,77318;15,93262;15,97635;16,07281;16,15816;16,21552;16,30725;16,49897;16,55963;16,78667;16,78667;16,97908;17,03596;17,22746;17,27269;17,43191;17,49644;17,59605;17,61597;17,83851;17,89776;18,11666;18,13795;18,35992;18,43538;18,47629;18,7724;18,85947;18,93142;19,03511;19,1393;19,17213;19,27724;19,33972;19,41668;19,51863;19,69816;20,35901;20,51429;20,65528;20,91424;21,11767;21,81371;22,06838;22,31438
0,114789;0,114789;0,691934;2,032023;2,573178;2,724025;2,834744;3,01429;3,296684;3,592186;3,696743;3,752717;3,934252;4,071001;4,136286;4,355661;4,424726;4,534572;4,697208;4,835318;5,011;5,092814;5,134878;5,227079;5,276012;5,605775;5,646894;5,690642;5,730848;5,850951;5,893665;5,991617;6,136544;6,188242;6,26863;6,455675;6,496377;6,603669;6,733344;6,757166;6,795017;6,993798;7,006246;7,1247;7,192224;7,348045;7,375193;7,491895;7,772658;7,931666;8,095512;8,106136;8,134031;8,173347;8,276957;8,315754;8,354085;8,471371;8,574866;8,623243;8,710272;8,710272;8,890432;8,992414;8,992414;9,033647;9,123781;9,1503;9,226873;9,328087;9,392242;9,532657;9,544327;9,571317;9,733908;9,745272;9,797177;9,896836;9,933514;10,00768;10,03251;10,1744;10,1744;10,1744;10,34541;10,34541;10,5328;10,63305;10,6564;10,89122;10,95427;10,9909;11,15556;11,15556;11,16735;11,22706;11,33089;11,37116;11,44524;11,53123;11,63082;11,71303;11,79102;11,89552;11,91717;11,97382;11,97382;12,15022;12,17539;12,30936;12,34692;12,4542;12,6371;12,73584;12,85173;12,95324;12,9738;13,14709;13,20597;13,23555;13,38799;13,38799;13,47091;13,52651;13,55084;13,7157;13,75274;13,88817;13,98731;14,11491;14,15239;14,33688;14,47198;14,57267;14,62872;14,77347;14,87371;14,93074;14,97426;15,0076;15,0858;15,13075;15,27301;15,33586;15,37133;15,45142;15,63673;15,67211;15,81438;15,84955;15,98811;16,15488;16,31714;16,31714;16,43209;16,47658;16,53018;16,62953;16,62953;16,6901;16,73602;16,85693;16,91674;16,95129;16,95129;17,07045;17,13334;17,2076;17,70807;17,75063;17,79645;17,91471;18,05242;18,14738;18,22397;18,41188;18,49017;18,8561;19,21672;19,25631;19,34925;19,44657;19,66832;19,73444;19,87162;19,91198;20,31369;20,35618;20,53112;20,71252;20,9359;21,27006;21,45664;21,51212;21,55529;21,69047;21,8906;22,7565;22,86929;23,05607
1,550186;1,831339;2,450904;2,831014;2,979322;3,101891;3,33355;3,429395;3,470262;3,525103;3,86892;3,910258;4,113237;4,113237;4,427595;4,481925;4,601514;4,670931;4,85879;4,96979;5,02565;5,188296;5,253719;5,372455;5,412778;5,519943;5,624166;6,010082;6,130754;6,391726;6,433146;6,550983;6,550983;6,631119;6,683683;6,722198;6,7503;6,867641;6,879525;6,973086;7,000495;7,09085;7,182605;7,251521;7,262116;7,392713;7,444926;7,510471;7,691067;7,729017;7,843829;7,953159;7,981905;8,047231;8,150574;8,202623;8,26734;8,330724;8,453499;8,529268;8,540684;8,666797;8,70472;8,80596;8,832178;8,908317;9,021875;9,0479;9,212372;9,212372;9,328124;9,403472;9,429498;9,530168;9,66915;9,752756;9,809635;9,907627;9,930183;9,953453;10,08718;10,10986;10,19116;10,20176;10,32689;10,35197;10,44606;10,46857;10,50902;10,55033;10,65074;10,67355;10,77332;10,82521;10,90353;11,02063;11,11292;11,14911;11,17051;11,27131;11,32695;11,32695;11,48899;11,48899;11,5098;11,64952;11,70662;11,70662;11,8092;11,922;11,97052;12,1705;12,2643;12,28741;12,44689;12,54806;12,54806;12,6116;12,72935;12,78846;12,80988;12,84802;12,90417;13,00412;13,026;13,1256;13,19095;13,19095;13,32631;13,5269;13,57255;13,60573;13,70595;13,77142;13,82766;13,88934;13,9669;14,02221;14,17094;14,22932;14,40619;14,54878;14,74552;14,76934;14,92422;14,94576;15,08953;15,12169;15,25144;15,30642;15,39289;15,47098;15,546;15,70816;15,85278;15,8634;15,94945;16,00386;16,04893;16,16765;16,24625;16,48698;16,60348;16,62788;16,848;16,89151;17,0095;17,12672;17,20909;17,23343;17,30761;17,50955;17,64903;17,69065;17,81038;17,85335;17,88648;17,94831;17,98919;18,23152;18,46984;18,4932;18,69177;18,77227;18,92575;19,0263;19,06614;19,12989;19,2666;19,43126;19,58636;19,67141;19,80824;20,46866;20,5512;20,68534;20,73013;20,89255;20,90231;21,85374
0,1508035;0,7279941;1,386809;1,678421;2,359027;2,482124;2,7404;2,960093;3,127252;3,168204;3,301843;3,370518;3,466429;3,729037;3,75867;3,871028;3,951344;4,045951;4,227476;4,32708;4,52971;4,570663;4,719838;4,788746;4,871459;5,008222;5,327247;5,368859;5,409116;5,490952;5,570268;5,570268;5,722149;5,749012;5,790591;5,828568;5,93174;5,987105;6,091049;6,169899;6,169899;6,331267;6,343533;6,47183;6,511296;6,626273;6,718337;6,818306;6,84725;7,011924;7,049352;7,145547;7,145547;7,245826;7,322943;7,337837;7,421579;7,492433;7,591087;7,591087;7,731678;7,759544;7,789483;7,885045;8,042025;8,071366;8,071366;8,165462;8,342037;8,371545;8,428947;8,483198;8,570572;8,570572;8,639936;8,731474;8,731474;8,757937;8,880581;8,910122;8,979233;9,049362;9,107359;9,170772;9,262757;9,308343;9,34923;9,459345;9,527849;9,610808;9,683331;9,711452;9,865614;9,961717;9,989573;9,989573;10,16332;10,17816;10,23118;10,26334;10,34395;10,40626;10,42923;10,48932;10,56578;10,59029;10,70922;10,74734;10,82106;10,88701;10,92298;11,08126;11,16206;11,32918;11,54915;11,58582;11,68451;11,68451;11,83103;11,88553;11,90882;11,93042;12,06666;12,08954;12,17108;12,18219;12,34528;12,37073;12,46257;12,6297;12,68653;12,70859;12,7901;12,86596;13,07122;13,10908;13,10908;13,10908;13,29023;13,326;13,55972;13,65023;13,70473;13,72544;13,89079;13,97046;14,08988;14,12658;14,46879;14,60979;14,75106;14,87057;14,92552;15,02177;15,08936;15,18676;15,41226;15,8868;15,8868;16,00488;16,06663;16,16502;16,22965;16,32361;16,43128;16,50669;16,57071;16,74399;16,80971;17,06928;17,12796;17,32395;17,37071;17,46047;17,55078;17,57151;17,70489;17,7462;17,96863;17,98889;17,98889;18,01112;18,55989;19,2514;19,29215;19,408;19,51056;19,54788;19,60974;19,81089;19,98757;20,18954;20,24515;20,40691;20,46941;20,62595;21,00454;21,36402;21,60877;22,32977
