Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;Personne 200;Personne 201;Personne 202;Personne 203;Personne 204;Personne 205;Personne 206;Personne 207;Personne 208;Personne 209;Personne 210;Personne 211;Personne 212;Personne 213;Personne 214;Personne 215;Personne 216;Personne 217;Personne 218;Personne 219;Personne 220;Personne 221;Personne 222;Personne 223;Personne 224;Personne 225;Personne 226;Personne 227;Personne 228;Personne 229;Personne 230;Personne 231;Personne 232;Personne 233;Personne 234;Personne 235;Personne 236;Personne 237;Personne 238;Personne 239;Personne 240;Personne 241;Personne 242;Personne 243;Personne 244;Personne 245;Personne 246;Personne 247;Personne 248;Personne 249
0,9775617;1,016906;1,211515;1,49847;1,613209;1,65597;1,775378;1,835506;2,037782;2,159009;2,176538;2,392282;2,414521;2,634486;2,634486;2,777269;3,012619;3,034087;3,174986;3,337358;3,393284;3,553297;3,553297;3,654107;3,696678;3,898894;3,99767;4,118866;4,195282;4,338143;4,534437;4,555167;4,618824;4,709444;4,918458;4,994728;5,175746;5,216893;5,315403;5,456435;5,51057;5,595462;5,813829;5,813829;5,936883;6,015378;6,19681;6,218122;6,456058;6,534378;6,677447;6,774749;6,774749;7,037258;7,076689;7,27397;7,37219;7,492902;7,677281;7,778189;7,95328;8,030877;8,092063;8,294049;8,45537;8,476344;8,598046;8,713399;8,89754;8,937795;8,937795;9,178302;9,337999;9,395806;9,538501;9,617281;9,636166;9,997195;10,03783;10,11526;10,43786;10,47733;10,5737;10,61763;10,91834;10,91834;11,01836;11,03886;11,23386;11,25389;11,5788;11,6351;11,67828;11,81898;11,81898;11,99417;12,03703;12,59369;12,79782;12,87896;13,03794;13,1973;13,33397;13,45776;13,45776;13,75431;13,87313;13,93875;14,35501;14,49903;14,51779;14,69795;14,71658;14,87429;14,91528;15,11852;15,15556;15,41663;15,41663;15,49815;15,63656;15,89645;15,91469;16,05851;16,13904;16,29628;16,45444;16,61513;16,67554;16,79493;17,03771;17,13459;17,25426;17,31493;17,53715;17,5964;17,73401;17,73401;17,87758;17,93683;18,05395;18,2185;18,29845;18,47709;18,51699;18,51699;18,79771;18,81567;18,85568;19,27217;19,31584;19,55806;19,57775;19,99896;20,05708;20,23421;20,29683;20,41419;20,4556;20,57788;20,77432;20,97713;21,01737;21,15799;21,23614;21,35834;21,5383;21,57802;21,63769;21,77437;21,89752;22,01812;22,07648;22,19533;22,37804;22,5257;22,57622;22,67768;22,77854;22,99239;23,19086;23,23283;23,27747;23,35738;23,63583;23,67822;23,67822;24,00964;24,07486;24,09337;24,33904;24,45886;24,65848;24,95678;25,01014;25,13585;25,23542;25,35643;25,47844;25,65616;25,77244;25,91653;25,91653;26,05169;26,09879;26,45733;26,45733;26,77469;26,83496;27,09889;27,19305;27,33512;27,39899;27,59486;27,67599;27,79565;28,05855;28,25597;28,25597;28,49666;28,65724;28,71651;29,03827;29,07487;29,39565;29,77646;30,0174;30,17638;30,3959;30,53868;30,69681;30,81753;31,03683;31,13721;31,41823;31,67682;32,11797;32,1553;32,49459;32,79429;32,93746;33,27481;33,59858;33,93786;34,17821;34,65534;34,9748;35,4978;36,21774;36,8589
1,090829;1,152354;1,469109;1,55314;1,609368;1,688584;1,774283;1,871803;1,933512;2,11169;2,147513;2,454729;2,529243;2,711367;2,711367;2,753454;2,894841;2,909234;3,048931;3,170939;3,349916;3,530711;3,610705;3,93175;3,93175;4,15385;4,251918;4,492697;4,512425;4,53181;4,614457;4,789244;4,891238;4,971153;5,11433;5,153903;5,431601;5,451721;5,594222;5,654122;5,733798;5,927955;5,927955;6,050902;6,273566;6,47323;6,532223;6,550695;6,750983;6,792915;7,169549;7,311285;7,411247;7,514777;7,613059;7,729472;7,890695;7,994639;8,030502;8,153513;8,231822;8,391551;8,473746;8,629099;8,770363;8,852633;9,089777;9,134665;9,213121;9,449816;9,514276;9,53336;9,694512;9,694512;9,894143;9,894143;10,01054;10,17171;10,29201;10,44977;10,65324;10,68975;10,80998;10,95429;10,9738;11,17451;11,19269;11,39264;11,42912;11,52943;11,61262;11,6711;11,94905;12,10824;12,15306;12,33318;12,33318;12,33318;12,53237;12,65481;12,75061;12,8344;12,87034;13,03017;13,23465;13,25287;13,30752;13,51439;13,62982;13,75058;13,83102;13,9308;14,15211;14,16983;14,29119;14,57141;14,67289;14,8547;14,99162;15,07056;15,20955;15,43184;15,48965;15,51194;15,58997;15,85381;15,93407;16,01462;16,0867;16,13343;16,43013;16,54863;16,60947;16,60947;16,64727;16,86862;16,9347;17,11434;17,13293;17,34574;17,50948;17,61078;17,73114;17,89156;17,95083;17,95083;18,37197;18,41303;18,53222;18,59484;18,65232;18,8333;18,95217;19,13411;19,19206;19,49232;19,61246;19,69174;19,8117;19,95304;20,19446;20,31442;20,38991;20,45338;20,65406;20,75051;20,89399;20,93302;21,33393;21,43332;21,51332;21,63297;21,66835;21,81335;21,9728;22,03409;22,39358;22,47414;22,53127;22,69065;22,72986;22,81122;23,1904;23,31318;23,39476;23,43069;23,57376;23,67422;23,99304;24,03133;24,17406;24,3348;24,53152;24,59465;24,7716;24,85153;25,0128;25,15268;25,18974;25,55477;25,65167;25,69326;25,97328;26,09395;26,29242;26,45345;26,57312;26,71346;26,75424;26,93353;27,11394;27,11394;27,29445;27,57028;27,57028;27,7515;27,89207;28,01198;28,15271;28,27045;28,4546;28,4546;28,69405;28,79424;28,89135;28,99328;29,09388;29,17301;29,23312;29,49441;29,55478;29,83438;30,25234;30,29103;30,41146;30,55095;30,75008;30,91231;31,01413;31,17268;31,43357;31,67468;31,75055;32,07432;32,09378;32,4715;32,77046;33,1914;33,69391;34,03486
1,034654;1,555591;1,594848;1,835432;1,851937;2,010474;2,010474;2,15224;2,374091;2,374091;2,674837;2,694201;2,810136;2,851994;3,073916;3,11452;3,351042;3,391608;3,454163;3,568492;3,673141;3,93264;3,992959;4,012969;4,153203;4,275564;4,295785;4,394943;4,594371;4,615263;4,732948;4,992684;5,050554;5,294365;5,631479;5,695597;5,849864;5,932806;6,215167;6,234681;6,27588;6,329026;6,548044;6,64921;6,794708;6,894042;6,931494;7,231311;7,313919;7,313919;7,589315;7,614104;7,733749;7,772054;7,970483;8,07033;8,11438;8,333376;8,675473;8,793239;8,87026;8,950584;9,033596;9,053582;9,232107;9,271719;9,574339;9,770334;9,815086;9,870331;10,09329;10,25309;10,31482;10,39161;10,49453;10,75159;10,75159;10,9152;10,93434;11,03405;11,25121;11,35569;11,44997;11,57302;11,69353;11,75463;11,75463;11,89012;12,02807;12,16955;12,22195;12,43299;12,47578;12,58925;12,6334;12,83154;12,83154;13,0934;13,0934;13,17493;13,38987;13,43201;13,49353;13,67348;13,755;13,80991;13,80991;13,93073;14,15501;14,19136;14,43473;14,4914;14,75588;14,85024;15,03342;15,09522;15,17299;15,57531;15,57531;15,57531;15,74894;15,85465;15,89583;15,95017;16,09309;16,25248;16,42993;16,51338;16,61525;16,61525;16,65577;16,91513;17,01321;17,05439;17,36918;17,39498;17,47101;17,83498;17,87111;18,01537;18,17241;18,23212;18,27443;18,39211;18,55009;18,79113;18,83133;19,03258;19,15182;19,37387;19,37387;19,55386;19,69439;19,79481;19,87586;19,97088;19,99462;20,15456;20,25283;20,31201;20,73235;20,79314;20,79314;20,83102;21,05406;21,26909;21,39466;21,41576;21,53323;21,6943;21,81136;22,03331;22,15181;22,35469;22,43278;22,4553;22,59236;22,69441;22,8945;22,8945;23,09375;23,21359;23,23545;23,79508;23,85406;23,87084;24,01166;24,25585;24,37328;24,63329;24,6545;24,77324;25,09391;25,1742;25,21504;25,41299;25,43354;25,63187;25,73151;25,95382;26,05228;26,19472;26,3534;26,3534;26,63436;26,69309;26,85228;27,05532;27,11533;27,36831;27,73545;27,79414;27,97261;28,07131;28,25484;28,35227;28,39196;28,57393;28,6558;28,84993;28,99409;29,29123;29,29123;29,49504;29,63479;29,83113;29,934;30,13247;30,23166;30,47429;30,51112;30,77573;30,86978;31,03495;31,21221;31,31495;31,49392;31,57184;31,81414;32,11335;32,15575;32,47548;32,47548;33,13185;33,4347;33,93546;34,77371;35,13294;35,45112;36,63412
1,394818;1,513685;1,556474;1,691771;1,691771;1,853841;1,951904;1,975615;2,191661;2,216716;2,396902;2,43158;2,616064;2,63114;2,676867;2,794013;2,856883;2,91503;2,992661;3,231813;3,4135;3,433585;3,533135;3,533135;3,714105;3,850957;4,010439;4,074467;4,31395;4,454336;4,474901;4,635308;4,797343;5,037195;5,056778;5,195045;5,195045;5,31321;5,354733;5,615694;5,79559;5,831073;5,954059;5,995295;6,192459;6,317134;6,433338;6,467838;6,576414;6,836352;7,049065;7,116852;7,133729;7,291741;7,336465;7,57366;7,57366;7,736418;7,876769;7,992794;8,175254;8,355425;8,496873;8,516816;8,814881;8,833476;9,113072;9,134843;9,230798;9,375522;9,455369;9,517036;9,556129;9,893958;10,00997;10,03335;10,21514;10,33607;10,33607;10,51433;10,55264;10,57242;10,81343;10,99212;11,01732;11,11656;11,21605;11,37643;11,45739;11,53318;11,6947;11,71594;11,95626;12,07517;12,17611;12,39466;12,51713;12,57464;12,62998;13,07376;13,33251;13,43687;13,57709;13,59556;13,75632;13,89302;13,91284;13,97355;14,27511;14,31289;14,43383;14,45216;14,47595;14,65391;14,81654;14,9127;15,05657;15,09135;15,19449;15,29288;15,49666;15,53635;15,53635;15,69735;15,95613;16,15195;16,3959;16,3959;16,4974;16,55445;16,67523;16,79621;17,05378;17,1916;17,21367;17,35266;17,41232;17,55544;17,81653;17,85358;17,91741;18,01232;18,11356;18,11356;18,33419;18,49708;18,53283;18,65158;18,69591;18,95522;18,99523;19,09236;19,17493;19,216;19,4327;19,51229;19,55327;19,77454;19,85419;20,11422;20,13626;20,27515;20,43675;20,53717;20,57572;20,8509;21,11408;21,29348;21,39632;21,4537;21,71596;21,79415;21,89712;21,95678;22,03617;22,31638;22,31638;22,53327;22,61369;22,69589;22,85699;22,85699;23,13721;23,23508;23,35358;23,39451;23,55525;23,61378;23,81204;23,81204;24,05599;24,05599;24,2565;24,39309;24,43379;24,61582;24,79521;25,13592;25,1953;25,25278;25,33434;25,6101;25,6101;25,89293;26,17643;26,19675;26,29593;26,43677;26,53517;26,77402;26,83184;26,91325;27,09595;27,31548;27,43521;27,49434;27,83084;27,83084;27,85342;28,11685;28,25441;28,31415;28,31415;28,61646;28,67394;28,8773;29,07709;29,21453;29,39433;29,61257;30,13469;30,41733;30,79623;31,43697;31,6334;32,03723;32,39517;32,51635;32,91207;33,25353;33,57637;33,87539;34,83572;35,11502;35,47649;35,95215;36,23569;36,3941;36,71205;37,11292
0,9753838;1,138491;1,338189;1,477247;1,718557;1,753231;1,895785;1,998189;2,195838;2,216479;2,297712;2,373803;2,538616;2,538616;2,658171;2,713854;2,857859;3,197357;3,275121;3,315867;3,432927;3,652981;3,852275;3,89495;4,098416;4,176002;4,355883;4,397391;4,497712;4,537851;4,797002;4,935497;5,054913;5,177033;5,21867;5,272675;5,538634;5,558309;5,596791;5,796371;5,893788;5,998316;6,138446;6,195175;6,293493;6,435919;6,553015;6,59279;6,814952;7,016335;7,095499;7,273936;7,417814;7,455812;7,657539;7,714142;7,936142;8,013385;8,155442;8,232764;8,434953;8,595268;8,61423;8,772537;8,83826;8,955026;8,993874;9,114234;9,215019;9,298489;9,6786;9,716768;9,973583;9,973583;10,07838;10,25854;10,39339;10,47571;10,6337;10,85717;10,95752;11,19452;11,21342;11,33595;11,43674;11,47303;11,49738;11,61831;12,01378;12,05608;12,1766;12,25452;12,29862;12,39806;12,49857;12,67397;12,75531;12,97318;13,01707;13,19404;13,23711;13,43569;13,55779;13,67259;13,67259;13,89444;13,93279;14,05653;14,19821;14,31595;14,37807;14,39675;14,71798;14,83847;14,8969;15,03362;15,21842;15,21842;15,41795;15,53414;15,63524;15,77517;15,77517;16,11619;16,158;16,29158;16,41392;16,53725;16,83591;16,93624;16,97845;16,99653;17,15518;17,19864;17,29361;17,49535;17,53567;17,55752;17,73448;17,77834;17,97292;18,05828;18,21453;18,29669;18,41648;18,6567;18,71773;18,73644;19,07371;19,09659;19,09659;19,2771;19,3569;19,55467;19,8184;19,89239;20,21585;20,43423;20,47431;20,51707;20,8377;20,8377;20,93711;20,978;21,23484;21,27794;21,31817;21,65721;21,91354;21,91354;22,05799;22,09749;22,2961;22,3939;22,57727;22,69468;22,83834;22,91557;23,19634;23,27518;23,37773;23,57468;23,71568;23,9549;24,09642;24,3985;24,63771;24,67607;24,75667;25,07571;25,07571;25,31424;25,45648;25,65722;25,7569;25,93366;25,99718;26,07813;26,17837;26,31779;26,53654;26,57715;26,6187;26,69602;26,85757;27,03847;27,11667;27,29727;27,33757;27,57406;27,77601;28,23483;28,25545;28,2756;28,53606;28,65615;28,97422;29,01871;29,15615;29,2756;29,49187;29,57373;29,93682;30,03707;30,23697;30,49436;30,53447;30,73534;30,89652;30,89652;31,0985;31,29693;31,41825;31,61669;31,73458;31,77755;31,83661;32,05638;32,23654;32,33772;32,59741;33,07189;33,61592;33,71573;34,01771;34,25695;34,51589;35,23671;35,65836;36,17789
0,9713766;1,136095;1,312525;1,333518;1,52948;1,653953;1,753641;1,849912;2,053198;2,134934;2,315545;2,430264;2,613974;2,774957;2,809144;3,091292;3,113078;3,152934;3,374851;3,41576;3,496113;3,734914;3,834259;3,93491;3,954732;4,130385;4,252361;4,375723;4,534113;4,554763;4,691106;4,932253;5,032401;5,129237;5,23122;5,23122;5,47463;5,575044;5,632633;5,829663;5,871192;6,074224;6,254426;6,314628;6,353158;6,815239;6,892037;6,93217;7,012734;7,155235;7,330948;7,433144;7,453894;7,473188;7,736059;7,855049;7,895106;7,93258;8,175511;8,211691;8,290287;8,410826;8,474975;8,533113;8,63558;8,755658;8,875049;9,193088;9,335176;9,375896;9,415261;9,55477;9,631087;9,852688;9,895865;10,11111;10,27582;10,33445;10,53579;10,53579;10,61344;10,8941;10,97548;11,01265;11,19445;11,37471;11,51292;11,57546;11,61495;11,79296;11,87566;12,11108;12,19374;12,53252;12,53252;12,67491;12,79164;12,93454;12,95356;13,15254;13,41151;13,47315;13,59579;13,61389;13,85246;13,85246;13,91447;14,0518;14,13359;14,41217;14,47408;14,65572;14,69069;14,81602;14,91577;14,97493;15,07563;15,21575;15,33067;15,4544;15,51185;15,61535;15,9548;15,99224;16,21357;16,39522;16,43598;16,49513;16,73288;16,73288;16,78841;16,95492;17,03281;17,09221;17,21359;17,2504;17,31609;17,49475;17,53562;17,65206;17,85595;18,03143;18,15191;18,21342;18,27604;18,29331;18,63442;18,69142;19,05197;19,07489;19,15464;19,35386;19,63265;19,67173;19,75243;20,01371;20,1328;20,39412;20,47195;20,53571;20,63351;20,87522;20,9355;21,07304;21,19188;21,2534;21,43329;21,47469;21,67117;21,85163;21,99538;22,25105;22,29171;22,49153;22,49153;22,73419;22,9727;22,99523;23,11402;23,23557;23,37431;23,4283;23,4743;23,67175;23,93451;24,0119;24,09576;24,2314;24,37224;24,43551;24,7747;24,87384;25,09475;25,17223;25,21353;25,42936;25,51483;25,8308;25,99443;26,05222;26,39389;26,45168;26,53514;26,8516;26,91274;27,21527;27,23426;27,27369;27,61393;27,68776;27,99235;28,07598;28,19002;28,29305;28,39185;28,51184;28,59429;28,87446;28,97607;29,15589;29,41494;29,47525;29,49553;29,85584;29,8941;30,0549;30,41167;30,51407;30,75342;31,01009;31,03166;31,25413;31,49235;31,61342;31,85602;31,97256;32,21252;32,23261;32,49234;32,53202;32,7744;32,91477;33,05352;33,35454;33,79327;34,07207;34,09454;34,37365;35,21407;35,73431
1,077368;1,453632;1,674575;1,694454;1,993312;2,094665;2,395272;2,491229;2,713383;2,733914;2,856676;3,036575;3,175349;3,314595;3,314595;3,376012;3,555113;3,671316;3,794801;3,972769;3,990547;4,217241;4,27212;4,353103;4,713118;4,794561;4,935627;4,99595;5,076237;5,256968;5,311438;5,456903;5,477202;5,631464;5,793608;5,833203;5,914367;5,935229;6,217125;6,274801;6,593083;6,677244;6,736882;6,876081;6,915006;6,953067;6,991634;7,196098;7,276707;7,276707;7,413577;7,653849;7,991511;7,991511;8,134736;8,276918;8,537144;8,553185;8,592978;8,612988;8,893796;8,972266;9,094137;9,275322;9,294732;9,53672;9,693198;9,731653;9,912436;9,994476;10,11312;10,13289;10,19648;10,37539;10,41288;10,77327;10,81705;11,0129;11,07176;11,097;11,19164;11,33575;11,63381;11,77253;11,83032;11,89543;12,09158;12,15509;12,21133;12,3549;12,45454;12,53411;12,6363;12,67413;12,8729;12,95252;13,12987;13,12987;13,37351;13,43499;13,57681;13,57681;13,73396;13,93254;14,13708;14,31348;14,57714;14,57714;14,63414;14,63414;14,89569;15,03601;15,03601;15,13318;15,15676;15,49283;15,65385;15,67707;15,69507;15,83623;15,93411;16,07455;16,17719;16,2159;16,39729;16,47477;16,71358;16,75673;16,93274;16,93274;17,09667;17,13099;17,45057;17,49172;17,66749;17,74544;17,74544;17,96975;18,14683;18,21314;18,25131;18,43035;18,59655;18,79604;18,79604;19,26375;19,34894;19,49698;19,5364;19,676;19,95431;20,03563;20,17432;20,21623;20,29603;20,55249;20,71637;20,73354;20,95674;20,97486;21,21203;21,21203;21,27466;21,39582;21,55265;21,81461;21,83731;21,87326;22,19511;22,23524;22,4363;22,51585;22,57238;22,89456;23,09551;23,27628;23,71641;23,89615;23,97736;24,15484;24,27636;24,27636;24,57704;24,59441;24,79347;24,87236;24,97686;25,0168;25,3769;25,45235;25,59691;25,7709;26,01457;26,11454;26,13708;26,33416;26,61121;26,61121;26,91235;26,9556;27,07547;27,13552;27,43199;27,45604;27,77245;27,85245;28,074;28,13514;28,15629;28,31694;28,61476;28,69274;28,81611;29,11556;29,45184;29,79654;30,05379;30,11518;30,49298;31,0544;31,47336;31,65605;31,93312;32,05318;32,31577;32,93492;33,27617;33,89397;33,97459;34,871;35,31513;35,59275;35,75402;36,13469;36,29703;36,67561;36,77512;37,01418;37,27467;38,03371;38,31628;38,67585;38,93456;39,85314;39,9971;40,51547;41,29317;41,67729;42,11716;42,69481
1,396749;1,574319;1,637429;1,695993;1,832396;1,911072;2,196147;2,216739;2,292196;2,395366;2,416109;2,594116;2,657142;2,795479;2,795479;3,0373;3,156498;3,274898;3,396955;3,653005;3,67048;3,814615;3,912238;3,935666;4,010749;4,232747;4,517048;4,551198;4,67695;4,956307;4,997604;5,137939;5,271661;5,416944;5,448076;5,477684;5,657367;5,795506;5,874834;5,956868;5,956868;6,076383;6,331833;6,351875;6,595126;6,634749;6,873165;6,952932;7,014017;7,137406;7,194376;7,277929;7,472905;7,553956;7,57717;7,637043;7,734124;7,994186;8,151344;8,316499;8,395197;8,454918;8,756244;8,796275;8,976655;9,115368;9,176919;9,355791;9,497943;9,549929;9,636111;9,717396;9,757322;10,03615;10,19624;10,35487;10,59631;10,6117;10,69438;11,11418;11,13542;11,15073;11,33736;11,35716;11,51444;11,57798;11,73478;12,03448;12,11535;12,13526;12,49392;12,59413;12,63498;12,93398;12,97363;13,05763;13,2374;13,25648;13,43723;13,47565;13,61096;13,87645;13,87645;13,93198;14,21561;14,55758;14,57598;14,69683;14,79633;14,85773;15,03669;15,0551;15,11383;15,17556;15,39693;15,47628;15,53296;15,59287;15,65448;15,8926;15,97738;16,43772;16,47408;16,59721;16,69296;16,81605;16,93494;17,01757;17,07133;17,19168;17,37736;17,4356;17,47783;17,73469;17,77744;17,83442;18,19725;18,21785;18,27558;18,43385;18,65253;18,67782;18,73325;18,73325;19,03597;19,11594;19,33474;19,47382;19,75682;19,75682;20,03593;20,29754;20,57444;20,59406;20,83754;20,83754;20,95457;21,09507;21,23526;21,4533;21,53257;21,65666;21,91775;21,95278;22,21734;22,23412;22,3303;22,63754;22,95301;22,95301;23,0378;23,23729;23,2723;23,43722;23,63587;23,7378;23,83573;23,91644;24,21772;24,39371;24,43077;24,45419;24,55456;24,71536;24,75123;24,93413;25,07375;25,13491;25,27403;25,47453;25,77518;25,87502;25,89705;26,09307;26,37548;26,61454;26,67665;26,69443;26,81719;26,85793;27,11361;27,17637;27,27327;27,57497;27,59364;27,67382;27,73437;28,09286;28,19481;28,4562;28,4562;28,65784;28,81591;28,83722;28,95731;29,17183;29,25502;29,37667;29,49629;29,5178;29,79535;29,91603;30,21451;30,27617;30,3373;30,55736;30,57307;30,9372;30,97395;31,2159;31,27717;31,43635;31,51188;31,65503;31,83732;31,85374;32,1138;32,13766;32,37647;32,37647;32,69613;32,73282;32,93433;32,93433;33,21468;33,27744;33,55724;33,57435;33,79707;34,01679
1,005058;1,029382;1,148673;1,270474;1,532807;1,64752;1,726239;1,890285;2,071661;2,120781;2,312133;2,349959;2,530565;2,649287;2,687308;2,891752;3,107903;3,25669;3,306888;3,39275;3,467217;3,807821;3,829029;3,886275;4,009357;4,153017;4,292535;4,328672;4,451804;4,533061;4,669978;4,770854;4,887336;5,027457;5,08932;5,132321;5,452962;5,550089;5,627167;5,772835;5,772835;5,889719;5,906024;6,071566;6,190478;6,227712;6,408581;6,469696;6,608515;6,829355;6,84896;6,948886;7,269676;7,372468;7,550255;7,708807;7,751149;7,928669;8,007392;8,062968;8,20431;8,368962;8,42875;8,632398;8,632398;8,833192;8,890823;9,050042;9,050042;9,411113;9,44871;9,528639;9,749617;9,807565;9,807565;9,864507;10,09023;10,24848;10,34749;10,39214;10,49313;10,76971;10,85319;10,9714;11,0279;11,0279;11,31276;11,40929;11,45024;11,54959;11,74931;11,76834;11,95007;12,06839;12,38948;12,63075;12,83259;12,93256;13,02786;13,18825;13,26758;13,3916;13,428;13,52824;13,72793;13,74798;13,91186;13,93124;14,08656;14,13309;14,41018;14,46801;14,46801;14,74982;14,91259;14,94997;15,012;15,13194;15,16924;15,55299;15,63311;15,75047;16,26914;16,31201;16,50938;16,62762;16,66952;17,01171;17,03009;17,11176;17,30969;17,35028;17,39206;17,69212;17,74764;17,90908;18,15297;18,21198;18,3127;18,44864;18,47168;18,61319;18,80795;18,84975;18,89264;19,02854;19,22989;19,32964;19,3687;19,48923;19,65068;19,83187;19,87058;19,87058;19,91301;20,16881;20,19306;20,313;20,37082;20,62998;20,66699;20,68805;20,949;21,03288;21,09261;21,16905;21,25054;21,43111;21,5714;21,58825;21,63223;21,76881;22,00404;22,00404;22,17122;22,17122;22,18909;22,45226;22,53218;22,77035;22,87054;22,87054;23,01175;23,27026;23,35072;23,51104;23,56998;23,77168;23,99273;24,08793;24,213;24,49234;24,5087;24,83257;24,87137;24,87137;25,16891;25,28644;25,28644;25,51177;25,60958;25,74811;25,93288;26,27123;26,31147;26,44971;26,73284;26,80829;26,94905;27,04943;27,23304;27,33033;27,53158;27,70948;27,81247;27,92946;28,09286;28,10956;28,27112;28,39173;28,68981;28,73276;28,73276;29,01027;29,09065;29,37245;29,37245;29,57196;29,68864;29,84949;29,99313;30,1513;30,36688;30,6909;31,07207;31,25003;31,39123;31,65001;31,92997;32,32994;32,75282;33,09239;33,51066;33,77303;34,15036;34,45295;34,77202;35,43097;35,83204;36,45154
1,155873;1,296264;1,434726;1,515555;1,556703;1,715112;1,736399;1,892186;1,892186;2,035727;2,27429;2,333268;2,512498;2,573155;2,752908;2,813124;2,893034;3,016983;3,173531;3,193142;3,271697;3,414406;3,576851;3,597019;3,713627;3,975112;4,153663;4,194466;4,194466;4,434234;4,475307;4,617183;4,716793;4,895066;4,975771;5,057361;5,093112;5,416493;5,43684;5,496432;5,557237;5,750787;5,93442;6,315701;6,374947;6,575786;6,696934;6,916315;6,974683;7,013798;7,153201;7,172663;7,274211;7,396657;7,536997;7,615995;7,673898;7,976953;8,056499;8,154497;8,272814;8,332751;8,351974;8,474593;8,614687;8,754444;8,832973;8,870383;9,132383;9,176098;9,313667;9,370625;9,396092;9,751691;9,814513;10,07509;10,11582;10,27273;10,49287;10,51244;10,55566;10,65571;10,87545;10,95595;11,07491;11,17181;11,49321;11,55494;11,69421;11,77674;11,835;11,95481;11,99627;12,31459;12,43512;12,53072;12,63585;12,75364;12,91506;12,99593;13,07639;13,21324;13,27302;13,41458;13,75508;13,7929;14,13633;14,17386;14,3171;14,35664;14,39297;14,47724;14,63256;14,85304;14,97282;15,01603;15,11648;15,15311;15,31552;15,67233;15,75289;15,83648;15,89697;16,03716;16,09659;16,21621;16,37659;16,4108;16,51677;16,59581;16,77666;16,8758;17,09472;17,272;17,29592;17,57546;17,65727;17,73473;17,79257;17,81595;18,09694;18,09694;18,15592;18,19656;18,37704;18,63587;18,67494;18,7562;18,85407;18,97597;19,01549;19,19395;19,27724;19,31635;19,43316;19,65561;19,65561;19,87551;20,11469;20,1564;20,27424;20,33302;20,65586;20,71683;20,81463;21,11555;21,15399;21,27587;21,39593;21,63647;21,65278;21,81284;21,95572;22,03362;22,43722;22,45406;22,61591;22,61591;22,93416;23,09432;23,23267;23,43445;23,47716;23,53391;23,6931;23,91346;24,09647;24,33537;24,39249;24,51495;24,63445;24,63445;24,95353;25,05709;25,17424;25,29621;25,47382;25,59541;25,83422;25,87479;26,09245;26,23455;26,37369;26,47286;26,69548;26,95646;26,99437;27,21026;27,35399;27,51519;27,71425;27,75704;28,01501;28,11503;28,31546;28,53645;28,6144;28,71638;28,8945;29,29292;29,37541;29,51468;29,61559;29,69485;29,75421;30,01196;30,09362;30,23537;30,55591;30,55591;30,63619;30,65639;30,9363;30,97518;31,05566;31,09487;31,4163;31,5946;31,63686;31,91298;31,91298;32,17656;32,33461;32,67606;32,83405;33,09513;33,39335;33,85676;34,43132;34,83647
