Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
3,110045;3,859157;4,115517;4,276462;4,445081;4,536857;4,607651;4,757463;5,335753;5,476875;6,347265;6,3792;6,537454;6,551167;6,737425;6,828908;6,934133;7,119011;7,439149;8,058125;8,258469;8,413945;8,575474;8,789568;8,970794;9,085745;9,178175;9,254593;9,434697;9,478955;9,597276;9,658358;9,909931;10,07629;10,23681;10,41305;10,51341;10,67816;10,77814;10,83453;11,01073;11,17684;11,33811;11,44854;11,47893;11,61043;11,63854;11,74929;11,77908;11,89419;11,95107;12,05568;12,12744;12,20505;12,31631;12,46506;12,65714;12,81865;12,98635;13,15285;13,26447;13,2957;13,47818;13,47818;13,6366;13,69547;14,05282;14,1986;14,2102;14,3674;14,3674;14,51253;14,55823;14,75544;14,76808;14,90726;15,15211;15,37555;15,42816;15,52957;15,60424;15,66376;15,78637;15,9288;16,02562;16,09802;16,25198;16,42732;16,55482;16,59543;16,69194;16,77597;16,82867;16,97852;17,12526;17,27732;17,42548;17,50884;17,59204;17,75585;17,89909;18,61287;18,63823;18,77432;18,81406;18,91826;18,99568;19,07418;19,25902;19,41134;19,53232;19,61353;19,99859;21,1554;21,55339;21,72608;21,83251;21,89781;22,21483;22,33603;22,49503;22,774;22,95528;23,13487;23,21896;23,26855;23,44894;23,51534;23,63437;23,69288;23,81881;23,99799;24,17254;24,19532;24,40748;24,54919;24,66917;24,83329;25,01739;25,15658;25,33028;25,35506;25,51803;25,51803;25,72558;25,72558;26,19668;26,51925;26,52972;26,67869;26,85633;26,87817;27,01155;27,15578;27,31621;27,45133;27,6183;27,7555;27,81301;27,97228;28,33619;28,35766;28,55163;28,55163;28,85886;28,97611;29,21406;29,23845;29,39425;29,57855;29,78809;29,99551;30,13852;30,37855;30,41186;30,53557;31,11533;31,31742;31,51403;31,51403;31,71582;31,77101;31,89376;31,99291;32,09152;32,31004;32,47417;32,62952;32,69487;32,83816;32,9772;33,1157;33,6301;34,17198;34,33904;34,51844;34,69234;35,19706;36,1132;36,86923
1,438023;2,8699;3,145226;4,095374;4,427217;4,474199;4,576115;4,656457;4,764108;4,810398;5,045122;5,089555;5,215024;5,277617;5,337259;5,487341;5,657401;5,78921;5,806118;6,03661;6,211842;6,409946;6,987125;7,24351;7,436038;7,632974;7,724822;7,895999;7,935417;8,062914;8,197005;8,325513;8,474507;8,577219;8,606914;8,686836;8,832453;8,935872;9,023159;9,096508;9,165058;9,353774;9,411595;9,472339;9,52942;9,605388;9,678094;9,79551;9,824049;9,973973;10,11615;10,27638;10,42529;10,48362;10,81635;11,07336;11,15422;11,21777;11,3433;11,45788;11,65618;11,86462;12,02818;12,15735;12,20417;12,39012;12,56599;12,71597;12,72794;12,87494;12,88825;13,0273;13,0574;13,14951;13,21615;13,32926;13,39281;13,55278;13,69359;13,7654;13,87479;14,03396;14,24659;14,58762;14,97722;15,14832;15,664;15,69464;15,83589;15,83589;15,97434;16,01665;16,14766;16,22925;16,32572;16,43253;16,48665;16,6293;16,65686;16,80537;16,91384;16,96767;17,07783;17,12932;17,26963;17,29359;17,39664;17,55806;17,71811;17,87169;17,87169;18,05428;18,25628;18,6674;18,81248;19,24653;19,40537;19,43321;19,55377;19,61764;19,67765;19,77418;19,83322;19,89521;19,98851;20,07282;20,20608;20,23254;20,37584;20,37584;20,51652;20,65748;20,831;21,05429;21,19516;21,32974;21,47556;21,59402;21,7352;21,8131;21,97588;22,13554;22,31532;22,47787;22,47787;22,6172;22,77667;22,91444;22,95;23,10965;23,19046;23,24901;23,39138;23,41394;23,55272;23,57751;23,69734;23,73087;24,47172;24,65273;24,85661;24,86782;25,01145;25,21215;25,39491;25,63118;25,75513;25,81334;26,02734;26,02734;26,19419;26,35143;26,47449;26,59521;26,75011;26,77413;26,9271;26,95159;27,07557;27,15495;27,4539;27,65519;27,83298;27,88758;27,9884;28,11759;28,23191;28,57415;28,59812;28,80949;29,00581;29,03184;29,19427;29,20579;29,39442;29,59764;29,75113;30,17485;30,67653;31,38804
0,099678;3,432777;3,57465;3,888781;3,950888;4,212823;4,410459;4,566305;4,807585;4,965715;4,995257;5,126768;5,189996;5,288015;5,365556;5,443024;5,634379;5,694728;5,776603;5,934219;5,964125;6,08649;6,653325;6,792975;6,913515;7,050314;7,248662;7,264991;7,410937;7,427086;7,596579;7,596579;7,708764;7,757221;7,833822;7,895023;7,970288;8,083627;8,114406;8,2365;8,265684;8,374684;8,534317;8,688272;8,907804;9,623901;9,809101;9,82347;10,07502;10,31312;10,51181;10,51181;10,65703;10,73006;10,85116;10,89565;11,03675;11,18478;11,34585;11,50933;11,55625;11,73423;12,11232;12,28801;12,6763;12,7902;12,85689;12,93659;12,98504;13,06727;13,13732;13,21072;13,25454;13,35423;13,3831;13,47042;13,59167;13,65704;13,75119;13,79744;13,87679;14,0364;14,19666;14,19666;14,30546;14,3652;14,45518;14,5163;14,58708;14,68858;14,91326;15,67676;15,87589;16,03691;16,18598;16,33258;16,47648;16,60718;16,77562;16,93431;16,93431;17,07744;17,25403;17,39271;17,48647;17,52673;17,67664;17,71513;17,87371;18,05566;18,39378;18,60621;18,78705;18,78705;18,95323;19,10791;19,31193;19,53491;19,6933;19,6933;19,84444;19,87255;20,05522;20,23187;20,51304;20,71493;20,83413;20,94648;20,97374;21,07138;21,17519;21,21606;21,33454;21,34579;21,49222;21,60745;21,77574;21,91657;21,95305;22,03425;22,09244;22,1878;22,24757;22,4114;22,5968;22,60706;22,75557;22,76637;22,95208;23,05492;23,15564;23,37263;23,5574;23,57006;23,77578;23,8135;23,95218;23,9748;24,1096;24,15418;24,31393;24,51497;24,69155;24,87314;25,02581;25,07247;25,27349;25,45381;25,67242;25,76849;25,972;26,07356;26,17296;26,37444;26,55448;26,70927;27,05109;27,07284;27,27536;27,35323;27,45146;27,62822;27,65101;27,77454;27,81059;27,92865;27,97382;28,10611;28,1515;28,27401;28,29589;28,50927;28,72948;28,89355;29,04894;29,09467;29,47678;29,75008;30,37077;30,65253
0,1047497;0,1047497;3,372538;3,873537;4,081275;4,20534;4,387144;4,64575;4,801951;4,801951;4,946639;5,105896;5,373168;5,386101;5,521183;5,661431;5,830271;5,992141;6,132835;6,292337;6,399178;6,553972;6,706366;6,706366;6,845834;6,893388;6,982601;7,091482;7,243949;7,313423;7,509785;7,541469;7,672532;7,72965;7,824715;8,02634;8,192497;8,373388;8,551635;8,733715;8,969805;9,126968;9,142482;9,300264;9,347054;9,47117;9,546043;9,615511;9,754063;9,793842;9,951255;9,979868;10,1512;10,19369;10,31298;10,37341;10,90639;11,02139;11,15181;11,21072;11,26912;11,39193;11,46432;11,51015;11,63066;11,65999;11,73418;11,80416;11,86291;11,95046;11,99064;12,11387;12,11387;12,24376;12,25903;12,40554;12,44888;13,20719;13,37168;13,38407;13,51143;13,55352;13,68722;13,87082;14,2299;14,24331;14,39294;14,39294;14,53053;14,57371;14,6692;14,71126;14,78499;14,89348;14,92147;15,18191;16,06693;16,23059;16,36886;16,44917;16,56854;16,59324;16,75063;16,94753;16,98887;17,21333;17,36854;17,36854;17,54837;18,18801;18,27243;18,32891;18,41111;18,46178;18,55416;18,63364;18,77127;18,7861;18,90671;18,94683;19,06894;19,10855;19,24966;19,24966;19,4097;19,4097;19,52824;19,61157;19,67328;19,79279;19,90901;20,09415;20,24323;20,70973;20,70973;20,86621;21,00319;21,12773;21,29145;21,29145;21,43098;21,46918;21,58408;21,68984;21,74659;21,86267;21,9098;22,04819;22,07086;22,23014;22,26584;22,38579;22,42791;22,59093;22,73082;23,03229;23,5941;23,70948;23,74232;23,91069;23,91069;24,08927;24,08927;24,24455;24,28869;24,37211;24,45041;24,55112;24,60943;24,7869;24,91427;25,13073;25,24794;25,30494;25,514;25,5699;25,71377;25,88905;26,27177;26,5708;26,5708;26,77175;27,03039;27,05241;27,2667;27,32182;27,61384;27,70723;27,8331;27,95073;28,14933;28,4676;28,52492;28,72536;28,93266;28,96782;29,47419;29,68686;29,8894;30,09373
3,167834;3,629674;3,706444;3,786716;4,101674;4,286325;4,426993;4,679981;4,848145;5,085061;5,248922;5,50902;5,688411;5,827045;5,840096;6,022199;6,188389;6,493254;6,65832;6,802589;6,836727;6,967678;7,128318;7,185439;7,347316;7,729202;7,906586;7,967535;8,166732;8,207566;8,354058;8,402229;8,565508;8,725707;8,809472;8,897352;8,969563;9,120836;9,141812;9,38915;9,545243;9,685677;9,744347;9,867147;9,985062;9,998068;10,1832;10,2363;10,3401;10,50233;10,58813;10,64496;10,74636;10,86185;11,03594;11,33791;11,44281;11,60038;11,78739;11,78739;11,92072;11,96858;12,09723;12,41801;12,80883;13,00625;13,15784;13,26865;13,3479;13,4202;13,52166;13,58168;13,7478;13,8044;13,88472;13,96521;14,02011;14,10646;14,14298;14,26104;14,28702;14,45714;14,48737;14,66771;14,81663;15,00482;15,2659;15,42474;15,44908;15,58457;16,22912;16,22912;16,36802;16,44864;16,55887;16,60161;16,74482;16,91691;17,12252;17,51972;17,54647;17,68061;17,70554;17,86622;17,86622;18,04813;18,0964;18,28567;18,30908;18,46553;18,62465;18,78151;18,94366;19,02332;19,10086;19,20173;19,36066;19,62409;19,64728;19,76918;19,76918;19,90923;19,93816;20,06562;20,10955;20,18201;20,23899;20,34938;20,38929;20,48745;20,53754;20,65857;21,00807;21,16821;21,33941;21,50316;21,62265;21,7606;21,90533;22,04701;22,04701;22,18363;22,35961;22,50743;22,69643;22,86914;22,86914;23,01857;23,0442;23,20524;23,20524;23,38659;23,4838;23,53748;23,66881;23,6799;23,80689;23,81897;23,93817;24,04739;24,10196;24,27939;24,41564;24,58804;24,64742;24,80601;24,8479;24,96821;25,00889;25,1479;25,24954;25,2876;25,44788;25,47518;25,60865;25,68553;25,80724;25,8444;26,06783;26,16794;26,27917;26,5273;26,78553;27,08147;27,20338;27,24793;27,40473;27,6818;27,74786;27,86361;27,92768;28,10507;28,18327;28,36126;28,40766;28,58965;28,80418;29,14617;29,5495;29,59855
0;0,1486915;3,095215;3,851076;4,004625;4,158457;4,158457;4,310495;4,590288;4,693876;4,857646;5,013084;5,116629;5,208292;5,349518;5,364494;5,777128;5,931603;6,169377;6,353967;6,589857;6,770551;6,810326;6,934847;6,975582;7,089475;7,196884;7,276277;7,365847;7,443385;7,537852;7,615606;7,706043;7,777365;7,872177;8,016379;8,115699;8,156935;8,313905;8,351356;8,937611;9,0551;9,093396;9,235754;9,334891;9,390183;9,514675;9,527403;9,648497;9,676022;9,797338;9,851076;9,955394;10,09882;10,19602;10,31608;10,46719;10,61742;10,77649;10,9376;11,09457;11,39546;11,46638;11,55573;11,65063;11,74837;11,97824;12,03788;12,15683;12,15683;12,28733;12,31684;12,45586;12,88706;12,90324;13,07619;13,17699;13,28494;13,34838;13,4572;13,51532;13,73363;13,81713;13,93788;14,05411;14,15452;14,33606;14,44339;14,53411;14,64676;14,80999;14,83793;15,13595;15,14851;15,29838;15,32534;15,51526;15,64748;15,67192;15,79385;15,84953;15,93361;16,07205;16,23078;16,39583;16,84865;16,95798;17,01746;17,11573;17,12671;17,27848;17,27848;17,39137;17,41469;17,53231;17,5581;17,65734;17,78874;17,87387;17,93413;18,07445;18,25573;18,45551;18,65738;18,8336;19,03228;19,11669;19,19449;19,35504;19,35504;19,4964;19,62859;19,79857;19,94942;20,03291;20,11493;20,26844;20,44611;20,89298;21,0786;21,0786;21,27696;21,47439;21,48687;21,65277;21,75485;21,83605;22,03222;22,27294;22,33489;22,5568;22,72664;22,75115;22,93056;22,93056;23,11725;23,23598;23,31493;23,39328;23,45495;23,65497;23,66763;23,83641;23,83641;24,14812;24,31784;24,47635;24,59847;24,77535;24,93187;25,09605;25,51691;25,67488;26,01414;26,47557;26,95282;27,17463;27,35418;27,57472;27,73701;27,90921;28,071;28,25275;29,031;29,33042;30,53406;31,06913;31,27712;31,59459;31,74892;31,98778;32,1554;32,49431;32,69078;32,87879;33,11771;33,61516;33,83694;34,03786;35,21169
0,1129085;0,5196924;1,370888;3,431468;3,869356;3,93083;4,040408;4,133649;4,290956;4,577881;4,851816;5,218911;5,597284;5,689062;5,733527;5,866895;5,879296;6,010894;6,161146;6,341902;6,372559;6,50527;6,552001;6,658543;6,810225;6,839858;7,020142;7,219209;7,280862;7,43187;7,551575;7,688599;7,7465;7,852817;7,973613;7,986161;8,123503;8,273405;8,666224;8,871186;9,042726;9,183181;9,31259;9,441148;9,600945;9,631594;9,752207;9,78145;9,900967;9,93251;10,05306;10,1697;10,28213;10,43267;10,54591;10,56188;10,7018;10,82106;10,87093;10,9658;11,0169;11,09858;11,23069;11,36508;11,46727;11,49878;11,69167;11,86522;12,15181;12,16624;12,37307;12,61095;12,65104;12,76972;12,80933;12,99067;13,16899;13,39807;13,94959;14,66859;14,78392;14,87172;15,03205;15,06098;15,24016;15,27;15,47145;15,58645;15,67306;15,73011;15,85015;15,8929;16,01321;16,15112;16,27247;16,30093;16,44625;16,46005;16,60811;16,72818;16,80904;16,9132;17,08809;17,2493;17,38743;17,50483;17,63317;17,79983;17,94464;18,10186;18,10186;18,27065;18,27065;18,59187;18,86193;19,03055;19,23164;19,23164;19,41011;19,41011;19,5652;19,57971;19,80695;20,01277;20,02674;20,1933;20,32777;20,59237;20,6691;20,76653;20,84813;21,01184;21,09334;21,24231;21,33001;21,5514;21,56163;21,72874;21,88962;21,92757;22,07017;22,10676;22,50906;22,69259;22,74998;22,84229;22,91323;22,99354;23,08666;23,18878;23,23315;23,35077;23,53272;23,69146;23,84708;23,95235;24,00386;24,16419;24,3727;24,47223;24,62432;24,6514;24,78381;24,80984;24,96597;25,11355;25,20877;25,26508;25,37289;25,43161;25,50979;25,66471;25,96599;26,42902;26,55998;26,5925;26,68491;26,77281;27,00937;27,19288;27,42665;27,55032;27,70139;27,95221;28,1324;28,29159;28,30535;28,73315;28,83339;29,24654;29,46564;29,71169;29,90689;41,30829;42,12882;42,31098;43,82982;44,91047;46,67168;46,84826
3,147955;3,867137;3,914314;4,266129;4,553825;5,018762;5,051806;5,174677;5,204823;5,373978;5,373978;5,531408;5,673672;5,827688;5,981361;6,013909;6,254818;6,590528;6,590528;6,771993;6,814503;6,926569;7,003358;7,104249;7,271278;7,368959;7,472942;7,67302;8,054928;8,229668;8,331388;8,493733;8,632964;8,66433;8,802956;8,834705;9,003537;9,048775;9,174539;9,292542;9,435284;9,598084;9,790136;9,934985;9,94843;10,11042;10,11042;10,22518;10,27253;10,36249;10,40562;10,51182;10,56012;10,69279;10,70959;10,8115;10,89124;10,94279;11,06335;11,09346;11,23369;11,24611;11,41271;11,42608;11,54515;11,6346;12,04509;12,21319;12,21319;12,53354;12,7141;12,77282;12,93193;13,10717;13,2948;13,40996;13,45255;13,5937;13,63296;13,78085;14,01136;14,15401;14,32963;14,37075;14,50436;14,71166;14,72514;14,88558;15,07387;15,13328;15,2028;15,30346;15,36083;15,43324;15,58431;15,61235;15,75382;15,93006;16,01214;16,13422;16,17397;16,31388;16,32574;16,49317;16,56489;16,70749;16,93246;17,10813;17,46887;17,5414;17,67359;17,73002;17,93099;17,93099;18,1144;18,1144;18,26962;18,4147;18,53488;18,66655;18,88659;19,07453;19,24695;19,43473;19,57244;19,61035;19,79212;19,94659;20,21119;20,22251;20,38904;20,47259;20,5893;20,73071;20,91473;21,11436;21,27071;21,43315;21,58741;21,75276;21,93441;22,02821;22,15444;22,15444;22,29364;22,37423;22,43193;22,5923;22,5923;22,75284;22,86735;23,01359;23,04956;23,15155;23,29043;23,32987;23,41356;23,55379;23,8245;24,01476;24,09408;24,20443;24,24988;24,42851;24,45147;24,63247;24,81157;24,96717;24,98774;25,34856;25,56718;25,77344;26,3847;26,55173;26,75089;27,029;27,32929;27,53431;27,57334;27,71146;28,19354;28,33167;28,39054;28,62905;28,81282;29,01333;29,20813;29,37232;29,47145;29,68581;29,87433;29,97299;30,05339;30,20686;30,2951;30,47059;30,71079;30,80985;30,8947;31,16789
0,1160968;3,576218;3,576218;3,775797;4,105348;4,327666;4,58909;4,65437;4,790268;4,93496;5,074821;5,105454;5,354838;5,36897;5,532706;5,6861;6,001795;6,172873;6,269115;6,423;6,565301;6,733289;6,733289;6,894644;6,922918;7,034671;7,165248;7,206861;7,33404;7,347942;7,532815;7,673069;7,68819;7,847976;8,007437;8,06986;8,173243;8,334447;8,416571;8,622853;8,703506;8,746467;8,892276;8,892276;9,033957;9,07246;9,24917;9,415847;9,607562;9,965386;10,25332;10,29221;10,48549;10,57285;10,646;10,74321;10,87562;11,08471;11,40381;11,57288;11,75467;11,91098;12,07202;12,151;12,25158;12,43099;12,63404;12,79651;12,90126;12,94437;13,07851;13,20661;13,70246;13,87611;13,88926;14,15279;14,35511;14,6165;14,76697;14,92238;15,05381;15,21454;15,43222;15,59385;15,89172;15,94875;16,03593;16,19235;16,19235;16,33291;16,3752;16,53495;16,57341;16,69145;16,95644;16,95644;17,13432;17,17565;17,32669;17,34214;17,58663;17,63136;17,72545;17,85446;17,94753;18,033;18,1272;18,285;18,45423;18,59237;18,62327;18,79222;18,79222;18,93287;18,9884;19,08631;19,1558;19,25291;19,3326;19,39531;19,55377;20,23312;20,35039;20,54507;20,68653;20,75372;20,89648;20,96614;21,13164;21,29614;21,34761;21,48223;21,64634;21,67427;21,83551;21,83551;21,96861;22,0249;22,11434;22,21262;22,25162;22,35062;22,44599;22,48699;22,63205;22,64349;22,77057;22,80849;22,95266;23,11586;23,33082;23,51597;23,68648;23,85056;24,21598;24,37278;24,43452;24,59002;24,6563;24,80458;24,99011;25,1299;25,15587;25,27458;25,33274;25,41458;25,48505;25,59151;25,67152;25,75519;25,85606;25,99603;26,13152;26,35025;26,35025;26,50991;26,69553;26,84244;26,95188;27,01616;27,09367;27,25087;27,4659;27,5288;27,68412;27,73503;27,84753;27,99454;28,17109;28,31632;28,41284;28,46863;28,61559;28,82972;28,98896;29,01365;29,73342;29,92409;31,0515;31,75482
0,1235684;0,2105116;3,50861;3,996646;4,027576;4,14024;4,188737;4,687959;4,700371;4,885766;5,129076;5,310221;5,488489;5,488489;5,649446;5,66294;5,777709;5,943091;5,943091;6,120009;6,359656;6,449252;6,527383;6,644245;6,824257;6,969637;7,102337;7,11714;7,256237;7,256237;7,410496;7,424434;7,557022;7,589513;7,685309;7,747176;7,825312;7,89816;8,002336;8,065756;8,146276;8,250281;8,290241;8,387613;8,460867;8,746993;9,023089;9,264485;9,449038;9,463092;9,603949;9,618366;9,769382;9,887768;10,0396;10,0396;10,21049;10,21049;10,36919;10,63781;10,70608;10,85933;11,04762;11,20049;11,42157;11,44844;11,62979;11,95959;12,18553;12,18553;12,24968;12,36507;12,36507;12,50853;12,52148;12,65961;12,70846;13,38253;13,4426;13,54873;13,64417;13,68273;13,80919;13,83766;14,00907;14,03859;14,22763;14,2401;14,36789;14,50552;14,5474;14,66798;14,7865;14,94747;15,11962;15,28184;15,30593;15,42585;15,43844;15,56986;15,70915;15,94226;16,09825;16,52413;16,68658;16,80605;16,9701;17,10313;17,24511;17,3998;17,46766;17,54804;17,62749;17,7073;17,80048;17,86603;18,06848;18,22472;18,32625;18,40707;18,48672;18,5873;18,78417;18,92416;19,02473;19,0596;19,16672;19,28598;19,30906;19,44699;19,67897;19,88543;19,98965;20,02683;20,18729;20,18729;20,34421;20,52373;20,54797;21,06008;21,18859;21,26563;21,34716;21,4255;21,48973;21,58918;21,62494;21,76517;21,76517;21,9062;21,96452;22,06611;22,14583;22,20643;22,2992;22,36726;22,52334;22,56827;22,80275;22,96061;23,16208;23,40988;23,52702;23,60151;23,71857;23,78744;23,94374;23,98604;24,11985;24,44776;24,6497;24,80459;24,96195;25,13018;25,30678;25,44404;25,58211;25,62085;25,74136;25,76745;25,90721;26,04312;26,12757;26,2872;26,60499;26,78789;26,86677;27,06568;27,92832;28,02542;28,346;28,52259;29,22738;30,14419;30,48281;32,05967;32,38792;32,62548;32,86957;33,08896
0,1026396;0,1026396;2,589987;3,290023;3,902859;3,950759;4,099155;4,261746;4,409263;4,620549;4,81708;4,81708;4,990176;5,131811;5,29922;5,436901;5,558132;5,604235;5,756786;5,818822;5,931964;6,022354;6,203439;6,250761;6,370937;6,402101;6,585171;7,580739;7,70436;7,883778;8,165586;8,190032;8,511056;8,638593;8,805191;8,882589;8,943428;9,089591;9,181445;9,220341;9,370216;9,370216;9,484069;9,60974;9,60974;9,741463;9,887412;10,02645;10,12783;10,13974;10,24379;10,25927;10,38014;10,41008;10,52185;10,56866;10,63968;10,68395;10,78304;10,85172;10,94444;11,00203;11,08984;11,15181;11,30826;11,37076;11,47172;11,50126;11,64939;11,78086;11,84066;11,9441;12,01993;12,10825;12,18239;12,32739;12,48827;12,7118;12,84463;12,96902;13,13796;13,32243;13,56549;13,72066;13,89103;13,94685;14,04734;14,10449;14,18523;14,39003;14,52396;14,60966;14,70675;14,9318;15,18178;15,46802;15,63803;15,66692;15,83089;16,0064;16,13009;16,17206;16,32919;16,38329;16,48916;16,53051;16,66697;16,82144;17,2073;17,28032;17,38768;17,42727;17,58639;17,74983;17,90867;18,02723;18,06733;18,17125;18,23043;18,34851;18,40676;18,49002;18,64528;18,73088;18,84767;18,88252;18,98879;19,06345;19,18836;19,22618;19,32677;19,50553;19,7212;20,08062;20,24512;20,26862;20,46544;20,52761;20,63193;20,80489;20,92065;21,00598;21,1222;21,24759;21,58363;21,74726;21,93121;22,04567;22,14283;22,30986;22,34828;22,48993;22,57186;22,82507;22,85036;22,96566;23,08129;23,12759;23,28789;24,02057;24,20202;24,37173;24,50791;24,53021;24,66564;24,68774;24,92587;25,05032;25,18263;25,34948;25,53127;25,69975;25,72276;25,93049;26,16831;26,40716;26,42774;26,60448;26,62676;26,78133;26,80439;26,94725;27,3474;27,5307;27,70509;28,04935;28,10548;28,24548;28,28857;28,46804;28,5445;28,76861;29,11923;29,38991;29,56781;29,58063;29,80847;29,86782;30,1313;30,29132
0,1638992;3,158597;3,535791;3,697937;4,227397;4,227397;4,36718;4,45854;4,646562;4,862056;5,077412;5,248832;5,518167;5,688747;5,688747;5,86721;5,86721;6,005784;6,019309;6,172793;6,207716;6,404655;6,568246;6,7184;6,770207;6,90784;6,90784;7,015714;7,168372;7,168372;7,28912;7,350362;7,466909;7,660967;7,674834;7,920268;8,096574;8,617843;8,660827;8,778833;8,9274;9,023908;9,082275;9,230167;9,335235;9,426525;9,486293;9,547153;9,607839;9,696304;9,756063;9,856877;9,908348;10,03694;10,05549;10,20388;10,22179;10,37041;10,7024;10,88684;10,89864;11,03731;11,0681;11,18677;11,20013;11,34916;11,36255;11,46355;11,59602;11,68128;11,72259;11,84979;11,90732;12,00841;12,04705;12,14746;12,18725;12,28723;12,34695;12,40295;12,54932;12,68733;12,78541;12,842;13,00153;13,16554;13,38998;13,46948;13,52463;13,70056;13,72937;13,86501;14,52126;14,7073;14,99906;15,0685;15,50542;15,50542;15,69854;15,72656;15,86625;15,94778;16,05756;16,22522;16,39704;16,51823;16,70458;16,82713;16,86361;16,99824;17,10683;17,14563;17,30676;17,30676;17,46815;17,48048;17,64795;17,78848;17,96585;18,1503;18,28236;18,35033;18,56546;18,74514;19,18761;19,34669;19,60472;19,62922;19,7675;19,82618;20,10276;20,16796;20,2852;20,30941;20,44925;20,48767;20,62956;20,64182;20,82585;21,0296;21,16608;21,16608;21,324;21,34927;21,48763;21,69033;21,72519;21,88453;22,04613;22,21016;22,24567;22,52719;22,52719;22,68427;22,70724;22,8427;22,96599;23,029;23,12459;23,18032;23,28488;23,40982;23,50232;23,60592;23,62869;23,78437;23,78437;23,96266;24,08677;24,14196;24,26411;24,64453;24,80423;24,80423;24,94637;25,06884;25,10598;25,28222;25,30529;25,44907;25,48918;25,68342;25,9283;26,16323;26,6026;26,62453;26,80333;26,80333;27,10954;27,32391;27,50176;27,66712;27,8879;27,98723;29,20451;29,78195;29,94907;30,14167;30,4894;32,32799
