Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
2,020211;2,156509;2,336774;2,907091;3,149172;3,526031;3,660118;3,936496;4,375776;4,434173;4,766756;5,008012;5,199851;5,247374;5,247374;5,425322;5,499093;5,633387;5,664554;5,796923;5,828661;5,977245;6,007034;6,03569;6,140682;6,187353;6,305326;6,348698;6,361941;6,496913;6,539818;6,764775;6,777722;6,896748;6,942098;7,014776;7,104187;7,208134;7,220574;7,279355;7,385538;7,428691;7,547886;7,619338;7,619338;7,709164;8,059832;8,1352;8,282301;8,447886;8,608749;8,63709;8,768518;8,797755;8,88645;8,947114;9,064699;9,064699;9,109383;9,166544;9,257077;9,285849;9,34521;9,446583;9,516472;9,516472;9,615868;9,806519;9,848103;9,876266;9,960622;10,04679;10,14494;10,32599;10,33815;10,38318;10,49763;10,52793;10,65806;10,70305;10,71879;10,7754;10,88837;10,90041;10,96937;10,98369;11,14423;11,2444;11,30027;11,39931;11,42874;11,48748;11,55838;11,61645;11,68732;11,71537;11,7447;11,78858;11,88686;11,94394;12,04428;12,14319;12,15769;12,22945;12,40394;12,46179;12,47729;12,50641;12,60497;12,6187;12,77665;12,83489;13,06812;13,09746;13,32719;13,34065;13,34065;13,52642;13,55521;13,58569;13,58569;13,72738;13,82686;13,92507;13,96703;13,96703;14,10843;14,10843;14,26371;14,26371;14,44581;14,48945;14,62896;14,62896;14,68553;14,74116;14,96902;15,16452;15,22905;15,30289;15,38621;15,52672;15,54057;15,66827;15,70944;15,8222;15,94678;15,94678;16,01666;16,15525;16,40392;16,40392;16,48805;16,58647;16,62696;16,65513;16,84692;16,84692;17,06859;17,12423;17,13659;17,21819;17,38491;17,39884;17,46844;17,57897;17,60749;17,71565;17,78444;17,79865;17,94946;17,94946;18,02904;18,02904;18,18189;18,26318;18,36055;18,56662;18,68625;18,80914;18,94414;19,10767;19,10767;19,14696;19,2665;19,35922;19,43898;19,58739;19,70759;19,75908;19,90634;20,12189;20,35871;20,40483;20,53797;20,56853;21,04027;21,34776;24,78115;25,18764;
0,1370734;0,597041;0,7972665;1,083566;1,225835;3,375076;4,356696;4,755552;5,277192;5,460824;5,595847;5,663942;5,820581;5,848061;5,848061;5,978761;6,006234;6,083145;6,228405;6,228405;6,284312;6,284312;6,422769;6,502049;6,645761;6,683908;6,843967;6,921658;7,116166;7,143013;7,261302;7,327332;7,415992;7,482285;7,546153;7,585217;7,625148;7,703474;7,78248;7,78248;7,874636;8,005265;8,044353;8,18508;8,236669;8,263832;8,394826;8,441655;8,455894;8,508272;8,596777;8,661538;8,777474;8,817597;8,84666;8,934711;8,98764;9,063968;9,114596;9,1664;9,283475;9,327258;9,365166;9,365166;9,506989;9,544842;9,584299;9,660465;9,686273;9,875781;9,928275;10,00509;10,10631;10,18129;10,3075;10,3075;10,34622;10,38376;10,52634;10,56436;10,6822;10,7484;10,7484;10,81841;10,92672;10,96592;10,97795;11,16487;11,17779;11,24521;11,36463;11,36463;11,50163;11,56821;11,64807;11,68804;11,77824;11,84726;11,94139;11,98627;12,11918;12,18709;12,28151;12,3221;12,37562;12,4422;12,52085;12,60703;12,69898;12,76523;12,88303;12,98756;12,98756;13,06602;13,18233;13,22303;13,27573;13,34735;13,423;13,46535;13,48015;13,59544;13,72667;13,74023;13,84353;13,94743;13,96187;14,12454;14,22577;14,30053;14,31607;14,34702;14,45936;14,48762;14,6146;14,64562;14,66002;14,70671;14,81991;14,84829;14,94705;14,94705;15,0453;15,08692;15,22608;15,25423;15,28796;15,43333;15,43333;15,577;15,7329;15,86597;15,90809;16,00642;16,00642;16,11686;16,15861;16,30754;16,36349;16,41594;16,49538;16,64063;16,80682;16,96503;17,10781;17,14734;17,16063;17,29604;17,32334;17,45581;17,56537;17,70783;17,70783;17,79921;17,94264;18,02558;18,02558;18,16434;18,16434;18,22105;18,26672;18,32417;18,42505;18,52684;18,52684;18,81566;19,00675;19,01981;19,20239;19,35874;19,38811;19,53459;19,55648;19,81654;20,00476;20,13635;20,16494;21,45557;21,54338;21,78842;
0,1740225;1,116077;1,213382;2,778406;3,338552;3,474306;3,993364;4,136357;4,489926;4,72074;4,80662;4,942143;4,978958;5,152353;5,220887;5,374045;5,744081;5,883044;5,898318;6,046364;6,23844;6,491842;6,523928;6,654898;6,834245;6,911832;6,975622;7,023998;7,146722;7,180593;7,245879;7,36415;7,380281;7,395788;7,542839;7,586101;7,783782;7,854578;7,984023;8,026443;8,138996;8,182793;8,226555;8,324566;8,324566;8,49251;8,52573;8,52573;8,626013;8,639995;8,781466;8,824755;8,882446;8,981566;9,024769;9,081077;9,12523;9,178715;9,277944;9,362214;9,524836;9,625312;9,625312;9,625312;9,723745;9,764821;9,904699;9,904699;9,9468;10,11942;10,14695;10,16041;10,30164;10,30164;10,39703;10,42616;10,46127;10,5836;10,64654;10,64654;10,69543;10,79681;10,82285;10,88634;10,89709;10,98618;11,02417;11,07504;11,14052;11,20464;11,26688;11,37944;11,41779;11,44316;11,547;11,59866;11,76353;11,8017;11,8017;11,92536;12,02566;12,0626;12,0626;12,20528;12,20528;12,34202;12,4024;12,42667;12,42667;12,50163;12,60422;12,64099;12,80153;12,80153;12,88723;12,99858;13,09753;13,241;13,28154;13,37757;13,41908;13,57838;13,77963;13,82227;13,97441;14,087;14,14215;14,277;14,36187;14,36187;14,36187;14,57538;14,64643;14,78485;14,92082;14,93409;15,04495;15,10361;15,19785;15,26639;15,34627;15,44377;15,50151;15,59616;15,59616;15,66562;15,76175;15,80187;15,92542;16,02109;16,12267;16,12267;16,14546;16,30557;16,52627;16,59916;16,74401;16,786;16,94007;17,06295;17,22107;17,42547;17,54298;17,57997;17,69731;17,72355;17,7464;17,88196;17,96279;17,98576;18,02078;18,14251;18,181;18,34583;18,38666;18,39655;18,56522;18,60248;19,0054;19,42647;19,58186;19,58186;19,60678;19,70166;19,75659;19,93924;19,96654;20,20489;20,46149;20,57721;20,77976;21,4238;21,44096;21,67649;21,74166;22,02504;22,30657;22,64374;22,90666;23,04029;
0,1263779;0,5148606;1,858483;3,026496;3,234136;3,753822;3,922173;4,09815;4,264604;4,474085;4,644214;4,946361;5,049074;5,433424;5,604788;5,704965;5,759827;5,90958;6,049022;6,13344;6,300082;6,334441;6,492378;6,662574;6,713461;6,744282;6,874521;7,193106;7,193106;7,273368;7,304689;7,420962;7,472766;7,581041;7,614323;7,62732;7,659026;7,739454;7,83256;7,83256;8,022504;8,154869;8,184562;8,31399;8,31399;8,414696;8,482028;8,623078;8,6394;8,6394;8,711072;8,879356;8,987714;9,078501;9,115097;9,182076;9,262232;9,314116;9,361578;9,410033;9,46209;9,544634;9,562866;9,61412;9,661243;9,741746;9,840966;9,953393;10,00129;10,04657;10,14376;10,21305;10,24365;10,29292;10,34118;10,40607;10,46128;10,60697;10,62358;10,67192;10,7023;10,82699;10,89219;10,96965;11,01994;11,08454;11,08454;11,20063;11,28694;11,35191;11,36586;11,48141;11,56111;11,62543;11,68861;11,75191;11,78178;11,78178;11,9436;11,99411;12,03358;12,10837;12,1699;12,24798;12,27269;12,34863;12,41414;12,48917;12,55245;12,55245;12,68761;12,68761;12,81037;12,84811;12,93419;12,9721;12,98377;13,13186;13,1427;13,30768;13,39351;13,49194;13,49194;13,65277;13,69228;13,86609;13,96428;14,06047;14,25217;14,33172;14,33172;14,41075;14,54366;14,54366;14,66485;14,72123;14,74879;14,8648;14,88016;14,97399;15,0341;15,09103;15,24759;15,44455;15,65143;15,78881;15,78881;15,96962;15,99268;16,00423;16,17324;16,21054;16,34385;16,37134;16,46619;16,51455;16,54975;16,57266;16,6678;16,72901;16,82596;16,97103;17,03371;17,19283;17,19283;17,20476;17,30974;17,39837;17,56777;17,78541;17,97111;18,02401;18,47042;18,47042;18,52616;18,60823;18,70992;18,79072;18,95377;19,16928;19,5079;19,55075;20,26999;20,35313;20,4526;20,62902;20,86667;21,00485;21,45126;21,64388;21,71444;21,81043;21,96303;21,99081;22,13205;22,17273;22,17273;22,6124;23,24913;23,43458;
0,1369793;0,1369793;0,2433582;2,302053;3,066829;3,80733;4,018169;4,317751;4,504464;4,557792;4,625758;4,761824;5,00449;5,122316;5,161545;5,306655;5,483773;5,523108;5,616423;5,701281;5,78107;5,861949;5,941549;6,123091;6,161521;6,201472;6,277617;6,427195;6,55659;6,635551;6,739144;6,822194;6,939316;6,994426;7,046902;7,073729;7,177693;7,346924;7,359244;7,53649;7,627242;7,678992;7,678992;7,722014;7,861936;7,874383;7,954863;8,044077;8,083833;8,083833;8,12207;8,224125;8,299119;8,375249;8,375249;8,467525;8,555426;8,699739;8,774929;8,944621;8,985903;9,105082;9,105082;9,157205;9,221709;9,24645;9,334867;9,423531;9,465592;9,539084;9,616967;9,645157;9,745045;9,822568;9,822568;9,96139;10,07504;10,12686;10,24084;10,3055;10,3055;10,4434;10,48132;10,5189;10,62086;10,63479;10,70128;10,77456;10,83654;10,9018;10,92707;10,96474;11,02569;11,06336;11,15545;11,20686;11,2437;11,30698;11,38136;11,40629;11,5441;11,5441;11,68012;11,70556;11,84207;11,84207;12,00446;12,12749;12,17736;12,24204;12,24204;12,37988;12,41743;12,4673;12,62718;12,67577;12,79941;12,79941;13,08479;13,08479;13,14557;13,2238;13,38374;13,40749;13,50472;13,64143;13,70473;13,89664;13,94575;14,0074;14,10492;14,16538;14,28;14,34143;14,40586;14,52675;14,62397;14,62397;14,78572;14,82171;14,98355;15,00717;15,01849;15,10669;15,17749;15,34734;15,48664;15,65944;15,77497;15,885;15,94562;16,10289;16,16138;16,19592;16,30416;16,34733;16,44259;16,52359;16,53622;16,6464;16,72633;16,76197;16,88415;16,98001;17,06298;17,07479;17,10105;17,25523;17,28001;17,34703;17,44082;17,62235;17,92003;18,08383;18,22653;18,3578;18,4651;18,52449;18,70291;18,72725;18,9054;19,00081;19,00081;19,26256;19,26256;19,70392;20,11954;20,1819;20,30545;20,46528;20,64406;20,64406;20,86228;21,25995;21,47681;21,92446;22,77591;22,85568;23,00068;23,16537;
0,2291065;2,707051;3,246706;3,326334;3,983694;3,996423;4,168678;4,379571;4,420696;4,544003;4,596231;4,746669;4,988687;4,988687;5,184196;5,196183;5,249947;5,289933;5,497023;5,641915;5,669534;5,669534;5,760668;5,946186;6,049986;6,12974;6,207813;6,364476;6,378033;6,469403;6,59006;6,628734;6,669158;6,709813;6,748178;6,985528;7,088836;7,140168;7,219701;7,296936;7,325695;7,448026;7,486848;7,585898;7,62099;7,829477;7,829477;7,960907;8,036981;8,127532;8,184661;8,288749;8,346921;8,357677;8,406921;8,526566;8,539321;8,657277;8,745087;8,75832;8,801513;8,877303;9,037306;9,068788;9,187015;9,245485;9,301323;9,402559;9,46091;9,46091;9,667106;9,708969;9,827071;9,899041;10,00061;10,05768;10,15848;10,24731;10,3066;10,34831;10,40555;10,44966;10,54936;10,62065;10,6647;10,69396;10,78887;10,94319;11,10805;11,18839;11,25874;11,34866;11,44892;11,44892;11,47668;11,52963;11,58718;11,6852;11,72984;11,78889;11,84725;11,88968;12,01516;12,12967;12,12967;12,12967;12,28689;12,34137;12,3856;12,39866;12,52668;12,77804;12,77804;12,85508;12,92611;12,96754;12,98099;13,11813;13,24879;13,24879;13,41766;13,44681;13,58746;13,89728;13,9256;14,0661;14,13414;14,17773;14,20528;14,31696;14,34517;14,52947;14,52947;14,76552;14,94938;14,94938;14,99003;14,99003;15,18435;15,25004;15,25004;15,40223;15,44475;15,48597;15,48597;15,66675;15,74944;15,76326;15,90115;15,94316;16,02577;16,38549;16,38549;16,56499;16,7435;16,90749;16,92085;17,04679;17,14101;17,20918;17,20918;17,26643;17,42962;17,49703;17,60679;17,68839;17,78523;17,94913;17,97592;18,04401;18,16603;18,24834;18,50777;18,50777;18,68865;18,91796;18,94602;19,10673;19,26829;19,28933;19,36594;19,68845;19,9597;20,02903;20,15884;20,26785;20,35917;20,46754;20,54964;20,69806;20,7378;20,76481;21,14274;21,21827;21,40303;22,04256;22,28802;22,64772;22,86963;22,89886;
0,1022345;0,434732;0,5206815;0,9258658;1,363394;2,147121;2,401872;2,612739;2,926852;3,288551;3,411688;3,515069;3,814466;3,87421;4,025708;4,401422;4,551242;4,644395;5,011044;5,051737;5,212905;5,392522;5,52511;5,663694;5,695596;5,984296;6,088481;6,088481;6,19528;6,280108;6,355421;6,355421;6,594731;6,813113;7,034623;7,09303;7,122127;7,181575;7,27073;7,327367;7,431288;7,490294;7,595156;7,624155;7,766434;7,805816;7,889715;7,954943;8,064362;8,108907;8,155119;8,273823;8,273823;8,330787;8,494968;8,508584;8,654649;8,667103;8,733203;8,761469;8,925885;8,941919;8,971879;9,072581;9,173048;9,231274;9,255608;9,266238;9,410954;9,525797;9,673203;9,673203;9,714575;9,832751;9,845551;9,935542;9,948573;10,02144;10,06198;10,19549;10,20724;10,45249;10,65153;10,75294;10,78287;10,8416;10,94176;11,02653;11,04275;11,11335;11,19477;11,22386;11,30514;11,3869;11,43187;11,54406;11,5866;11,71568;11,71568;11,7435;11,80197;11,91285;11,99092;11,99092;12,03377;12,09097;12,16273;12,20292;12,3016;12,33126;12,3874;12,48736;12,54484;12,5879;12,7735;12,92676;12,94187;13,07009;13,11392;13,24165;13,27055;13,31294;13,42442;13,56649;13,69306;13,86146;14,03132;14,21478;14,41087;14,49484;14,55041;14,69561;14,69561;14,79169;14,88954;14,92979;14,94434;14,98557;15,07455;15,11558;15,11558;15,25481;15,2671;15,36445;15,4349;15,50452;15,50452;15,67258;15,68591;15,8948;15,90752;15,96363;16,11514;16,14163;16,30808;16,35075;16,43355;16,48972;16,53164;16,65578;16,65578;16,79256;16,87471;16,96692;16,99421;17,13048;17,1727;17,32277;17,39148;17,51417;17,54154;17,56987;17,69443;17,77452;17,92433;18,15474;18,29148;18,38703;18,42668;18,46574;18,55167;18,59155;18,83386;18,9689;19,0824;19,24509;19,80443;19,91505;20,01028;20,27011;20,4307;20,59313;20,75522;20,98452;21,14377;21,29519;21,29519;22,18414;22,22791;23,07131;
0,1265819;0,6677878;2,139778;2,887551;3,307994;3,307994;4,026415;4,175785;4,638493;4,698954;4,745609;4,805721;4,87741;5,041985;5,237653;5,237653;5,407022;5,466663;5,55426;5,706385;5,855219;5,855219;6,168006;6,215882;6,365726;6,365726;6,365726;6,485589;6,66372;6,780951;6,856911;6,888337;6,900611;6,95813;7,066103;7,066103;7,167664;7,226213;7,255613;7,313401;7,374904;7,464882;7,464882;7,63922;7,699455;7,744829;7,817883;7,938352;7,968777;7,981663;8,14703;8,206722;8,235037;8,263254;8,467001;8,655138;8,655138;8,685069;8,90445;8,90445;8,916273;9,078541;9,124485;9,166391;9,166391;9,316285;9,343102;9,455518;9,485198;9,627013;9,65902;9,806809;9,806809;9,979312;9,996121;9,996121;10,04144;10,22626;10,22626;10,25799;10,36712;10,40635;10,44404;10,44404;10,62696;10,62696;10,72514;10,77619;10,82824;10,9438;11,00697;11,04527;11,24378;11,2687;11,2687;11,42314;11,42314;11,56363;11,62811;11,78402;11,85867;11,89692;11,96436;12,09974;12,12669;12,12669;12,23948;12,30145;12,40325;12,43888;12,43888;12,5283;12,68087;12,72015;12,84801;12,92465;12,92465;13,06397;13,10234;13,20249;13,2583;13,34324;13,42631;13,48422;13,48422;13,58114;13,66539;13,67925;13,78076;13,80823;13,9485;14,11691;14,2847;14,40286;14,46719;14,54353;14,61939;14,78299;15,06478;15,07839;15,21784;15,27492;15,31845;15,48541;15,48541;15,52775;15,56859;15,66535;15,72015;15,81987;15,84724;16,02798;16,08369;16,12627;16,34826;16,36133;16,40403;16,44669;16,53722;16,60136;16,71575;16,74315;16,78326;16,83631;16,90663;17,00398;17,00398;17,10365;17,18606;17,22208;17,26271;17,42161;17,44647;17,7591;17,94425;18,02267;18,18665;18,62404;18,90775;19,08267;19,14865;19,21515;19,21515;19,40558;19,74487;19,79798;19,91891;20,02687;20,10543;20,30678;20,53495;20,78493;20,97599;21,0064;21,1979;21,40495;21,75512;21,96529;22,32332;22,49813;
0,1106722;0,2832805;0,5075076;0,5075076;1,244784;2,08408;2,2955;2,385581;2,673479;3,021865;3,154816;3,752197;3,831684;3,925678;4,115793;4,20651;4,313209;4,345133;4,514027;4,622804;4,665676;4,833752;5,026505;5,042999;5,222775;5,254154;5,434115;5,971199;6,144216;6,173436;6,323607;6,353769;6,412749;6,471149;6,523471;6,603951;6,712798;6,844808;6,913767;6,926515;6,926515;7,075178;7,087926;7,15576;7,234618;7,394412;7,436081;7,554873;7,594157;7,651202;7,694764;7,814141;7,84312;7,933367;8,102679;8,163843;8,163843;8,194468;8,33292;8,33292;8,43602;8,480114;8,591491;8,604128;8,693645;8,765261;8,811913;8,912768;8,9411;8,972136;9,014308;9,13375;9,233315;9,233315;9,335208;9,347179;9,406446;9,450903;9,507;9,563761;9,69403;9,723655;9,912419;9,966838;9,981958;10,09487;10,09487;10,14718;10,23441;10,34724;10,39365;10,40611;10,59288;10,60575;10,63501;10,79106;10,79106;10,84552;10,95373;10,96462;11,09231;11,15112;11,15112;11,2934;11,33566;11,36107;11,36107;11,4743;11,5148;11,54277;11,67393;11,7274;11,74309;11,84218;11,8714;12,03081;12,18477;12,22922;12,28677;12,51591;12,51591;12,66361;12,70596;12,79389;12,8356;12,89268;12,90535;12,98717;13,01534;13,1453;13,2434;13,46964;13,46964;13,53389;13,54506;13,6273;13,77067;13,78521;13,82734;13,8678;13,95382;14,02334;14,19047;14,30366;14,46994;14,46994;14,51576;14,60809;14,66488;14,70695;14,74832;14,83163;15,04083;15,11036;15,1529;15,20566;15,33356;15,47025;15,59238;15,63459;15,77268;16,03425;16,08922;16,13127;16,13127;16,29622;16,29622;16,49026;16,50343;16,65579;16,76592;16,7956;16,84892;16,95616;17,36344;17,43143;17,56897;17,66421;17,69223;17,78521;17,93382;17,93382;17,9469;18,01445;18,11274;18,15145;18,31485;18,36738;18,395;18,7104;18,73455;19,34263;19,7141;19,77343;20,04286;20,07291;20,30906;20,3233;20,41287;20,58792;
1,058615;1,240315;1,725302;2,150332;2,411184;2,589599;4,03266;4,213365;4,226226;4,572449;4,702849;4,810301;4,871165;5,050535;5,063493;5,53195;5,604915;5,712785;5,712785;5,773206;5,860327;5,952375;6,041371;6,130632;6,305716;6,352453;6,4123;6,544184;6,677973;6,720932;6,823807;6,942512;6,989522;7,061236;7,122549;7,209884;7,339692;7,42789;7,532014;7,532014;7,691067;7,762659;7,877359;7,877359;7,972959;8,118608;8,219365;8,261441;8,350032;8,350032;8,48064;8,48064;8,539141;8,758269;8,918515;8,918515;9,048474;9,208551;9,266014;9,371168;9,399999;9,473167;9,589767;9,632105;9,644092;9,790312;9,826885;9,971332;10,07225;10,21246;10,27271;10,30018;10,37247;10,42032;10,45055;10,56461;10,61239;10,62474;10,67107;10,77161;10,80015;10,88929;10,9019;10,98946;11,03132;11,08913;11,30785;11,54864;11,54864;11,59011;11,75975;11,83279;11,83279;11,89028;11,94525;11,98985;12,08799;12,16943;12,22206;12,25279;12,30967;12,405;12,54891;12,60828;12,65265;12,75973;12,80271;12,84409;12,90138;13,03199;13,07111;13,26598;13,36742;13,45473;13,61086;13,61086;13,68846;13,71314;13,78813;13,83275;13,93162;14,00904;14,06084;14,08773;14,11201;14,21163;14,32925;14,46748;14,54869;14,54869;14,66834;14,70831;14,77842;14,92803;15,00799;15,06942;15,2482;15,38583;15,53986;15,64971;15,66316;15,83028;15,83028;15,87026;15,97075;16,09245;16,09245;16,18955;16,20291;16,27329;16,40949;16,40949;16,46286;16,53291;16,6694;16,75299;16,82215;16,82215;16,90483;16,96261;17,07184;17,25134;17,29259;17,29259;17,34751;17,42977;17,51217;17,57952;17,64898;17,64898;17,77108;17,9318;18,14893;18,23027;18,2432;18,39219;18,43234;18,4461;18,54172;18,62152;18,7299;18,7299;18,89183;19,08268;19,39199;19,43301;19,59248;19,66122;19,79242;20,36325;20,59168;20,63272;20,84456;21,06031;21,24981;21,33922;21,60447;21,74962;21,96992;22,34867;
0,114329;0,3304928;0,9892448;1,71016;1,951738;3,357514;3,750522;3,948612;3,978888;4,241214;4,27143;4,450858;4,629314;4,642389;4,811464;4,961753;5,110605;5,288163;5,509475;5,551975;5,609035;5,690536;5,837221;6,108871;6,164638;6,348474;6,348474;6,348474;6,408912;6,540413;6,666822;6,666822;6,677409;6,850287;6,879086;6,910657;6,939433;7,102709;7,119097;7,32825;7,502131;7,620857;7,649906;7,70958;7,840589;8,000697;8,044142;8,060918;8,166016;8,211834;8,34408;8,391385;8,564673;8,611381;8,748338;8,828702;8,986689;9,011381;9,011381;9,066845;9,171342;9,210732;9,380793;9,419545;9,48359;9,58884;9,627023;9,638525;9,706455;9,771612;9,838382;9,865913;9,917229;9,947986;10,0638;10,10882;10,16772;10,31117;10,31117;10,39711;10,47153;10,67096;10,67096;10,82987;10,94347;10,99086;11,15034;11,22213;11,237;11,27924;11,30905;11,38837;11,49927;11,52862;11,52862;11,54224;11,68768;11,68768;11,75912;11,82306;11,9398;11,97055;11,99915;12,12974;12,22999;12,32846;12,44544;12,50325;12,59124;12,60562;12,663;12,70615;12,78106;12,86365;12,86365;12,92012;13,00566;13,09187;13,2489;13,2489;13,26252;13,45139;13,59017;13,89098;13,92082;13,99112;14,10284;14,10284;14,3004;14,32916;14,3716;14,48722;14,54038;14,62691;14,69085;14,69085;14,72992;14,90297;15,06942;15,1314;15,17169;15,22914;15,32637;15,32637;15,40978;15,48023;15,50663;15,58964;15,64579;15,68719;15,78499;15,82593;15,87983;15,90503;16,00527;16,04899;16,46879;16,55163;16,64825;16,68914;16,87151;17,29903;17,40926;17,45089;17,5892;17,60233;17,68491;17,76669;17,82089;17,84896;18,06696;18,19013;18,24545;18,36879;18,41166;18,50006;18,52489;19,29015;19,42864;19,69891;19,88824;20,00114;20,15851;20,4448;20,49923;20,63177;20,77995;21,40276;21,42943;21,90719;22,06171;22,20556;22,34162;22,92635;23,4384;23,77114;24,26707;24,38494;24,49009;25,42923;
0,2276427;1,574035;1,815952;2,195392;2,299514;3,319276;3,489469;3,729514;4,078651;4,22896;4,468434;4,635684;4,665593;4,905323;5,115991;5,206106;5,206106;5,354554;5,679101;5,786004;5,799081;5,906472;6,08659;6,099744;6,236474;6,339965;6,386589;6,565456;6,680889;6,788932;6,849503;6,967058;7,141411;7,187249;7,407956;7,407956;7,46769;7,526971;7,598326;7,688522;7,761022;7,936432;7,967715;7,967715;8,14702;8,160404;8,234378;8,338207;8,338207;8,456807;8,488288;8,548315;8,665181;8,665181;8,665181;8,76725;8,824575;8,867425;8,939035;8,987213;9,046074;9,11688;9,162457;9,218639;9,234714;9,379482;9,379482;9,468175;9,539567;9,597423;9,727437;9,785882;9,813156;9,888144;9,899339;10,00509;10,06734;10,10929;10,13642;10,26837;10,28168;10,35681;10,35681;10,45983;10,55878;10,57565;10,64833;10,74558;10,84693;10,84693;10,94436;11,14836;11,14836;11,24922;11,30764;11,40401;11,50245;11,54724;11,57558;11,60511;11,6886;11,74694;11,7878;11,90671;11,93475;12,08859;12,14576;12,14576;12,18766;12,27764;12,38785;12,40248;12,58847;12,68757;12,78653;12,78653;12,88613;12,98604;12,98604;12,98604;13,09963;13,18704;13,25926;13,28841;13,44332;13,54228;13,64066;13,78313;13,78313;13,9378;14,0081;14,07779;14,16033;14,2018;14,34382;14,38644;14,53648;14,73636;14,80609;14,80609;14,95667;15,02722;15,143;15,16862;15,47607;15,70222;15,88562;15,94025;16,20472;16,30032;16,39802;16,52557;16,56613;16,70586;16,74545;16,88544;16,92614;16,92614;17,06532;17,07815;17,14873;17,31353;17,48582;17,56559;17,65873;17,68587;17,76668;17,84673;17,93954;17,96434;18,00067;18,10953;18,28677;18,54758;18,7087;18,92584;19,26555;19,31996;19,44254;19,64526;19,72904;19,86196;20,06385;20,14717;20,2798;20,38855;20,52589;20,72944;20,74254;21,48466;21,48466;21,74432;21,89768;22,82638;22,94871;23,00821;23,34;23,36781;23,70725;23,72354;
