Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,7354746;1,135746;1,331285;1,695542;2,024876;2,109885;2,52765;2,52765;2,755775;2,767715;3,045177;3,104989;3,28634;3,365112;3,453524;3,555175;3,672245;3,753899;3,78336;3,828226;3,931142;4,075618;4,251554;4,413018;4,471571;4,586504;4,635006;4,765982;4,895532;5,09509;5,251057;5,45566;5,482895;5,711767;5,902491;5,931396;6,03091;6,07391;6,191323;6,27198;6,375713;6,432576;6,502194;6,532383;6,704588;6,74757;6,790751;6,875224;6,931767;7,088601;7,124116;7,187189;7,285525;7,311373;7,311373;7,467323;7,550299;7,642601;7,83081;7,87277;8,031393;8,031393;8,115311;8,202171;8,283932;8,372923;8,426405;8,51051;8,694523;8,706851;8,735308;8,793506;8,915071;8,971489;9,011878;9,083274;9,174407;9,187133;9,254901;9,410677;9,451563;9,553154;9,651387;9,691646;9,70433;9,7907;9,882463;9,951137;9,951137;10,06828;10,19518;10,19518;10,29571;10,29571;10,40421;10,52472;10,5646;10,63254;10,75429;10,96626;10,99479;11,12638;11,16535;11,24476;11,32458;11,4429;11,57226;11,58405;11,65519;11,68275;11,72547;11,89313;11,89313;11,98972;12,00262;12,14582;12,19367;12,31303;12,35024;12,41103;12,42393;12,51168;12,59426;12,60783;12,69432;12,72995;12,82482;12,85303;12,89481;13,03122;13,12679;13,23166;13,28527;13,42643;13,45568;13,59486;13,70682;13,70682;13,76209;13,88238;13,91104;14,03459;14,07167;14,1944;14,25218;14,36798;14,42965;14,61114;14,78568;14,78568;14,93473;15,00021;15,0737;15,19532;15,19532;15,35095;15,35095;15,49532;15,54943;15,60307;15,63014;15,75274;15,75274;15,85382;15,92843;16,08917;16,11449;16,35241;16,51495;16,51495;16,65209;16,71497;16,71497;16,86395;16,90412;17,05434;17,09092;17,2489;17,27241;17,49356;17,49356;17,68728;17,77506;17,78692;17,91129;17,93574;18,15557;18,49267;18,594;18,73357;18,79184;19,05248;19,24058;19,27234;19,28583;19,6135;20,20762;20,44955;21,23259;21,59514;
0,153733;0,9706237;1,300997;1,567333;1,669365;1,801419;1,899628;1,992558;2,249462;2,298959;2,568344;2,785197;2,785197;2,951564;3,011658;3,116385;3,116385;3,274995;3,472002;3,564215;3,564215;3,916029;4,023053;4,190058;4,298169;4,312773;4,402705;4,518818;4,550999;4,695965;4,938598;5,042837;5,190384;5,242198;5,384143;5,433624;5,51673;5,531986;5,730749;5,821854;5,894079;5,982704;6,053341;6,143121;6,23153;6,278828;6,394607;6,437709;6,483809;6,610994;6,682933;6,682933;6,843101;6,899062;6,914475;7,016392;7,062916;7,235143;7,265314;7,379065;7,440578;7,584401;7,584401;7,641098;7,740613;7,785396;7,903104;7,917176;8,07263;8,115844;8,282216;8,282216;8,434619;8,502032;8,580571;8,762338;8,802736;8,924315;9,001062;9,060207;9,089351;9,27118;9,316045;9,316045;9,532551;9,532551;9,589724;9,621072;9,693974;9,784789;9,784789;9,903422;9,94509;10,08227;10,22348;10,30215;10,40465;10,50387;10,53301;10,64407;10,69321;10,75826;10,86461;10,95186;10,95186;10,99471;11,11298;11,14282;11,28157;11,33825;11,43989;11,48168;11,6428;11,71351;11,74049;11,74049;11,8249;11,95549;11,98315;12,0847;12,12326;12,21964;12,25567;12,32507;12,39861;12,48206;12,67879;12,69363;12,7252;12,8817;12,89541;12,92459;13,05412;13,08108;13,3214;13,3653;13,4192;13,48546;13,58534;13,66486;13,72517;13,82477;13,82477;13,93343;14,04016;14,14078;14,18126;14,24392;14,34078;14,35302;14,45903;14,57671;14,72252;14,8017;14,89347;15,04342;15,10506;15,30351;15,31656;15,4609;15,50186;15,62025;15,7605;15,81346;16,02256;16,05971;16,12304;16,13552;16,22517;16,42236;16,4607;16,53536;16,66335;16,67462;16,862;17,03337;17,10329;17,18427;17,30058;17,30058;17,44093;17,52119;17,78529;17,84534;18,063;18,27896;18,30196;18,33828;18,53192;18,56144;18,58441;18,84019;18,86528;19,15952;19,2197;19,66218;19,78296;19,87979;20,30123;20,61486;
0,1405984;0,1405984;1,095613;1,34553;1,597295;1,705864;1,874213;2,295757;2,352924;2,429129;2,59113;2,734987;2,748033;2,909605;2,996608;3,077411;3,195632;3,209922;3,283711;3,333502;3,498789;3,636911;3,752311;3,787516;3,975097;4,077531;4,256878;4,477117;4,63508;4,777963;4,937557;4,968462;5,131698;5,165103;5,303054;5,366476;5,478634;5,658239;5,81554;5,844068;5,97703;6,095307;6,108462;6,124453;6,256011;6,298557;6,414305;6,414305;6,571709;6,677499;6,738906;6,738906;6,997461;7,025487;7,218603;7,276168;7,289161;7,337238;7,431855;7,546155;7,73389;7,871698;7,927838;8,133256;8,133256;8,276616;8,418881;8,446797;8,531292;8,65862;8,812209;8,926109;9,056954;9,056954;9,177321;9,177321;9,277727;9,323614;9,448019;9,536119;9,587884;9,716918;9,833017;9,886301;10,03843;10,066;10,22712;10,22712;10,31526;10,37589;10,40502;10,55894;10,57287;10,72461;10,75547;10,76937;10,87509;10,96507;11,05704;11,3147;11,37763;11,41838;11,51563;11,52779;11,68727;11,71084;11,83446;11,88811;12,01774;12,23268;12,37058;12,37058;12,38813;12,51192;12,55022;12,60494;12,6357;12,70527;12,74558;12,85714;12,91836;12,93252;13,09818;13,17511;13,17511;13,39584;13,4084;13,43178;13,51628;13,5976;13,638;13,7749;13,81747;13,88828;13,96779;13,96779;14,05886;14,08716;14,18652;14,23166;14,43275;14,51225;14,59351;14,7145;14,75455;14,83359;14,99096;15,01865;15,01865;15,17879;15,17879;15,31107;15,55717;15,56954;15,71301;15,72481;15,854;15,9566;16,07355;16,19476;16,35431;16,35431;16,55844;16,59769;16,87358;16,90856;17,03877;17,17519;17,39419;17,52672;17,57714;17,61683;17,81845;18,1491;18,39295;18,45605;18,61773;18,75045;18,83389;18,97321;19,30553;19,51348;19,70846;20,25759;20,93835;21,03283;21,35494;21,57154;21,79003;22,01757;22,39569;22,75166;22,95582;23,29887;23,33647;23,55268;23,67278;23,95599;24,51805;25,07347;
0,1576411;1,16294;1,391965;1,853133;2,269325;2,950037;3,111515;3,13893;3,30158;3,512008;3,57027;3,723813;3,741146;3,833434;4,079934;4,079934;4,209815;4,282848;4,370489;4,370489;4,553296;4,712887;4,712887;4,78365;4,885192;5,072796;5,072796;5,231586;5,29016;5,33285;5,389842;5,505543;5,597404;5,699603;5,753023;5,843805;5,901481;6,00127;6,213394;6,213394;6,31212;6,369025;6,492527;6,506418;6,612201;6,690235;6,832505;6,845026;7,021034;7,051452;7,064112;7,162814;7,233459;7,29036;7,33313;7,403418;7,473581;7,530093;7,630031;7,630031;7,772252;7,844649;8,019121;8,087845;8,171387;8,171387;8,349277;8,389561;8,489736;8,603055;8,63197;8,673168;8,822985;8,849854;8,947541;9,069246;9,069246;9,231975;9,285241;9,368023;9,408426;9,530227;9,570621;9,59898;9,747993;9,747993;9,828527;9,840821;9,950354;9,950354;10,04778;10,09062;10,10518;10,17348;10,26789;10,4131;10,70789;10,70789;10,77344;10,94754;11,13226;11,25087;11,29024;11,40856;11,47361;11,63295;11,6622;11,7036;11,80845;11,84794;11,95324;11,99257;12,19352;12,24751;12,35075;12,43169;12,55276;12,6446;12,79019;12,80222;13,03144;13,09305;13,20961;13,27133;13,54958;13,58996;13,65997;13,76072;13,78953;13,92039;13,94948;13,98932;14,09998;14,12881;14,20907;14,32351;14,36349;14,43263;14,43263;14,57221;14,60048;14,74443;14,82894;14,8911;14,99368;15,02128;15,08736;15,22021;15,22021;15,2721;15,40273;15,42992;15,54837;15,58872;15,65322;15,69375;15,89316;15,93166;15,98427;16,05299;16,16694;16,23044;16,34606;16,44915;16,59333;16,60514;16,78235;16,86156;16,95111;17,09165;17,27173;17,46987;17,72495;17,76927;17,88668;17,98837;18,0886;18,22772;18,25332;18,40321;18,47228;18,51007;18,66994;18,66994;18,83068;18,88184;19,08798;19,21008;19,28344;19,42632;19,58841;19,77155;20,28409;20,50258;20,72711;20,91234;21,38676;21,67114;21,7525;21,97215;
1,681167;1,918996;2,205725;2,266718;2,441592;2,487792;2,517541;2,648725;2,709506;2,808897;2,876891;3,001571;3,207518;3,486657;3,662248;3,662248;3,928589;4,016244;4,066666;4,126213;4,126213;4,446202;4,58679;4,856847;5,156058;5,286671;5,316196;5,417101;5,516519;5,589036;5,707317;5,720649;5,819341;5,941824;6,000595;6,165545;6,165545;6,348388;6,426781;6,50633;6,588146;6,629279;6,721065;6,877668;6,92072;6,92072;6,996831;7,068639;7,128483;7,226267;7,366693;7,408705;7,478471;7,563944;7,637134;7,74028;7,84391;7,928281;7,996771;8,108026;8,121557;8,220303;8,235575;8,359254;8,469235;8,481786;8,621724;8,704391;8,849446;8,849446;8,988248;8,988248;9,120228;9,166845;9,286279;9,345793;9,460988;9,488755;9,582591;9,639359;9,667946;9,816155;9,844378;9,966472;9,978827;10,02058;10,14559;10,18779;10,34713;10,38712;10,46195;10,62761;10,64027;10,80787;10,86404;10,92155;10,96471;11,08462;11,12663;11,26775;11,27997;11,38646;11,43888;11,5187;11,59912;11,73676;11,73676;11,86213;11,86213;11,93657;12,00272;12,08339;12,14;12,20454;12,27719;12,32652;12,42046;12,54553;12,54553;12,58757;12,72791;12,80935;12,80935;12,82025;12,94688;13,02899;13,08034;13,14577;13,18325;13,3052;13,36828;13,50978;13,54893;13,5613;13,70351;13,72901;13,8044;13,87366;13,94106;13,96576;14,04715;14,16807;14,16807;14,30407;14,30407;14,44897;14,50165;14,58415;14,66356;14,74078;14,8202;14,94326;15,04668;15,12584;15,30094;15,40951;15,47738;15,58169;15,82336;15,82336;15,8639;16,00743;16,08861;16,1459;16,25872;16,25872;16,41637;16,44298;16,57789;16,84929;16,88784;17,02242;17,12398;17,30922;17,40503;17,4673;17,63797;17,70119;17,82583;18,00607;18,06864;18,1601;18,34405;18,54346;19,02253;19,22894;19,52224;19,71983;19,92948;20,16754;20,3393;20,6003;21,18571;21,3057;21,54918;21,68761;21,9671;22,20788;23,00508;23,44459;
1,119577;1,654842;1,776683;1,921893;2,056621;2,086994;2,263146;2,378562;2,430449;2,539834;2,722969;2,722969;2,770976;2,949869;3,008833;3,140854;3,30519;3,351099;3,480371;3,538976;3,628571;3,835885;3,883905;3,935754;4,056273;4,073326;4,155461;4,242354;4,330269;4,509046;4,559127;4,658835;4,69027;4,990729;4,990729;5,090979;5,15064;5,207397;5,25859;5,345872;5,38526;5,481861;5,525773;5,569281;5,680614;5,785439;5,840752;5,948491;5,961734;6,082003;6,270099;6,4647;6,507239;6,507239;6,707386;6,801127;6,948287;6,96087;6,975795;7,14805;7,14805;7,297825;7,297825;7,466253;7,659384;7,79084;7,927817;8,06266;8,185987;8,225058;8,249911;8,27819;8,409735;8,449176;8,52765;8,643579;8,730604;8,730604;8,910103;8,92247;8,984941;9,131091;9,157125;9,189612;9,327467;9,402792;9,402792;9,568779;9,568779;9,706539;9,748942;9,909142;9,996582;10,07101;10,2019;10,29077;10,35031;10,35031;10,46499;10,53742;10,59613;10,67072;10,68363;10,85937;11,03053;11,1019;11,18962;11,24646;11,29106;11,41989;11,48732;11,55663;11,68807;11,68807;11,73951;11,91053;12,00942;12,06154;12,06154;12,24536;12,29021;12,42287;12,42287;12,6039;12,61838;12,76646;12,77976;13,05405;13,12239;13,14995;13,24552;13,25846;13,387;13,41521;13,49059;13,57887;13,6238;13,6986;13,85015;13,85015;14,08825;14,11795;14,25055;14,26422;14,50343;14,56291;14,68633;14,79052;14,88933;14,90348;15,01112;15,10317;15,23996;15,30342;15,39946;15,68878;15,77073;15,90093;15,95714;16,10476;16,12735;16,22243;16,30798;16,34528;16,44581;16,50828;16,58659;16,68362;16,76979;16,94704;17,02611;17,12986;17,22789;17,30565;17,4466;17,509;17,62673;17,66661;17,78282;17,82427;17,94567;18,02743;18,12055;18,14421;18,38429;18,43;18,62793;19,24177;19,36694;19,50534;19,68922;19,88478;20,1407;20,52629;20,72477;20,94717;21,10884;21,34973;21,44853;21,72639;
0,1351343;0,8828992;1,062853;1,270844;1,402284;1,594795;2,041871;2,29475;2,395065;2,442325;2,814304;3,013577;3,013577;3,027981;3,323167;3,33924;3,523381;3,624588;3,655417;3,850894;3,864841;4,047007;4,12107;4,314418;4,512012;4,694045;4,86433;4,987379;5,053153;5,082852;5,232319;5,345884;5,374393;5,573951;5,588352;5,605122;5,813663;5,813663;6,002919;6,020623;6,167187;6,250256;6,413977;6,42592;6,471468;6,611803;6,611803;6,753414;6,794966;6,853827;6,983434;7,013798;7,193455;7,205998;7,551896;7,604412;7,70821;7,811045;7,824382;7,910908;7,994268;8,024468;8,142475;8,186666;8,2494;8,412463;8,568028;8,624596;8,731086;8,893386;8,906208;9,091414;9,134254;9,215197;9,311229;9,352341;9,529096;9,610042;9,704245;9,831599;9,831599;9,886315;10,00928;10,0936;10,10654;10,15017;10,20875;10,26752;10,37482;10,431;10,54207;10,61461;10,62727;10,68542;10,84424;10,95268;11,08681;11,08681;11,12957;11,27526;11,32942;11,36918;11,4354;11,56849;11,59476;11,71334;11,79418;11,79418;11,80631;11,95194;12,06843;12,09503;12,30465;12,34857;12,41365;12,49216;12,61507;12,65511;12,70547;12,8149;12,91088;12,93496;12,97088;13,04443;13,10994;13,16985;13,3024;13,32853;13,41004;13,45361;13,50746;13,65187;13,72029;13,83202;13,87466;13,92826;14,17105;14,17105;14,32406;14,35241;14,45415;14,70848;14,82957;14,99043;15,00317;15,126;15,23507;15,30207;15,44774;15,55364;15,59009;15,73015;15,83546;15,94419;16,05191;16,22295;16,24964;16,39105;16,56944;16,69255;16,74827;16,85413;17,15121;17,16271;17,32212;17,41313;17,64565;17,70934;17,87175;17,97482;18,06342;18,27223;18,31226;18,47141;18,65444;18,73051;18,99049;19,0647;19,22907;19,31411;19,53298;19,59142;19,61475;19,79295;19,9493;20,00638;20,24895;20,24895;20,40945;20,48352;20,73462;20,9755;21,11291;21,38978;21,61404;21,92956;22,1342;22,51346;22,68883;23,3879;
0,130456;0,130456;1,463124;1,748499;2,121589;2,474585;2,652576;2,83025;3,053413;3,053413;3,1306;3,253142;3,284091;3,448026;3,489778;3,605739;3,639101;3,702195;3,774689;3,891481;3,963241;4,134505;4,163718;4,2932;4,422348;4,470913;4,585863;4,600464;4,731334;4,830219;4,873813;4,993134;5,071047;5,185942;5,230166;5,334517;5,390767;5,491246;5,552812;5,62104;5,694898;5,741488;5,872005;5,930239;6,105732;6,153448;6,193465;6,350095;6,362763;6,506291;6,548223;6,688704;6,792474;6,927632;7,012319;7,15579;7,190796;7,334484;7,392173;7,450449;7,645746;7,791356;7,852151;8,021412;8,105406;8,210949;8,31061;8,394729;8,421994;8,553728;8,721501;8,791928;8,890599;9,005303;9,034709;9,184632;9,286295;9,286295;9,38631;9,472017;9,472017;9,527778;9,612711;9,653479;9,748587;9,748587;9,899659;9,951016;10,14216;10,24177;10,27168;10,31422;10,38305;10,52311;10,55291;10,60555;10,67437;10,77103;10,8646;10,93413;11,0303;11,08349;11,17798;11,23857;11,27128;11,40434;11,46584;11,49439;11,56405;11,69193;11,72055;11,7511;11,91028;11,99971;12,06113;12,17306;12,26692;12,36812;12,36812;12,44279;12,44279;12,67243;12,71501;12,80136;12,91463;12,98603;13,00113;13,14254;13,22605;13,31252;13,36691;13,43957;13,51432;13,51432;13,62572;13,66781;13,72984;13,76135;13,84726;13,88718;13,97158;14,05953;14,23004;14,26802;14,39291;14,50388;14,5723;14,77183;14,77183;14,89449;14,9909;14,9909;15,07207;15,17497;15,20932;15,2211;15,28186;15,41428;15,56693;15,63339;15,77502;15,88896;15,99202;16,03222;16,1476;16,19355;16,35314;16,45499;16,57298;16,61103;16,84892;16,88682;17,10233;17,31439;17,37372;17,54334;17,56968;17,73402;17,95464;18,03467;18,13054;18,26722;18,55394;18,72351;18,85216;18,98925;19,06572;19,16835;19,39373;19,46929;20,11356;20,11356;20,36914;20,5637;20,795;20,99445;21,23179;21,53068;21,77315;21,95491;
0,1109013;1,687452;1,701531;1,763929;1,925937;1,93761;2,157906;2,203857;2,538377;2,773852;2,818732;3,036218;3,174608;3,426942;3,527244;3,581735;3,738679;3,902428;4,022662;4,163131;4,24648;4,404812;4,461545;4,473317;4,586045;4,663769;4,838099;4,838099;5,027516;5,103717;5,175312;5,20444;5,347103;5,44791;5,607225;5,607225;5,696252;5,727511;5,848316;5,966466;6,00805;6,167744;6,167744;6,346855;6,403715;6,447376;6,575088;6,575088;6,618506;6,695387;6,734868;6,91582;6,987338;7,00026;7,125929;7,168021;7,245149;7,344236;7,344236;7,48465;7,48465;7,534131;7,621792;7,784969;7,888189;7,888189;8,097287;8,146509;8,283236;8,283236;8,460983;8,567834;8,608013;8,621006;8,74789;8,74789;8,815359;8,897566;8,983995;9,041812;9,136641;9,257964;9,367798;9,485488;9,485488;9,538332;9,682299;9,779379;9,948128;9,96027;9,998574;10,10326;10,14432;10,21579;10,3247;10,41678;10,48706;10,56489;10,57755;10,68524;10,74659;10,758;10,88712;10,92103;11,08554;11,17666;11,23645;11,23645;11,42407;11,42407;11,4972;11,59759;11,63972;11,6994;11,71365;11,84503;11,90141;11,91626;12,11431;12,27701;12,27701;12,27701;12,44301;12,48449;12,48449;12,63388;12,63388;12,74681;12,80365;12,86414;13,13654;13,23971;13,29814;13,32687;13,52278;13,52278;13,68568;13,72722;13,80751;13,8802;13,92153;14,04048;14,08695;14,12755;14,2351;14,2626;14,42434;14,42434;14,56665;14,69891;14,76563;14,84327;14,92593;14,98811;15,0669;15,15974;15,2283;15,30788;15,38052;15,46766;15,55735;15,64803;15,68466;15,81844;15,85566;15,93738;16,02711;16,07899;16,24412;16,28247;16,40789;16,49746;16,66455;16,70455;16,82193;16,8825;17,08374;17,14775;17,24829;17,26086;17,42577;17,4368;17,52703;17,52703;17,65669;17,78283;17,86323;18,05763;18,14158;18,29745;18,36562;18,486;18,65814;18,70489;18,74081;19,13597;19,32812;19,46752;19,54541;20,42362;
0,8484753;1,146557;1,964872;2,070103;2,131512;2,691293;2,876911;2,90824;2,90824;3,067966;3,127717;3,289724;3,305346;3,429569;3,580087;3,670774;3,741318;3,844749;3,920507;3,951073;4,170705;4,241868;4,348027;4,550426;4,550426;4,705712;4,759471;4,889215;4,962209;5,046928;5,140054;5,247886;5,290924;5,410773;5,590314;5,590314;5,707721;5,817999;5,890675;5,961674;6,090868;6,148388;6,232465;6,245132;6,30039;6,40898;6,530979;6,530979;6,587925;6,707576;6,801446;6,886137;6,988047;7,043225;7,249031;7,249031;7,261438;7,372593;7,423789;7,521835;7,568744;7,681553;7,769543;7,769543;7,907178;7,990142;8,001809;8,031857;8,169648;8,263926;8,350146;8,350146;8,403702;8,444474;8,610794;8,68325;8,746532;8,911029;8,923429;9,046189;9,107614;9,167793;9,192454;9,332067;9,427547;9,571176;9,598941;9,66459;9,684683;9,783285;9,868149;9,88087;9,99764;10,02929;10,04278;10,08819;10,18909;10,2613;10,39089;10,41961;10,51087;10,56973;10,64143;10,72325;10,8307;10,88616;10,96671;10,99271;11,08151;11,18316;11,31152;11,31152;11,51041;11,51041;11,666;11,77968;11,84735;11,96293;12,06759;12,10706;12,21131;12,21131;12,40334;12,46874;12,6223;12,82897;12,96632;12,99235;13,00321;13,21081;13,28393;13,36936;13,62889;13,62889;13,64155;13,75226;13,88232;13,91818;13,93768;14,0825;14,0825;14,20058;14,28002;14,30758;14,39032;14,43146;14,55014;14,56271;14,70804;14,70804;14,76187;14,82302;14,90857;15,06816;15,06816;15,22879;15,26933;15,44711;15,61001;15,65085;15,84732;15,93051;15,93051;16,09212;16,09212;16,16876;16,27143;16,42597;16,45096;16,60847;16,71199;16,71199;16,82996;16,94746;17,23187;17,48783;17,48783;17,5256;17,90753;18,16702;18,35008;18,38704;18,67037;18,67037;18,89132;19,0121;19,23043;19,30348;19,71271;19,89164;20,14669;20,39101;20,7117;20,80976;21,04692;21,28826;21,95259;22,36762;22,49194;22,68693;
0,2453755;0,7341702;1,633702;1,784517;1,933415;1,962841;2,102059;2,284286;2,284286;2,463691;2,66537;2,745603;2,947468;3,051034;3,051034;3,183802;3,232769;3,391835;3,391835;3,50959;3,724998;3,741626;3,758939;3,952059;4,113149;4,170813;4,231388;4,346071;4,392641;4,551277;4,653506;4,681583;4,768217;4,852823;4,911861;5,070007;5,125563;5,238711;5,412212;5,453889;5,529782;5,599771;5,713748;5,869304;5,912512;5,925564;6,011214;6,113337;6,16746;6,16746;6,288609;6,361996;6,53332;6,53332;6,673088;6,700229;6,75301;6,75301;6,900176;7,04055;7,111917;7,213171;7,26154;7,372961;7,430448;7,430448;7,590211;7,590211;7,694103;7,732089;7,865086;7,865086;7,932909;7,946398;8,070261;8,112598;8,193621;8,23405;8,387437;8,387437;8,55041;8,632705;8,713265;8,753152;8,832941;8,873344;8,992432;9,031747;9,108565;9,169536;9,271121;9,328962;9,451264;9,491684;9,561675;9,662149;9,820494;9,820494;9,991732;9,991732;10,12946;10,15262;10,25137;10,32443;10,39221;10,40102;10,46686;10,56784;10,705;10,71872;10,79152;10,88967;11,00299;11,03294;11,20072;11,36811;11,36811;11,48029;11,60968;11,71301;11,813;11,88266;11,95027;11,95027;12,11165;12,15408;12,28976;12,33135;12,46862;12,64826;12,69181;12,82894;13,0701;13,15128;13,16455;13,33012;13,44268;13,50782;13,67044;13,68485;13,73048;13,85112;13,90298;14,03012;14,149;14,22748;14,32837;14,35347;14,39252;14,43276;14,52494;14,62951;14,68294;14,78936;14,89292;14,97187;15,01317;15,09317;15,17121;15,24873;15,31302;15,41333;15,44895;15,56222;15,65078;15,71366;15,87262;16,00765;16,03354;16,14848;16,27409;16,46967;16,58379;16,64921;16,84332;16,93099;17,0867;17,11146;17,2727;17,40959;17,74721;17,82705;17,82705;17,89242;18,05064;18,08613;18,23373;18,36824;18,42966;18,58885;18,83348;19,00667;19,16825;19,44794;19,69191;19,87394;20,08686;20,20782;20,40194;20,82808;
0,1373;0,5727468;1,569182;1,750612;1,92145;2,07179;2,24191;2,623886;2,685355;2,98411;3,212018;3,520103;3,537526;3,56984;3,879152;3,912009;3,912009;4,04513;4,077667;4,227807;4,241045;4,441659;4,542104;4,572682;4,805251;4,902795;4,940383;5,071373;5,085828;5,122139;5,271515;5,329947;5,421837;5,580691;5,626072;5,770923;5,800685;5,846333;5,846333;5,970321;5,984573;6,151054;6,210142;6,241753;6,351586;6,450025;6,520204;6,647897;6,749043;6,792487;6,820121;6,849317;7,030958;7,030958;7,072582;7,189171;7,258439;7,385729;7,385729;7,507151;7,507151;7,604548;7,604548;7,747609;7,824872;7,850159;7,911396;7,922932;7,989752;8,131005;8,143867;8,289627;8,332022;8,332022;8,478826;8,508555;8,550305;8,562227;8,710434;8,808052;8,808052;8,808052;8,970837;9,0114;9,064735;9,090686;9,181988;9,250288;9,368007;9,392228;9,392228;9,551457;9,640598;9,728827;9,807962;9,86555;9,940104;9,982656;10,05694;10,08962;10,20919;10,25181;10,39257;10,46898;10,50905;10,54732;10,54732;10,70781;10,70781;10,82767;10,92738;11,05238;11,10645;11,24157;11,42769;11,51233;11,51233;11,61174;11,68306;11,82289;11,85194;12,00409;12,08894;12,17124;12,2103;12,3084;12,50279;12,60781;12,64936;12,77216;12,8672;12,8672;13,0694;13,0694;13,15164;13,24648;13,25848;13,49058;13,5509;13,74083;13,76903;13,92853;14,01033;14,09049;14,28931;14,37215;14,40158;14,56428;14,6701;14,6701;14,81098;14,86347;14,90778;14,94605;15,0521;15,09264;15,22334;15,22334;15,30181;15,44631;15,44631;15,59023;15,61826;15,7512;15,98032;16,12743;16,15123;16,30365;16,327;16,49163;16,49163;16,57101;16,75009;16,84867;16,96618;17,02769;17,2109;17,32695;17,46325;17,62673;17,62673;17,66535;17,92158;18,0693;18,27247;18,32757;18,44755;18,4852;18,69086;19,00469;19,22537;19,57169;19,96909;20,24667;20,30619;20,50772;20,68986;21,22505;21,46644;23,24846;
