Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,128563;0,128563;1,17053;1,54273;1,54273;1,707699;1,733268;2,153064;2,199541;2,472264;2,512557;2,673838;2,882537;3,108761;3,291509;3,451842;3,491621;3,530369;3,609243;3,726085;3,871615;3,950045;4,090072;4,130055;4,270609;4,462218;4,490526;4,754279;4,872418;4,951857;5,12579;5,222201;5,381066;5,45093;5,544363;5,572346;5,733326;5,745441;5,883004;5,951629;6,034235;6,034235;6,139415;6,233217;6,302188;6,374001;6,548228;6,569023;6,603216;6,752637;6,752637;6,848255;6,919959;6,972583;6,988013;7,128726;7,20037;7,301104;7,372562;7,487956;7,613414;7,70268;7,70268;7,82487;7,869435;8,032489;8,032489;8,212293;8,269824;8,329303;8,342693;8,430967;8,504847;8,673775;8,673775;8,77303;8,77303;8,873143;8,990285;8,990285;9,104057;9,121308;9,139147;9,205058;9,287623;9,386047;9,472178;9,574196;9,621537;9,742046;9,792159;9,841297;9,938724;10,00428;10,02234;10,10732;10,15853;10,24344;10,29372;10,32576;10,4585;10,4585;10,49241;10,62459;10,67422;10,68822;10,81987;10,81987;10,96789;10,98332;11,07166;11,18717;11,23331;11,29018;11,3631;11,42236;11,55067;11,59294;11,65122;11,75271;11,76558;11,87064;11,97194;11,97194;12,17234;12,18461;12,20017;12,35063;12,49232;12,57419;12,58967;12,6075;12,73382;12,76218;12,83377;12,88089;13,00535;13,06379;13,10943;13,20889;13,33272;13,37177;13,52545;13,53986;13,62267;13,6918;13,76032;13,82193;13,96512;14,14541;14,20131;14,28021;14,35157;14,38049;14,5332;14,61203;14,78765;14,85368;14,85368;14,97965;15,15302;15,21043;15,28124;15,31053;15,43197;15,502;15,64039;15,72187;15,79241;15,83063;15,92061;16,00668;16,12717;16,28593;16,34289;16,49264;16,54679;16,80591;16,90201;17,01396;17,23951;17,43137;17,64938;17,64938;17,88153;18,14483;18,42715;18,63024;18,91112;19,28901;19,46978;19,73983;20,20379;20,59319;20,84108;21,20898;21,5386;22,03398;22,37005;22,97052
0,9558878;1,52171;1,715639;1,979697;2,016955;2,119958;2,305301;2,4674;2,623291;2,665017;2,775984;2,942073;3,044357;3,095599;3,267778;3,357164;3,467928;3,467928;3,61562;3,843541;3,996574;4,379653;4,524029;4,636825;4,785342;4,785342;4,965965;5,02571;5,055346;5,198914;5,336321;5,494487;5,494487;5,526781;5,753582;5,753582;5,96031;6,10169;6,24578;6,380621;6,541831;6,685487;6,756879;6,843616;7,001848;7,073229;7,161251;7,214205;7,232192;7,286083;7,389296;7,427076;7,565138;7,595964;7,687788;7,747812;7,825419;7,88567;7,914804;8,006465;8,036575;8,143899;8,218742;8,248158;8,341286;8,357956;8,432974;8,482475;8,587594;8,639354;8,711435;8,817108;8,834466;8,900525;8,987429;9,072286;9,108165;9,141784;9,21228;9,280895;9,314248;9,485532;9,586356;9,634152;9,666559;9,716749;9,834602;9,886867;9,953763;10,03888;10,08714;10,19886;10,21843;10,38636;10,38636;10,48495;10,70695;10,70695;10,70695;10,79665;10,93344;10,98544;11,11453;11,13321;11,18223;11,21722;11,3478;11,39467;11,5281;11,56078;11,59566;11,63157;11,74794;11,79732;11,89979;11,89979;11,98655;12,02721;12,0818;12,12236;12,22544;12,22544;12,36514;12,39374;12,42535;12,48094;12,52589;12,58518;12,64052;12,748;12,748;12,78386;12,90331;12,90331;13,09724;13,12641;13,27881;13,30773;13,42449;13,48252;13,52226;13,64004;13,76202;13,8776;13,89476;13,92714;14,12229;14,12229;14,13949;14,28707;14,36632;14,38121;14,50609;14,60178;14,62651;14,70487;14,93826;14,93826;15,07563;15,10386;15,34672;15,44274;15,5226;15,63352;15,6669;15,77661;15,86587;16,04594;16,12724;16,22353;16,36743;16,41637;16,46273;16,60631;16,71557;16,81831;17,00622;17,08562;17,18601;17,34649;17,42209;17,51472;17,72289;17,78642;17,95948;18,16526;18,27646;18,32502;18,67278;18,7042;18,93961;19,1417;19,1417;19,36525;19,56383;19,63956;19,90078;20,20442;20,54337;20,98331
1,14809;1,304477;1,455796;1,670294;1,841506;2,028596;2,028596;2,256664;2,310355;2,50413;2,749927;2,749927;3,23988;3,363325;3,447934;3,637941;3,70541;3,846551;3,898886;3,916391;4,07834;4,129003;4,198754;4,288797;4,358827;4,376758;4,464554;4,520495;4,659862;4,714826;4,853742;5,013263;5,082198;5,118687;5,222414;5,30944;5,415235;5,484203;5,658743;5,694697;5,799159;5,816812;5,922994;6,024819;6,114646;6,200875;6,299549;6,457537;6,5106;6,59754;6,633998;6,837837;6,904876;6,990386;7,040483;7,158027;7,210689;7,244113;7,279585;7,538922;7,568319;7,736435;7,805958;7,878412;7,878412;7,979479;8,063724;8,170718;8,239598;8,329463;8,397903;8,415775;8,587547;8,602254;8,689952;8,758093;8,810258;8,8808;8,969751;9,020592;9,070914;9,221884;9,391176;9,391176;9,391176;9,522271;9,539126;9,693847;9,728803;9,728803;9,85549;9,909698;9,923609;9,995198;10,09699;10,13097;10,28505;10,35055;10,36492;10,51913;10,51913;10,63743;10,72078;10,73693;10,78544;10,83744;10,93753;11,03932;11,03932;11,0556;11,22199;11,25441;11,28814;11,43681;11,47034;11,54974;11,54974;11,66234;11,76276;11,77966;11,86342;11,96424;12,03046;12,149;12,16282;12,32905;12,38392;12,46135;12,58179;12,58179;12,61497;12,67978;12,80858;12,90305;12,91952;12,93675;13,10266;13,18683;13,21711;13,35894;13,37543;13,47123;13,57013;13,58378;13,68292;13,69908;13,76428;13,85918;13,85918;13,97002;13,97002;14,12917;14,17857;14,29068;14,48896;14,62826;14,73672;14,76759;14,84952;14,94322;15,09031;15,14918;15,18136;15,31054;15,37593;15,4064;15,56506;15,71075;15,7611;15,80832;15,9019;16,02868;16,09113;16,12151;16,187;16,54931;16,54931;16,58105;16,79058;16,83063;17,01547;17,14255;17,26932;17,31688;17,57935;17,62877;17,78726;17,8021;18,48713;18,53731;18,76003;19,21059;19,4012;19,44933;19,95965;20,28086;20,61545;20,96757;21,28773;21,85086
1,138823;1,84578;2,09684;2,345567;2,485674;2,645132;2,815835;3,124243;3,196521;3,374438;3,465262;3,639557;3,692323;3,925036;4,105495;4,105495;4,210036;4,316267;4,406188;4,5651;4,5651;4,724733;4,724733;4,881896;4,97191;5,040089;5,166103;5,221017;5,356932;5,375076;5,606306;5,725403;5,741362;5,918911;5,972113;6,130259;6,164304;6,305853;6,321557;6,492796;6,563987;6,737876;6,737876;6,857951;6,929842;6,949731;7,039774;7,092432;7,243767;7,243767;7,403183;7,442566;7,662828;7,715503;7,862469;7,966035;7,966035;8,086057;8,174181;8,204247;8,274146;8,344473;8,414631;8,466061;8,466061;8,515599;8,670145;8,719475;8,754253;8,855139;8,935656;9,085989;9,085989;9,101831;9,204069;9,254397;9,338075;9,436908;9,525184;9,557815;9,639875;9,656058;9,753861;9,770444;9,837007;9,903853;9,953721;10,00517;10,05354;10,10422;10,20507;10,21832;10,32471;10,33763;10,48493;10,54436;10,55857;10,60434;10,71948;10,85324;10,91212;10,94355;11,02497;11,15671;11,28521;11,30049;11,56428;11,56428;11,63753;11,68246;11,78436;11,90432;11,92102;11,92102;12,10361;12,10361;12,21742;12,31958;12,40571;12,40571;12,50397;12,53719;12,63841;12,73707;12,83493;12,88616;13,05495;13,10453;13,25552;13,41544;13,6152;13,64978;13,64978;13,76227;13,91574;13,98491;13,98491;14,03482;14,13317;14,21843;14,27854;14,42968;14,46489;14,5755;14,6712;14,72076;14,75614;14,85365;14,9173;15,03398;15,08375;15,18165;15,34245;15,48438;15,48438;15,65598;15,67065;15,79785;15,87913;16,02061;16,11872;16,13729;16,30202;16,30202;16,47206;16,60363;16,66526;16,80595;16,9655;17,01446;17,13252;17,28012;17,37305;17,57836;17,80448;17,99886;18,2215;18,31623;18,45851;18,47295;18,57201;18,65379;18,76419;18,97142;19,11213;19,23817;19,55857;19,65314;19,96487;19,99517;20,10274;20,30471;20,45256;20,784;20,998;21,32316;22,0357;22,42042;22,68588;22,94445
0,1583607;0,1583607;0,1583607;0,1583607;1,344028;1,396091;1,592561;1,741921;1,898738;2,671359;2,884847;3,043718;3,076105;3,370075;3,442691;3,58458;3,738427;4,012887;4,099633;4,291964;4,494965;4,592918;4,904468;5,076178;5,076178;5,180742;5,382723;5,517241;5,72227;5,72227;5,756161;5,909173;5,978346;6,014041;6,068242;6,225079;6,27923;6,332879;6,542571;6,649277;6,803519;6,855769;7,004717;7,037224;7,109933;7,229137;7,377962;7,584957;7,601505;7,690559;7,898643;7,950565;8,019435;8,10509;8,295244;8,488627;8,640181;8,720773;8,773748;8,803255;8,940814;8,971221;9,032163;9,063353;9,152337;9,182981;9,255549;9,301608;9,435244;9,451362;9,46928;9,558156;9,675476;9,691709;9,774796;9,837541;9,875116;9,991789;10,00918;10,1281;10,16271;10,26327;10,31434;10,34922;10,43597;10,554;10,60393;10,8248;10,92448;10,99073;11,02486;11,1328;11,18366;11,2958;11,31101;11,48456;11,5131;11,59444;11,64447;11,65889;11,74246;11,83869;11,92488;12,02393;12,12356;12,19123;12,23909;12,29252;12,35409;12,45623;12,5921;12,72455;12,82321;12,88704;13,00347;13,11938;13,1702;13,25319;13,30322;13,41849;13,45199;13,4852;13,58464;13,70273;13,70273;13,74946;13,8566;13,9368;14,00169;14,22627;14,32335;14,42302;14,56388;14,74159;14,78458;14,84189;14,93755;14,98427;15,24233;15,32258;15,40165;15,45038;15,48437;15,62331;15,69045;15,81738;15,90183;15,93416;16,02964;16,06268;16,1774;16,20939;16,30086;16,39293;16,39293;16,50414;16,5347;16,6163;16,63299;16,76035;16,82051;16,95829;16,99903;17,01944;17,19967;17,19967;17,40436;17,43502;17,58431;17,58431;17,76245;17,92234;18,03534;18,07519;18,28005;18,42453;18,43983;18,75232;18,78352;18,95557;18,95557;19,16193;19,40172;19,5591;19,62172;19,82364;19,82364;20,25586;20,6789;20,95512;21,16309;21,44103;21,75315;22,18518;22,50978;23,21987;23,52409;24,0237;24,63891;25,03155
0,6957262;1,470259;1,664734;1,700688;1,855501;2,20952;2,246586;2,389484;2,546835;2,669051;2,723654;2,899904;2,935381;3,024654;3,129241;3,321409;3,580888;3,809298;3,823249;3,851609;4,015719;4,030987;4,156349;4,187336;4,28277;4,344375;4,525079;4,624974;4,728578;4,905719;4,976374;5,179357;5,287067;5,454887;5,454887;5,503082;5,59185;5,763735;5,798862;5,834273;6,007131;6,108966;6,211249;6,282215;6,315833;6,505725;6,522528;6,594807;6,721534;6,791852;6,831962;7,002229;7,045715;7,182629;7,211448;7,429359;7,525908;7,715288;7,783054;7,783054;7,975443;7,975443;8,176126;8,29359;8,361036;8,395543;8,474854;8,576381;8,61029;8,766787;8,813218;8,825961;8,973445;9,028887;9,05551;9,083529;9,203458;9,233594;9,410267;9,425491;9,535779;9,625199;9,684467;9,790397;9,868246;9,882423;9,94762;10,0367;10,0367;10,20092;10,23624;10,2506;10,38788;10,40472;10,54155;10,57571;10,59053;10,72438;10,77605;10,8751;10,92472;11,00677;11,0951;11,11014;11,16077;11,376;11,39133;11,39133;11,56466;11,61566;11,68392;11,70074;11,87513;11,98226;12,05011;12,10289;12,12222;12,22591;12,29282;12,39337;12,46085;12,49527;12,64412;12,71065;12,79404;12,92462;12,97472;13,07296;13,10415;13,25311;13,36783;13,4663;13,4663;13,50127;13,63456;13,69485;13,79639;13,82673;13,92522;14,04388;14,07277;14,25296;14,29656;14,39499;14,39499;14,58488;14,61541;14,76612;14,81678;15,22649;15,35316;15,36684;15,51235;15,62509;15,75056;15,83392;16,01301;16,06925;16,18766;16,3716;16,42052;16,45389;16,5028;16,58209;16,64324;16,77341;16,8362;16,98148;17,01539;17,18522;17,25586;17,3814;17,67476;17,75942;17,87308;18,09444;18,25546;18,42786;18,6213;18,8281;18,8725;19,14818;19,41565;19,448;19,84733;20,36275;20,48325;20,62753;20,76703;20,97377;21,05326;21,34298;21,7264;22,03529;22,43502;22,77638;23,05551;24,24209;24,60333;24,87261
0,157098;1,147438;1,317937;1,806703;1,948074;1,982593;2,139824;2,319472;2,337387;2,47846;2,684655;2,791162;3,03605;3,19545;3,23242;3,336887;3,422098;3,564306;3,602113;3,755444;3,843901;3,89617;4,139907;4,193484;4,348547;4,380882;4,687806;4,794738;4,864375;4,956973;5,047695;5,173867;5,328748;5,52181;5,587272;5,712017;5,987059;6,101972;6,188615;6,277279;6,508366;6,508366;6,664096;6,788465;6,839842;6,875843;6,943215;7,013651;7,212845;7,348924;7,364489;7,364489;7,52205;7,696869;7,713827;7,747989;7,901579;7,953737;8,097304;8,127617;8,179925;8,26239;8,352104;8,386743;8,469219;8,521183;8,640971;8,675845;8,759642;8,828767;8,976844;9,008996;9,068769;9,186439;9,201221;9,302745;9,546844;9,546844;9,546844;9,686289;9,736477;9,818756;9,883372;9,95321;10,03266;10,11967;10,21757;10,23692;10,23692;10,42073;10,42073;10,48716;10,52066;10,67428;10,67428;10,74005;10,80673;10,83951;10,93712;11,01926;11,01926;11,23745;11,23745;11,30065;11,4357;11,46716;11,5171;11,68579;11,68579;11,86843;11,86843;11,88097;11,92369;12,00512;12,12047;12,18318;12,21985;12,24509;12,4292;12,4418;12,47741;12,60611;12,60611;12,70721;12,71913;12,80924;12,94793;12,94793;12,98369;13,0221;13,11994;13,14556;13,3075;13,3075;13,50479;13,66587;13,73834;13,78887;13,94667;14,04616;14,08282;14,08282;14,26515;14,32696;14,33849;14,42482;14,54697;14,62356;14,64758;14,72571;14,78882;14,86251;14,86251;15,00483;15,02791;15,24727;15,24727;15,40593;15,62589;15,66249;15,84442;15,98801;16,00006;16,02866;16,18887;16,18887;16,24272;16,36082;16,37558;16,58336;16,60876;16,84687;17,04485;17,20342;17,26373;17,28822;17,44396;17,52271;17,54773;17,6281;17,74704;17,82615;17,90513;18,04381;18,2016;18,3204;18,54217;18,58848;18,76525;18,87845;19,00305;19,11997;19,22887;19,43415;19,78781;20,03716;20,36864;20,79693;21,10462;24,25945
0,9737678;1,305267;1,520832;1,796494;1,900269;2,165148;2,433232;2,46682;2,64202;2,684906;2,753892;2,896579;2,932099;3,052577;3,052577;3,211073;3,211073;3,311508;3,399441;3,50475;3,577836;3,693245;3,693245;3,819366;3,873656;4,012895;4,062646;4,117599;4,169485;4,259081;4,326089;4,427904;4,637219;4,68504;4,813708;5,020847;5,056411;5,210152;5,262405;5,503519;5,503519;5,688357;5,843807;5,913246;6,087332;6,087332;6,346492;6,453334;6,469645;6,67725;6,67725;6,811645;6,948175;7,00288;7,020818;7,207202;7,244105;7,261427;7,279516;7,512374;7,526822;7,544765;7,633059;7,772499;7,772499;7,92544;8,058399;8,159754;8,19273;8,242468;8,326354;8,43332;8,467248;8,50146;8,605836;8,660031;8,792741;8,80765;8,842168;9,011431;9,061884;9,145593;9,163059;9,251238;9,251238;9,363237;9,393808;9,468642;9,550879;9,604297;9,749356;9,80631;9,882441;9,960856;9,990362;10,10019;10,16618;10,18389;10,26441;10,35265;10,3854;10,50424;10,50424;10,69315;10,70762;10,84075;10,84075;10,97119;11,07208;11,12179;11,23902;11,30364;11,33809;11,37042;11,40336;11,51872;11,5681;11,65356;11,79026;11,81954;11,89349;11,97923;12,02361;12,06628;12,11386;12,20204;12,25259;12,36783;12,41793;12,49938;12,53319;12,58089;12,62429;12,68668;12,75434;12,87375;13,10206;13,16693;13,16693;13,24797;13,348;13,41097;13,46901;13,56613;13,56613;13,74252;13,7717;14,0122;14,04139;14,04139;14,21039;14,25186;14,36353;14,43051;14,48408;14,59187;14,62795;14,73294;14,82586;14,90553;14,93901;15,08449;15,19338;15,24345;15,30978;15,39259;15,5881;15,5881;15,71117;15,89225;16,04949;16,16976;16,28616;16,35246;16,47996;16,52966;16,60795;16,76772;16,81287;16,9899;17,00534;17,14523;17,23798;17,44141;17,54551;17,8396;17,98029;18,2798;18,45065;18,52855;18,79798;18,96078;19,19143;19,52034;19,70713;19,7606;20,44655;21,01291;21,34688;21,68494
1,135404;1,510385;1,734645;1,886621;2,273834;2,488698;2,56961;2,774479;2,774479;3,091712;3,154768;3,323485;3,355051;3,401521;3,51308;3,592626;3,769902;3,843702;3,947902;4,169637;4,205867;4,224677;4,363735;4,506229;4,544952;4,772293;4,891108;4,951735;4,980379;5,131816;5,264215;5,294992;5,371293;5,475266;5,547304;5,793194;5,793194;5,806253;6,06267;6,092393;6,194818;6,206669;6,334508;6,334508;6,461236;6,522632;6,614169;6,735183;6,735183;6,915664;6,945399;7,105278;7,120496;7,195191;7,268929;7,433721;7,5514;7,624209;7,655312;7,743614;7,833772;7,983456;8,055616;8,115085;8,233663;8,247928;8,544669;8,571893;8,641973;8,686906;8,733056;8,762524;8,881637;8,912777;8,971687;9,061687;9,166406;9,225639;9,255937;9,286045;9,480805;9,523496;9,603527;9,655922;9,791288;9,823963;9,960998;9,99509;10,01005;10,15844;10,19376;10,19376;10,30916;10,34164;10,52721;10,58054;10,613;10,66107;10,72853;10,82853;10,82853;10,93056;11,00041;11,03444;11,0492;11,25585;11,25585;11,30533;11,44512;11,4605;11,59369;11,6605;11,6605;11,79312;11,85929;11,85929;11,98968;12,05499;12,10502;12,20789;12,20789;12,37377;12,38756;12,55347;12,58532;12,68156;12,71594;12,78574;12,83447;12,93479;12,94834;12,98275;13,0814;13,16201;13,19536;13,29392;13,32563;13,40701;13,47415;13,47415;13,63389;13,64491;13,80314;13,87082;13,90479;13,95205;14,04652;14,19551;14,19551;14,20992;14,35439;14,38915;14,49891;14,59537;14,64524;14,66215;14,83069;14,97182;15,11141;15,11141;15,16632;15,31138;15,49495;15,49495;15,67423;15,67423;15,77464;15,8344;15,94245;15,99111;16,13496;16,13496;16,24479;16,34466;16,37588;16,4916;16,55035;16,67569;16,71468;16,72952;16,85468;16,87385;17,1124;17,31502;17,48478;17,8721;18,09553;18,18966;18,35314;18,63373;18,80747;19,04611;19,25266;19,40638;19,8605;20,13197;20,26244;20,52528;20,87561;21,42786
1,051479;1,175933;1,402176;1,557911;1,769767;2,465936;2,519222;2,671247;2,685419;3,040642;3,119915;3,227272;3,3641;3,429905;3,569236;3,739415;3,775712;3,843732;3,985924;4,126224;4,300772;4,475679;4,617223;4,771923;4,806252;4,912639;4,912639;5,125315;5,162333;5,162333;5,250188;5,389549;5,528095;5,540319;5,632698;5,739604;5,783982;6,084694;6,156462;6,156462;6,279186;6,332437;6,450967;6,577014;6,644282;6,699698;6,866407;6,916867;7,0161;7,151477;7,219069;7,255225;7,290675;7,412821;7,499425;7,564163;7,625596;7,765619;7,765619;7,859065;7,927803;8,000201;8,047996;8,136088;8,225576;8,278287;8,317351;8,383463;8,516961;8,550249;8,702189;8,858241;8,961297;9,112524;9,127025;9,301234;9,336148;9,418754;9,47066;9,572821;9,63607;9,703085;9,736585;9,902519;9,902519;10,07193;10,08747;10,21008;10,24428;10,29586;10,4;10,45059;10,45059;10,54566;10,5985;10,68366;10,79853;10,83228;10,89622;10,9657;11,06287;11,16458;11,16458;11,26573;11,35999;11,39026;11,48017;11,52198;11,56563;11,6418;11,7613;11,83212;11,87929;11,93127;12,04632;12,07951;12,16366;12,16366;12,23192;12,38049;12,43301;12,44718;12,561;12,66081;12,67717;12,84195;12,85885;13,00631;13,02446;13,23961;13,36823;13,45085;13,52825;13,55107;13,67937;13,72379;13,93191;13,93191;13,98228;14,15199;14,166;14,35061;14,35061;14,62547;14,75809;14,82412;14,98555;14,98555;15,09037;15,20945;15,34905;15,34905;15,48122;15,5395;15,56898;15,77028;15,77028;16,00953;16,06287;16,12242;16,20055;16,30023;16,38233;16,39926;16,46104;16,50863;16,70171;16,71699;16,74926;16,82936;16,91068;17,07063;17,10005;17,13255;17,28996;17,45084;17,53172;17,65972;17,7388;17,92002;18,13133;18,13133;18,32096;18,36891;18,52346;18,57058;18,76926;18,82971;19,20042;19,38754;19,62678;19,89271;20,33776;20,9314;21,23804;21,54924;22,0604;22,53296;23,02299;23,42695
0,8256164;0,9174406;1,042809;1,639519;1,80843;1,837033;1,869677;2,225303;2,511815;2,95485;3,043414;3,182865;3,238396;3,435063;3,471327;3,486371;3,5241;3,63183;3,750366;3,821748;3,928113;4,016438;4,190515;4,257246;4,290589;4,430569;4,584103;4,602499;4,788179;4,801654;4,957089;4,957089;5,17829;5,24521;5,315936;5,401642;5,49009;5,624974;5,687435;5,687435;5,825338;5,950365;6,144003;6,144003;6,319684;6,319684;6,406559;6,525832;6,543208;6,578101;6,699886;6,804344;6,855826;7,025765;7,025765;7,11022;7,278453;7,343857;7,396502;7,537546;7,537546;7,640897;7,741323;7,75787;7,825779;7,923445;7,990718;8,190664;8,20505;8,307363;8,510424;8,681695;8,699276;8,770555;8,770555;8,871625;8,922581;8,94014;9,039188;9,12198;9,156817;9,208278;9,275892;9,391759;9,457084;9,506779;9,626339;9,726011;9,829103;9,829103;9,862336;9,949154;10,04961;10,06489;10,0837;10,20205;10,23662;10,27101;10,44115;10,49035;10,60409;10,70394;10,78941;10,78941;10,98936;11,00396;11,01946;11,01946;11,19875;11,27086;11,27086;11,27086;11,43999;11,48949;11,59005;11,59005;11,83074;11,83074;11,87926;11,96076;12,04153;12,10336;12,27149;12,40403;12,48992;12,52175;12,60507;12,70333;12,7696;12,78366;12,91575;12,95056;13,0308;13,09691;13,13158;13,29123;13,30564;13,39157;13,42396;13,53795;13,65978;13,65978;13,70893;13,91959;14,00272;14,01897;14,19901;14,19901;14,31023;14,37439;14,4082;14,53608;14,56937;14,69671;14,69671;14,84042;14,99977;15,04846;15,18744;15,20958;15,24239;15,40912;15,40912;15,50877;15,64829;15,66354;15,74277;15,82981;15,82981;16,06998;16,11835;16,1517;16,39091;16,4086;16,68271;16,69761;16,86141;16,9249;17,02179;17,05721;17,13996;17,18604;17,27937;17,35558;17,39066;17,58012;17,59767;17,88963;18,07063;18,48123;18,91876;19,11168;19,42599;19,79691;20,36268;20,69134;21,04854;21,43868;21,68803;21,95092
0,8959148;1,175706;1,280935;1,738827;2,383121;2,560232;2,717846;2,735489;2,964772;2,998977;3,123454;3,224205;3,340339;3,41161;3,464814;3,723844;3,723844;3,794224;4,130002;4,165171;4,181329;4,324843;4,553629;4,588564;4,791493;4,863833;4,879833;5,023697;5,093862;5,184154;5,236505;5,324594;5,413592;5,552827;5,690591;5,743394;5,883915;5,988775;6,024575;6,192756;6,210734;6,348439;6,489802;6,523084;6,625079;6,657392;6,740047;6,843234;7,033596;7,122108;7,223276;7,238581;7,393867;7,393867;7,412086;7,553691;7,590104;7,7893;7,894607;7,912367;7,964502;8,072114;8,275741;8,275741;8,329655;8,444843;8,444843;8,62337;8,62337;8,723998;8,775296;8,876742;8,911593;9,03219;9,099898;9,154131;9,254918;9,289141;9,424393;9,424393;9,536939;9,572404;9,624033;9,709297;9,825115;9,858223;9,87545;9,958598;10,09717;10,16444;10,16444;10,28356;10,29826;10,43451;10,45148;10,62444;10,62444;10,63992;10,75781;10,87386;10,90896;11,00904;11,00904;11,15616;11,22377;11,22377;11,32355;11,45533;11,47278;11,65452;11,69061;11,77236;11,83627;11,83627;12,03644;12,12263;12,12263;12,15365;12,31951;12,35379;12,3884;12,3884;12,52137;12,53454;12,63596;12,71921;12,80457;12,8895;12,93676;13,00767;13,05773;13,12287;13,22172;13,22172;13,33295;13,45741;13,52339;13,53565;13,6349;13,75317;13,80031;13,81364;13,97712;13,97712;14,10399;14,11931;14,30232;14,46319;14,56266;14,61121;14,9644;14,9644;14,9644;15,04498;15,15528;15,17191;15,22257;15,32115;15,37225;15,50214;15,56895;15,66369;15,75955;15,82238;15,89884;15,96294;16,05786;16,14388;16,14388;16,22041;16,26177;16,37326;16,47641;16,52393;16,57766;16,66301;16,97781;16,9968;17,03844;17,21677;17,79896;17,94066;18,24502;18,29184;18,29184;18,49627;18,58875;18,762;18,762;19,101;19,2835;19,50425;19,78954;20,23706;20,44513;20,96166;21,27083;21,7298;22,01861;22,32428
