Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
2,07247;2,565133;2,817094;3,233209;3,369573;3,424678;3,549887;3,860837;3,886635;3,978589;4,248028;4,390305;4,431268;4,570478;4,640647;4,820791;5,122898;5,170454;5,311958;5,339283;5,470716;5,747353;5,786831;5,870407;5,903092;6,033142;6,062212;6,245257;6,288326;6,423662;6,438088;6,498306;6,692304;6,783288;6,870116;6,88314;6,998949;7,027568;7,171976;7,303337;7,331916;7,440589;7,533248;7,891685;7,992375;8,050005;8,076185;8,178648;8,238584;8,406983;8,560476;8,631039;8,729755;8,763757;8,793156;8,929038;8,929038;9,103575;9,129637;9,129637;9,129637;9,285285;9,330085;9,412844;9,427853;9,485925;9,60792;9,640611;9,66741;9,746553;9,802737;9,9075;9,932737;10,00537;10,02987;10,11314;10,15172;10,30092;10,33044;10,42145;10,4372;10,58627;10,62774;10,64047;10,64047;10,75776;10,81641;10,86926;10,9233;10,98962;11,05133;11,05133;11,19324;11,20543;11,2696;11,35047;11,42652;11,49234;11,61263;11,67146;11,71739;11,84779;12,00012;12,02724;12,20607;12,22997;12,22997;12,35749;12,44764;12,54985;12,64805;12,78956;12,80417;12,97134;13,06098;13,23001;13,24275;13,33125;13,41295;13,4892;13,60023;13,66175;13,76241;13,89076;13,96758;14,08941;14,1274;14,30242;14,30242;14,34522;14,46372;14,56218;14,62185;14,69711;14,73334;14,76269;14,79007;14,8813;15,00931;15,08736;15,11297;15,25203;15,25203;15,38635;15,44615;15,48282;15,59339;15,68649;15,71058;15,79294;15,90793;15,93072;15,96872;16,13244;16,13244;16,31107;16,31107;16,45307;16,50869;16,56575;16,68568;16,74731;16,88253;16,97291;17,06846;17,16041;17,26802;17,341;17,53023;17,56903;17,74537;17,92111;18,32788;18,38881;18,48615;18,51215;18,63067;18,72816;18,81185;19,02973;19,18189;19,22511;19,77156;19,91184;20,00864;20,23;21,14245;21,30633;21,44543;21,57697;21,61019;21,813;21,84963;22,28179;22,58927;22,70164;23,52998;23,92113;24,18499;26,95976;
0,1478243;1,696353;2,076199;2,571585;2,72442;2,902979;3,302972;3,430713;3,674831;3,737769;4,035447;4,307826;4,50142;4,825722;5,001727;5,356802;5,468071;5,616883;5,647825;5,835583;6,105562;6,155309;6,286931;6,304665;6,495253;6,495253;6,495253;6,856542;6,935668;7,055345;7,116553;7,15073;7,255547;7,269461;7,342616;7,568404;7,595513;7,689904;7,73464;7,73464;7,857456;7,857456;7,934337;8,037009;8,150333;8,254585;8,414539;8,455138;8,605017;8,711825;8,723603;8,791663;8,897818;8,955362;9,01542;9,045114;9,132419;9,189344;9,316586;9,329999;9,348205;9,615367;9,615367;9,696167;9,81723;9,93285;10,0112;10,12358;10,16842;10,25612;10,27117;10,37527;10,45657;10,48845;10,53054;10,67584;10,67584;10,80745;10,87677;10,87677;10,99224;11,00651;11,03611;11,16468;11,16468;11,26442;11,35291;11,36531;11,40446;11,48802;11,61244;11,61244;11,67724;11,77548;11,81631;11,95138;11,99389;12,03652;12,13533;12,23221;12,31697;12,41655;12,45781;12,50637;12,50637;12,66473;12,68208;12,716;12,8141;12,92295;12,97134;13,08381;13,17453;13,27259;13,43617;13,58694;13,6776;13,73681;13,82507;13,85689;13,93432;13,93432;14,05224;14,09437;14,13534;14,26881;14,3545;14,47162;14,54944;14,61472;14,61472;14,70814;14,74719;14,85543;14,86837;14,98981;15,04723;15,19363;15,33378;15,45736;15,59251;15,69641;15,708;15,8253;15,91529;15,91529;16,09374;16,226;16,31556;16,35543;16,40531;16,54877;16,6304;16,65645;16,69781;16,81257;16,87774;16,95406;17,00529;17,03128;17,17144;17,21298;17,22412;17,26422;17,37653;17,45652;17,55435;17,89614;18,08493;18,11357;18,27097;18,29627;18,50682;18,61296;18,61296;18,73304;18,92985;19,05176;19,15245;19,38925;19,61086;19,83341;19,91063;20,21249;20,39565;20,49623;20,55205;20,74905;20,77298;21,13592;21,27131;21,35182;22,25742;22,34647;22,41389;23,47451;23,67552;23,95119;27,05579;28,01757;
1,293102;2,133953;3,186702;3,793479;4,403666;4,886175;4,939179;5,052224;5,281907;5,300097;5,478724;5,620619;5,867753;5,867753;5,882369;6,006333;6,055796;6,091961;6,267258;6,41828;6,517604;6,571774;6,726646;6,846263;6,877952;6,913784;7,084318;7,097105;7,126226;7,139423;7,278525;7,376781;7,395491;7,539648;7,578932;7,713651;7,752223;7,882526;7,902612;8,057339;8,0771;8,097;8,250327;8,250327;8,32056;8,392069;8,43497;8,544834;8,698161;8,762533;8,784856;8,872964;8,972619;9,036307;9,18637;9,272571;9,311886;9,434879;9,552049;9,626619;9,626619;9,735916;9,772898;9,954211;9,992595;10,03294;10,06784;10,13465;10,21704;10,21704;10,2539;10,36508;10,41297;10,44562;10,52427;10,53842;10,67611;10,82257;11,06464;11,10111;11,18291;11,22779;11,34262;11,34262;11,44822;11,48722;11,5655;11,64103;11,80814;12,00284;12,16216;12,28253;12,29811;12,34736;12,45878;12,52163;12,63809;12,66586;12,78697;12,82737;12,96408;12,97632;13,08532;13,15705;13,19222;13,34878;13,41947;13,48197;13,5354;13,56476;13,65743;13,7028;13,74498;13,88274;13,93595;13,9638;14,04617;14,12652;14,12652;14,18075;14,24745;14,32748;14,36776;14,52319;14,52319;14,72124;14,73674;14,7635;14,80281;14,90463;14,91763;14,99513;15,09706;15,1224;15,24012;15,31582;15,44694;15,52539;15,61731;15,73609;15,78794;15,81487;15,93706;15,98387;15,99695;16,22794;16,27915;16,30742;16,44245;16,48456;16,55516;16,6351;16,84381;17,52268;17,64486;17,68028;17,72431;17,86234;17,88645;17,96749;18,06654;18,24167;18,27569;18,42743;18,56609;18,577;18,70389;18,75467;18,82123;18,92273;18,98204;19,10796;19,1202;19,16392;19,21836;19,28725;19,33436;19,4442;19,48134;19,62137;19,72764;19,88702;19,97955;20,21752;20,47211;20,84301;21,00314;21,02703;21,07957;21,24705;21,3571;21,66481;22,20536;22,42498;23,66492;24,11781;24,50492;24,72598;25,30117;26,93612;
0,658937;1,959079;3,353314;3,519602;3,708941;4,097452;4,276446;4,790336;4,938467;5,011899;5,011899;5,195989;5,679053;5,739306;5,908872;5,936778;6,066984;6,212007;6,254302;6,47991;6,517601;6,588129;6,647477;6,778715;6,985272;6,985272;7,015494;7,178398;7,225908;7,315657;7,369863;7,394654;7,416708;7,4971;7,539638;7,628338;7,695319;7,737762;7,789703;7,854818;7,892243;7,975088;7,986413;8,075742;8,087699;8,192798;8,239272;8,295151;8,433713;8,539939;8,708641;8,779213;8,806424;9,034988;9,034988;9,077143;9,08997;9,276938;9,376059;9,376059;9,439672;9,577698;9,637827;9,787829;9,803502;9,879179;10,02832;10,07099;10,11786;10,11786;10,19321;10,33208;10,44486;10,50702;10,54734;10,60416;10,63857;10,67037;10,7805;10,83592;10,93481;10,99287;11,09227;11,09227;11,15125;11,16774;11,25689;11,37084;11,43856;11,72309;11,72309;11,75885;11,88512;11,88512;11,95291;12,05884;12,05884;12,27102;12,41635;12,5375;12,60852;12,67602;12,73505;12,77658;12,87331;12,89909;12,93826;13,03434;13,05949;13,1977;13,33837;13,42869;13,45403;13,51855;13,59911;13,69835;13,8137;13,87628;13,93653;14,05301;14,07811;14,11178;14,27515;14,34686;14,37481;14,41765;14,57969;14,65582;14,75947;14,79935;14,931;14,9992;15,09723;15,14861;15,25832;15,31968;15,33323;15,37834;15,41897;15,47316;15,65762;15,73535;15,73535;15,85559;15,89805;15,92505;15,92505;16,11758;16,11758;16,23782;16,27951;16,30724;16,3529;16,45028;16,59784;16,66621;16,87404;16,87404;16,99914;17,12499;17,38264;17,51901;17,58489;17,69823;17,75726;17,79768;18,0156;18,07437;18,16905;18,35521;18,47176;18,52677;18,59946;18,69813;18,7287;18,85001;19,03371;19,22977;19,42945;19,73315;19,95712;20,03207;20,15401;20,29523;20,53574;20,61599;20,75363;20,77702;20,81205;20,95623;21,17423;21,20833;21,3775;21,41819;21,69921;21,93536;22,35476;24,75164;24,95808;26,8316;
0,4946157;2,095704;2,288088;2,710112;2,908419;3,078054;3,447453;3,792748;3,897133;4,352578;4,575017;4,735039;5,095266;5,225091;5,373439;5,495425;5,629747;5,854712;5,866627;6,064883;6,145367;6,364693;6,515325;6,528579;6,777466;6,81749;6,957868;6,99476;7,054126;7,1704;7,246083;7,367186;7,536826;7,610152;7,706646;7,847828;7,875492;7,875492;8,006889;8,053458;8,15565;8,15565;8,35525;8,512153;8,584335;8,83003;8,912349;9,058014;9,165174;9,208621;9,295684;9,388293;9,410927;9,452439;9,613441;9,613441;9,654698;9,767679;9,85789;9,914588;9,948191;10,0317;10,12847;10,19179;10,27463;10,3682;10,6277;10,6277;10,70279;10,78444;10,92886;10,92886;10,97589;11,02758;11,09499;11,19685;11,27125;11,38143;11,44415;11,47342;11,59186;11,63606;11,67329;11,67329;11,79483;11,79483;11,87478;11,9126;11,99794;12,01018;12,13462;12,15282;12,20989;12,20989;12,35106;12,50756;12,61654;12,68532;12,7177;12,81732;12,85796;12,91784;13,02477;13,02477;13,0962;13,19623;13,34986;13,40815;13,55513;13,56886;13,65492;13,73506;13,79783;13,90845;14,05542;14,06931;14,09664;14,24947;14,24947;14,36446;14,39237;14,49472;14,57675;14,57675;14,61722;14,67084;14,72705;14,84163;14,93523;14,94781;15,03156;15,11525;15,15794;15,15794;15,28722;15,31536;15,37492;15,4323;15,48944;15,59491;15,69073;15,77784;15,91695;15,931;15,99095;16,23647;16,23647;16,27713;16,39613;16,43798;16,5526;16,5526;16,63;16,81125;16,9774;17,12641;17,21684;17,29398;17,3544;17,43094;17,45716;17,51405;17,63364;17,65605;17,65605;17,71015;17,83494;17,89256;17,93625;17,99132;18,11228;18,15677;18,21454;18,27807;18,27807;18,69415;18,83644;18,95034;18,97061;19,03703;19,04748;19,23759;19,45261;19,51103;19,593;19,80775;19,90875;20,87222;20,95187;21,11642;21,27549;21,31382;21,51365;21,59107;22,41189;22,75222;23,04996;23,39303;24,81319;25,63165;
1,429662;1,928237;3,368522;3,866033;3,951802;4,027052;4,154574;4,168232;4,373463;4,588757;5,02324;5,084297;5,251075;5,406499;5,475133;5,712577;5,955489;6,065547;6,284513;6,369209;6,410116;6,633271;6,647986;6,752411;6,767367;6,825663;6,944177;6,970791;7,086522;7,167326;7,215492;7,385019;7,494627;7,53522;7,67574;7,694189;7,740698;7,935174;7,95331;8,114834;8,194977;8,407233;8,423906;8,473172;8,663707;8,719584;8,830958;8,830958;8,846826;8,995364;9,087732;9,103579;9,154681;9,213227;9,31297;9,351841;9,433369;9,532863;9,611548;9,709863;9,745148;9,770987;9,945694;10,01003;10,01003;10,10515;10,25196;10,29101;10,3202;10,4103;10,48005;10,59417;10,68384;10,75266;10,88584;10,97169;11,053;11,053;11,06722;11,22864;11,22864;11,44691;11,46105;11,49113;11,63404;11,63404;11,70452;11,72322;11,82718;11,84428;11,99275;12,17031;12,20614;12,22749;12,39344;12,42882;12,45336;12,46495;12,61264;12,66433;12,7512;12,7512;12,86288;12,93317;12,97495;13,12671;13,27103;13,35215;13,39212;13,39212;13,52367;13,59032;13,61048;13,65001;13,78357;13,81932;13,91531;14,01292;14,11417;14,21379;14,21379;14,33667;14,42701;14,50135;14,56414;14,68421;14,7004;14,81291;14,96811;14,96811;15,20785;15,20785;15,22384;15,35249;15,38085;15,53988;15,69969;15,76611;15,8712;15,88581;15,95111;16,05152;16,15134;16,3016;16,46316;16,54592;16,56828;16,62635;16,77282;17,05382;17,1505;17,27249;17,30992;17,43445;17,4921;17,5722;17,5722;17,63101;17,7877;17,80956;17,99493;18,01088;18,19305;18,27222;18,27222;18,45212;18,63066;18,63066;18,72553;18,74995;18,81427;18,95539;19,08509;19,17514;19,22616;19,25059;19,40918;19,40918;19,59358;20,06336;20,21021;20,36643;20,53269;20,69437;20,8513;20,91184;21,01457;21,04663;21,11047;21,18951;21,25334;22,38544;22,56773;23,07502;23,31106;25,74938;27,06784;27,39349;27,56866;27,80992;
0,4790922;2,131416;2,814131;3,312683;3,569061;3,706461;3,764412;4,394469;4,611798;4,651423;4,913162;5,029336;5,291656;5,425791;5,61396;5,670377;5,753976;5,992314;6,019577;6,049077;6,20203;6,25162;6,25162;6,374534;6,403183;6,551004;6,609593;6,730512;6,845879;6,891104;7,048238;7,110112;7,248682;7,368656;7,433878;7,546337;7,588954;7,684488;7,806806;7,83387;7,884517;7,947817;8,104502;8,181679;8,229926;8,245979;8,366762;8,469449;8,582227;8,734536;8,88376;8,914722;8,968543;9,029175;9,060625;9,145873;9,212472;9,373312;9,373312;9,533186;9,57128;9,624418;9,651155;9,703467;9,847659;9,847659;9,950818;9,973311;10,06514;10,18727;10,22624;10,27277;10,41419;10,41419;10,6065;10,63008;10,63008;10,83267;10,86288;10,91061;10,95326;11,04293;11,04293;11,07354;11,165;11,19305;11,24234;11,3706;11,40921;11,40921;11,56769;11,62216;11,62216;11,7313;11,74244;11,84219;11,87089;11,93431;11,93431;12,04393;12,06722;12,14655;12,16898;12,22419;12,30547;12,4509;12,52481;12,61406;12,66378;12,80454;12,84409;12,87131;13,01358;13,02521;13,06593;13,14166;13,29232;13,29232;13,32235;13,53301;13,73236;13,93312;13,99109;13,99109;14,1283;14,1283;14,21203;14,38139;14,54707;14,58784;14,60637;14,72696;14,76522;14,78408;14,94343;14,98246;14,99857;15,14668;15,20072;15,25092;15,32561;15,35354;15,41262;15,5138;15,7116;15,79474;15,82294;15,96016;16,04187;16,07462;16,14318;16,25106;16,33181;16,3466;16,42956;16,54634;16,65211;16,82845;16,99097;17,04227;17,0899;17,1813;17,24715;17,24715;17,30557;17,36784;17,43309;17,57417;17,62943;17,62943;17,65257;17,74866;17,80882;17,86733;17,95395;18,05314;18,06517;18,50361;18,87262;18,91159;18,9922;19,01446;19,15065;19,15065;19,25436;19,33402;19,33402;19,46968;19,50764;19,53802;19,70499;19,95443;20,56809;20,78809;20,97113;21,43334;21,93178;22,10818;22,38781;23,83386;
2,550115;2,765513;3,013494;3,174128;3,421744;3,635938;4,022577;4,07625;4,182695;4,224957;4,376346;4,405665;4,702895;4,982617;5,000206;5,375939;5,42386;5,552531;5,619213;5,682705;5,995279;6,036849;6,184673;6,313823;6,34288;6,524168;6,563332;6,642835;6,698358;6,73807;6,79845;6,821685;7,00078;7,137619;7,152406;7,293675;7,335955;7,438935;7,483569;7,637079;7,80541;7,942679;7,986592;8,144368;8,157969;8,334546;8,499087;8,515786;8,585089;8,597616;8,680274;8,836392;8,854177;8,895682;8,921964;9,163151;9,495404;9,57839;9,624915;9,697947;9,761537;9,840252;9,894278;9,94587;10,02031;10,04636;10,12314;10,12314;10,29974;10,32415;10,38317;10,51915;10,54069;10,61286;10,6557;10,70112;10,80447;10,92386;10,98438;11,01055;11,16658;11,24325;11,27662;11,38555;11,43636;11,46449;11,59804;11,59804;11,76276;11,77418;11,77418;11,92017;11,94413;12,00582;12,13902;12,23897;12,2659;12,34102;12,39297;12,50447;12,61312;12,64089;12,71643;12,80261;12,83902;12,92388;13,18411;13,19596;13,19596;13,35872;13,52235;13,54545;13,61926;13,70145;13,81923;13,81923;13,92627;13,92627;14,07603;14,10161;14,23502;14,48345;14,60207;14,70139;14,71653;14,86218;14,9011;15,01996;15,04519;15,0828;15,17422;15,23384;15,31823;15,3658;15,3658;15,52504;15,64627;15,71986;15,71986;15,7845;15,88355;15,939;16,03738;16,07541;16,19622;16,23652;16,38451;16,39672;16,51975;16,68455;16,79838;16,86198;16,93843;17,12371;17,36316;17,52428;17,69912;17,69912;17,804;17,91411;17,96591;18,06266;18,08333;18,20019;18,20019;18,33648;18,75302;18,92639;19,24368;19,31525;19,33978;19,51745;19,54023;19,56324;19,62323;19,70281;19,86225;19,92525;19,98533;20,08195;20,12601;20,23995;20,30616;20,40072;20,84109;21,03422;21,06173;21,10459;21,20551;21,34336;21,37996;21,39881;21,45905;21,56373;21,76493;21,94531;22,89972;24,04279;24,04279;24,52318;
0,1417559;0,3259596;1,881189;2,748881;3,343638;3,513024;3,850261;4,083825;4,150489;4,331259;5,001213;5,031485;5,308905;5,325802;5,48309;5,702825;5,850393;5,930806;6,126898;6,206258;6,347022;6,413376;6,513877;6,527294;6,646255;6,806853;7,072609;7,13161;7,335636;7,411652;7,564912;7,611121;7,624065;7,843566;7,914798;8,044948;8,152716;8,165361;8,333514;8,411708;8,454757;8,482132;8,693214;8,747184;8,747184;8,807888;8,9539;9,066707;9,081385;9,113068;9,230548;9,254563;9,294359;9,412537;9,452929;9,59477;9,64207;9,68788;9,747962;9,814355;9,891802;9,891802;10,02552;10,07488;10,10459;10,22408;10,25522;10,36134;10,43388;10,53527;10,53527;10,61132;10,67277;10,74718;10,76276;10,93363;11,05305;11,14271;11,17387;11,27355;11,33425;11,33425;11,43128;11,51058;11,61434;11,61434;11,7531;11,7531;11,8073;11,85431;11,94564;11,9733;12,05383;12,14566;12,21553;12,29302;12,42416;12,52964;12,6076;12,71265;12,76559;12,81074;12,89025;12,99312;13,03164;13,03164;13,11023;13,22869;13,22869;13,30569;13,40355;13,43053;13,48947;13,63405;13,64551;13,87469;13,91323;14,05289;14,06418;14,15424;14,2425;14,36928;14,39508;14,51038;14,60997;14,67286;14,67286;14,8148;14,88888;14,91107;14,98416;15,16817;15,26431;15,44446;15,67093;15,73215;15,89411;15,89411;16,0151;16,1152;16,12713;16,21008;16,33193;16,41022;16,50945;16,55003;16,55003;16,60842;16,69293;16,81492;16,86971;16,93394;16,99377;16,99377;17,18818;17,25495;17,3518;17,44874;17,54839;17,613;17,6508;17,75205;17,75205;17,81448;17,87556;17,94696;18,08971;18,23424;18,28073;18,61286;18,64823;18,76554;18,91218;19,10896;19,55199;19,71363;19,71363;20,21303;20,48738;20,66367;20,73245;20,83009;20,97536;21,1689;21,31438;21,94945;22,09315;22,21149;22,55462;22,83229;22,83229;23,06836;23,14913;23,57053;23,76859;24,46656;24,85316;25,09049;25,97197;26,23213;
0,1118233;0,1118233;0,8917788;1,400513;2,487971;2,951324;2,963681;3,091604;3,185218;3,551596;3,708613;3,75958;3,849602;3,98927;4,227918;4,432155;4,585692;4,689848;5,146486;5,16033;5,350356;5,350356;5,507802;5,702064;5,904382;6,012519;6,041576;6,20963;6,2407;6,329906;6,47263;6,531492;6,649394;6,719806;6,840945;6,873042;7,089237;7,21946;7,280091;7,393222;7,406594;7,501822;7,517407;7,681062;7,712396;7,769725;7,782128;7,869689;7,952191;8,033035;8,033035;8,062881;8,181597;8,240133;8,281384;8,408036;8,450592;8,450592;8,559004;8,729521;8,75814;8,78874;8,78874;8,878283;8,970305;9,111382;9,111382;9,232795;9,38499;9,407228;9,451757;9,57307;9,606153;9,672318;9,872549;10,10414;10,1858;10,24964;10,24964;10,38768;10,44012;10,48116;10,55239;10,63072;10,64229;10,70928;10,78462;10,81226;10,86847;10,97231;11,01162;11,12126;11,20157;11,41071;11,42403;11,5929;11,5929;11,62045;11,65152;11,77094;11,83098;11,83098;11,83098;11,94439;12,0067;12,04189;12,10968;12,19158;12,19158;12,30702;12,3901;12,3901;12,47075;12,53742;12,85003;13,07016;13,10742;13,13188;13,20748;13,23228;13,30746;13,41198;13,50407;13,58349;13,64498;13,64498;13,79298;13,80512;13,87019;13,94528;14,02895;14,08703;14,13219;14,14515;14,27062;14,28392;14,35254;14,52615;14,52615;14,57199;14,68734;14,70058;14,84871;14,931;14,98448;15,1287;15,14101;15,2621;15,4116;15,5449;15,62011;15,72915;15,72915;15,76869;15,88652;15,92345;16,18748;16,21078;16,32597;16,40935;16,5698;16,5698;16,70359;16,84194;16,84194;17,10803;17,15264;17,26028;17,33172;17,35219;17,44973;17,47281;17,63241;17,7276;17,88934;18,00566;18,09106;18,40666;18,5626;18,64749;18,64749;18,85254;18,85254;19,24704;19,51153;19,71209;19,90883;19,90883;20,24585;20,45048;20,95287;21,14312;24,6417;25,2306;25,90339;26,32746;27,94201;28,46511;29,23049;29,4486;
0,1337115;1,412255;2,642943;2,952616;2,952616;3,245877;3,805262;4,332075;4,345058;4,54566;4,67093;4,832336;4,832336;4,984305;5,114806;5,127497;5,287686;5,366244;5,540581;5,703699;5,719391;5,985301;6,047018;6,263967;6,361751;6,434895;6,485316;6,704957;6,792311;6,92201;6,953092;7,051047;7,112731;7,254923;7,268003;7,384158;7,524472;7,614327;7,64805;7,734413;7,833078;7,908068;7,966263;8,023732;8,088994;8,103179;8,161205;8,286922;8,342563;8,430337;8,582917;8,692034;8,754735;8,766873;8,804938;8,90239;8,949688;9,004521;9,046134;9,122849;9,194641;9,302216;9,374036;9,386267;9,427876;9,530411;9,713279;9,850555;9,947094;9,947094;9,977324;10,08343;10,13409;10,2019;10,2846;10,32791;10,45255;10,46502;10,48097;10,57425;10,58895;10,73182;10,74613;10,74613;10,91083;10,9261;11,04397;11,15172;11,20343;11,23124;11,28311;11,41432;11,46653;11,50918;11,50918;11,59862;11,67506;11,68757;11,732;11,84943;11,90654;11,9916;12,04787;12,12739;12,20203;12,28246;12,34518;12,79848;12,87087;12,90865;12,98435;13,07424;13,10331;13,17499;13,17499;13,22656;13,34184;13,39317;13,39317;13,39317;13,53233;13,53233;13,68607;13,68607;13,79106;13,89173;13,9546;13,99179;14,09154;14,10562;14,30674;14,41102;14,55182;14,55182;14,57483;14,66585;14,72974;14,90816;15,09121;15,25282;15,29242;15,36438;15,42476;15,49137;15,53468;15,64854;15,69153;15,79;15,90975;15,90975;16,10843;16,24817;16,41118;16,55399;16,59076;17,00393;17,18766;17,33425;17,44798;17,55165;17,5723;17,64978;17,72925;17,8105;17,93119;17,99489;18,1258;18,39334;18,91009;19,07293;19,16905;19,34785;19,43061;19,56585;19,56585;19,65115;19,82798;20,27216;20,41495;20,59335;20,64484;20,73471;21,01128;21,0874;21,89166;22,18685;22,44722;22,62957;23,12997;23,31411;23,39123;24,06326;24,23499;24,24572;24,39263;24,50801;24,77052;24,93135;26,86918;27,55042;
0,1436899;0,1436899;0,1436899;1,58712;2,084374;3,410867;3,722189;3,772451;3,879227;4,465733;4,650883;4,846483;4,861942;5,026582;5,150744;5,224564;5,386679;5,47267;5,561774;5,770104;6,068156;6,082541;6,232032;6,405847;6,611712;6,65225;6,70331;6,819717;7,053881;7,053881;7,053881;7,253073;7,352212;7,352212;7,5103;7,569268;7,640602;7,700172;7,700172;7,730469;7,831005;7,909003;7,909003;8,028402;8,129776;8,129776;8,170423;8,224182;8,311646;8,366977;8,466082;8,550411;8,56592;8,730799;8,772736;8,772736;8,909109;8,921921;9,072402;9,208879;9,249286;9,249286;9,372344;9,399863;9,429555;9,650804;9,702648;9,730712;9,92138;10,09305;10,10682;10,241;10,30815;10,30815;10,44977;10,44977;10,44977;10,60514;10,60514;10,76873;10,76873;10,80783;10,83279;10,96458;10,99115;11,03191;11,14762;11,18507;11,22423;11,28999;11,37961;11,37961;11,44856;11,46079;11,6249;11,65128;11,66313;11,72897;11,79337;11,84369;11,91121;11,95118;11,96329;12,08251;12,1218;12,17247;12,17247;12,24923;12,35159;12,38987;12,4911;12,52958;12,56929;12,68919;12,72548;12,7892;12,89185;13,05897;13,08318;13,11016;13,22691;13,39355;13,4938;13,4938;13,5867;13,6509;13,72902;13,85212;13,86315;13,91085;13,97388;14,11235;14,12475;14,14899;14,27306;14,31008;14,42942;14,46528;14,56544;14,73821;14,96312;15,01332;15,09151;15,12977;15,2495;15,5475;15,58682;15,61215;15,74647;15,884;15,90849;16,10357;16,1303;16,30803;16,33031;16,39312;16,40381;16,62898;16,69024;16,83124;16,85355;16,99109;16,99109;17,05147;17,08958;17,192;17,22807;17,33387;17,42139;17,42139;17,56582;17,62716;17,71331;17,84139;17,91276;17,92237;18,01082;18,04993;18,13194;18,1524;18,28508;18,32803;18,37167;18,464;18,54617;18,62407;18,8928;19,09018;19,23193;19,44313;19,81215;19,82292;19,99298;20,12624;20,31382;20,96676;22,36931;25,49287;25,70916;30,60458;
