Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,0723168;1,751307;2,211463;2,430856;2,792169;3,049953;3,65249;4,070355;4,130959;4,310399;4,517767;4,713289;4,745142;4,888772;4,901824;5,073139;5,132151;5,236585;5,319906;5,412899;5,509199;5,649642;5,649642;5,781045;5,811162;6,031197;6,252214;6,311238;6,371098;6,429909;6,532457;6,711272;6,870214;7,049161;7,133213;7,192734;7,324971;7,389513;7,389513;7,467893;7,507288;7,668048;7,725151;7,739814;7,769966;7,8134;7,969957;8,026599;8,041792;8,129377;8,270845;8,313244;8,382205;8,527911;8,527911;8,540384;8,670156;8,682994;8,84486;8,84486;8,872323;8,928457;9,028742;9,069942;9,128997;9,170831;9,198747;9,312391;9,341203;9,37146;9,429513;9,520337;9,633137;9,661577;9,732479;9,831498;9,887738;10,01056;10,05097;10,10605;10,18884;10,23024;10,27182;10,40974;10,45188;10,45188;10,54972;10,70174;10,73116;10,77359;10,81287;10,9072;10,96031;11,02976;11,12486;11,16517;11,24904;11,28973;11,50864;11,52407;11,56946;11,70989;11,70989;11,91181;11,95166;11,9632;12,10937;12,10937;12,13364;12,28965;12,42846;12,51014;12,55062;12,63243;12,72513;12,80439;12,83164;12,91284;13,0028;13,09259;13,09259;13,20506;13,23226;13,31226;13,3654;13,3924;13,52405;13,52405;13,70912;13,77019;13,7812;13,92877;13,94066;14,03279;14,04581;14,16269;14,22972;14,26934;14,37184;14,38299;14,48515;14,53355;14,56954;14,66866;14,77151;14,912;14,95018;14,99032;15,0876;15,12236;15,26667;15,35072;15,45028;15,56307;15,90988;15,93301;16,01301;16,11074;16,13337;16,19312;16,2285;16,31023;16,34711;16,38159;16,40861;16,50147;16,59039;16,60081;16,72883;16,93045;17,13054;17,14185;17,14185;17,18908;17,32741;17,35068;17,38362;17,4704;17,55149;17,64606;17,80761;17,93224;18,18758;18,26801;18,92396;19,23142;19,30968;19,52761;20,36612;20,52839;20,64689;20,78936;20,96649;21,12697;21,32449;21,52931;21,52931;21,72631;21,89201;22,67175;
1,60839;1,84945;2,743999;2,985959;3,089344;3,177183;3,390995;3,940458;4,109993;4,109993;4,243073;4,401275;4,458097;4,651005;4,828768;4,90098;5,036975;5,128998;5,410506;5,601557;5,790754;5,790754;5,929175;5,942379;6,077361;6,10561;6,158719;6,242845;6,309244;6,347793;6,422684;6,480241;6,629562;6,629562;6,629562;6,761027;6,923963;6,939002;6,969086;7,040389;7,130082;7,158522;7,184493;7,28999;7,3295;7,460015;7,460015;7,591052;7,6295;7,681024;7,808458;7,808458;7,911041;8,088786;8,131011;8,159718;8,290057;8,290057;8,44828;8,504748;8,545235;8,585795;8,626717;8,709929;8,779918;8,811631;8,931031;8,987728;8,987728;9,030501;9,12907;9,182625;9,22268;9,326743;9,390334;9,451224;9,530255;9,606639;9,704678;9,704678;9,751296;9,824129;9,907599;10,01135;10,02363;10,06929;10,16877;10,20847;10,32998;10,34272;10,41115;10,45057;10,52521;10,6433;10,66866;10,84674;10,84674;10,92809;11,04707;11,12877;11,18202;11,30551;11,34522;11,38332;11,62944;11,66176;11,69854;11,78829;11,82837;11,87928;11,9072;11,94628;11,98656;12,06489;12,09947;12,19103;12,19103;12,26983;12,30906;12,32096;12,36108;12,46297;12,52471;12,58265;12,64705;12,68922;12,74662;12,8283;12,86148;12,92235;12,92235;13,02252;13,14872;13,18723;13,18723;13,32561;13,33998;13,43047;13,52665;13,58865;13,62615;13,74396;13,82423;13,9797;14,00572;14,16799;14,22705;14,2626;14,34463;14,36686;14,38728;14,54931;14,54931;14,67138;14,82976;14,85151;14,96399;14,98784;15,08705;15,1256;15,20631;15,20631;15,3307;15,3417;15,46799;15,49091;15,54562;15,58862;15,67012;16,0469;16,17013;16,22493;16,34184;16,47022;16,50397;17,06427;17,30137;17,45063;17,98117;18,00539;18,16899;18,2246;18,24717;18,38961;18,42206;18,46524;18,56659;18,68264;18,8019;18,9315;18,98577;19,16519;19,28392;19,32648;19,46948;19,48051;19,62524;19,95033;20,48583;22,0629;
2,766395;3,068209;3,250748;3,632881;3,785575;3,965462;4,102898;4,586293;4,602303;4,77562;5,071113;5,28414;5,315563;5,37623;5,37623;5,512262;5,541545;5,686511;5,90521;5,967766;6,014805;6,08901;6,176852;6,253284;6,253284;6,368222;6,487866;6,548068;6,683208;6,788246;6,820644;6,916128;7,106807;7,152689;7,334969;7,362984;7,505268;7,505268;7,550836;7,670274;7,670274;7,87691;7,87691;7,93631;8,023693;8,069126;8,169876;8,274994;8,333249;8,387206;8,453931;8,675541;8,71734;8,71734;8,771685;8,826327;8,915811;9,004169;9,004169;9,068157;9,169602;9,169602;9,261716;9,403624;9,446676;9,476296;9,489108;9,610713;9,636242;9,636242;9,716706;9,774095;9,816074;9,926364;9,99736;9,99736;10,07497;10,17253;10,21413;10,35221;10,36459;10,40779;10,50335;10,55624;10,6351;10,6351;10,73653;10,77349;10,83577;10,87578;10,93342;11,06376;11,09298;11,13694;11,26681;11,44888;11,47526;11,51533;11,55492;11,68566;11,71349;11,83738;11,8733;11,90863;11,90863;12,07443;12,08527;12,2745;12,2745;12,2745;12,45305;12,47616;12,51228;12,6172;12,6521;12,73501;12,77036;12,88618;12,9106;13,07469;13,07469;13,13639;13,23144;13,26703;13,41176;13,58636;13,65676;13,69159;13,77317;13,85297;13,87699;13,9339;13,9573;14,01587;14,07374;14,15378;14,18774;14,25728;14,33698;14,39578;14,47426;14,47426;14,58967;14,61264;14,69192;14,7722;14,80645;14,93186;15,06987;15,15377;15,24694;15,24694;15,41423;15,4494;15,65122;15,67248;15,67248;15,83453;15,85698;15,99051;16,01397;16,15624;16,15624;16,15624;16,26659;16,35642;16,41277;16,46756;16,51095;16,55666;16,70256;16,8341;17,08664;17,13127;17,27234;17,45472;17,6743;17,73036;17,91423;17,93541;17,96921;18,55664;18,7756;19,03199;19,17126;19,2571;19,49482;19,57161;19,75196;19,91326;20,15232;20,57242;20,62863;20,99462;21,25614;21,31173;21,47713;21,83449;22,49393;22,55448;
0,1491889;1,603012;1,877236;2,058394;2,959515;3,008053;3,150564;3,420429;3,603594;3,759687;3,869208;3,988862;4,420053;4,617663;4,769327;4,799735;4,98156;5,028382;5,20936;5,408853;5,408853;5,466886;5,588009;5,676388;5,808972;5,882581;6,026927;6,026927;6,15796;6,188724;6,307494;6,321627;6,466546;6,510496;6,540219;6,678579;6,704935;6,770735;6,827168;6,881915;6,982984;7,041516;7,181775;7,219769;7,301377;7,347643;7,527055;7,615668;7,646152;7,689462;7,718114;7,809689;7,909195;7,909195;8,005795;8,166769;8,206035;8,33765;8,36551;8,467456;8,545459;8,585742;8,690766;8,730162;8,845662;8,906267;8,967274;8,990679;9,100616;9,100616;9,198846;9,344272;9,344272;9,368026;9,438818;9,526274;9,60087;9,63846;9,700284;9,724039;9,78495;9,869112;9,929531;10,0051;10,04199;10,12634;10,18872;10,30978;10,46554;10,49985;10,60765;10,75057;10,7862;10,90512;11,0587;11,08424;11,22504;11,42583;11,45054;11,50959;11,61946;11,64571;11,82751;11,83946;11,95068;11,98876;12,02607;12,08807;12,12516;12,18594;12,24659;12,28263;12,33975;12,5285;12,58595;12,74867;12,78499;12,9031;12,9031;13,06719;13,10151;13,13715;13,24805;13,34795;13,34795;13,4683;13,48134;13,50471;13,52818;13,66833;13,70792;13,76752;13,86852;13,90738;13,94668;13,98556;14,07027;14,2074;14,31988;14,36771;14,44799;14,52575;14,74331;14,76657;14,92992;15,06792;15,06792;15,20416;15,25009;15,25009;15,40509;15,44798;15,56678;15,72285;15,80833;15,91946;15,98617;16,12283;16,16736;16,26711;16,32301;16,38922;16,48821;16,54623;16,64532;16,66681;16,78886;16,84414;16,91042;16,96609;17,04346;17,08718;17,16418;17,34243;17,50419;17,59097;17,62475;17,7104;17,78791;18,26543;18,56343;18,74626;18,98555;19,17064;19,36543;19,52885;19,69079;19,76736;19,78793;19,88701;20,04416;20,10037;20,26179;20,36218;20,44894;20,62343;20,72537;21,06367;22,14463;24,76278;
0,9729484;1,856838;1,947284;2,572978;2,754192;2,906184;3,955515;4,106204;4,137487;4,334792;4,442277;4,606229;5,189397;5,35697;5,463298;5,555111;5,74205;5,77471;5,853384;5,92311;5,96731;6,103934;6,14818;6,254448;6,284254;6,497168;6,497168;6,63015;6,676933;6,837126;6,895211;7,093754;7,197269;7,32848;7,343106;7,374325;7,388725;7,494361;7,597009;7,611149;7,657125;7,72911;7,836095;7,849688;7,896396;7,99556;8,088783;8,115693;8,115693;8,194007;8,336223;8,375229;8,375229;8,41377;8,515622;8,613881;8,684626;8,684626;8,854289;8,854289;8,992599;9,076689;9,132025;9,171841;9,225814;9,252043;9,375005;9,417419;9,475631;9,514277;9,596978;9,625042;9,705896;9,705896;9,790678;9,872199;9,948822;9,963512;10,09244;10,23206;10,39376;10,47236;10,49645;10,59526;10,67517;10,71557;10,72806;10,80707;10,86762;10,9514;10,9514;11,04557;11,04557;11,15346;11,21185;11,21185;11,29467;11,37763;11,46401;11,51656;11,5678;11,69166;11,77104;11,95751;12,02734;12,15442;12,15442;12,19235;12,25677;12,33674;12,41096;12,41096;12,51608;12,63351;12,66961;12,71506;12,75134;12,8512;12,87594;12,91297;13,02983;13,1565;13,21596;13,29375;13,38736;13,41605;13,50893;13,53413;13,63687;13,63687;13,77397;13,78629;13,94403;13,99418;14,07649;14,07649;14,21209;14,30701;14,41318;14,41318;14,51467;14,57278;14,59517;14,71727;14,81283;14,8363;14,91473;14,99692;14,99692;15,02998;15,12879;15,21082;15,25339;15,28897;15,43626;15,51461;15,61606;15,67261;15,7285;15,81578;15,949;16,01589;16,13633;16,23122;16,29427;16,3278;16,83596;17,01324;17,01324;17,13541;17,17054;17,2914;17,33575;17,41353;17,53719;17,63511;17,69135;17,71302;17,76888;17,83475;17,91199;17,98967;18,01156;18,13256;18,18839;18,35198;18,35198;18,43021;18,52876;18,59456;18,81253;19,49578;19,6172;20,05199;20,45157;20,53431;20,65395;21,17573;21,77448;25,5065;
0,1283783;1,618507;3,04667;3,645553;3,843719;3,977931;4,096328;4,277714;4,49178;4,688064;4,704198;4,85599;4,917062;5,126641;5,195367;5,267261;5,359293;5,428429;5,428429;5,592762;5,592762;5,758353;5,758353;5,913278;5,913278;6,086776;6,191512;6,206797;6,238193;6,310926;6,415802;6,477129;6,564612;6,596647;6,669906;6,669906;6,829273;6,876889;6,876889;7,015356;7,087355;7,236565;7,236565;7,338559;7,546112;7,546112;7,627001;7,69713;7,810808;7,858198;7,94456;8,017095;8,075583;8,177298;8,207161;8,237542;8,277902;8,379372;8,424823;8,498909;8,555344;8,69623;8,724339;8,794316;8,794316;8,896115;8,954787;8,968252;9,132713;9,132713;9,24496;9,318568;9,377561;9,486662;9,675714;9,777749;9,777749;9,915182;9,915182;10,12598;10,15415;10,16697;10,32747;10,35459;10,41816;10,53805;10,53805;10,57387;10,60782;10,77477;10,77477;10,7994;10,83561;10,97734;11,09761;11,13369;11,16818;11,27542;11,33461;11,33461;11,36914;11,4884;11,4884;11,59568;11,65565;11,81926;11,82978;11,86656;11,97083;12,0102;12,11841;12,23867;12,31319;12,43437;12,45763;12,46848;12,63252;12,73833;12,85522;12,93707;13,01859;13,05348;13,11092;13,15734;13,27498;13,27498;13,43805;13,61142;13,61142;13,79676;13,93078;13,95514;14,0117;14,14852;14,17265;14,17265;14,38845;14,5289;14,57634;14,69045;14,74834;14,9387;15,01874;15,05275;15,13227;15,17703;15,25559;15,33484;15,35741;15,47775;15,57859;15,83372;15,95696;16,01338;16,13781;16,192;16,2946;16,41466;16,55523;16,55523;16,59608;16,71668;16,7661;16,85844;16,95169;17,04917;17,19379;17,27106;17,35867;17,41279;17,45608;17,55536;17,57677;17,73181;17,80828;17,87647;17,91172;17,99496;18,07695;18,23852;18,39282;18,39282;18,49386;18,63385;18,75373;18,79932;18,89176;19,01911;19,21441;19,43157;19,43157;19,61695;19,77155;20,05661;20,31759;20,71182;20,97115;21,17935;21,39576;21,65878;
0,1240559;0,4399463;0,9658802;1,66563;2,353489;2,50814;2,600935;2,90916;3,078739;3,248938;3,506382;3,642244;4,027615;4,119001;4,16587;4,254703;4,701166;4,917011;4,917011;5,140493;5,286088;5,326097;5,507386;5,568336;5,641204;5,765548;6,086055;6,125409;6,154299;6,245552;6,335568;6,335568;6,379038;6,438652;6,528799;6,541787;6,708754;6,836054;6,89356;6,947429;6,98224;7,093775;7,124835;7,169099;7,181856;7,324721;7,337551;7,538783;7,584904;7,584904;7,722034;7,769161;7,83767;7,907938;7,907938;8,066951;8,316028;8,465824;8,521379;8,707328;8,707328;8,721017;8,785357;8,848301;8,880074;9,026697;9,038939;9,079271;9,241465;9,241465;9,266974;9,345484;9,448012;9,548882;9,559955;9,586347;9,660932;9,747892;9,818061;9,843607;9,946418;10,13756;10,18894;10,32694;10,32694;10,32694;10,4834;10,4834;10,61853;10,70192;10,72542;10,80798;10,8798;10,8798;10,97956;11,02114;11,10669;11,11984;11,18632;11,28782;11,44815;11,45943;11,56594;11,62379;11,62379;11,74134;11,74134;11,83864;11,92393;11,94865;12,04238;12,04238;12,18425;12,24229;12,30205;12,41844;12,52306;12,58163;12,63865;12,74543;12,74543;12,80333;12,86155;12,945;12,96888;13,00517;13,12876;13,12876;13,22758;13,28726;13,42474;13,44796;13,48384;13,62333;13,66036;13,66036;13,7475;13,80422;13,9782;14,08406;14,1057;14,24243;14,26536;14,323;14,3874;14,44141;14,60862;14,60862;14,64458;14,96844;15,10278;15,22262;15,24719;15,30278;15,40101;15,42204;15,51803;15,56521;15,68881;15,74672;15,75707;15,88406;15,90548;16,04373;16,20743;16,20743;16,48525;16,70552;16,72706;16,94505;17,11772;17,14026;17,26355;17,36431;17,40746;17,42906;17,56157;17,86134;17,90537;17,98673;18,06685;18,08818;18,19853;18,34163;18,40778;18,46324;18,46324;18,64857;18,78038;18,92175;19,18366;19,40785;19,46013;19,68789;20,07699;20,18645;20,40371;20,54825;21,24053;22,32569;
0,1118298;1,997849;2,469345;2,483637;2,682381;3,070912;3,265723;3,328348;3,451602;3,729545;3,878582;3,98097;4,069311;4,083482;4,238984;4,238984;4,430164;4,443339;4,612965;4,651273;4,871198;4,900638;5,246346;5,29139;5,41097;5,439597;5,610442;5,610442;5,7917;5,804715;5,878732;6,085146;6,13176;6,29111;6,350569;6,38035;6,451605;6,570412;6,600153;6,731133;6,771153;6,84549;6,887639;6,992189;7,019515;7,05101;7,148922;7,263121;7,304776;7,420922;7,487377;7,527658;7,527658;7,669299;7,828411;7,912726;7,912726;7,970822;8,069124;8,108865;8,210206;8,268928;8,312674;8,392313;8,419646;8,550813;8,592426;8,700791;8,858905;8,946721;9,06431;9,111419;9,25298;9,25298;9,27912;9,35058;9,489157;9,489157;9,516964;9,586426;9,621789;9,750267;9,827715;9,867928;9,880656;9,919042;10,04142;10,14965;10,162;10,26838;10,28085;10,33137;10,50305;10,52815;10,70942;10,77995;10,84484;10,92456;11,01879;11,08701;11,12793;11,1807;11,20854;11,30888;11,30888;11,43037;11,43037;11,54758;11,58113;11,62973;11,66574;11,74959;11,80989;11,87164;11,93;11,96569;12,04744;12,10556;12,16389;12,21172;12,38945;12,38945;12,40025;12,56649;12,60096;12,78832;12,81266;12,90737;12,98834;13,06834;13,12777;13,23258;13,23258;13,28139;13,30802;13,42898;13,46552;13,54626;13,62631;13,78644;13,83212;13,97205;14,03275;14,14717;14,18228;14,34708;14,42486;14,48962;14,51256;14,54926;14,60293;14,66555;14,70753;14,78619;14,86585;14,8869;14,91074;14,96556;15,08885;15,08885;15,11174;15,26807;15,32502;15,42241;15,64636;15,69;15,85282;15,98017;16,00594;16,09252;16,14674;16,31278;16,38893;16,43233;16,46594;16,54494;16,58624;16,70634;16,72818;16,80464;16,96682;17,06567;17,43215;17,45928;17,55211;17,60652;17,70389;18,50663;18,69083;18,83275;19,33237;19,55213;19,64986;19,96836;20,06692;20,31027;20,68963;21,43225;22,03214;27,16678;
0,1253307;0,1253307;1,646984;2,332178;2,932936;3,113715;3,14262;3,26333;3,308172;3,491754;3,832593;4,45484;4,45484;4,615429;4,855844;4,992793;4,992793;5,167649;5,52267;5,627276;5,660963;5,723872;5,892712;5,953963;6,070087;6,101879;6,173654;6,173654;6,316175;6,356161;6,54144;6,69253;6,752929;6,821307;6,85429;6,972619;7,001775;7,094657;7,213029;7,323483;7,354637;7,384078;7,411792;7,59237;7,606001;7,606001;7,682366;7,892301;7,892301;8,015174;8,091888;8,155931;8,171242;8,272938;8,353811;8,395862;8,531583;8,57224;8,654454;8,694167;8,706023;8,746168;8,930281;8,930281;8,947237;9,033402;9,13345;9,13345;9,227945;9,254392;9,349399;9,374805;9,484418;9,514422;9,60597;9,634139;9,71042;9,872348;9,902685;9,929819;9,970923;10,05263;10,06644;10,19046;10,19046;10,27284;10,27284;10,37131;10,38445;10,49539;10,67159;10,70825;10,76914;10,88663;10,88663;10,93526;11,01035;11,07253;11,08329;11,15471;11,19046;11,30697;11,33377;11,44714;11,4741;11,60524;11,63257;11,63257;11,73078;11,89487;11,9324;12,11096;12,22768;12,22768;12,3348;12,37076;12,39303;12,51096;12,59254;12,59254;12,65209;12,67493;12,79182;12,81547;12,99008;13,09332;13,18752;13,29197;13,40595;13,61227;13,64809;13,70653;13,84356;13,90765;13,93487;13,93487;14,02407;14,11302;14,17142;14,17142;14,2301;14,39127;14,40349;14,42953;14,45399;14,57253;14,60502;14,67409;14,78907;14,81199;14,85553;15,00569;15,03035;15,2091;15,29251;15,42603;15,44915;15,60463;15,8062;15,8235;15,95108;15,99589;16,09615;16,18942;16,23467;16,37268;16,49402;16,55143;16,55143;16,62948;16,73207;16,75379;16,91215;16,94468;17,13386;17,25116;17,25116;17,52803;17,54962;17,70523;17,86942;17,91314;18,11093;18,18878;18,29168;18,45428;18,60781;18,82714;18,87102;19,11048;19,20857;19,7893;19,93168;20,12554;20,44992;21,31301;21,33608;21,55005;22,36917;22,9105;
2,470772;2,88575;3,068086;3,252995;3,512148;3,772629;4,014127;4,014127;4,043536;4,203169;4,324111;4,394192;4,727877;4,834777;4,910099;5,074515;5,149138;5,207336;5,374314;5,374314;5,491441;5,612896;5,612896;5,780375;5,780375;5,982478;5,982478;6,042769;6,200089;6,231823;6,350798;6,410433;6,514722;6,544642;6,627493;6,68558;6,726878;6,885533;6,913162;6,994547;7,090897;7,090897;7,131254;7,27282;7,284553;7,325275;7,404059;7,491343;7,491343;7,632097;7,769532;7,783387;7,90164;7,952186;7,952186;8,094643;8,150354;8,190944;8,334023;8,410863;8,523737;8,569958;8,670991;8,714021;8,770852;8,813536;8,870008;8,986449;9,018682;9,068705;9,14789;9,14789;9,283811;9,313638;9,432112;9,524558;9,563433;9,650253;9,733236;9,760369;9,833087;9,929066;9,958991;9,990672;10,10875;10,10875;10,14966;10,31232;10,31232;10,44418;10,46761;10,55056;10,61005;10,66912;10,76517;10,78996;10,8246;10,93042;11,02421;11,09348;11,13265;11,21194;11,25192;11,38435;11,60886;11,63235;11,66764;11,77461;11,83327;11,92793;12,0106;12,03362;12,03362;12,11171;12,2038;12,33389;12,42438;12,4506;12,56847;12,59174;12,70974;12,78715;12,81446;12,87355;12,95316;12,95316;13,04741;13,12919;13,17484;13,23227;13,29148;13,37199;13,40691;13,46234;13,48633;13,64721;13,71442;13,86463;13,88885;13,96879;13,96879;14,0896;14,20236;14,25134;14,35019;14,36224;14,42489;14,47029;14,57392;14,57392;14,63033;14,68598;14,81479;14,81479;14,93462;14,99117;15,03444;15,18751;15,24881;15,37422;15,50739;15,52941;15,63004;15,67443;15,70813;15,8252;15,8252;15,90403;16,02915;16,05079;16,07428;16,12702;16,22905;16,39379;16,5716;16,70333;16,7274;16,86979;16,91455;16,92524;16,96952;17,14787;17,21255;17,24564;17,34387;17,36667;17,50828;17,50828;17,75093;18,19266;18,311;18,4913;18,65455;19,28536;19,45141;19,62346;19,81336;20,96743;23,42892;25,78685;
0,1380946;0,1380946;0,1380946;0,9245388;1,588632;1,915828;2,584468;3,13025;3,710037;3,866243;4,224933;4,343806;4,404965;4,68614;5,093876;5,135248;5,244984;5,353222;5,420942;5,60588;5,768427;5,99194;6,030612;6,147157;6,214388;6,365986;6,382084;6,45507;6,528485;6,675077;6,687035;6,832839;6,875306;6,9617;7,033154;7,176159;7,251362;7,29446;7,29446;7,423881;7,451719;7,550384;7,653757;7,653757;7,766736;7,866323;7,893167;7,976291;8,045123;8,150251;8,232549;8,368752;8,410887;8,422671;8,451846;8,587399;8,653156;8,691936;8,811845;8,834299;8,982319;9,025142;9,083678;9,129076;9,206928;9,23555;9,355065;9,355065;9,367762;9,510668;9,60811;9,634624;9,733393;9,787986;9,903436;9,932599;9,988639;10,08585;10,21554;10,21554;10,33414;10,37594;10,42896;10,42896;10,52485;10,55048;10,62721;10,69076;10,71456;10,84512;10,89344;10,99016;11,15557;11,19129;11,21486;11,33308;11,38435;11,38435;11,53446;11,53446;11,6565;11,71307;11,72598;11,76439;11,84444;11,92531;11,9538;12,03476;12,14992;12,23356;12,26117;12,39222;12,47509;12,56792;12,56792;12,59183;12,67315;12,73163;12,81344;12,89502;12,89502;13,0462;13,18627;13,23339;13,23339;13,24471;13,3958;13,40685;13,43304;13,53326;13,59292;13,82524;13,89041;13,96972;14,07212;14,146;14,20586;14,29616;14,39551;14,47502;14,56524;14,59051;14,6915;14,81587;14,91078;14,99585;15,07049;15,14464;15,23353;15,31175;15,37163;15,65455;15,71206;15,73539;15,83181;15,93005;16,00818;16,16552;16,33332;16,49022;16,49022;16,61262;16,63449;16,79044;16,96888;17,16867;17,29066;17,59305;17,73362;17,83026;17,85331;17,85331;17,9914;18,05595;18,06621;18,11084;18,23276;18,29264;18,36783;18,45219;18,55388;18,68876;18,93082;18,97531;19,23242;19,27393;19,47002;20,32878;20,41566;20,5558;20,70859;20,82822;20,97049;21,23211;21,25368;21,40816;21,60854;22,08819;22,72879;24,24865;
0,1343605;1,888772;2,506081;2,549767;2,985404;3,236181;3,434624;3,494155;3,585006;4,022701;4,054197;4,084878;4,324577;4,356451;4,370536;4,594105;4,729721;5,368868;5,534536;5,563576;5,716633;5,729984;5,913603;6,034618;6,226492;6,28788;6,334942;6,422908;6,52567;6,57091;6,586697;6,736978;6,736978;6,856425;6,913486;6,956457;7,089921;7,176749;7,176749;7,189157;7,274508;7,376913;7,436409;7,449902;7,477419;7,5955;7,636566;7,676553;7,775713;7,893222;7,933321;7,944036;8,074188;8,20526;8,23295;8,374694;8,388205;8,531792;8,542802;8,674612;8,793215;8,793215;8,893086;8,893086;8,966954;9,071868;9,156401;9,215017;9,22647;9,310911;9,412284;9,473979;9,473979;9,487787;9,597355;9,65742;9,775093;9,866369;9,892179;10,08833;10,13734;10,21589;10,29248;10,3936;10,47217;10,55282;10,63431;10,63431;10,75391;10,76723;10,84571;10,91516;10,95623;11,04397;11,15137;11,17469;11,21556;11,35139;11,41736;11,42975;11,53222;11,62853;11,65496;11,71589;11,78604;11,81033;11,87067;11,89341;11,97552;12,03512;12,15419;12,15419;12,15419;12,18989;12,33671;12,34892;12,49529;12,49529;12,6483;12,70686;12,73261;12,89184;12,91617;12,95219;13,03267;13,11296;13,19295;13,21715;13,30994;13,39099;13,43713;13,53001;13,53001;13,67118;13,7561;13,79196;13,87616;13,99123;14,01437;14,0371;14,15157;14,23205;14,25398;14,29693;14,32987;14,51604;14,51604;14,6734;14,70725;14,7958;14,95541;14,98915;15,01191;15,13193;15,13193;15,20562;15,29485;15,29485;15,47363;15,50867;15,62998;15,65255;15,75347;15,87446;15,93126;16,13054;16,19641;16,43037;16,57042;16,6764;16,7491;16,7942;16,87088;16,93229;17,03259;17,1337;17,27655;17,49683;17,59557;17,69303;17,77115;17,95632;18,0759;18,20697;18,29331;18,31608;18,41296;18,46735;18,51082;18,62423;18,75224;18,77291;19,07392;19,1916;19,33472;19,49035;19,71062;19,95044;20,18998;20,3951;
