Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1275123;1,240308;1,806986;1,806986;2,056894;2,090114;2,253305;2,404128;2,491689;2,673092;2,720987;2,948612;3,009044;3,162074;3,223277;3,333469;3,381084;3,631355;3,792789;3,930842;4,371138;4,450965;4,542204;4,592258;4,730186;4,839811;4,93231;5,033093;5,191444;5,370589;5,509953;5,790564;5,790564;5,944034;5,959599;6,149382;6,286877;6,409595;6,603645;6,633489;6,808487;6,889206;6,952254;7,05078;7,103225;7,249162;7,52238;7,726197;7,949357;8,108579;8,108579;8,297427;8,297427;8,464031;8,509012;8,732783;8,901243;8,931193;9,066111;9,111303;9,2617;9,324565;9,49026;9,49026;9,643321;9,71071;9,886263;10,05302;10,18855;10,22632;10,35362;10,47099;10,62324;10,76051;10,7764;10,92962;11,08037;11,10824;11,36207;11,40368;11,58646;11,77276;11,88934;11,97175;12,04233;12,18918;12,33046;12,33046;12,573;12,83132;12,89241;13,12652;13,32957;13,35855;13,54738;13,75307;13,83958;13,9626;13,9906;14,1687;14,30466;14,40035;14,5686;14,74101;14,99357;15,17169;15,1836;15,53218;15,6615;15,68714;15,82701;15,88667;16,09166;16,22137;16,33233;16,38548;16,49294;16,59131;16,66869;16,75048;16,85265;16,91963;17,05284;17,10931;17,47358;17,6297;17,74442;17,81338;17,88232;18,00646;18,14368;18,28149;18,34967;18,57163;18,75928;18,78838;18,97102;19,16473;19,20942;19,38324;19,69259;19,79205;19,8884;20,00798;20,17135;20,20776;20,49247;20,58815;20,88559;21,0713;21,23063;21,33168;21,41199;21,56179;21,62749;21,71359;21,82898;21,91182;21,98986;22,04357;22,21102;22,38757;22,40878;22,55171;22,55171;22,69031;22,89053;22,92369;23,09309;23,24944;23,28183;23,41229;23,5869;23,66024;23,75295;23,83319;23,96337;24,12761;24,24853;24,42655;24,47004;24,63337;24,6867;25,02884;25,14839;25,20912;25,34941;25,44605;25,74193;25,7678;25,99196;26,10826;26,34157;26,36852;26,59282;26,81025;27,18995;27,74711;27,92722;28,32709
0,765586;1,453879;1,825612;1,87424;1,979439;2,082967;2,293404;2,720937;2,894214;3,260552;3,278366;3,634346;3,703275;3,7929;3,974503;4,055155;4,131396;4,205131;4,60287;4,63379;4,791;4,791;4,941481;4,992462;5,151841;5,165511;5,421434;5,585599;5,630917;5,804859;5,804859;6,050144;6,234771;6,309975;6,414239;6,564647;6,812418;6,871845;7,05298;7,05298;7,182808;7,331638;7,512487;7,645559;7,690073;7,807196;7,866453;8,015046;8,142011;8,184683;8,313457;8,414951;8,49144;8,63492;8,693485;8,811204;8,854349;9,000814;9,166237;9,33048;9,430376;9,574332;9,574332;9,749476;9,904659;9,994999;10,12271;10,18103;10,30465;10,35342;10,46184;10,57304;10,77342;10,77342;10,94009;10,95805;11,12619;11,14263;11,35442;11,35442;11,53114;11,70983;11,80601;11,95123;12,21097;12,39388;12,4394;12,55091;12,69219;12,8816;13,08371;13,11235;13,25143;13,30625;13,50297;13,53345;13,69082;13,8028;13,88877;14,07111;14,3127;14,3127;14,45939;14,82413;14,87997;15,05229;15,15206;15,21152;15,36516;15,39493;15,55169;15,5644;15,76934;15,81094;15,97374;15,98774;16,1697;16,20911;16,35278;16,39414;16,56324;16,75123;16,7643;17,03177;17,10281;17,1732;17,31094;17,44771;17,68234;17,86979;17,86979;18,07334;18,11125;18,24755;18,45096;18,49419;18,77437;18,81312;19,01149;19,13332;19,20196;19,40599;19,60538;19,8505;20,06556;20,09049;20,54955;20,73171;20,78419;21,05252;21,24586;21,27398;21,43368;21,43368;21,58541;21,84645;21,84645;22,08418;22,08418;22,28829;22,3244;22,4488;22,53442;22,61833;22,75643;22,8917;23,01279;23,24419;23,24419;23,42284;23,47292;23,61116;23,80399;23,85097;24,07476;24,10657;24,25299;24,31286;24,44701;24,57976;24,85033;24,87251;25,04196;25,32507;25,47044;25,572;25,68952;25,84744;25,95517;26,05111;26,38938;26,44158;26,64589;26,77515;26,92896;27,13716;27,38942;27,67472;27,95359;28,31024
0,1338158;1,08545;1,126868;1,948323;2,05416;2,279938;2,507876;2,758237;3,024486;3,063734;3,249119;3,438786;3,654208;3,654208;3,840737;4,182664;4,384027;4,509095;4,551942;4,705142;4,721507;4,887405;4,914754;5,056514;5,09312;5,22195;5,239081;5,366127;5,40288;5,574054;5,620019;5,758978;5,971967;6,008673;6,143625;6,269907;6,374934;6,453183;6,592241;6,655761;6,817347;6,855701;7,070809;7,232326;7,413682;7,413682;7,624663;7,71264;7,9256;8,04283;8,128678;8,217045;8,399529;8,59883;8,750118;8,843708;8,920114;9,113754;9,30893;9,30893;9,448417;9,570515;9,583632;10,08909;10,28935;10,34467;10,61285;10,78962;10,88701;10,98624;11,0675;11,14461;11,46988;11,49329;11,72964;11,74278;12,05248;12,22684;12,40681;12,50637;12,56222;12,72235;12,86442;13,004;13,14695;13,20875;13,34608;13,51281;13,65383;13,89333;13,89333;14,03129;14,18369;14,2115;14,35058;14,35058;14,50244;14,60918;14,65038;14,79235;14,79235;14,9512;15,10736;15,22475;15,26911;15,52374;15,75;15,76306;15,92753;15,98585;16,16203;16,30992;16,34265;16,43311;16,63096;16,79079;16,83008;16,92836;17,09201;17,10354;17,2305;17,32477;17,38794;17,55199;17,56425;17,75382;17,85316;17,90669;18,03251;18,16855;18,22928;18,33349;18,56959;18,59308;18,72767;18,80676;19,08899;19,30943;19,33276;19,56573;19,59316;19,75217;19,76421;20,10959;20,28777;20,34653;20,44188;20,56763;20,60603;20,77117;20,80593;20,96954;20,96954;21,1731;21,20993;21,35395;21,38954;21,66821;21,7251;21,88956;21,9326;22,06368;22,23292;22,37347;22,4271;22,61291;22,8337;23,00751;23,07316;23,20725;23,26353;23,38884;23,46824;23,58812;23,64663;23,76914;23,91095;23,95244;24,102;24,34987;24,72603;24,92808;25,09339;25,35135;25,68798;26,52682;26,76941;27,03226;27,2866;27,46908;27,68725;28,0253;28,28407;28,77186;29,28941;29,79325;30,20806;30,50771;30,94794;31,33075
1,044472;1,060192;1,770358;2,024512;2,163503;2,251222;2,339147;2,512444;2,652447;2,838519;3,002202;3,018657;3,23118;3,410221;3,546333;3,681272;3,803774;3,971096;4,031414;4,169036;4,323486;4,323486;4,502121;4,685541;4,731808;4,865143;4,890673;5,042953;5,121063;5,202996;5,296908;5,380908;5,461826;5,542344;5,706078;5,706078;5,870021;5,99058;6,021732;6,170258;6,186418;6,317336;6,350245;6,552669;6,552669;6,72813;6,849701;6,889855;6,989569;7,032071;7,169987;7,232403;7,350453;7,457693;7,490343;7,691889;7,821929;7,868701;8,012401;8,091064;8,15923;8,290922;8,305463;8,471673;8,471673;8,639288;8,686002;8,822323;9,028822;9,12467;9,220589;9,331717;9,40126;9,479904;9,609624;9,63872;9,803496;9,870209;9,9634;10,08223;10,12939;10,20022;10,33895;10,37192;10,51986;10,54743;10,68209;10,72884;10,84045;10,93264;11,01232;11,11069;11,18364;11,44135;11,56056;11,63152;11,74506;11,79023;11,93867;12,07235;12,08544;12,22866;12,28403;12,5032;12,66995;12,86842;12,86842;13,02872;13,10262;13,18847;13,32762;13,45148;13,58665;13,66998;13,7466;13,81262;13,92377;13,98322;14,10847;14,17064;14,25266;14,40747;14,43187;14,74517;14,74517;14,90833;15,08403;15,36929;15,38153;15,54648;15,67159;15,86208;15,98993;16,04798;16,22738;16,26838;16,38687;16,46229;16,70233;16,96898;16,96898;17,12827;17,29267;17,5091;17,62187;17,68594;17,78613;17,96802;18,16817;18,16817;18,32934;18,3683;18,53013;18,58825;18,85123;18,88808;19,03154;19,10469;19,28901;19,34913;19,55166;19,60471;19,79203;19,80657;19,98544;20,00909;20,20899;20,32598;20,45265;20,48922;20,63827;20,72006;20,78419;20,90489;20,98547;21,05195;21,20694;21,20694;21,34015;21,52908;21,87876;21,90286;22,10754;22,32172;22,52648;22,59127;22,69257;22,86731;23,00924;23,18668;23,31107;23,64362;23,70518;24,04175;24,25179;24,44615;24,60791;24,85211;25,53198;25,94451
1,022605;1,303793;2,08174;2,116452;2,270162;2,464554;2,513369;2,693164;2,723573;2,845503;2,89386;3,027469;3,1026;3,205635;3,282325;3,413735;3,484346;3,784907;3,98637;4,036027;4,164934;4,194564;4,312818;4,387113;4,493621;4,673917;4,701957;4,835542;4,935148;5,00697;5,154956;5,167991;5,351799;5,389556;5,514476;5,754709;5,836005;5,904378;6,135192;6,172481;6,512663;6,574322;6,694122;6,850082;6,891334;7,113493;7,255035;7,375057;7,482412;7,915538;7,956861;8,152488;8,336288;8,349569;8,527381;8,611207;8,993955;8,993955;9,285017;9,604035;9,635307;9,833982;9,849524;10,03267;10,07627;10,21117;10,38678;10,5245;10,57528;10,68329;10,80575;11,04528;11,24748;11,36451;11,42564;11,5547;11,62712;11,78685;11,80825;11,94579;11,94579;12,08783;12,22712;12,27341;12,53143;12,60361;12,75571;12,81213;12,99081;13,01591;13,17316;13,18534;13,37625;13,37625;13,55085;13,71269;13,77041;13,91441;13,93088;14,11385;14,11385;14,26645;14,34183;14,43081;14,55036;14,58437;14,72382;14,93613;15,12985;15,12985;15,30077;15,36809;15,49492;15,72701;15,82501;15,91005;16,09498;16,13131;16,22916;16,33153;16,36179;16,59122;16,6043;16,74765;16,79341;16,93653;17,06579;17,09579;17,28401;17,34916;17,51195;17,52519;17,66189;17,8363;17,95669;18,11669;18,13375;18,28491;18,31437;18,48934;18,59478;18,6819;18,85259;18,87087;19,03844;19,21162;19,35692;19,43642;19,53157;19,63143;19,80655;19,88459;20,01194;20,16108;20,21942;20,35317;20,40233;20,54909;20,56621;20,72679;20,92974;20,98229;21,21305;21,39632;21,39632;21,62628;21,87227;21,98985;22,16682;22,16682;22,40686;22,45502;22,58086;22,70071;22,76238;22,87766;22,97984;23,17199;23,17199;23,39857;23,55462;23,75198;23,80255;24,00173;24,0495;24,23157;24,48275;24,65656;24,77204;25,01197;25,13183;25,36729;25,36729;25,59028;25,60541;25,91571;26,17476;26,40877;26,6947;26,93604
0,1813728;0,1813728;0,8336725;0,9149143;1,597104;1,688475;2,082973;2,322062;2,384051;2,507928;2,541422;2,820621;3,02381;3,22366;3,337769;3,538966;3,576814;3,818043;3,923948;3,997317;4,13589;4,224482;4,290411;4,459296;4,540652;4,65872;4,741986;4,843137;4,942025;5,093246;5,280641;5,319094;5,541424;5,781475;5,795721;6,003182;6,129557;6,344137;6,344137;6,519504;6,581141;6,792488;6,899299;7,177982;7,296145;7,431651;7,491819;7,661466;7,661466;7,898704;8,050576;8,091947;8,252472;8,252472;8,433451;8,458836;8,642474;8,676702;8,875224;8,922759;9,081515;9,210239;9,351273;9,351273;9,543777;9,59346;9,681814;9,863771;9,863771;10,1972;10,21432;10,38356;10,40933;10,63979;10,79776;11,06084;11,10402;11,20119;11,36083;11,36083;11,46196;11,56091;11,6393;11,79182;12,01793;12,25774;12,37103;12,41246;12,55692;12,58407;12,75647;12,75647;12,90726;12,90726;13,05907;13,21685;13,35886;13,44175;13,55809;13,73684;14,04282;14,28318;14,28318;14,4629;14,4754;14,64002;14,6827;14,83918;14,83918;14,98004;14,99269;15,12207;15,3041;15,39721;15,54119;15,54119;15,70373;15,75634;15,89681;16,06071;16,15711;16,23512;16,3617;16,39843;16,53705;16,75203;17,2416;17,2821;17,42393;17,54227;17,60354;17,70314;17,89834;17,94206;18,07974;18,09235;18,34183;18,37906;18,53348;18,67957;18,77761;18,8189;18,92361;18,9811;19,14313;19,14313;19,30149;19,41221;19,62196;19,78324;19,89387;19,95909;20,07505;20,27562;20,39907;20,45855;20,67211;20,7827;20,94339;20,98001;21,12009;21,33908;21,52204;21,56056;21,69943;21,87506;21,9239;22,25728;22,25728;22,41964;22,47893;22,78372;22,93812;23,10365;23,11558;23,3551;23,44146;23,61691;23,61691;23,82118;23,82118;24,0785;24,22287;24,31738;24,60281;24,65444;24,80274;25,12057;25,12057;25,41703;25,84256;26,24393;26,45146;26,71521;26,9553;27,55461;27,75596;27,95368;28,33763;28,70029
1,144952;1,228243;1,450428;1,667848;1,929432;2,218141;2,595326;2,595326;2,867591;2,928186;3,08941;3,184057;3,28857;3,501594;3,550585;3,728094;3,889584;4,05772;4,084444;4,228083;4,43825;4,570418;4,62833;4,748995;4,849127;4,920438;5,019475;5,064484;5,183301;5,210238;5,397416;5,426567;5,579149;5,624964;5,745383;5,845699;5,919856;6,024322;6,200198;6,24844;6,406502;6,549535;6,714581;6,886423;6,990485;7,056881;7,225675;7,323668;7,346696;7,565359;7,603195;7,835218;7,964339;8,061068;8,248892;8,439072;8,61887;8,646818;8,813298;8,813298;8,990127;9,018229;9,170019;9,278174;9,330332;9,450838;9,574756;9,649956;9,737932;9,868218;9,96608;10,14864;10,23579;10,30852;10,52965;10,67931;10,75975;10,86943;11,02512;11,26966;11,36201;11,42646;11,62477;11,74778;11,81662;12,09041;12,12923;12,34925;12,60403;12,63007;12,78194;12,92706;12,93944;13,09047;13,2258;13,39561;13,42461;13,61011;13,65731;13,78726;13,90448;14,06912;14,06912;14,22202;14,29688;14,4271;14,527;14,69518;14,69518;14,8655;15,01024;15,14957;15,14957;15,32868;15,38078;15,48623;15,64514;15,64514;15,86294;16,08768;16,64149;16,7047;16,80289;16,96612;17,00989;17,08988;17,1592;17,22042;17,31476;17,36175;17,86898;18,02783;18,04103;18,25799;18,66433;18,74926;18,95869;19,0791;19,1194;19,34598;19,45909;19,60689;19,64385;19,91043;19,97998;20,05044;20,14529;20,2459;20,30704;20,48583;20,63;20,92879;20,92879;21,09052;21,12841;21,28908;21,34546;21,46861;21,6875;21,7247;21,82365;21,8805;22,02439;22,34822;22,52384;22,70381;22,74564;22,88644;22,96633;23,02975;23,16756;23,18012;23,4484;23,56578;23,66471;23,84494;23,88007;24,07913;24,20934;24,25874;24,43031;24,43031;24,60752;24,66488;24,84626;24,94786;25,02426;25,10968;25,28756;25,42885;25,70467;25,76018;25,94495;25,97035;26,12101;26,54752;26,90389;27,20659;27,79844;28,3635
1,50512;1,814375;1,98393;2,7456;2,991303;3,155142;3,155142;3,323016;3,50982;3,563333;3,664852;3,81332;4,01327;4,133735;4,165716;4,332609;4,380814;4,464787;4,615127;4,647507;4,878838;5,094392;5,175644;5,253555;5,365071;5,447053;5,626871;5,795383;6,04404;6,078548;6,263562;6,360782;6,508972;6,543638;6,693533;6,758486;6,91915;6,953842;7,101825;7,199724;7,393316;7,539718;7,739854;7,789376;7,975455;7,975455;8,174357;8,294197;8,343706;8,50906;8,642031;8,658671;8,841999;8,85927;8,989556;9,174291;9,206514;9,355208;9,454791;9,55415;9,65401;9,812821;9,887463;10,158;10,19343;10,63193;10,64583;10,82516;10,87454;10,98227;11,07363;11,15434;11,2347;11,38254;11,63469;11,81397;11,89381;11,97343;12,1946;12,4313;12,53473;12,7152;12,79531;13,00381;13,23466;13,32626;13,40688;13,5332;13,59363;13,79485;13,93236;13,93236;14,08841;14,10377;14,22556;14,39219;14,60547;14,75196;14,91532;14,92877;15,08414;15,25443;15,31141;15,40112;15,52193;15,56762;15,69249;15,84498;15,8929;16,07235;16,32017;16,51445;16,61373;16,6825;16,87462;16,88679;17,02667;17,05426;17,1934;17,20605;17,34586;17,55363;17,56622;17,73429;17,73429;17,91062;17,98233;18,12331;18,15414;18,26895;18,386;18,53345;18,58991;18,68739;18,81292;18,91462;19,03469;19,19256;19,23454;19,36823;19,695;19,868;20,05259;20,10393;20,25001;20,32695;20,36843;20,51197;20,6696;20,6696;20,82994;20,97133;21,1488;21,37439;21,38671;21,60524;21,78487;21,80977;21,96376;21,98986;22,16609;22,23304;22,41054;22,43479;22,55235;22,61069;22,69479;22,87106;22,98869;23,39411;23,59555;23,69423;23,80554;23,88865;24,02287;24,05512;24,29178;24,40802;24,49489;24,68822;24,80949;25,1542;25,20942;25,41314;25,63146;25,87431;26,05031;26,37318;26,5452;27,20957;27,38997;27,64672;28,1132;28,35017;28,63002;29,58331;29,85198;30,2303;30,53419;30,84472
0,4137275;0,863521;1,0703;1,217819;1,377604;1,424056;2,298355;2,510623;2,527722;2,67164;2,715553;2,925739;2,957868;3,146212;3,257202;3,397675;3,477772;3,572482;3,637284;3,809114;3,998122;4,077676;4,156554;4,298211;4,407511;4,485144;4,635479;4,677968;4,835921;4,849389;5,030607;5,046789;5,190732;5,222148;5,37338;5,416896;5,558172;5,558172;5,736035;5,784946;5,903437;5,952313;6,068544;6,15713;6,252859;6,304905;6,423332;6,473541;6,624637;6,772518;6,892146;7,062904;7,198797;7,230916;7,365726;7,530897;7,69879;7,748223;7,883021;7,917685;8,0509;8,188085;8,238136;8,403565;8,437798;8,62616;8,785681;8,962485;9,104822;9,167107;9,27577;9,348372;9,47541;9,644656;9,938846;10,11757;10,21727;10,26701;10,44509;10,47896;10,73648;10,73648;10,9358;11,10296;11,24768;11,35735;11,39579;11,55822;11,57157;11,77599;11,78933;11,92749;11,99928;12,1885;12,23638;12,34675;12,44409;12,51878;12,60866;12,68608;12,81111;12,8589;13,02787;13,1328;13,33861;13,59201;13,62471;13,7662;13,8127;13,92355;14,07809;14,07809;14,24471;14,41039;14,54546;14,57717;14,73521;14,73521;14,91645;15,01759;15,26716;15,4048;15,43512;15,57916;15,75561;15,91783;15,97714;16,25486;16,39796;16,6174;16,6174;16,77791;16,80639;16,9463;17,21033;17,45011;17,45011;17,65047;17,97492;18,01285;18,16839;18,23386;18,44695;18,59477;18,75218;18,82863;18,976;19,09134;19,15841;19,33259;19,43743;19,4884;19,63872;19,73033;19,89565;20,19332;20,19332;20,47036;20,61501;20,79593;20,85604;21,05549;21,13385;21,23874;21,37933;21,37933;21,51847;21,58625;21,67827;21,7684;21,83347;21,97889;22,01419;22,21028;22,67358;22,73334;22,97337;23,13111;23,23405;23,31646;23,45599;23,69648;23,79513;23,95189;23,9713;24,19296;24,53243;24,73493;25,09617;25,47477;25,72842;25,93311;26,14971;26,52867;26,71809;27,09578;27,37372;27,7986;28,06736;28,27878
0,9868246;1,252072;1,252072;1,46594;1,648705;2,014011;2,263041;2,44962;2,683853;2,879917;2,961474;3,130649;3,162653;3,302033;3,332891;3,438454;3,603141;3,651155;3,810142;3,989847;3,989847;4,18251;4,213417;4,384959;4,47623;4,553964;4,632153;4,742532;4,789645;4,914968;4,963271;5,10144;5,194742;5,240935;5,394407;5,469929;5,550574;5,701861;5,804679;5,881886;5,955571;6,041147;6,142204;6,174247;6,338294;6,338294;6,552229;6,603022;6,799237;6,833325;6,994568;7,011047;7,22183;7,382778;7,55812;7,723382;7,902025;7,951387;8,101234;8,302874;8,302874;8,458262;8,474929;8,660258;8,83663;8,883407;9,003948;9,083836;9,201553;9,282899;9,360907;9,437522;9,548853;9,611061;9,943145;10,16235;10,16235;10,29491;10,32191;10,57457;10,62356;10,79581;11,01602;11,09448;11,26875;11,3025;11,49968;11,6551;11,78188;11,96342;11,97738;12,22105;12,45836;12,52056;12,68266;12,83377;12,94131;13,00201;13,19032;13,23631;13,38128;13,73152;13,85139;13,91231;14,03224;14,09375;14,2315;14,31783;14,46435;14,54247;14,62175;14,8557;15,02107;15,0972;15,17442;15,34176;15,45671;15,53375;15,68301;15,78311;15,85468;15,96033;16,07248;16,2893;16,3204;16,49601;16,60388;16,67686;16,78026;16,98362;17,07129;17,30436;17,36328;17,51826;17,53378;17,7222;17,73486;17,92186;18,03596;18,10359;18,19608;18,26387;18,35427;18,50269;18,56952;18,67984;18,861;18,95878;18,98251;19,11977;19,1318;19,35267;19,53316;19,56295;19,70426;19,80142;19,92364;19,99255;20,07982;20,22284;20,22284;20,40097;20,44131;20,5204;20,70229;20,82027;20,91454;20,98342;21,13291;21,20116;21,36206;21,44193;21,74172;21,86174;21,88394;22,06066;22,12123;22,23759;22,47796;22,56009;22,64342;22,85474;22,90218;23,19982;23,38116;23,59438;23,62273;23,76232;23,89634;24,19886;24,4775;24,80022;25,0617;25,17836;25,42258;25,90405;27,32201;27,52048;27,90395;28,30354
0,1901231;0,9099059;1,114984;1,643143;1,809536;1,927296;2,0286;2,341957;2,496152;2,597309;2,735317;2,976266;3,059551;3,341652;3,528673;3,579095;3,759042;3,909486;3,923947;4,240751;4,31042;4,493869;4,595008;4,675844;4,741362;4,875711;4,941562;5,143444;5,298446;5,365027;5,503574;5,748751;5,809481;5,955;5,99019;6,240334;6,439946;6,509042;6,767817;6,869962;6,902765;7,054141;7,088488;7,300406;7,348959;7,474576;7,527349;7,625721;7,675439;7,796325;7,909811;7,941727;8,09007;8,104159;8,319894;8,74097;8,85696;8,904745;9,102706;9,305537;9,421358;9,489266;9,749517;9,799515;9,959118;10,00876;10,30999;10,30999;10,48769;10,51646;10,9198;10,96941;11,08851;11,17593;11,29563;11,38756;11,4793;11,60187;11,76804;11,76804;11,8986;12,02174;12,17818;12,36165;12,43928;12,50189;12,63954;12,63954;12,79016;12,80348;12,95597;12,98797;13,16071;13,16071;13,3468;13,58322;13,64908;13,78999;13,8196;14,01858;14,12722;14,18664;14,30848;14,33819;14,45704;14,51936;14,62273;14,8894;14,98725;15,08678;15,24246;15,40787;15,56171;15,59047;15,728;15,77027;16,0058;16,0058;16,1901;16,26261;16,42593;16,46943;16,60225;16,769;16,769;17,01797;17,22705;17,40855;17,56895;17,58339;17,7646;17,8162;17,97981;17,996;18,14885;18,2055;18,34528;18,46162;18,51949;18,66138;18,68991;18,90297;19,15632;19,28709;19,30015;19,46964;19,60834;19,75024;19,75024;19,9084;19,9084;20,04919;20,09023;20,26953;20,47795;20,6386;20,90924;21,06547;21,10833;21,2466;21,3287;21,42464;21,50543;21,60698;21,80653;21,88627;22,06598;22,19759;22,30663;22,72652;22,82071;22,96414;23,01035;23,10319;23,32292;23,52726;23,71817;23,90335;23,92951;24,08667;24,24661;24,34355;24,4388;24,56896;24,66577;24,78786;24,84797;25,00824;25,22546;25,42596;25,8086;25,98609;26,24649;26,50847;26,68489;26,88998;27,12817;27,52614;27,90463;28,10234
0,1489832;0,1489832;0,1489832;1,6284;2,160515;2,223074;2,444723;2,652205;2,809765;2,855672;3,008243;3,149924;3,185194;3,375206;3,543061;3,55959;3,761669;3,844773;3,961401;4,026441;4,142938;4,26081;4,554591;4,567776;4,753847;4,784235;4,935089;4,985007;5,070218;5,122473;5,25457;5,315171;5,445626;5,608511;5,742482;5,889968;5,975853;6,076383;6,242669;6,242669;6,423363;6,623199;6,623199;6,788132;6,788132;6,920724;6,955763;7,054677;7,154975;7,220982;7,368814;7,70514;7,875322;7,888493;8,012374;8,087208;8,148371;8,249644;8,324593;8,434399;8,481806;8,605458;8,723506;8,754566;8,909558;8,96816;9,086252;9,132688;9,248549;9,716413;9,953651;10,00753;10,15401;10,21454;10,33192;10,38888;10,48933;10,89376;10,89376;11,0842;11,33411;11,42102;11,51505;11,63639;11,6494;11,79305;11,85414;11,92788;12,02245;12,0686;12,27532;12,28716;12,4416;12,47439;12,63119;12,7509;12,789;12,95413;13,11659;13,13116;13,25621;13,32965;13,40278;13,67598;13,75304;13,81517;13,9734;14,13247;14,23292;14,41549;14,44253;14,58189;14,70957;14,88625;14,95516;15,21196;15,25327;15,43426;15,46243;15,61431;15,7348;15,74797;15,87618;16,01205;16,09433;16,13496;16,28385;16,32356;16,47251;16,63433;16,67463;16,78327;16,81207;16,95454;17,31588;17,32912;17,49591;17,53519;17,77431;17,8846;18,04732;18,10978;18,19528;18,32934;18,38866;18,50955;18,5701;18,72653;19,04912;19,26618;19,29242;19,43412;19,63588;19,73052;19,81565;19,99413;20,17247;20,27262;20,37302;20,45152;20,55352;20,65385;20,75588;20,83128;20,93165;21,0716;21,13103;21,231;21,28963;21,45224;21,48536;21,63495;21,73103;21,81053;21,99383;22,15303;22,7355;22,79309;23,009;23,34884;23,54958;23,73435;23,95157;24,25596;24,93048;25,16852;25,3966;25,67137;25,88799;26,15377;26,57122;26,79472;27,03617;27,33558;27,67243;27,90186;28,27308;28,74795;29,01179;29,36901
