Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1370362;1,484923;1,782732;1,914338;3,632329;3,722656;4,08484;4,252054;4,493131;4,729654;4,851456;5,012991;5,223835;5,378281;5,426774;5,774071;5,931011;6,0894;6,290496;6,332063;6,422192;6,513628;6,59055;6,68104;6,744412;6,89185;6,939905;6,974139;7,085312;7,122292;7,292066;7,292066;7,401513;7,672065;7,828092;7,860091;8,000048;8,221553;8,300364;8,332225;8,392968;8,53412;8,562142;8,652192;8,720086;8,85022;8,934099;8,993161;8,993161;9,092275;9,104733;9,146436;9,232141;9,273569;9,353032;9,411981;9,454351;9,508137;9,545027;9,633801;9,633801;9,732662;9,74542;9,849479;9,97;9,97;10,01394;10,01394;10,12609;10,15348;10,21341;10,28554;10,394;10,394;10,40971;10,61016;10,61016;10,65302;10,65302;10,76665;10,80896;10,8503;11,03197;11,04581;11,10687;11,25063;11,30044;11,30044;11,33035;11,44654;11,53242;11,53242;11,59121;11,64857;11,7296;11,7296;11,86326;11,90142;12,00883;12,06193;12,1888;12,1888;12,1888;12,24749;12,34427;12,37308;12,45402;12,50961;12,63112;12,71372;12,78992;12,81405;12,88666;12,9482;12,98748;13,08887;13,08887;13,18672;13,18672;13,27223;13,30837;13,36129;13,3872;13,48351;13,57064;13,62293;13,67256;13,77085;13,77085;13,87321;13,92208;13,98626;14,04842;14,08566;14,19102;14,34532;14,37353;14,42277;14,49389;14,52996;14,60899;14,69311;14,72806;14,74896;14,8446;14,86896;15,00273;15,0863;15,17008;15,3647;15,55199;15,55199;15,71012;15,7904;15,96009;15,98748;16,15053;16,20958;16,29135;16,37372;16,43148;16,51083;16,57189;16,60891;16,62181;16,78846;16,78846;16,93072;17,06915;17,10736;17,24763;17,33271;17,46337;17,51293;17,55035;17,63414;17,71193;17,71193;17,72326;17,85213;17,93253;17,93253;18,02814;18,10975;18,19288;18,22688;18,27218;18,35142;18,43104;18,59411;18,59411;18,89412;19,37304;19,47403;19,65214;19,75377;19,85099;19,85099;20,87081;21,527;
0,1502513;0,8222691;1,067597;1,734829;2,23588;2,263778;2,593881;2,711714;3,454579;3,793166;4,033968;4,122229;4,552183;4,583414;4,71081;4,891985;5,132326;5,275712;5,421721;5,610989;5,773511;6,002834;6,17432;6,332342;6,332342;6,461991;6,633555;6,662014;6,752065;6,883298;6,913438;7,073165;7,144125;7,175129;7,335269;7,49304;7,552865;7,56684;7,670371;7,711332;7,854164;7,892681;7,974864;8,04628;8,175875;8,265534;8,313518;8,423898;8,455845;8,533414;8,533414;8,61373;8,735508;8,793153;8,834217;8,947659;8,995619;9,055282;9,175097;9,253043;9,315045;9,394318;9,394318;9,546262;9,546262;9,593009;9,654734;9,714445;9,79178;9,873546;9,887674;9,951942;10,04339;10,09225;10,12151;10,27285;10,28701;10,30324;10,34691;10,45258;10,5113;10,58788;10,63422;10,64908;10,81471;10,81471;10,85151;11,03255;11,03255;11,07461;11,23446;11,23446;11,39347;11,39347;11,44923;11,55325;11,6722;11,70111;11,73323;11,83241;11,87299;11,98616;12,04817;12,14586;12,22183;12,25232;12,2653;12,34771;12,49422;12,50648;12,66513;12,72456;12,97452;12,97452;13,20634;13,24697;13,37083;13,51298;13,55058;13,55058;13,64705;13,69041;13,72652;13,82475;13,82475;13,88532;13,97365;14,00985;14,094;14,12119;14,19223;14,29193;14,34958;14,39009;14,47047;14,55155;14,60738;14,68874;14,71573;14,83119;14,9148;14,95583;14,98529;15,09479;15,1481;15,20988;15,31593;15,41473;15,51362;15,60945;15,71091;15,71091;15,78503;15,78503;15,93431;16,00854;16,00854;16,03278;16,13325;16,25259;16,36704;16,45558;16,61194;16,61194;16,75427;16,85278;16,8756;16,91246;17,01161;17,0483;17,16514;17,18997;17,27405;17,30905;17,40604;17,42948;17,53133;17,57009;17,60976;18,01313;18,08732;18,11318;18,19256;18,40586;18,53452;18,67292;18,82665;19,0675;19,22614;19,39158;19,42866;19,61473;19,61473;19,61473;19,80284;19,91519;20,21081;20,85439;23,66919;24,41573;
0,15958;0,4858762;0,9420324;1,380734;1,805291;1,980056;2,193027;3,644851;3,644851;4,094992;4,524048;5,144328;5,532997;5,622642;5,744005;5,885489;5,897243;6,286424;6,358605;6,471531;6,546886;6,636303;6,744042;6,80338;6,963946;7,023248;7,124772;7,203033;7,263995;7,392851;7,54184;7,54184;7,644877;7,658715;7,726493;7,846648;7,993628;8,086239;8,244133;8,257705;8,257705;8,397124;8,424366;8,437332;8,463558;8,565405;8,624224;8,666758;8,766219;8,82355;8,861274;8,965812;9,023524;9,145996;9,159198;9,217913;9,265945;9,336131;9,365327;9,465612;9,494324;9,524778;9,666874;9,67995;9,753247;9,825393;9,882694;9,984299;10,0257;10,0391;10,13836;10,19621;10,29704;10,45316;10,51545;10,56283;10,63755;10,72502;10,75408;10,81199;10,96411;11,02462;11,12529;11,12529;11,13775;11,20583;11,30136;11,42624;11,4791;11,49421;11,52242;11,61642;11,63157;11,70672;11,77716;11,89674;11,95688;11,99855;12,04546;12,11609;12,1315;12,20422;12,24666;12,30395;12,31703;12,4617;12,47464;12,51452;12,59771;12,63793;12,7248;12,76632;12,82551;12,88573;12,91639;12,99761;13,03967;13,14419;13,28279;13,39316;13,70436;13,74385;13,86505;14,0202;14,16425;14,26348;14,33823;14,33823;14,44282;14,44282;14,54217;14,54217;14,63561;14,72317;14,74565;14,81763;14,88293;14,9967;15,05579;15,16613;15,16613;15,3268;15,34066;15,48574;15,49637;15,59867;15,65716;15,68167;15,80243;15,97384;16,0267;16,14086;16,27527;16,44281;16,6658;16,73853;16,84312;16,86685;16,8777;17,0199;17,04359;17,06566;17,24144;17,24144;17,24144;17,3015;17,39624;17,45892;17,64192;17,6534;17,92373;17,96221;18,00167;18,07461;18,1149;18,1825;18,27865;18,33655;18,36163;18,5226;19,12288;19,52143;19,78492;19,90165;19,97885;20,00209;20,09392;20,14259;20,3364;20,3609;20,38365;20,46151;20,56363;20,75965;20,94365;21,46595;21,51971;21,64515;21,82536;25,4845;
2,369672;3,681634;4,008242;4,285245;4,850596;4,883111;5,07053;5,117364;5,282795;5,482904;5,59907;5,763112;6,038891;6,269912;6,500084;6,530861;6,664267;6,849316;6,947278;7,024111;7,104177;7,104177;7,262614;7,311994;7,47213;7,486816;7,551423;7,650156;7,758278;7,839015;7,839015;7,999767;8,015928;8,210939;8,210939;8,240917;8,281298;8,444695;8,459348;8,690545;8,690545;8,738955;8,889699;8,983322;9,017844;9,05087;9,14991;9,228323;9,259771;9,307595;9,403312;9,419037;9,499537;9,5474;9,60873;9,672213;9,750539;9,890628;9,904121;9,921926;9,93808;10,06178;10,23192;10,26216;10,26216;10,4627;10,49114;10,52007;10,64742;10,68733;10,83034;10,88921;10,88921;10,96875;11,04785;11,11159;11,11159;11,27087;11,29873;11,39006;11,44122;11,52909;11,60771;11,64809;11,69234;11,82925;11,88964;11,90386;11,90386;11,96486;12,06876;12,13029;12,15902;12,28353;12,35095;12,45142;12,5104;12,64038;12,68122;12,74865;12,76217;12,86216;12,94953;12,94953;13,01023;13,10028;13,14478;13,23136;13,26214;13,34845;13,44529;13,52966;13,62659;13,71143;13,7241;13,7241;13,78168;13,92508;13,93891;13,97921;14,08876;14,13134;14,25169;14,34806;14,36042;14,42798;14,48151;14,50779;14,62654;14,63982;14,73237;14,76872;14,92603;14,92603;14,98794;15,1123;15,22052;15,26305;15,33031;15,44873;15,61127;15,71003;15,86945;15,94258;15,96658;16,05125;16,14692;16,17092;16,22912;16,241;16,32357;16,34899;16,46684;16,63207;16,68032;16,84597;16,9294;17,02269;17,04811;17,04811;17,17821;17,29215;17,30237;17,32795;17,41059;17,50659;17,53082;17,53082;17,58785;17,66878;17,70628;17,77946;17,80614;17,94179;17,96789;18,04984;18,10627;18,16575;18,18831;18,26954;18,32778;18,4513;18,52897;18,54133;18,56629;18,66911;18,78543;18,91087;18,99053;19,18736;19,42603;19,58058;19,6072;19,77141;20,06843;20,51237;20,76645;20,83077;21,32235;23,84601;
0,4910942;0,9866744;2,430675;3,772404;3,985796;4,343452;4,419151;4,804189;4,992153;5,127982;5,245065;5,259748;5,363646;5,665643;5,699582;5,852411;5,903701;5,953932;6,043474;6,086456;6,230792;6,259988;6,37144;6,433668;6,52423;6,572935;6,660385;6,71973;6,749936;6,892365;6,892365;7,013187;7,126286;7,172033;7,285594;7,389938;7,419299;7,490224;7,490224;7,662014;7,83089;7,83089;7,890192;7,944288;8,050525;8,133948;8,20362;8,20362;8,347733;8,373531;8,512341;8,512341;8,626738;8,710862;8,72408;8,73866;8,799994;8,892534;8,99043;9,048478;9,048478;9,202406;9,202406;9,303357;9,442817;9,485391;9,529447;9,542206;9,59991;9,683491;9,72441;9,832799;9,872964;9,94896;10,02931;10,07096;10,07096;10,21136;10,2234;10,3431;10,3715;10,41387;10,4395;10,55313;10,63389;10,67346;10,67346;10,76846;10,85152;10,86272;10,88999;10,97202;11,01241;11,06537;11,14502;11,22651;11,40133;11,57394;11,57394;11,67385;11,75124;11,80497;11,83146;11,86078;11,96432;12,08429;12,2327;12,27334;12,42865;12,48549;12,61403;12,65292;12,65292;12,75054;12,7911;12,83182;12,90987;13,00787;13,04798;13,1103;13,18321;13,23202;13,27286;13,33201;13,37062;13,4425;13,52673;13,54959;13,61197;13,75286;13,75286;13,93225;14,02897;14,17272;14,31237;14,41268;14,41268;14,45342;14,58348;14,60598;14,69242;14,76391;14,78742;14,82696;14,87301;14,96903;14,98108;15,09326;15,14649;15,14649;15,30363;15,30363;15,36844;15,5225;15,65379;15,68818;15,74941;15,85134;15,99169;16,06875;16,18801;16,27279;16,28525;16,37183;16,46953;16,50237;16,63123;16,71302;16,80591;16,96902;17,10839;17,13265;17,27106;17,41125;17,42213;17,55192;17,58516;17,68773;17,73393;17,8642;17,8861;18,04798;18,07177;18,07177;18,49013;18,58426;18,67161;18,70984;18,87128;19,18838;19,21224;19,24618;19,45141;19,88738;20,02866;20,11128;20,26168;21,3321;22,15361;22,35038;
0,1930577;1,551113;3,527312;5,050755;5,07954;5,112724;5,471014;5,501951;5,711367;5,711367;5,933282;6,125093;6,226179;6,226179;6,472894;6,506685;6,539441;6,669548;6,709632;6,869402;6,990588;7,170653;7,170653;7,332099;7,419571;7,472598;7,472598;7,631211;7,662832;7,744869;7,84107;7,892173;7,924807;7,958678;8,121591;8,23296;8,23296;8,326072;8,393014;8,442401;8,459046;8,592262;8,623406;8,684693;8,82611;8,82611;8,892799;8,940948;9,003969;9,050461;9,185322;9,233308;9,310522;9,324779;9,419325;9,463664;9,51146;9,590262;9,653374;9,744174;9,805284;9,883492;9,898951;9,930778;10,00884;10,07191;10,13348;10,13348;10,22448;10,27216;10,30238;10,46933;10,46933;10,48288;10,53199;10,65198;10,66455;10,80202;10,80202;10,91167;10,96976;10,98122;11,01158;11,11246;11,1837;11,21112;11,27962;11,33289;11,40866;11,48649;11,48649;11,54999;11,62515;11,62515;11,66145;11,76491;11,79111;12,00193;12,02761;12,04063;12,13979;12,17105;12,22996;12,22996;12,33047;12,38839;12,44463;12,53166;12,59199;12,64834;12,6607;12,75064;12,8934;13,01092;13,06856;13,08168;13,22789;13,30996;13,34978;13,40444;13,50244;13,52843;13,5423;13,71244;13,72443;13,76738;13,93061;13,97227;13,98321;14,06914;14,14481;14,22225;14,24826;14,40672;14,50148;14,52586;14,68596;14,68596;14,83297;14,98266;15,24702;15,27232;15,30997;15,39304;15,48921;15,48921;15,57179;15,69087;15,70373;15,75188;15,78782;15,90798;16,02853;16,06557;16,15023;16,20262;16,22731;16,27242;16,38859;16,44718;16,48438;16,53077;16,59262;16,65031;16,6609;16,7691;16,81267;16,86049;16,92823;17,02936;17,09119;17,09119;17,20878;17,29182;17,32753;17,38948;17,56799;17,68456;17,7664;17,92834;17,92834;17,99059;18,0494;18,11331;18,1521;18,24756;18,28944;18,36845;18,4115;18,55221;18,56235;18,88207;19,06796;19,14487;20,44079;20,46895;20,63081;20,96968;21,14381;22,76078;
0,1489746;1,595625;1,657813;2,13738;2,376639;2,445247;4,432496;4,585171;4,666348;4,832726;5,354791;5,658897;5,997696;6,011647;6,071223;6,166079;6,198541;6,336796;6,365737;6,503156;6,668738;6,796604;6,810916;6,828553;6,935091;6,996225;7,054921;7,176003;7,298056;7,475886;7,625474;7,730557;7,834984;7,834984;7,953992;7,982924;8,118318;8,296123;8,30893;8,355567;8,554647;8,598891;8,628069;8,715059;8,816778;8,878691;8,878691;8,878691;8,998342;9,009302;9,055831;9,175314;9,217957;9,335373;9,408048;9,437893;9,465224;9,597474;9,767816;9,798303;9,812012;9,951136;9,965863;10,13677;10,13677;10,16741;10,32334;10,33962;10,37481;10,43513;10,49715;10,5571;10,63095;10,73513;10,81829;10,81829;10,93202;10,94748;11,09759;11,11024;11,16804;11,29441;11,30649;11,39156;11,4382;11,49778;11,59549;11,63827;11,66649;11,77304;11,80871;11,86571;11,96563;11,99247;12,06367;12,14409;12,17585;12,26646;12,29748;12,35685;12,38651;12,44688;12,53533;12,5646;12,6373;12,6373;12,71894;12,82822;13,15739;13,21441;13,31245;13,49319;13,50595;13,58953;13,69866;13,69866;13,71087;13,77853;13,85885;13,88577;13,95297;14,07516;14,15281;14,15281;14,27672;14,32759;14,45278;14,47765;14,55186;14,57605;14,67609;14,67609;14,77277;14,77277;14,83543;14,93542;14,95902;15,05882;15,10898;15,13498;15,21031;15,27322;15,33325;15,34569;15,43284;15,45884;15,55566;15,65169;15,67752;15,714;15,83529;15,89622;15,99431;16,18534;16,3678;16,39246;16,45536;16,5497;16,69517;16,8151;16,85029;16,87673;17,01848;17,11389;17,21341;17,31;17,33311;17,42851;17,60987;17,63353;17,79897;17,81052;17,81052;17,8569;17,9496;18,00928;18,12916;18,15392;18,17596;18,2138;18,35425;18,41322;18,41322;18,53169;18,75669;18,85627;18,86812;18,89265;19,06628;19,1353;19,22964;19,47338;19,51166;19,73566;19,95655;20,05106;20,24978;20,77578;21,4505;22,21374;
0,126537;0,4864802;1,750214;2,090246;2,268525;3,321236;3,768439;3,885312;4,350597;4,381551;4,527497;4,527497;4,97058;5,208022;5,787106;5,961966;6,051717;6,208724;6,411042;6,4696;6,672441;6,672441;6,847514;6,890051;7,005912;7,208379;7,268306;7,419568;7,483389;7,559275;7,620466;7,640752;7,76588;7,78596;7,879771;7,933738;7,970113;8,087804;8,14889;8,235652;8,347614;8,490849;8,630648;8,630648;8,65008;8,730689;8,883945;8,923209;8,962573;8,981448;9,040488;9,207114;9,225565;9,243961;9,264605;9,389609;9,471076;9,484591;9,530074;9,588544;9,692059;9,735723;9,766812;9,811064;9,867956;9,989408;10,07932;10,17867;10,28121;10,3113;10,3245;10,42955;10,48839;10,50225;10,5174;10,70127;10,73251;10,73251;10,92032;10,92032;10,95005;10,95005;11,11043;11,21158;11,21158;11,26998;11,36939;11,43934;11,53967;11,56884;11,63835;11,66943;11,76986;11,79807;11,82617;11,8717;11,96917;11,98227;12,12728;12,17053;12,17053;12,19911;12,2717;12,36963;12,42619;12,42619;12,52956;12,63885;12,72492;12,77045;12,82445;12,96815;13,02257;13,06609;13,07808;13,20761;13,21927;13,35849;13,38774;13,47216;13,58315;13,58315;13,62979;13,7653;13,85188;13,8643;13,99209;13,99209;14,14658;14,14658;14,28535;14,30025;14,45149;14,45149;14,58989;14,63056;14,80999;14,85211;14,98923;15,0724;15,08409;15,22202;15,35909;15,35909;15,38809;15,48281;15,54938;15,54938;15,63154;15,7466;15,78783;15,78783;15,82953;15,95175;15,97938;16,06446;16,18922;16,18922;16,23217;16,28392;16,3911;16,49894;16,64934;16,6883;16,70113;16,77207;16,93245;16,95854;16,9865;17,08041;17,24121;17,32166;17,54857;17,62954;17,77234;17,88129;17,90858;17,99034;18,01796;18,04669;18,1381;18,20399;18,23162;18,38248;18,40858;18,44935;18,5324;18,63878;18,8099;19,09;19,10239;19,31152;19,36539;20,07003;20,3122;20,4523;20,78222;20,80774;20,96959;21,32696;
0,8226621;1,426966;3,845969;3,911049;4,034617;4,154284;4,563939;4,760121;4,851352;4,972977;5,019913;5,174958;5,341152;5,431672;5,510638;5,585555;5,72061;5,874697;5,887093;6,042989;6,042989;6,224504;6,224504;6,421983;6,467529;6,603171;6,632833;6,770466;6,814959;6,828684;6,93298;7,039066;7,264439;7,264439;7,370837;7,431665;7,489645;7,561479;7,672773;7,853733;7,94204;8,012361;8,071314;8,071314;8,23069;8,244946;8,333924;8,422061;8,466307;8,530538;8,574659;8,650805;8,709508;8,754247;8,91207;8,91207;8,91207;8,984532;9,133297;9,204046;9,204046;9,341309;9,371668;9,561945;9,746403;9,914728;10,03073;10,03073;10,07434;10,10119;10,23244;10,23244;10,29175;10,30527;10,38117;10,41114;10,48368;10,54429;10,63195;10,6452;10,70127;10,73328;10,83492;10,89121;10,94979;10,94979;11,05177;11,05177;11,10828;11,26643;11,28275;11,31274;11,34072;11,44075;11,47258;11,57143;11,61459;11,67109;11,68496;11,7704;11,81468;11,90336;11,93175;11,97414;11,9859;12,12717;12,14192;12,18365;12,23018;12,30123;12,37236;12,51355;12,54078;12,56977;12,69416;12,79148;12,84949;12,86372;12,9628;13,04651;13,04651;13,08737;13,21385;13,22693;13,28296;13,38087;13,42111;13,45247;13,56416;13,70644;13,74974;13,80923;13,88711;13,90221;14,04225;14,11247;14,19414;14,25021;14,26255;14,33155;14,42774;14,42774;14,46879;14,53467;14,6417;14,84925;14,84925;14,84925;14,93306;15,02587;15,11345;15,17032;15,25485;15,26777;15,37005;15,42369;15,45092;15,45092;15,57403;15,65275;15,66649;15,75031;15,76225;15,95049;15,96236;15,99118;16,03222;16,18359;16,18359;16,21322;16,29477;16,4838;16,52661;16,66709;16,68209;16,76345;16,87397;16,97187;17,01434;17,01434;17,18405;17,33308;17,34628;17,42971;17,44145;17,53451;17,58944;17,73092;17,74291;17,95333;17,99333;18,31254;18,3908;19,21468;19,42254;19,6747;19,75216;19,89429;20,84395;21,07071;
0,1279251;0,1279251;0,1279251;0,1279251;2,127234;2,549497;3,678098;4,098566;4,189051;4,262965;4,582674;4,631305;5,011864;5,042342;5,282077;5,358744;5,390465;5,58715;5,804781;6,119298;6,350388;6,380985;6,636992;6,760598;6,789069;6,789069;6,950414;6,950414;7,101627;7,14984;7,21207;7,258803;7,347378;7,447875;7,503657;7,730204;7,730204;7,932515;7,932515;7,945712;8,124304;8,124304;8,17176;8,230275;8,346381;8,346381;8,432176;8,491963;8,551451;8,700495;8,759643;8,819561;8,941467;8,984118;9,103418;9,162904;9,209723;9,282787;9,342954;9,459303;9,488399;9,502275;9,591808;9,619444;9,649197;9,752329;9,765599;9,869528;9,928434;9,940249;10,04943;10,07856;10,16647;10,25235;10,25235;10,28004;10,4114;10,51162;10,53865;10,63768;10,76826;10,87106;10,95705;11,09101;11,14832;11,14832;11,17983;11,2995;11,33043;11,48688;11,48688;11,48688;11,50049;11,68848;11,70182;11,73192;11,78773;11,87212;11,98502;12,07176;12,12892;12,17044;12,1838;12,2719;12,30145;12,38502;12,45968;12,53149;12,5878;12,63018;12,72861;12,77223;12,82952;12,8719;12,94462;12,98906;13,07128;13,12911;13,16904;13,28114;13,41969;13,44808;13,58664;13,62997;13,67179;13,74161;13,78472;13,84168;13,91253;13,96986;14,06946;14,09822;14,14025;14,16921;14,32533;14,55044;14,56231;14,68889;14,74288;14,77022;14,86795;14,92463;15,00786;15,18645;15,19802;15,38906;15,44442;15,55212;15,68665;15,7824;15,83745;15,86808;16,03144;16,12451;16,16388;16,33;16,33;16,42688;16,5103;16,5103;16,60394;16,6312;16,69956;16,77058;16,77058;16,94734;16,94734;17,04268;17,15217;17,20678;17,28631;17,35225;17,48491;17,52746;17,52746;17,67255;17,72402;17,79076;17,83015;17,97023;18,06211;18,08824;18,14488;18,18272;18,31248;18,33924;18,39205;18,44353;18,54992;18,6678;18,85122;19,04813;19,52999;19,72644;19,76439;19,90907;19,94821;20,12704;20,71208;22,10831;
0,3187354;0,6974517;1,599862;2,283262;2,73259;2,924;4,069135;4,572312;4,861339;5,046656;5,31356;5,510791;5,681809;5,744714;5,913692;5,99189;6,080976;6,142451;6,246315;6,458833;6,490487;6,570946;6,882402;6,928992;6,993004;7,071002;7,150744;7,179727;7,30415;7,353212;7,398395;7,490663;7,533763;7,533763;7,65211;7,739968;7,828223;8,006316;8,022876;8,140574;8,273361;8,350795;8,393551;8,393551;8,472066;8,588128;8,613358;8,625246;8,718318;8,779593;8,838125;8,97309;9,073357;9,144256;9,233407;9,246848;9,321679;9,425586;9,513752;9,587338;9,731584;9,760889;9,820862;9,969597;9,969597;10,07069;10,08186;10,17037;10,27073;10,31119;10,32516;10,38101;10,48136;10,51043;10,5536;10,60926;10,65346;10,77295;10,8301;10,88762;10,93187;10,94408;11,04131;11,22808;11,24002;11,26994;11,31326;11,41038;11,52168;11,59237;11,59237;11,65304;11,7075;11,84575;11,86241;11,88928;11,90043;12,11035;12,11035;12,11035;12,2927;12,3058;12,34532;12,39058;12,4896;12,5291;12,64907;12,64907;12,72099;12,79014;12,83069;12,9397;13,01158;13,02414;13,17324;13,17324;13,31078;13,31078;13,34958;13,3616;13,52638;13,54288;13,61137;13,61137;13,75002;13,79342;13,84979;14,2045;14,2045;14,32816;14,36952;14,49215;14,53257;14,64093;14,6826;14,81131;14,85003;14,85003;15,01273;15,02424;15,09067;15,19944;15,26694;15,32142;15,40243;15,43108;15,51187;15,51187;15,67256;15,68309;15,72618;15,85099;15,85099;15,94496;16,02641;16,18736;16,21279;16,21279;16,44954;16,44954;16,5734;16,63156;16,7335;16,76027;16,83172;16,96729;17,13034;17,17343;17,29308;17,42544;17,43879;17,46989;17,63126;17,67194;17,68361;17,83279;17,83279;17,91305;17,98115;18,12064;18,1472;18,23226;18,27073;18,3488;18,39034;18,44222;18,52308;18,6011;18,6011;18,70697;18,88835;19,02976;19,06886;19,06886;20,89169;21,10856;21,18781;21,38271;21,84779;22,05168;
0,4875241;1,389225;1,644229;1,862403;2,009949;3,02056;3,239674;3,415821;4,342592;4,599651;4,980174;5,04436;5,04436;5,381916;5,517604;5,595981;5,860744;6,230782;6,3608;6,522996;6,710798;6,847745;6,861425;7,0179;7,048737;7,077712;7,270681;7,270681;7,347716;7,422589;7,509675;7,56884;7,630316;7,7028;7,748495;7,866244;7,866244;7,926976;7,926976;8,107409;8,107409;8,150337;8,298597;8,329573;8,507873;8,566909;8,581343;8,735611;8,915392;8,915392;8,947201;9,018684;9,077446;9,266836;9,266836;9,309977;9,441156;9,470538;9,499924;9,52956;9,629781;9,699347;9,742815;9,829685;9,900117;9,947302;9,990297;10,06221;10,10874;10,20908;10,20908;10,27691;10,30793;10,36624;10,42662;10,52588;10,53847;10,62415;10,67042;10,69698;10,78278;10,85709;10,92926;10,98822;11,02992;11,04263;11,1609;11,23105;11,2585;11,28752;11,38707;11,42932;11,52856;11,54144;11,66737;11,7235;11,76653;11,80913;11,8511;11,93541;11,96638;12,00879;12,12084;12,12084;12,20226;12,28981;12,28981;12,34716;12,469;12,469;12,5975;12,62572;12,66804;12,71092;12,7705;12,8273;12,92583;12,93715;13,04984;13,04984;13,14325;13,19847;13,2426;13,36844;13,46628;13,53582;13,60698;13,65066;13,67854;13,76158;13,80683;13,84869;13,94752;14,00653;14,09835;14,12882;14,1976;14,32121;14,39004;14,51602;14,51602;14,59962;14,71024;14,76293;14,88643;15,16289;15,16289;15,56707;15,56707;15,71048;15,72251;15,80913;15,83751;15,86917;15,92457;16,00701;16,04772;16,11704;16,23019;16,28372;16,28372;16,39587;16,46616;16,46616;16,62735;16,64028;16,74765;16,74765;16,80051;16,84318;16,96496;16,96496;17,04732;17,12709;17,1781;17,38696;17,42863;17,42863;17,64301;17,70808;17,94406;17,95709;18,04812;18,2077;18,38815;18,66453;18,8088;18,94126;19,32756;19,50915;19,6431;19,71111;19,78087;19,82443;19,97836;20,11009;20,21114;21,64792;21,71052;21,86903;
