Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,2566253;2,065565;2,339693;2,788591;3,129812;3,370093;3,727647;3,910634;4,187975;4,483486;4,629111;4,869129;5,039847;5,547663;5,70931;5,889034;5,898775;5,949975;6,05001;6,219941;6,366936;6,568554;6,727567;6,819602;6,943646;6,999596;7,09088;7,167927;7,249412;7,360123;7,60899;7,749889;7,78619;7,838666;7,885227;7,964574;8,064061;8,346063;8,488128;8,61914;8,708502;8,807919;9,208823;9,219236;9,287885;9,287885;9,368393;9,466211;9,509686;9,530854;9,624083;9,660395;9,68687;9,903904;9,92631;9,950244;10,02577;10,12383;10,22364;10,2688;10,30294;10,38929;10,46723;10,62687;10,69836;10,90558;10,96608;11,06709;11,1013;11,24847;11,28442;11,37;11,5293;11,56657;11,74901;12,16786;12,26571;12,3396;12,38752;12,55076;12,70687;12,88847;12,88847;12,90081;12,9252;13,08306;13,10559;13,16607;13,201;13,38072;13,38072;13,56316;13,70793;13,76829;13,82751;13,88151;13,90596;13,94087;14,00012;14,08845;14,14851;14,1799;14,24794;14,30613;14,32954;14,38909;14,4501;14,48669;14,54577;14,7254;14,78384;14,92578;15,00868;15,00868;15,10251;15,12965;15,22513;15,24838;15,28408;15,36822;15,44918;15,46004;15,54569;15,60237;15,68613;15,8268;15,8501;15,90938;16,06988;16,10562;16,12816;16,16583;16,30674;16,32998;16,44618;16,50364;16,60867;16,66768;16,92556;17,01981;17,11016;17,12881;17,24777;17,33061;17,33061;17,48454;17,54173;17,59986;17,68332;17,74318;17,84799;17,88376;18,02947;18,08478;18,08478;18,18361;18,24578;18,26974;18,3905;18,44958;18,56425;18,74817;19,00746;19,08015;19,18316;19,23067;19,30458;19,38728;19,42801;19,52315;20,00559;20,14236;20,46456;20,63827;20,70906;20,86171;20,94113;21,04254;21,57073;21,5844;21,76358;21,87023;22,0484;22,06244;23,1076;23,13706;23,3442;23,41931;23,56676;23,74698;23,81863;23,84939;24,41097;24,41097;24,52376;24,68446;25,06312;25,1583;25,2476;28,94775;
0,1270287;1,4283;2,14604;2,442032;2,464836;2,662272;2,825171;3,174519;3,205836;3,347547;3,556145;3,766638;3,777175;4,325053;4,486227;4,542634;4,706553;5,003681;5,207265;5,525215;5,865671;5,981256;6,162558;6,288033;6,467061;6,603269;6,763827;7,329074;7,421231;7,601088;7,658576;7,683549;8,245271;8,482899;8,482899;8,70889;8,808096;8,865636;8,865636;8,998187;9,022049;9,122554;9,166363;9,222839;9,266596;9,357532;9,380595;9,402823;9,526758;9,559718;9,626526;9,659282;9,708628;9,741289;9,864826;9,94407;10,04414;10,14826;10,20409;10,30413;10,4051;10,50524;10,64876;10,68304;10,84102;11,00894;11,09931;11,18169;11,32513;11,40311;11,68053;11,83827;11,88773;11,98777;11,99986;12,05906;12,08366;12,20066;12,22245;12,26719;12,38722;12,42261;12,50902;12,54714;12,7043;12,72917;12,88671;12,92157;13,04545;13,04545;13,139;13,19969;13,22342;13,32103;13,32103;13,42849;13,42849;13,52574;13,62658;13,66308;13,72124;13,80879;13,81896;13,90788;13,92018;14,02716;14,104;14,15884;14,18045;14,22239;14,32019;14,34148;14,42664;14,56367;14,62326;14,68346;14,70702;14,8431;15,0455;15,12085;15,18199;15,24246;15,32796;15,38823;15,4967;15,70394;15,74312;15,76695;15,77864;15,8868;15,92256;16,04365;16,06679;16,16282;16,23712;16,286;16,32003;16,35739;16,44225;16,46545;16,5617;16,66892;16,68153;16,74248;16,76605;16,84921;16,86306;16,96779;17,00624;17,06139;17,08755;17,24428;17,24428;17,32177;17,44252;17,56208;17,66529;17,74353;17,86002;17,96298;18,12314;18,18905;18,56643;18,6957;18,82681;18,90602;18,94868;19,0473;19,06829;19,46887;19,68883;19,81874;20,19552;20,66641;20,66641;20,84643;20,87773;20,93915;20,9838;21,06452;21,10217;21,16838;21,26057;21,91798;22,0393;22,14451;22,22375;22,38894;22,78055;22,88198;23,04522;23,26792;23,26792;23,29744;23,72681;23,7869;23,88747;25,79813;25,98754;31,40204;
0,0965076;0,7549332;1,636088;2,075038;2,405277;2,81202;3,267308;3,433822;3,856418;3,994791;4,134573;4,294249;4,4716;4,696569;5,757792;5,934229;6,145037;6,314112;6,477292;6,526922;6,552734;6,552734;6,714875;6,751903;6,851023;7,025944;7,13375;7,250808;7,276801;7,691382;7,727801;7,815869;7,91506;8,026261;8,053065;8,13799;8,275603;8,275603;8,313457;8,3505;8,451011;8,834602;8,834602;8,834602;9,031874;9,074434;9,074434;9,217484;9,313972;9,405674;9,457681;9,596747;9,644027;9,644027;9,734393;9,793663;9,833376;9,833376;9,995371;9,995371;10,12573;10,30846;10,39712;10,51585;10,59686;10,66932;10,69302;10,77795;10,8664;10,95495;11,04923;11,13069;11,23643;11,32721;11,35149;11,45646;11,45646;11,5376;11,59471;11,69603;11,75209;11,75209;11,79701;11,89774;11,90734;12,02972;12,11738;12,22552;12,27596;12,36587;12,43779;12,5114;12,57615;12,61681;12,7054;12,73469;12,78706;12,95252;12,98972;13,05201;13,11364;13,1748;13,2299;13,35586;13,35586;13,45708;13,50601;13,53248;13,63682;13,69242;13,73058;13,80781;13,8954;13,99292;13,99292;14,01758;14,15632;14,19541;14,2323;14,25679;14,33647;14,39331;14,49734;14,50826;14,58442;14,74081;14,88632;14,91609;15,03196;15,09801;15,26725;15,45598;15,5294;15,62143;15,71224;15,72589;15,85155;15,87673;16,08832;16,20906;16,266;16,32537;16,47157;16,48588;16,51332;16,64835;16,6769;16,78921;16,83297;16,846;16,99451;16,99451;17,01739;17,15051;17,26863;17,29335;17,35529;17,35529;17,43779;17,55055;17,57743;17,61459;17,66991;17,77774;17,78654;17,85458;17,89128;17,96976;18,05532;18,14898;18,37103;18,5914;18,62857;18,90942;19,06917;19,09267;19,21188;19,21188;19,31693;20,13587;20,17135;20,31549;20,3772;20,59434;20,65587;20,82837;20,89745;21,0333;21,11401;21,13739;21,28855;21,6542;21,69356;21,96612;22,07695;24,11022;24,19465;25,11199;25,193;30,66464;
0,1327707;0,1327707;1,73215;2,29505;2,935046;3,088011;3,293882;3,372558;3,617218;3,753809;4,117913;4,157527;4,375284;4,412651;4,574471;4,747002;4,953049;5,192239;5,29283;5,535038;5,648498;5,774928;5,853981;6,070623;6,276276;6,438322;6,692564;6,85641;6,957917;7,034219;7,098158;7,189257;7,296512;7,333436;7,668399;7,832925;7,878302;8,016543;8,1517;8,17602;8,33307;8,514119;8,692119;8,793806;8,815963;8,932458;8,986952;9,135244;9,169588;9,312811;9,356647;9,494763;9,653796;10,1087;10,27663;10,2982;10,33198;10,47747;10,51447;10,65149;10,67612;10,68902;10,82674;10,87541;10,97422;11,13365;11,35583;11,36779;11,41797;11,41797;11,5184;11,67828;11,78816;11,86793;11,95176;11,97608;12,03612;12,13525;12,13525;12,21113;12,33555;12,34661;12,37187;12,43246;12,51688;12,57713;12,67689;12,71374;12,78596;12,89806;12,93457;13,01773;13,05434;13,13778;13,13778;13,2354;13,2354;13,375;13,39793;13,47513;13,56693;13,7367;13,90823;13,99636;14,06828;14,06828;14,2124;14,33653;14,33653;14,33653;14,49633;14,5333;14,55634;14,61547;14,77779;14,77779;14,78892;14,89527;15,01167;15,01167;15,05729;15,10974;15,25263;15,34898;15,40842;15,45718;15,55219;15,55219;15,67164;15,67164;15,79277;15,90895;16,05709;16,09314;16,09314;16,15177;16,2713;16,37694;16,47392;16,54683;16,73429;16,79381;16,91356;16,91356;17,05742;17,15202;17,18769;17,23591;17,4952;17,61512;17,65071;17,73248;17,77815;17,83778;17,91018;18,22945;18,37793;18,37793;18,61221;18,77412;18,92714;18,97802;19,13514;19,28644;19,53352;19,53352;19,53352;19,59619;19,85084;19,85084;19,99313;20,17492;20,23705;20,35741;20,49355;20,64454;20,67177;20,81243;21,27426;22,43461;22,79324;22,89759;22,9088;22,97358;23,13108;23,19459;23,73706;23,74969;23,77469;23,92777;24,08998;24,54294;24,58777;24,77592;25,16724;25,45502;25,61743;27,46705;28,73352;28,95057;
0,110068;0,110068;0,110068;0,110068;0,7230805;2,503089;3,054838;3,755265;4,042559;4,263874;4,433117;4,855047;5,203874;5,47409;5,594549;5,710951;5,734837;5,896324;6,174006;6,174006;6,211647;6,352084;6,771518;6,771518;7,011011;7,15486;7,296284;7,336281;7,474541;7,513719;7,705473;7,771863;7,846858;7,987978;8,271317;8,408815;8,435142;8,610702;8,610702;8,775707;8,81319;8,850981;8,925146;8,951954;8,987989;9,090847;9,2312;9,412264;9,434286;9,484035;9,502898;9,64625;9,833648;9,891273;10,09383;10,15057;10,21047;10,35108;10,41222;10,43651;10,51178;10,55301;10,78658;10,87308;11,05573;11,11723;11,17709;11,2255;11,27551;11,41155;11,43542;11,59587;11,59587;11,70553;11,79183;11,9915;12,01553;12,17265;12,23347;12,29485;12,29485;12,35622;12,49516;12,49516;12,67701;12,73619;12,89516;12,96668;13,01403;13,11283;13,19492;13,23358;13,3524;13,37636;13,42522;13,53547;13,54701;13,57236;13,63329;13,69446;13,79542;13,86609;13,93301;13,94443;14,11317;14,28997;14,45397;14,62571;14,85217;14,85217;14,85217;14,97167;15,04434;15,09255;15,09255;15,12754;15,23449;15,30524;15,33019;15,49474;15,66511;15,73572;15,77164;15,89128;15,91667;15,96714;16,0473;16,10996;16,13517;16,19565;16,2055;16,31185;16,38371;16,43711;16,51151;16,55315;16,65029;16,73435;16,77657;16,82936;16,85089;16,91451;16,957;17,0367;17,07167;17,09471;17,22653;17,22653;17,43701;17,93058;17,9658;18,13385;18,36832;18,39135;18,55331;18,61086;18,71606;18,85534;18,99325;19,01643;19,1706;19,29706;19,6267;19,81497;19,95608;20,52958;20,60736;20,69673;20,84765;20,9077;20,92309;21,16668;21,227;21,28764;21,34663;21,51207;22,20725;22,31588;22,3749;22,38955;22,80492;22,93549;23,25314;23,57613;23,59114;23,75539;25,29173;25,33667;25,45457;25,69551;25,70987;25,9014;27,83459;28,78588;29,67418;30,92488;31,27518;31,75613;31,95028;32,64897;
0;0,1243472;0,9701394;1,955883;2,448303;2,611328;2,866312;2,980012;3,410389;3,421;3,591462;3,869535;4,199305;4,389623;4,631743;5,08673;5,149937;5,227477;5,50666;5,647847;5,685674;5,826354;6,040686;6,14581;6,307296;6,446937;6,551367;6,625732;7,085958;7,186858;7,289195;7,300291;7,42847;7,539135;7,766188;8,107378;8,183125;8,220924;8,247124;8,471558;8,471558;8,547627;8,547627;8,847068;9,024445;9,111924;9,160257;9,308995;9,447392;9,508602;9,680658;9,927381;9,970424;10,06514;10,23947;10,32556;10,42597;10,58831;10,62565;10,7866;10,95778;11,13021;11,22916;11,30233;11,32802;11,46218;11,46218;11,55045;11,62559;11,68772;11,74997;11,78552;12,10802;12,20581;12,3057;12,3057;12,32933;12,42822;12,48831;12,61144;12,72173;12,89144;12,96537;12,98903;13,10215;13,12749;13,1888;13,20104;13,29121;13,34868;13,38614;13,51023;13,54675;13,58204;13,64604;13,68196;13,77058;13,85017;13,85017;13,95178;13,95178;14,04591;14,07134;14,12044;14,20569;14,22994;14,26568;14,32858;14,43769;14,49905;14,56204;14,73911;14,8428;14,90578;14,94694;15,02667;15,08764;15,11084;15,26629;15,36536;15,40829;15,51122;15,56647;15,58746;15,74286;15,82692;15,90108;16,00836;16,00836;16,09043;16,15024;16,3054;16,3054;16,44185;16,46678;16,62967;16,62967;16,66792;16,80948;16,84351;16,86771;16,86771;17,02125;17,04602;17,18765;17,22287;17,27082;17,36812;17,40423;17,54577;17,70915;17,73134;17,84777;17,8871;17,99142;18,22993;18,22993;18,52988;18,52988;18,68536;19,12952;19,62944;20,10399;20,16973;20,28648;20,32408;20,36365;20,51127;20,56097;20,56097;20,72766;21,02204;21,36939;21,39809;21,54934;21,65026;21,8698;21,92884;22,0238;22,7519;22,92404;25,02506;25,1297;25,37137;25,38429;25,80796;25,84602;26,38544;27,7983;28,00724;28,69159;28,90394;29,18336;29,3513;30,02763;30,48967;30,69179;31,00068;32,78055;33,33146;
0,1101057;0,1101057;2,592887;3,031318;3,162757;3,342085;3,342085;4,188828;4,366867;4,507291;4,909289;5,061771;5,671137;5,953301;6,012309;6,048612;6,127355;6,230243;6,432204;6,508945;6,630466;6,792901;7,247521;7,406585;7,803485;7,868762;7,907323;8,063622;8,240487;8,413874;8,413874;8,513055;8,671659;8,904432;8,928967;8,953006;9,290331;9,290331;9,430301;9,430301;9,58667;9,633238;9,633238;9,730596;9,76675;9,910584;10,13037;10,28185;10,30777;10,46234;10,49008;10,5135;10,65289;10,70982;10,73207;10,7912;10,87333;10,94475;11,12634;11,27289;11,33082;11,52928;11,61261;11,84936;11,87379;12,00867;12,08892;12,1916;12,25355;12,40895;12,4475;12,4475;12,53376;12,61058;12,63192;12,73157;12,78613;12,8085;12,92982;13,05359;13,10815;13,10815;13,15263;13,26735;13,26735;13,33251;13,3677;13,44726;13,5732;13,65134;13,78241;13,80955;13,9044;13,99043;14,14701;14,21278;14,33046;14,41406;14,51132;14,61356;14,68444;14,70971;14,77075;14,86776;14,86776;14,89186;15,0121;15,11228;15,14799;15,18342;15,37253;15,42603;15,42603;15,43987;15,54189;15,60923;15,83113;15,92772;15,97292;16,10147;16,25243;16,34798;16,43077;16,78898;16,87217;16,93103;17,01785;17,11406;17,14181;17,20835;17,27343;17,41138;17,44925;17,47397;17,60806;17,60806;17,69098;17,72836;17,7936;17,7936;17,9812;18,15342;18,209;18,30993;18,42848;18,47057;18,51106;18,62836;18,73528;18,83052;18,84212;19,06759;19,09227;19,09227;19,22726;19,35385;19,44605;19,55192;19,6913;19,82742;20,27361;20,6118;20,77301;20,88897;20,97211;21,14457;21,14457;21,31299;21,5475;21,5475;21,78801;21,87164;22,20403;22,38583;22,47131;22,63334;22,98867;23,13093;23,16577;23,35059;23,46574;23,62796;23,86549;24,24247;24,3821;24,54571;24,7075;24,78651;24,9248;25,17012;25,60668;25,80976;25,87361;26,07368;26,22101;26,26894;26,46394;27,12237;28,75016;28,91274;
1,295842;1,943673;2,128253;2,563731;2,723079;2,927268;3,022969;3,285127;3,447737;3,808399;3,842718;4,02487;4,188027;4,246972;4,680828;4,680828;4,846203;4,94596;4,997004;5,022797;5,263051;5,328692;5,478802;5,516324;5,820826;5,886374;5,996923;6,024728;6,162746;6,398426;6,564755;6,764255;7,10389;7,237713;7,388731;7,547112;7,581444;7,720387;7,906542;7,963939;7,985615;8,197486;8,32051;8,342474;8,5433;8,72074;8,743712;8,821006;9,023517;9,102684;9,225444;9,280621;9,426119;9,48327;9,48327;9,707582;9,743745;9,843307;9,966649;10,04371;10,07516;10,07516;10,22072;10,24279;10,32079;10,38759;10,44308;10,69726;10,8636;10,88815;10,98647;11,12182;11,14677;11,18468;11,22135;11,30716;11,44221;11,52784;11,59751;11,63822;11,78445;11,80863;11,80863;11,88188;11,96886;11,97932;12,06855;12,2407;12,36116;12,4459;12,45721;12,51848;12,60494;12,67812;12,76305;12,82621;12,87401;12,90374;13,11931;13,24379;13,32801;13,3405;13,46044;13,48529;13,62728;13,69801;13,84631;13,94104;14,03873;14,03873;14,12854;14,18578;14,36185;14,49954;14,52147;14,66037;14,76392;14,90797;14,94355;14,97852;15,02737;15,14679;15,20556;15,32675;15,36209;15,54452;15,62547;15,72071;15,74437;15,8656;15,9483;16,0664;16,20097;16,25993;16,48365;16,51842;16,64831;16,68504;16,78102;16,80435;16,92389;16,92389;16,98168;17,06254;17,09857;17,15783;17,20401;17,34365;17,42665;17,42665;17,43766;17,54357;17,65944;17,84542;17,84542;17,84542;18,40852;18,60633;19,4026;19,66776;19,82817;20,32246;20,51704;20,7813;20,91948;20,96707;20,98824;21,10496;21,12694;21,24645;21,28137;21,36392;21,44589;21,46885;21,62137;21,62137;21,7614;21,78482;21,91997;22,12751;22,2051;22,60139;22,68854;22,83703;23,02701;23,18794;23,36759;23,52645;23,55717;23,58829;23,74096;23,76533;23,86634;24,00075;24,07701;24,21822;24,30705;24,44398;24,60502;25,02889;
0,1179132;0,1179132;2,203485;3,302164;3,760631;4,037055;4,257809;4,419776;4,582316;5,163713;5,333413;5,420761;5,581918;5,681556;5,956793;6,112571;6,203598;6,378613;6,759447;6,959788;7,022088;7,099374;7,161133;7,199232;7,262828;7,262828;7,412363;7,494969;7,654229;7,798129;7,841274;7,97568;8,075417;8,277598;8,301161;8,437112;8,602323;8,736869;8,736869;8,780061;8,937748;9,000779;9,117094;9,183663;9,217545;9,454047;9,620655;9,643134;9,75861;9,8023;9,881397;9,916195;10,03257;10,09809;10,09809;10,29169;10,50356;10,60142;10,71362;10,73885;10,76188;10,95949;10,95949;11,05756;11,15422;11,24029;11,24029;11,26357;11,41297;11,43848;11,51211;11,53823;11,62729;11,763;11,78282;11,8523;11,91905;11,98281;11,98281;12,16043;12,16043;12,28359;12,3812;12,45822;12,5189;12,63306;12,68219;12,80312;12,91192;13,03259;13,05827;13,0962;13,11891;13,27683;13,27683;13,36105;13,37502;13,52147;13,68026;13,74041;13,81408;13,83967;13,92361;13,98242;14,05696;14,1547;14,20158;14,26193;14,37247;14,42143;14,51781;14,69882;14,7578;14,958;15,04196;15,13852;15,21482;15,29979;15,35921;15,51461;15,56147;15,62139;15,62139;15,75179;15,75179;15,85842;15,91555;16,00013;16,00013;16,11748;16,14338;16,23666;16,23666;16,316;16,44357;16,4971;16,57464;16,67859;16,78332;16,90126;16,94269;16,95574;17,1115;17,13964;17,17741;17,33694;17,39188;17,42287;17,46687;17,52814;17,65532;17,68378;17,73055;17,79168;17,83474;17,88243;18,00349;18,03502;18,20134;18,26025;18,26025;18,32072;18,46127;18,47408;18,5776;18,6815;18,79937;18,9157;19,01822;19,05786;19,12305;19,21386;19,38158;19,5891;19,63243;19,74977;19,91146;20,07705;20,35488;20,43254;20,5716;20,63302;20,63302;20,80019;20,86262;20,96066;20,9735;21,03814;21,14169;21,25999;21,29928;21,50068;21,5547;21,918;22,64082;22,65244;23,14063;23,35446;24,37509;24,44961;
2,294835;2,694115;3,097416;3,196169;3,78475;4,248119;4,37721;4,467581;5,058143;5,213548;5,251179;5,276022;5,326355;5,416396;5,73279;5,885126;6,292461;6,418364;6,570592;6,584857;6,612045;6,734972;6,734972;6,950435;6,950435;6,986947;7,048358;7,214042;7,376105;7,552739;7,777528;7,853698;7,904436;8,017188;8,167311;8,371002;8,449181;8,567502;8,567502;8,675359;8,716479;8,778277;9,057762;9,137952;9,186141;9,276611;9,37561;9,475618;9,63644;9,674586;9,916333;9,954153;10,01694;10,15136;10,23698;10,33684;10,41001;10,47304;10,55762;10,59391;10,65638;10,71721;10,77845;10,83732;10,89507;10,91845;11,04269;11,04269;11,19779;11,29766;11,45608;11,45608;11,51121;11,51121;11,61047;11,65442;11,77414;11,77414;11,85132;11,97177;12,25245;12,47429;12,65597;12,69108;12,85063;13,05763;13,05763;13,21608;13,22609;13,25333;13,33854;13,41247;13,48731;13,48731;13,57385;13,6718;13,69518;13,79146;13,79146;13,84877;13,91195;13,974;14,01103;14,0951;14,15806;14,19517;14,20717;14,28984;14,33789;14,43327;14,4569;14,49272;14,63853;14,63853;14,67431;14,7117;14,79505;14,8545;14,91757;14,95524;15,11205;15,19374;15,25448;15,39676;15,40801;15,43282;15,55122;15,58842;15,69412;16,11224;16,21728;16,43071;16,47726;16,59678;16,72733;16,7747;16,87052;16,95326;17,05767;17,15588;17,21537;17,27815;17,33443;17,38731;17,49316;17,49316;17,58493;17,61211;17,65462;17,81266;17,81266;17,85221;17,95735;17,9714;18,03492;18,11736;18,15133;18,29061;18,32868;18,36815;18,44756;18,5139;18,76594;19,23285;19,39052;19,45492;19,55852;19,72852;19,81176;19,95621;19,95621;20,15079;20,62509;20,71387;20,91568;20,99821;21,591;21,67408;21,87666;21,9916;22,05743;22,55497;22,61366;22,71828;22,8683;23,13723;24,07598;24,98685;26,15377;26,59139;27,59771;27,85527;27,89191;28,0267;28,25475;29,53629;29,75357;29,97437;30,17554;30,73211;
0,1298466;0,5187374;2,447998;2,705197;3,128882;3,142277;3,33792;3,50184;3,731412;3,829424;3,988256;4,067376;4,129862;4,485223;4,648993;4,849116;5,050949;5,125708;5,289866;5,301536;5,466078;5,466078;5,629098;5,767721;6,070302;6,206522;6,231075;6,280518;6,442013;6,605223;6,767208;6,789993;6,967299;7,004483;7,140529;7,267796;7,305498;7,430823;7,582137;7,607761;7,721177;7,784729;7,819635;7,946918;8,046865;8,110831;8,110831;8,308951;8,364634;8,430716;8,502761;8,659483;8,729835;8,888438;9,009753;9,388443;9,522765;9,624762;9,704371;9,781048;9,891191;9,98628;9,98628;10,14897;10,32082;10,32082;10,48928;10,48928;10,58712;10,64691;10,70721;10,7666;10,89025;10,94993;11,00883;11,10976;11,10976;11,18922;11,28725;11,48904;11,5604;11,6691;11,73137;11,84936;11,84936;12,12633;12,18623;12,26993;12,34317;12,39041;12,48526;12,509;12,56883;12,70003;12,72487;12,77102;12,96703;13,02378;13,13135;13,16707;13,28567;13,36671;13,36671;13,48772;13,569;13,58025;13,60523;13,66598;13,74812;13,77131;13,86636;13,94835;13,98734;14,00891;14,06698;14,1504;14,18484;14,20951;14,29115;14,30249;14,45124;14,48548;14,56962;14,60553;14,76768;14,84991;14,90862;15,06429;15,08754;15,20394;15,32015;15,36736;15,45054;15,46074;15,56693;15,68482;15,68482;15,90609;16,04497;16,10563;16,2434;16,28963;16,28963;16,43012;16,56931;16,66266;16,76693;16,90467;17,00977;17,00977;17,08173;17,14871;17,20722;17,56929;17,62657;17,68627;17,78846;17,81068;17,8226;17,9277;17,94989;18,02049;18,0894;18,12439;18,22972;18,33077;18,84939;18,84939;18,87003;18,95086;19,02188;19,02188;19,17003;19,44808;19,55049;20,16837;20,44318;20,48901;20,60633;21,21599;21,38743;21,4445;21,56974;21,70486;21,86624;22,18197;22,44506;22,7505;22,90536;23,14567;23,2823;23,32711;23,65047;23,96879;24,10784;24,24468;24,30432;24,48802;24,5993;24,70094;
1,413127;2,247579;2,553575;2,93151;3,397964;3,474571;3,499086;3,712378;3,737512;4,071887;4,216977;4,676346;4,836681;4,97235;5,170842;5,331295;5,356772;5,625515;5,793835;5,926196;5,954276;6,375395;6,474955;6,509856;6,658945;6,695758;6,796113;6,869509;6,993146;7,053863;7,176842;7,337213;7,37363;7,436117;7,471868;7,557112;7,95576;8,112776;8,199031;8,287415;8,287415;8,399012;8,436293;8,595031;8,75795;8,75795;8,893557;8,893557;8,954311;9,038804;9,13678;9,13678;9,235128;9,307151;9,457191;9,613641;9,758742;9,85667;9,968081;10,25875;10,2701;10,35822;10,46988;10,53231;10,67697;10,71312;10,85709;10,91774;10,98971;11,17325;11,19682;11,26756;11,37794;11,41382;11,53608;11,5722;11,74784;11,79773;11,99357;12,11322;12,11322;12,23456;12,35357;12,41464;12,42664;12,45278;12,5975;12,6079;12,63369;12,77672;12,77672;12,83681;12,96805;12,99462;13,04676;13,13411;13,21633;13,41145;13,55296;13,61323;13,66957;13,77563;13,84658;14,05881;14,09522;14,19472;14,27331;14,33296;14,35847;14,39504;14,51717;14,56644;14,59192;14,69713;14,7565;14,79628;14,87578;14,91146;15,01631;15,01631;15,1101;15,13567;15,19735;15,27633;15,35842;15,51032;15,61707;15,76938;15,79383;15,81594;15,89926;15,93492;16,05182;16,09703;16,19303;16,35765;16,4384;16,49668;16,53053;16,79284;16,79284;16,98734;16,98734;17,01103;17,01103;17,19646;17,25447;17,37082;17,45203;17,47482;17,59025;17,59025;17,67147;17,71905;17,77616;17,93748;18,09876;18,9544;19,06918;19,23651;19,43446;19,59728;19,59728;19,75668;19,91875;20,32988;20,77434;20,95607;20,97808;21,13093;21,2566;21,31283;21,43885;21,55347;21,6775;21,75825;21,92865;21,97516;22,13704;22,23214;22,35201;22,47696;22,51113;22,60948;22,6522;22,85768;23,13316;23,25587;23,31281;23,47171;23,93074;23,99845;24,39198;24,57167;27,00778;27,98921;29,0715;29,11325;31,17485;34,07034;
