Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1346162;1,6424;1,87895;2,048192;2,274607;2,388734;2,505002;2,652618;2,70437;3,052065;3,11092;3,310786;3,410311;3,452852;3,494492;3,594658;3,693918;3,781538;3,953037;3,965597;4,072787;4,28623;4,37231;4,409621;4,51137;4,572672;4,612806;4,771773;4,949183;4,961724;5,032516;5,060911;5,161924;5,191096;5,344863;5,360394;5,49214;5,640951;5,672877;5,832894;5,832894;6,112157;6,112157;6,24491;6,304847;6,387876;6,524874;6,69163;6,732641;6,833604;6,887409;7,013001;7,069153;7,239462;7,330857;7,360813;7,50943;7,672597;7,712906;7,862748;7,904262;7,952435;8,048191;8,086523;8,147805;8,183751;8,287079;8,349646;8,482992;8,482992;8,523881;8,671718;8,889204;8,889204;9,033235;9,04509;9,150221;9,233874;9,309582;9,3744;9,387444;9,529971;9,542688;9,68517;9,774559;9,812125;9,89158;9,950352;10,0449;10,15279;10,27061;10,31195;10,4018;10,48299;10,61309;10,74191;10,91343;10,91343;10,96389;11,07108;11,08262;11,2107;11,22293;11,38589;11,46897;11,521;11,65429;11,74936;11,78979;11,87459;11,91462;12,01321;12,06754;12,13468;12,27216;12,33035;12,37283;12,48441;12,65457;12,65457;12,78691;12,81491;12,89343;13,01261;13,09314;13,13364;13,22734;13,29193;13,32947;13,32947;13,47341;13,5514;13,67401;13,71091;13,71091;13,85304;13,93387;13,93387;14,06835;14,2047;14,30965;14,39032;14,43206;14,5707;14,5707;14,65475;14,74478;14,82488;14,85298;14,94375;15,05485;15,1134;15,17232;15,31263;15,42699;15,47397;15,62331;15,66944;15,72885;15,83204;15,89085;15,99493;16,1729;16,19498;16,40707;16,58461;16,81348;16,86983;17,09175;17,23261;17,33472;17,39075;17,51311;17,60875;17,63069;17,83284;17,8673;17,89092;18,0083;18,0083;18,48734;18,70538;18,77175;18,9659;19,07438;19,28746;19,64382;19,8237;19,89332;20,35301;20,65342;20,93305;21,12927;21,31487;21,574;21,83055;22,00962;22,65082;23,02732;23,1855;
1,205954;1,38503;1,715279;1,789108;1,856326;2,028574;2,223819;2,394941;2,507025;2,570958;2,570958;2,75475;2,876298;2,955404;3,122195;3,154403;3,374775;3,525991;3,576057;3,607806;3,665716;3,713652;3,882224;3,9133;4,010556;4,072659;4,254598;4,268275;4,51233;4,51233;4,7548;4,835121;4,912119;5,07318;5,254297;5,302203;5,363375;5,456216;5,588098;5,706933;5,768134;5,936241;6,096151;6,096151;6,215309;6,227602;6,346422;6,362548;6,515073;6,528505;6,691331;6,735366;6,735366;6,852693;7,022683;7,022683;7,172337;7,186547;7,305801;7,321466;7,411399;7,572003;7,728079;7,774257;7,890937;7,97162;8,071342;8,174918;8,3142;8,374477;8,533536;8,533536;8,692673;8,692673;8,796202;8,894011;8,932601;9,034077;9,091908;9,315798;9,344529;9,344529;9,542315;9,542315;9,630666;9,672969;9,776286;9,805321;9,983682;10,0149;10,04212;10,20879;10,28158;10,44866;10,47443;10,51306;10,63095;10,71637;10,81503;10,84255;10,95373;10,9949;11,05394;11,12357;11,15192;11,33115;11,4446;11,47414;11,48899;11,62211;11,68681;11,75261;11,78982;11,91148;11,9525;11,99195;12,07431;12,15504;12,19622;12,31529;12,41363;12,51351;12,59247;12,72552;12,75149;12,90814;13,05637;13,11136;13,26762;13,3346;13,59446;13,59446;13,66305;13,8345;13,93006;14,05334;14,12825;14,15407;14,33;14,37135;14,48233;14,56301;14,59222;14,72465;14,74894;14,82767;14,92799;15,05626;15,05626;15,13283;15,13283;15,31525;15,31525;15,39626;15,44957;15,56417;15,62638;15,71453;15,79097;15,83038;15,91125;16,01311;16,11574;16,18846;16,28697;16,5471;16,72791;16,77507;16,89568;16,95504;16,99504;17,07479;17,13017;17,31456;17,31456;17,4898;17,55132;17,6919;17,88871;17,92987;18,11589;18,21575;18,40552;18,58851;18,94811;19,11483;19,4525;19,72885;19,77433;20,14467;20,74274;21,23461;21,42469;21,91291;22,13237;22,41006;22,59347;22,88956;23,28958;23,32463;
1,024683;1,968316;2,238715;2,556926;2,858323;2,904868;3,075542;3,089662;3,397775;3,537781;3,537781;3,568902;3,723832;3,848259;3,94808;3,998084;3,998084;4,146634;4,146634;4,291854;4,358178;4,526797;4,636659;4,69951;4,839369;5,007225;5,106756;5,156664;5,236567;5,236567;5,35711;5,476017;5,659297;5,858952;5,936932;6,059084;6,225746;6,376713;6,390224;6,558574;6,588122;6,71322;6,785261;6,827556;6,950283;7,116467;7,206364;7,303063;7,338966;7,409113;7,616338;7,616338;7,645646;7,778656;7,853265;7,972752;8,03763;8,158975;8,217495;8,256466;8,372472;8,418423;8,610085;8,659506;8,73077;8,831662;8,908956;9,015741;9,015741;9,135994;9,20784;9,255471;9,490636;9,505584;9,53684;9,609018;9,655275;9,727443;9,787678;9,876213;9,948747;10,03662;10,15108;10,18421;10,21794;10,32732;10,41712;10,41712;10,53594;10,57832;10,66804;10,72922;10,78914;10,85672;10,89717;10,89717;11,00769;11,07485;11,18758;11,21632;11,37725;11,41771;11,53884;11,57822;11,65896;11,75267;11,77547;11,86505;11,95571;12,02489;12,11039;12,12662;12,31585;12,34461;12,34461;12,50857;12,50857;12,61916;12,71591;12,78586;12,87036;12,89917;13,03914;13,03914;13,17493;13,17493;13,29114;13,41488;13,41488;13,54883;13,62961;13,77924;13,83445;13,91805;13,95741;14,03702;14,15935;14,2149;14,22655;14,256;14,35629;14,4512;14,47644;14,55509;14,57879;14,65243;14,69306;14,74692;14,81459;14,8662;14,91339;14,99294;15,09159;15,23442;15,29239;15,33881;15,45334;15,51367;15,59313;15,69942;15,69942;15,99055;16,1474;16,31809;16,41632;16,50842;16,65233;16,6873;16,83655;16,84877;16,971;17,06787;17,09344;17,21606;17,3971;17,51915;17,87203;17,89475;17,97235;18,2192;18,25765;18,49593;18,49593;18,67392;18,85001;19,01668;19,11713;19,31785;19,41693;19,51467;19,95572;20,1184;20,4079;20,48941;20,8325;20,93442;21,79616;22,09363;22,31849;22,67171;
0,1550079;1,00745;1,186704;1,583847;1,751246;2,010157;2,010157;2,184945;2,375655;2,388399;2,522429;2,753263;2,835502;2,915521;3,087906;3,255971;3,333997;3,475981;3,568662;3,611689;3,772925;3,772925;3,912942;4,03428;4,122616;4,24383;4,431083;4,431083;4,693375;4,693375;4,753833;4,901667;4,944475;5,015263;5,155484;5,293414;5,388125;5,388125;5,473185;5,542754;5,667167;5,713881;5,883406;5,9928;6,047663;6,143991;6,203198;6,313606;6,482994;6,482994;6,593836;6,702009;6,732117;6,814818;6,914751;7,011002;7,092318;7,172417;7,332014;7,385641;7,50921;7,672046;7,883114;7,952674;8,108368;8,3738;8,445375;8,475863;8,693027;8,704926;8,772938;8,814234;8,895089;9,066272;9,093794;9,169166;9,271455;9,495843;9,495843;9,65521;9,695022;9,748564;9,834589;9,953974;9,993537;10,15077;10,15077;10,23223;10,35087;10,50574;10,53383;10,53383;10,70722;10,77418;10,85325;10,94286;11,03402;11,11252;11,15177;11,25451;11,33343;11,34486;11,45;11,47458;11,57036;11,62938;11,73218;11,73218;11,83488;11,94841;12,15594;12,30437;12,3291;12,36493;12,49575;12,592;12,64615;12,71538;12,80181;12,85526;13,04525;13,07078;13,1147;13,21286;13,29128;13,37166;13,51401;13,56617;13,59356;13,75104;13,75104;13,874;13,91434;14,0306;14,08475;14,11505;14,21444;14,33267;14,35527;14,41427;14,53346;14,53346;14,71537;14,75422;14,8513;14,86358;15,04842;15,04842;15,11436;15,29566;15,37304;15,57559;15,61214;15,7952;15,85003;15,90325;16,03449;16,03449;16,19587;16,20535;16,39481;16,42292;16,45413;16,50956;16,69385;16,77215;16,87598;16,99583;17,07163;17,15238;17,34502;17,36972;17,55151;17,57339;17,68924;17,73375;17,89288;17,93263;18,14632;18,31397;18,49038;18,59518;18,87081;19,19295;19,38913;19,5917;19,83253;20,05112;20,44934;20,64909;20,8505;21,03255;21,25345;21,59251;21,83347;22,03269;22,21165;22,49343;22,99195;23,22528;
0,1443296;1,488457;1,865644;2,055596;2,293101;2,415337;2,429331;2,615538;2,69654;2,753684;2,902916;2,936158;3,146044;3,258255;3,491909;3,535132;3,683774;3,730663;3,795872;3,836079;4,008383;4,047549;4,216647;4,216647;4,415406;4,428859;4,545961;4,668268;4,858771;4,891361;4,972875;5,06461;5,06461;5,195749;5,236672;5,354346;5,494292;5,591269;5,65847;5,746383;5,898282;5,947351;5,972775;6,153932;6,166589;6,196422;6,266098;6,414074;6,452853;6,568955;6,675953;6,765924;6,896046;6,908259;6,937332;7,15353;7,15353;7,214189;7,31606;7,31606;7,552288;7,61476;7,715028;7,795759;7,998813;8,026121;8,093938;8,333082;8,433345;8,474041;8,553835;8,633355;8,727419;8,836446;8,836446;8,918805;9,078832;9,078832;9,211761;9,362569;9,42979;9,506586;9,554108;9,67393;9,713508;9,858603;9,869602;9,949302;10,08953;10,08953;10,17481;10,18796;10,27442;10,35617;10,54689;10,67693;10,71815;10,71815;10,79332;10,87676;10,93047;11,02705;11,12749;11,16822;11,3961;11,43752;11,46485;11,51769;11,57312;11,65498;11,66877;11,75332;11,79528;11,89374;11,94814;12,06699;12,13684;12,2748;12,29868;12,29868;12,39452;12,43515;12,51585;12,61619;12,67696;12,765;12,9132;12,95388;13,08799;13,14509;13,21253;13,38581;13,38581;13,41252;13,53732;13,57693;13,74625;13,81335;13,91245;14,05588;14,06793;14,13583;14,29336;14,47493;14,55889;14,62773;14,67795;14,7856;14,95268;14,96517;15,00685;15,03286;15,13533;15,2294;15,31524;15,31524;15,31524;15,49372;15,63511;15,67256;15,85816;15,93687;16,01804;16,01804;16,157;16,29521;16,43265;16,47808;16,53603;16,67437;16,81345;16,8548;17,03607;17,15778;17,34637;17,51398;17,79802;17,83231;17,85588;18,0342;18,19709;18,47626;18,61662;18,65527;18,69317;18,85601;18,85601;19,4151;19,69477;19,93269;20,55376;20,70619;20,73365;20,95665;21,2942;21,4922;21,81683;22,24692;22,44761;22,81828;
0,1602756;0,1602756;0,6021104;1,140373;1,577906;1,644169;1,84479;1,977429;2,066032;2,367893;2,367893;2,504287;2,606918;2,796809;2,796809;2,94042;3,182852;3,305483;3,522959;3,585742;3,727983;3,727983;3,866324;3,996117;4,098994;4,226035;4,367022;4,465265;4,628529;4,655575;4,698105;4,906921;4,906921;4,906921;5,103149;5,103149;5,264271;5,305962;5,495925;5,495925;5,60735;5,703316;5,785792;5,895159;6,004979;6,004979;6,04695;6,181653;6,207478;6,366663;6,396069;6,436435;6,547888;6,578095;6,718729;6,748406;6,775415;7,045771;7,057312;7,228025;7,287946;7,427996;7,526669;7,565272;7,721293;7,784001;7,868377;7,927954;8,08375;8,124791;8,16312;8,187844;8,361309;8,361309;8,446961;8,547446;8,560108;8,666808;8,723292;8,780729;8,887535;8,92766;9,037952;9,066332;9,118205;9,208112;9,235875;9,367482;9,367482;9,525142;9,567382;9,708194;9,767792;9,865512;9,965241;10,00615;10,1057;10,11942;10,2461;10,34368;10,35594;10,52083;10,60559;10,60559;10,70399;10,80389;10,90507;10,98773;10,98773;11,08324;11,15575;11,15575;11,26792;11,33576;11,36419;11,40471;11,5278;11,7155;11,89592;11,95459;12,0874;12,15563;12,1823;12,27769;12,35929;12,42744;12,53765;12,68322;12,68322;12,76765;12,88274;13,00665;13,01813;13,12733;13,21751;13,24636;13,35749;13,44096;13,44096;13,55945;13,62736;13,66773;13,80437;13,92869;14,04338;14,08282;14,22205;14,24831;14,38538;14,55645;14,80644;14,88361;15,00659;15,04697;15,09705;15,16506;15,20332;15,31667;15,40219;15,42775;15,54466;15,69702;15,74771;15,85965;15,94093;16,06075;16,15539;16,22451;16,34671;16,38767;16,64351;16,78707;16,96777;17,14368;17,14368;17,26346;17,40466;17,55704;17,58095;17,74469;17,80101;17,82345;17,98213;18,04776;18,12813;18,60178;18,74409;19,40311;20,02106;20,36264;20,54181;20,7465;21,30079;21,69805;21,91697;22,06091;22,202;22,39915;22,58148;23,26859;
0,1194893;1,054427;1,14088;1,326108;1,544582;1,688428;1,958635;2,004305;2,164086;2,164086;2,414134;2,588423;2,858765;2,987087;3,047542;3,246859;3,386895;3,386895;3,386895;3,601059;3,665999;3,678503;3,807863;3,853536;3,885016;4,056686;4,287602;4,433529;4,484939;4,625607;4,656062;4,779853;4,901265;4,933108;5,088243;5,088243;5,36197;5,499035;5,513819;5,546578;5,74765;6,236566;6,298362;6,421869;6,535473;6,628593;6,705834;6,735637;6,797016;6,828937;6,90547;6,966032;7,057024;7,164177;7,164177;7,287086;7,346273;7,483933;7,576401;7,635221;7,739928;7,818151;7,926689;7,939868;8,043343;8,122007;8,1376;8,307594;8,307594;8,367691;8,381369;8,505784;8,568605;8,628313;8,72521;8,780738;8,86827;8,955968;8,999924;9,045544;9,086627;9,185575;9,198763;9,344967;9,344967;9,527191;9,527191;9,575402;9,688127;9,744573;9,841372;9,898413;10,00276;10,06566;10,12735;10,18407;10,26722;10,32477;10,44886;10,46137;10,54356;10,58597;10,65957;10,70727;10,75831;10,77307;10,82084;10,90444;10,98746;11,08813;11,14774;11,17604;11,28628;11,48863;11,48863;11,48863;11,62113;11,65589;11,70785;11,82857;11,92681;11,92681;12,04244;12,08401;12,18617;12,2194;12,25588;12,27342;12,38887;12,4596;12,47851;12,5457;12,58657;12,74704;12,8425;12,90651;12,94755;13,02842;13,05609;13,12444;13,22475;13,26533;13,31902;13,44081;13,53994;13,53994;13,69895;13,72883;13,78633;13,90235;14,00157;14,01524;14,11802;14,19843;14,26759;14,28197;14,40517;14,53434;14,68661;14,68661;14,80841;14,90592;15,02247;15,04668;15,10847;15,24663;15,28624;15,37154;15,50864;15,60864;15,7619;15,79915;15,94566;16,10814;16,26061;16,28806;16,30085;16,36878;16,46297;16,62378;16,7852;16,90337;16,96424;17,06675;17,1783;17,20434;17,28622;17,45989;17,6644;17,7674;17,88582;18,07989;18,14525;18,26594;18,33965;18,64843;18,82655;18,88681;19,14428;19,34594;
0,1628273;0,1628273;0,3639536;0,8230833;1,310693;1,691114;1,691114;1,88288;2,166387;2,53159;2,73213;2,753625;2,942126;3,000813;3,147879;3,329138;3,476025;3,56924;3,694963;3,803315;3,922797;3,968363;4,048438;4,187094;4,322065;4,367383;4,510675;4,672316;4,830363;4,972847;5,159917;5,271264;5,40233;5,482774;5,499354;5,645142;5,661337;5,725662;5,926041;5,926041;6,082642;6,125897;6,264818;6,388867;6,469016;6,597624;6,820478;6,84904;6,861458;6,912736;7,190777;7,203674;7,27275;7,27275;7,344639;7,421869;7,523755;7,647748;7,717971;7,717971;7,911525;7,923963;8,047414;8,077774;8,211724;8,272877;8,365292;8,405219;8,609311;8,67998;8,812038;8,869414;8,988522;9,06737;9,192347;9,248668;9,248668;9,392685;9,411935;9,548872;9,682206;9,842932;9,866846;9,927986;10,01208;10,04032;10,16176;10,2113;10,30973;10,36149;10,48358;10,56447;10,6238;10,65123;10,78701;10,88844;10,91821;11,04838;11,06192;11,20806;11,20806;11,46174;11,46174;11,50983;11,54005;11,57101;11,70917;11,78699;11,86265;11,86265;12,01101;12,01101;12,17569;12,21175;12,2995;12,36099;12,45268;12,49288;12,53012;12,54873;12,66574;12,66574;12,81128;12,85017;13,03144;13,0699;13,20776;13,29122;13,29122;13,4388;13,46637;13,53236;13,53236;13,65109;13,68111;13,81031;13,9287;13,9704;13,9704;14,14714;14,20298;14,39164;14,39164;14,54455;14,60929;14,66988;14,71029;14,78271;14,88559;14,92714;15,04861;15,09224;15,20667;15,26231;15,34911;15,39092;15,54957;15,60978;15,70656;15,84954;15,97221;16,02723;16,12922;16,22918;16,22918;16,34983;16,39174;16,52867;16,56917;16,62482;16,70951;16,79224;16,84701;16,99079;17,05191;17,2662;17,32749;17,46334;17,489;17,59068;17,72619;17,84858;17,99129;18,04204;18,16865;18,24933;18,3605;18,52477;18,56081;18,93232;18,96428;19,20871;19,32564;19,50877;19,70725;19,76945;20,03087;20,11023;20,90999;21,09018;
0,1464566;1,367853;2,169701;2,290735;2,450081;2,738723;2,788715;3,164073;3,349289;3,362737;3,457461;3,520172;3,629052;3,709242;3,811587;3,811587;3,959211;4,06096;4,168031;4,311525;4,506748;4,562314;4,630226;4,771857;4,936938;5,011042;5,023964;5,070057;5,168536;5,309854;5,388738;5,487941;5,526439;5,709637;5,806592;5,840872;5,971257;6,069356;6,179685;6,356802;6,391517;6,523614;6,569987;6,680292;6,749335;6,77962;6,90396;6,921193;6,991278;7,087432;7,128726;7,171756;7,303097;7,349558;7,379402;7,530663;7,560806;7,60566;7,670459;7,899436;7,950354;8,108992;8,171616;8,322911;8,337324;8,369307;8,530082;8,557854;8,643044;8,643044;8,719085;8,749331;8,809536;8,995878;9,030214;9,042945;9,057561;9,18785;9,231456;9,277352;9,337104;9,428007;9,521766;9,539156;9,570502;9,582685;9,710774;9,78817;9,890407;9,959092;9,989777;10,09166;10,18689;10,25098;10,38898;10,38898;10,51156;10,55182;10,55182;10,62503;10,77127;10,78355;10,84459;10,8602;10,95177;11,05791;11,10278;11,17769;11,24971;11,40516;11,46511;11,50424;11,67043;11,69718;11,73974;11,88913;11,99102;12,02144;12,09973;12,15709;12,29112;12,29112;12,32953;12,44572;12,54097;12,58027;12,60903;12,7879;12,88061;12,98819;13,0397;13,07957;13,27077;13,37045;13,42666;13,57096;13,60979;13,75144;13,92379;13,93795;14,1117;14,20682;14,33146;14,4447;14,49034;14,58042;14,62865;14,67946;14,80869;14,86195;14,94275;15,05139;15,06503;15,13818;15,16743;15,26884;15,36613;15,36613;15,54259;15,56967;15,66024;15,66024;15,80714;15,8516;15,96721;15,99086;16,14744;16,25123;16,3094;16,39055;16,48258;16,65852;16,80711;16,84783;17,0078;17,19043;17,23167;17,44214;17,60092;17,61779;17,69069;17,80256;18,06959;18,28886;18,34144;18,48133;18,64667;18,92887;19,12757;19,1704;19,76777;19,98539;20,16678;20,4094;20,76342;21,14613;21,5304;22,10893;22,38969;22,6446;
0,983475;1,132978;1,446734;2,271365;2,317374;2,418815;2,594152;2,691612;2,70629;2,737637;2,896146;2,926585;3,117984;3,303876;3,448728;3,478555;3,698317;3,791247;3,895041;3,938035;3,996709;4,077096;4,0917;4,315547;4,467092;4,777216;4,950799;5,106938;5,137633;5,366687;5,45739;5,679425;5,75718;5,935675;6,189831;6,245795;6,379527;6,379527;6,595879;6,595879;6,713421;6,756982;6,896082;6,958119;7,068979;7,096388;7,134654;7,28998;7,405642;7,471053;7,490866;7,617207;7,658065;7,798426;7,897455;7,958552;7,976741;8,154366;8,154366;8,324436;8,324436;8,52505;8,58223;8,605736;8,736653;8,793097;8,85343;8,868841;8,94654;9,096259;9,108876;9,255414;9,255414;9,416114;9,514947;9,539117;9,609612;9,751387;9,777186;9,854371;9,91657;9,956306;10,07635;10,11724;10,27433;10,31822;10,48121;10,50492;10,52524;10,64715;10,69461;10,78955;10,82497;10,97222;10,97222;11,14021;11,14021;11,1819;11,37453;11,50979;11,5772;11,64586;11,73242;11,83876;11,96239;12,01087;12,01087;12,13697;12,27546;12,29901;12,41779;12,54801;12,63873;12,77299;12,82805;12,96949;13,09598;13,09598;13,09598;13,19864;13,29781;13,35824;13,43846;13,5106;13,5392;13,67679;13,695;13,73246;13,79743;13,9382;13,97601;14,01479;14,07573;14,17059;14,21176;14,25458;14,39309;14,43492;14,51327;14,59621;14,77031;14,79224;14,79224;14,97676;15,05603;15,05603;15,21778;15,21778;15,37181;15,51979;15,53529;15,64354;15,71866;15,87864;15,87864;16,07333;16,0939;16,1783;16,20569;16,31089;16,4788;16,5185;16,63382;16,70506;16,8059;16,88947;17,05607;17,05607;17,06915;17,2569;17,2791;17,49748;17,5378;17,57635;17,75591;17,85377;17,8744;17,97378;18,11692;18,33035;18,35543;18,51542;18,65943;18,65943;18,68876;18,75688;18,85912;19,11572;19,31495;19,47323;19,68418;20,15315;20,35826;20,40805;20,55101;21,03237;21,19019;21,35677;21,39526;21,53763;
1,064932;1,186124;1,438419;1,570459;1,824173;1,981112;2,15121;2,337494;2,380067;2,440901;2,621796;2,699365;2,879391;2,945217;3,064723;3,090954;3,307876;3,358621;3,418542;3,590982;3,636724;3,729178;3,876468;3,931966;4,079837;4,131155;4,291792;4,386452;4,386452;4,493744;4,589461;4,635074;4,751786;4,79528;4,933749;4,933749;4,988679;5,146898;5,19011;5,346636;5,40554;5,482072;5,608538;5,621671;5,708571;5,849358;5,849358;5,940101;6,159316;6,247895;6,291023;6,466654;6,489953;6,577569;6,684598;6,781295;6,809699;6,979033;7,083271;7,180143;7,229086;7,25922;7,367664;7,450302;7,480314;7,6301;7,661458;7,787996;7,862209;7,924192;7,946408;8,085471;8,121701;8,139998;8,188828;8,303028;8,409318;8,50557;8,519282;8,631284;8,687463;8,738105;8,790333;8,828046;8,92898;8,92898;9,001039;9,0298;9,125913;9,161172;9,204725;9,231287;9,378153;9,411216;9,429721;9,484652;9,570612;9,603937;9,717888;9,785402;9,869699;9,869699;9,95875;10,04093;10,15653;10,17549;10,27416;10,37097;10,44006;10,52873;10,58991;10,58991;10,73923;10,76722;10,90128;10,95738;11,10357;11,20325;11,26267;11,29321;11,44869;11,48817;11,60709;11,68941;11,68941;11,84916;11,88108;11,92977;12,06841;12,07969;12,16786;12,24903;12,24903;12,44134;12,46883;12,60624;12,64458;12,78169;12,8482;12,88499;13,0578;13,14994;13,22641;13,30818;13,30818;13,42549;13,52521;13,64819;13,66053;13,7708;13,89025;13,92225;14,00782;14,06233;14,20572;14,20572;14,36214;14,44952;14,62583;14,80794;15,01743;15,03724;15,08976;15,15024;15,26351;15,34286;15,40675;15,45647;15,48815;15,61039;15,61039;15,68159;15,77577;15,79463;15,98711;16,12925;16,18945;16,32339;16,42616;16,42616;16,46545;16,62954;16,70932;16,7219;16,78343;16,88199;17,02992;17,06038;17,18704;17,28186;17,52964;17,62512;18,00541;18,14382;18,21366;18,39078;19,0086;19,18793;19,74084;20,04628;
0,7418472;1,253517;1,32349;1,547215;1,84349;1,936677;2,308266;2,531062;2,75805;2,968059;2,98361;3,156133;3,335759;3,501876;3,640296;3,697552;3,751821;3,853451;4,015863;4,041051;4,187942;4,310358;4,346414;4,492164;4,550706;4,606202;4,709258;4,732023;4,789741;4,964524;5,161309;5,365932;5,508692;5,632663;5,749351;5,872343;5,927788;6,04384;6,143234;6,182242;6,425043;6,47005;6,562419;6,746585;6,790873;6,868386;7,036324;7,07209;7,084445;7,225464;7,291225;7,344987;7,390422;7,550158;7,580406;7,580406;7,724336;7,772275;7,910979;7,948445;8,089002;8,10098;8,271356;8,283188;8,480245;8,539785;8,567811;8,579661;8,809162;8,832234;8,890581;8,991399;9,002292;9,145694;9,19091;9,272524;9,28438;9,387152;9,47207;9,625507;9,732447;9,744431;9,890319;10,00841;10,10831;10,18825;10,19966;10,25228;10,37195;10,4281;10,53104;10,60143;10,6841;10,84857;10,84857;10,90053;11,03128;11,0792;11,09712;11,22681;11,40115;11,53631;11,5717;11,74563;11,78018;11,797;11,92445;12,01169;12,07314;12,07314;12,19032;12,20355;12,28706;12,38221;12,40855;12,52714;12,52714;12,68091;12,68091;12,77116;12,85028;12,95032;13,01554;13,11652;13,19307;13,28628;13,46993;13,50969;13,54773;13,59112;13,76157;13,87337;13,88751;13,91239;14,14545;14,14545;14,30568;14,36307;14,39978;14,46695;14,5033;14,64293;14,74262;14,74262;14,80532;14,87288;14,98105;15,13213;15,17178;15,2219;15,41038;15,55247;15,62455;15,71005;15,91551;15,93577;16,08816;16,13353;16,28297;16,32102;16,48363;16,51297;16,52687;16,68764;16,68764;16,81158;16,93178;17,05739;17,23737;17,49325;17,64194;17,68147;17,84558;17,94139;18,02758;18,02758;18,18722;18,34212;18,50838;18,53872;18,82972;18,95416;19,12055;19,20431;19,42216;19,63127;19,85283;19,90001;20,08663;20,2709;20,71344;20,88908;21,29033;21,47937;21,71251;22,05136;22,22909;22,4092;22,83285;23,43157;
