Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0;1,540858;1,786246;2,848965;2,938262;3,040414;3,216787;3,378601;3,470261;3,970339;4,157197;4,230338;4,920456;5,009701;5,070139;5,198201;5,560441;5,898981;5,971605;6,099609;6,12904;6,157893;6,302989;6,319375;6,46857;6,510016;6,610869;6,839118;6,956594;7,029104;7,128125;7,341058;7,388665;7,431298;7,489486;7,588979;7,617513;7,70107;7,770868;7,796803;7,8879;7,900071;7,958355;7,988892;8,088539;8,101653;8,158655;8,158655;8,329493;8,329493;8,500212;8,528891;8,591598;8,707294;8,850103;8,907951;8,951388;8,979046;9,108295;9,108295;9,208428;9,208428;9,267227;9,379532;9,408034;9,408034;9,578288;9,663242;9,756073;9,86743;9,909188;9,937526;10,06914;10,06914;10,08211;10,16907;10,2275;10,2705;10,40911;10,45076;10,50752;10,57666;10,60677;10,65009;10,74945;10,79031;10,79031;10,94099;11,02237;11,12;11,15038;11,15038;11,24656;11,32799;11,39733;11,39733;11,4691;11,50945;11,58777;11,59896;11,66695;11,77716;11,81991;11,81991;11,991;12,0474;12,12761;12,21088;12,26645;12,30816;12,41146;12,43851;12,51982;12,54884;12,64111;12,64111;12,76841;12,80961;12,8663;12,98722;13,06016;13,09003;13,10205;13,16781;13,30585;13,3593;13,42819;13,42819;13,53803;13,60673;13,94935;14,08706;14,20866;14,28854;14,28854;14,32969;14,38136;14,49089;14,51888;14,55819;14,58634;14,67985;14,78759;14,87971;14,94725;15,06635;15,18644;15,22585;15,27884;15,50703;15,54722;15,66635;15,68024;15,8273;15,83934;15,94728;15,99933;16,02629;16,14774;16,18625;16,27949;16,38544;16,42651;16,54463;16,59895;16,70625;16,75945;16,83969;16,94641;17,06597;17,18263;17,32899;17,56806;17,76432;17,91012;18,18894;18,26887;18,36091;18,38774;18,47772;18,58425;18,68846;18,80818;18,95026;19,11912;19,14433;19,18314;19,36541;19,54905;19,74616;19,92928;19,98128;20,0995;20,2785;20,30568;20,89862;21,31019;21,48063;21,64069;21,84004;
0,1359724;1,696778;2,310081;3,016672;3,236416;3,384657;4,217539;4,535718;4,564809;5,116745;5,334208;5,392828;5,523908;5,656269;5,715549;5,903848;6,065467;6,137964;6,255922;6,415938;6,415938;6,675172;6,717885;6,935006;6,947352;7,154402;7,167989;7,198307;7,314301;7,443994;7,617349;7,617349;7,617349;7,686408;7,775345;7,818079;7,875839;7,875839;7,988441;8,033413;8,177706;8,177706;8,205934;8,265038;8,365787;8,438248;8,466384;8,49633;8,595838;8,638393;8,696511;8,7544;8,798324;8,81209;8,91317;8,987374;8,987374;9,074793;9,086499;9,176586;9,189097;9,317561;9,374529;9,386817;9,429518;9,5158;9,557915;9,627468;9,714567;9,72731;9,8282;9,872499;9,915628;9,957828;10,0149;10,12579;10,12579;10,22472;10,29559;10,33712;10,33712;10,43706;10,44965;10,50889;10,60563;10,67779;10,8344;11,01685;11,05837;11,15458;11,16556;11,30936;11,33732;11,34916;11,48748;11,51708;11,51708;11,62671;11,65597;11,71178;11,83653;11,89028;11,90465;12,05646;12,05646;12,1136;12,1136;12,25323;12,25323;12,30932;12,3509;12,44545;12,47469;12,61238;12,66852;12,69704;12,79011;12,82389;12,96649;13,02748;13,17813;13,3965;13,42652;13,42652;13,451;13,582;13,61575;13,66485;13,80596;13,90243;13,90243;14,11455;14,14428;14,14428;14,17413;14,30771;14,35212;14,53807;14,53807;14,56871;14,58359;14,70765;14,75398;14,89165;14,93843;14,98345;15,07398;15,33549;15,36586;15,39618;15,52938;15,70659;15,81775;15,81775;15,95292;16,03398;16,07129;16,09734;16,23624;16,33731;16,41389;16,51148;16,53511;16,77736;16,81277;16,93252;17,01497;17,11351;17,17075;17,27359;17,36908;17,52812;17,714;17,75199;17,78703;17,8356;18,05633;18,21422;18,38765;18,72811;18,75205;18,91186;19,05397;19,07796;19,22758;19,29771;19,29771;19,39328;19,57591;19,85448;19,89034;20,02431;20,09195;20,21692;20,60954;20,8181;20,99506;21,13082;22,97287;24,78698;
0,1095547;0,1095547;0,1095547;0,1095547;2,293599;2,467857;2,651789;2,804576;2,930161;2,998429;3,199336;3,345196;3,428441;3,497528;3,669699;4,108528;4,352664;4,919489;5,127283;5,289675;5,517708;5,793254;5,907938;6,133917;6,149959;6,212119;6,354632;6,418454;6,418454;6,588189;6,848663;6,917441;6,932304;7,088805;7,136865;7,136865;7,246042;7,279607;7,399577;7,556213;7,586111;7,633765;7,799139;7,84867;7,966895;8,016712;8,016712;8,133064;8,169187;8,218575;8,28632;8,303731;8,36944;8,470079;8,587125;8,64971;8,726953;8,776154;8,824576;8,858638;8,955985;8,955985;9,079326;9,079326;9,15274;9,215484;9,245653;9,276291;9,353144;9,446057;9,508156;9,539524;9,617211;9,678142;9,691093;9,737123;9,827626;9,951643;9,999361;10,19727;10,21038;10,24926;10,39339;10,41942;10,47327;10,49941;10,59225;10,60569;10,65909;10,81767;10,81767;10,9949;11,05457;11,085;11,14521;11,25857;11,33122;11,34527;11,41799;11,57191;11,63097;11,99096;12,09673;12,1563;12,17156;12,26619;12,2942;12,36936;12,44779;12,44779;12,55666;12,6333;12,69832;12,78874;12,85499;12,90987;12,99107;12,99107;13,11897;13,17811;13,23595;13,24954;13,2794;13,39321;13,40646;13,47801;13,62601;13,67003;13,83859;13,83859;13,9765;13,9765;14,14877;14,23483;14,23483;14,30739;14,3371;14,4193;14,44746;14,54568;14,54568;14,65902;14,6859;14,7699;14,8574;14,95894;15,01589;15,23874;15,33704;15,43514;15,44823;15,53127;15,573;15,6546;15,69763;15,77704;15,85526;15,86786;15,9741;16,04684;16,09822;16,13408;16,19363;16,23772;16,27257;16,42974;16,46835;16,69512;16,75379;16,8493;17,41825;17,51261;17,54767;17,6531;17,73446;17,87643;17,91251;17,91251;18,07299;18,11953;18,21363;18,23582;18,43566;18,43566;18,63345;18,69375;18,83218;18,87829;19,03039;19,07779;19,13598;19,672;19,85552;20,07705;20,61386;20,83631;21,11359;21,31401;21,85581;22,09237;
0;0,1313611;0,1313611;0,3912679;1,015392;2,290742;2,826703;3,003135;3,450944;3,651091;4,072357;4,313543;4,474705;4,566216;4,71247;5,075284;5,272318;5,283416;5,413826;5,532682;5,532682;5,873712;5,873712;6,015354;6,19558;6,19558;6,311113;6,427915;6,591178;6,706371;6,732442;6,875475;6,875475;6,953784;7,045312;7,045312;7,211542;7,248707;7,290257;7,31461;7,455238;7,507971;7,534012;7,590095;7,691723;7,794303;7,870138;7,894847;7,933659;8,086603;8,18873;8,252715;8,264655;8,355994;8,471434;8,536144;8,548885;8,731817;8,794702;8,806753;8,972642;9,091859;9,130294;9,193685;9,206005;9,243929;9,331524;9,368872;9,443898;9,494252;9,570857;9,570857;9,628129;9,693529;9,801929;9,834265;9,866232;9,963247;10,01362;10,04593;10,14154;10,25179;10,36456;10,48939;10,55302;10,69444;10,70936;10,77619;10,90286;10,93511;11,01637;11,07635;11,12215;11,22998;11,24533;11,29368;11,35511;11,40104;11,54473;11,54473;11,60737;11,7355;11,84684;11,86262;11,92464;11,95589;12,01632;12,16603;12,18172;12,24392;12,27475;12,47108;12,47108;12,5561;12,67638;12,71529;12,80433;12,82996;12,91466;12,95132;13,0718;13,10713;13,22961;13,26508;13,4121;13,44761;13,47387;13,47387;13,63064;13,69203;13,78995;13,84972;13,89576;13,94408;14,00408;14,05376;14,11365;14,19571;14,2327;14,33316;14,34451;14,45017;14,53377;14,53377;14,59323;14,65569;14,75141;14,77505;14,84831;14,87214;14,93017;15,03623;15,09548;15,13181;15,24262;15,27641;15,41246;15,4747;15,51259;15,57501;15,61153;15,77637;15,8141;15,8902;15,98768;16,14616;16,17212;16,23308;16,295;16,45614;16,59138;16,59138;16,71532;16,79222;16,99403;17,09238;17,20561;17,2549;17,35254;17,50467;17,56568;17,67541;17,82974;17,85537;17,89153;18,01139;18,02294;18,19416;18,39318;18,59029;19,17368;19,45376;19,70928;19,92982;20,01577;20,15397;20,304;20,39284;20,53305;21,69101;
1,773217;2,065156;2,47143;2,961943;3,130612;3,308309;3,452915;3,564966;3,713073;3,861856;4,020768;4,263414;5,030962;5,045792;5,183578;5,198517;5,406834;5,571118;5,710032;5,771156;5,902154;6,03788;6,099162;6,157996;6,190363;6,291011;6,41153;6,528847;6,649422;6,753319;6,81068;6,84136;6,959521;6,959521;7,079093;7,142509;7,173022;7,261995;7,341973;7,341973;7,390501;7,482489;7,527472;7,543176;7,659556;7,693324;7,792333;7,931253;7,961617;7,993355;8,057053;8,151436;8,241318;8,301564;8,346342;8,424479;8,470947;8,530521;8,59257;8,637646;8,729584;8,790879;8,881306;8,913239;9,004728;9,039207;9,071215;9,130703;9,205894;9,26755;9,312881;9,390174;9,420445;9,462677;9,552951;9,581648;9,643289;9,707454;9,788623;9,822182;9,991747;10,05203;10,12374;10,17966;10,22143;10,29353;10,41105;10,41105;10,41105;10,55138;10,56293;10,70334;10,78746;10,84305;10,88464;11,06001;11,06001;11,10116;11,21163;11,22419;11,26567;11,34905;11,43204;11,54165;11,61093;11,71157;11,79305;11,80723;11,89249;12,01306;12,05966;12,08804;12,08804;12,21016;12,3077;12,3077;12,35223;12,41361;12,51273;12,58298;12,61254;12,64228;12,67278;12,78731;12,96063;12,99073;13,15326;13,15326;13,2535;13,34045;13,36981;13,47113;13,58279;13,66865;13,72599;13,81169;13,82498;13,85301;13,96485;14,02365;14,03981;14,07067;14,2024;14,23063;14,28533;14,47253;14,56916;14,6254;14,7091;14,79275;14,82194;14,89039;15,22226;15,33022;15,44992;15,55334;15,56641;15,75108;15,92432;16,07226;16,12987;16,17219;16,21094;16,32811;16,36923;16,46702;16,54317;16,75202;17,09101;17,23316;17,32744;17,48338;17,83251;17,87073;17,94878;18,02994;18,15244;18,24861;18,4683;18,4683;18,49168;18,50322;18,65371;18,77211;18,80738;18,82853;18,91271;19,35027;19,46669;19,60416;19,73305;19,84838;19,8724;19,9895;20,04579;20,09281;20,23324;20,29179;20,36424;20,96906;
0,1217758;1,49471;2,772242;3,125629;3,309405;3,730557;3,891807;4,04905;4,231959;4,348858;4,991181;5,10681;5,185709;5,39249;5,471267;5,522317;5,630087;5,707067;5,812736;5,890437;6,112221;6,19045;6,331009;6,331009;6,493164;6,58256;6,673987;6,712013;6,893958;6,893958;7,049454;7,164836;7,204614;7,243202;7,281721;7,361949;7,452561;7,491092;7,529339;7,633707;7,686075;7,761084;7,813355;7,890377;7,902541;7,969541;8,149228;8,188401;8,213115;8,290817;8,367837;8,444609;8,47066;8,546693;8,649179;8,649179;8,661365;8,752483;8,828299;8,865405;8,971105;9,010917;9,073756;9,073756;9,17477;9,212502;9,349009;9,412219;9,424425;9,488731;9,649545;9,649545;9,714183;9,727063;9,803682;9,909111;10,00889;10,07211;10,10976;10,17459;10,23393;10,31;10,37184;10,37184;10,47203;10,51009;10,63333;10,67101;10,80879;10,83278;10,90881;11,04443;11,10901;11,14749;11,23437;11,24512;11,30875;11,33251;11,46751;11,50364;11,55328;11,74838;11,81354;11,85203;11,9487;11,97432;12,02342;12,1228;12,14927;12,19337;12,32778;12,36273;12,38978;12,52988;12,54279;12,56715;12,66322;12,72489;12,87256;12,94426;12,97322;13,06966;13,16522;13,22772;13,28898;13,34796;13,40901;13,43194;13,61299;13,70892;13,73185;13,85475;13,92908;14,00465;14,09067;14,21388;14,22487;14,26314;14,31259;14,40996;14,44446;14,49327;14,61289;14,64865;14,70881;14,94715;15,0915;15,15091;15,18769;15,2878;15,30991;15,37285;15,44289;15,59205;15,59205;15,66287;15,85312;16,01104;16,04551;16,10571;16,15436;16,22898;16,28582;16,42933;16,46351;16,58265;16,58265;16,73042;17,06761;17,14774;17,20443;17,33386;17,67253;17,67253;17,81357;18,21047;18,21047;18,4069;18,61332;18,76537;18,95382;19,20758;19,57056;19,62752;19,83377;19,86999;20,06886;20,15374;20,56888;20,72922;21,59244;21,8132;22,07266;22,15331;22,28822;22,46366;22,56863;22,68908;23,02613;23,25362;
2,162054;2,719483;3,28666;3,28666;3,725457;3,913409;4,106083;4,26713;4,50451;4,635725;4,635725;4,826328;4,99746;5,056041;5,359163;5,405188;5,666024;5,678914;5,826925;5,987186;6,163888;6,222831;6,324657;6,394368;6,467228;6,566725;6,625708;6,653759;6,782029;6,9674;7,02536;7,226665;7,226665;7,327118;7,327118;7,39709;7,526167;7,583293;7,59587;7,684001;7,784846;7,883394;7,954797;8,025928;8,124709;8,194174;8,267164;8,278744;8,366833;8,478788;8,523906;8,523906;8,625045;8,682208;8,69457;8,725808;8,825108;8,825108;8,89328;8,924215;8,993379;8,993379;9,147493;9,204947;9,259142;9,259142;9,446038;9,446038;9,473515;9,502883;9,598423;9,642896;9,782171;9,84509;9,902577;10,00238;10,15373;10,22455;10,32396;10,36555;10,42329;10,50589;10,50589;10,56402;10,57632;10,7067;10,76413;10,76413;10,8637;10,907;10,96262;10,96262;11,07632;11,12336;11,18241;11,19429;11,33507;11,37769;11,47372;11,50376;11,58486;11,66284;11,67424;11,88467;11,89766;11,93829;12,02236;12,0355;12,147;12,16075;12,24408;12,32743;12,35459;12,42594;12,42594;12,56444;12,57679;12,66193;12,74443;12,79853;12,82732;12,88115;12,92078;13,0041;13,10003;13,18321;13,18321;13,22421;13,32136;13,44496;13,44496;13,44496;13,56661;13,59829;13,63708;13,75768;13,82758;13,85357;13,9348;13,96328;14,05928;14,14021;14,15379;14,26417;14,3553;14,43746;14,55688;14,63731;14,78465;14,82658;14,93464;15,12327;15,17654;15,29701;15,32404;15,40437;15,50191;15,51545;15,59644;15,74537;15,94652;16,10615;16,14609;16,20071;16,2672;16,42736;16,42736;16,56053;16,59936;16,6674;16,7594;16,98746;17,10456;17,14535;17,30409;17,30409;17,43552;17,54039;17,60641;17,68613;17,82155;18,00348;18,16468;18,21718;18,50241;18,51568;18,57606;18,76436;18,76436;18,82085;18,9671;18,99632;19,18489;19,32618;19,46091;19,48686;19,51557;19,76013;19,90525;20,7026;
0,5775359;3,189704;3,409324;3,948531;4,171091;4,289955;4,509488;4,538156;4,671757;4,818241;5,038294;5,158697;5,247377;5,62484;5,641001;5,831703;5,903921;6,063638;6,078613;6,269743;6,371275;6,399984;6,519067;6,547707;6,65169;6,769461;6,781775;6,827014;6,839545;6,969684;7,069014;7,124245;7,257785;7,287796;7,317437;7,317437;7,521907;7,551164;7,551164;7,709455;7,709455;7,737461;7,922401;7,937553;7,979944;8,110986;8,167291;8,222023;8,250616;8,307822;8,350362;8,45045;8,477312;8,508111;8,551421;8,639243;8,639243;8,741282;8,800187;8,829829;8,958724;9,030004;9,030004;9,042606;9,291943;9,378092;9,450967;9,607751;9,607751;9,650242;9,803107;9,818803;9,818803;9,861648;10,01986;10,04939;10,20739;10,20739;10,2484;10,4029;10,41761;10,48953;10,64717;10,74661;10,78901;10,82992;10,9444;11,02874;11,21068;11,30761;11,35154;11,42817;11,48119;11,51012;11,56743;11,57872;11,69128;11,71889;11,79072;11,79072;11,84637;11,92737;11,99126;12,03076;12,1264;12,18092;12,20982;12,22192;12,3069;12,42836;12,42836;12,48302;12,49779;12,62203;12,70381;12,80975;12,80975;12,9569;13,02666;13,20517;13,24767;13,3718;13,42869;13,42869;13,44105;13,59009;13,59009;13,63944;13,72651;13,82729;13,88949;13,9274;14,0262;14,0262;14,14972;14,20284;14,22742;14,22742;14,32617;14,38855;14,51129;14,56181;14,62662;14,72529;14,81187;14,88709;14,88709;15,01013;15,07084;15,07084;15,20427;15,24004;15,35042;15,38533;15,46837;15,5461;15,65039;15,70961;15,84474;15,93032;15,97054;16,06641;16,15147;16,15147;16,18766;16,24997;16,37123;16,41034;16,52964;16,61102;16,72904;16,93001;17,04904;17,12817;17,20764;17,39073;17,39073;17,76702;17,88714;17,91104;17,98366;18,06681;18,06681;18,18403;18,21094;18,2886;18,50195;18,64616;18,78867;19,01032;19,04982;19,34451;19,43196;19,57157;19,94201;20,24647;20,40137;20,77131;21,11201;22,04998;
0,1462794;0,5396991;1,450593;2,620701;3,015574;3,301265;3,3192;3,35334;3,637927;3,687589;3,855656;3,884327;4,045971;4,456596;4,707104;4,867002;5,027705;5,157885;5,245193;5,273907;5,33535;5,437033;5,686461;5,845964;5,905652;6,007564;6,226193;6,226193;6,374775;6,446409;6,543124;6,594518;6,654602;6,811947;6,887854;7,027274;7,027274;7,057389;7,11468;7,216747;7,425465;7,425465;7,525041;7,536606;7,593656;7,695321;7,759785;7,801538;7,839681;7,977739;8,025425;8,104276;8,143031;8,207835;8,302115;8,339577;8,444582;8,456573;8,559148;8,625387;8,739336;8,77852;8,806607;8,884755;8,923897;8,975187;9,042619;9,156792;9,18619;9,18619;9,224955;9,345332;9,383583;9,422993;9,565639;9,565639;9,667368;9,667368;9,745435;9,78336;9,822411;9,938437;9,97545;10,01925;10,01925;10,18775;10,18775;10,28416;10,32329;10,42547;10,5233;10,57681;10,66361;10,7177;10,80382;10,88568;10,92669;10,98194;11,0231;11,12806;11,16594;11,30438;11,35935;11,38797;11,4006;11,54407;11,58382;11,62674;11,65748;11,807;11,84659;11,85577;11,97623;12,14477;12,18665;12,20105;12,28373;12,3258;12,40631;12,45906;12,5831;12,66634;12,67953;12,77598;12,8994;12,94458;13,0018;13,10624;13,10624;13,16289;13,20336;13,29852;13,29852;13,3662;13,46273;13,50176;13,5837;13,5837;13,76222;13,80326;13,8165;13,84511;13,95405;13,98246;14,02326;14,21449;14,21449;14,36421;14,4057;14,41965;14,45902;14,59599;14,75847;14,94745;15,08313;15,25808;15,44708;15,46145;15,58303;15,66238;15,79519;15,90312;15,90312;16,03675;16,17236;16,24239;16,36218;16,64194;16,64194;16,80102;16,93576;17,10668;17,30685;17,38665;17,4252;17,56076;17,83654;17,86377;17,96792;18,12747;18,13919;18,28772;18,3474;18,3474;18,48435;18,54535;18,59552;18,84541;19,05562;19,3608;19,66381;19,92659;20,1265;20,40121;20,41636;20,49776;20,64144;20,74201;20,88436;21,1844;
0,4984883;1,069625;1,684243;2,706162;2,985953;3,265571;3,381601;3,441356;3,779596;4,101318;4,262475;4,426842;4,656736;4,798266;4,988824;5,076251;5,27814;5,38083;5,527454;5,628301;5,728115;5,740877;5,827434;5,883767;5,985167;6,040921;6,127871;6,257442;6,599307;6,729244;6,729244;6,7428;6,789187;6,905674;6,918302;7,035918;7,149802;7,20773;7,277735;7,349019;7,349019;7,377651;7,509323;7,565945;7,638595;7,667029;7,779914;7,825558;7,867446;7,966882;7,966882;8,109512;8,121916;8,165716;8,209523;8,377362;8,377362;8,377362;8,418657;8,547967;8,547967;8,60551;8,745879;8,799699;8,856889;8,956491;9,029164;9,029164;9,217599;9,246168;9,258781;9,304082;9,440709;9,440709;9,527335;9,583826;9,595985;9,627468;9,766272;9,766272;9,945868;9,987581;10,15576;10,18511;10,32549;10,32549;10,3382;10,46471;10,54991;10,54991;10,57731;10,64647;10,72924;10,7697;10,81858;10,85765;11,00901;11,04949;11,04949;11,11992;11,2284;11,25594;11,32582;11,33985;11,46494;11,47689;11,62188;11,66691;11,7499;11,84583;11,93708;12,03915;12,06776;12,10692;12,14902;12,24437;12,24437;12,32682;12,33964;12,42497;12,46595;12,5893;12,61625;12,64436;12,72626;12,72626;12,82132;12,90129;12,9446;13,03724;13,06413;13,18427;13,18427;13,26688;13,38847;13,48313;13,56607;13,65884;13,76822;13,77952;13,86182;13,92968;13,96968;14,06315;14,10462;14,18571;14,26585;14,26585;14,42663;14,55894;14,70675;14,83963;14,87968;15,0663;15,18613;15,18613;15,26502;15,26502;15,38765;15,50732;15,62923;15,86483;15,88954;15,92626;16,04879;16,08636;16,22014;16,2611;16,28813;16,41991;16,4692;16,52974;16,68817;16,72359;16,78776;16,88874;16,98924;17,14739;17,50562;17,78381;17,94002;17,9667;18,10973;18,27935;18,48779;18,50041;18,82676;18,86687;19,0477;19,76564;19,90635;20,10454;20,20454;20,31939;20,54608;20,74334;20,94015;21,16821;21,66509;24,96987;
0,1276074;0,1276074;0,4017705;1,576302;1,857311;2,184217;2,464232;2,97981;3,024324;3,377033;3,554017;4,243429;4,434509;4,581007;4,64142;4,756986;4,863943;5,082948;5,322259;5,624065;5,799501;5,864459;5,971251;6,14385;6,200651;6,200651;6,357076;6,558643;6,570374;6,599105;6,610968;6,759776;6,840701;6,852923;6,919692;7,062689;7,103039;7,114839;7,143313;7,234502;7,34262;7,424346;7,463559;7,622587;7,700583;7,700583;7,77587;7,855296;7,855296;7,96112;8,000645;8,09083;8,158921;8,170609;8,223903;8,251397;8,344547;8,435775;8,501822;8,501822;8,61904;8,655898;8,760854;8,772641;8,904447;8,943829;8,956395;9,060977;9,177684;9,2182;9,2182;9,2542;9,371737;9,41049;9,454319;9,483162;9,560154;9,623511;9,664263;9,742061;9,82056;9,96344;10,05235;10,15569;10,28409;10,37361;10,47871;10,47871;10,51818;10,58015;10,68352;10,80264;10,80264;10,84021;10,99202;11,01918;11,04437;11,0556;11,15957;11,18417;11,26065;11,3247;11,33616;11,50377;11,50377;11,68375;11,72176;11,82452;11,83665;11,9436;11,9549;12,04458;12,11974;12,24054;12,30341;12,30341;12,40162;12,48253;12,59232;12,68305;12,78433;12,85915;12,96189;13,05988;13,13606;13,26188;13,36099;13,56236;13,65622;13,65622;13,72366;13,75628;13,86454;13,91724;13,96003;13,97187;14,03936;14,16147;14,21202;14,32081;14,44007;14,63134;14,67296;14,79311;14,83295;14,86066;14,90027;15,02377;15,07953;15,20319;15,3366;15,36364;15,52304;15,56325;15,67124;15,76314;15,96371;15,96371;16,1347;16,16189;16,32269;16,4951;16,60275;16,6158;16,77573;16,84395;16,96283;17,00221;17,21531;17,24278;17,44151;17,69254;17,76063;17,77349;17,95558;17,9828;18,09859;18,12413;18,24233;18,59559;18,63343;18,81765;18,91934;19,0231;19,0231;19,17946;19,25952;19,32376;19,36309;19,55867;19,62278;19,88037;19,97717;20,06277;20,28445;20,28445;20,53992;20,737;21,37923;25,64284;
0,1234193;2,054911;2,084975;2,229114;2,407235;2,581906;3,067796;3,302237;3,434715;3,609469;3,840316;3,85581;4,13608;4,295454;4,467421;4,627882;4,84621;5,107035;5,338666;5,527495;5,689064;5,83729;5,868083;6,027063;6,040023;6,201534;6,377896;6,52215;6,538727;6,568295;6,627173;6,755068;6,784776;6,79814;6,945065;6,98665;7,042719;7,101342;7,262103;7,306118;7,406043;7,449165;7,564835;7,634237;7,720077;7,819468;7,866466;7,879251;8,03536;8,10914;8,225163;8,268327;8,323814;8,366046;8,421513;8,465861;8,566608;8,579667;8,749447;8,828026;8,828026;8,839067;9,047294;9,147698;9,147698;9,24843;9,259736;9,337296;9,365256;9,429602;9,518871;9,547209;9,586133;9,700462;9,805145;9,909543;9,909543;9,948543;10,0276;10,07758;10,14386;10,16907;10,26714;10,32703;10,32703;10,50503;10,547;10,5608;10,6016;10,68835;10,82949;10,82949;10,82949;10,94109;10,98469;11,12178;11,30565;11,35863;11,40033;11,48909;11,65588;11,69729;11,72632;11,80916;11,90707;11,94876;12,01635;12,10031;12,18505;12,18505;12,29489;12,33741;12,4067;12,44726;12,51725;12,65548;12,68408;12,82553;12,86597;12,92044;13,12797;13,16962;13,19645;13,31985;13,42924;13,44374;13,48478;13,64887;13,67644;13,84516;13,84516;13,84516;14,00763;14,02066;14,1455;14,18644;14,19926;14,30832;14,36331;14,48451;14,53816;14,56657;14,64741;14,75892;14,78689;14,78689;14,88377;14,98911;14,98911;15,08743;15,08743;15,20608;15,25949;15,31393;15,48932;15,62308;15,7688;15,88841;16,03599;16,06299;16,1828;16,23697;16,26356;16,26356;16,42452;16,50478;16,58766;16,62619;16,75808;16,82643;16,94707;16,9991;17,0654;17,18532;17,26354;17,46159;17,50525;17,68577;17,76559;17,76559;17,94861;17,94861;18,02687;18,22749;18,28732;18,29997;18,41538;18,48749;18,51728;18,60312;18,67796;18,70663;18,73431;18,90861;19,00956;19,20887;19,22356;19,56388;19,84766;24,52044;
