Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
1,677355;2,026397;2,531028;2,705532;2,816087;3,113597;3,436822;3,536208;3,732176;3,816101;4,153807;4,433273;4,555867;4,86877;4,964501;5,165469;5,294784;5,3231;5,447508;5,517609;5,667282;5,834201;5,834201;5,918062;6,068429;6,193613;6,235013;6,347698;6,577941;6,589183;6,617067;6,770594;6,849901;6,887732;6,914735;7,02994;7,055076;7,196562;7,208682;7,315649;7,366523;7,47039;7,496064;7,612517;7,715708;7,715708;7,792509;7,892053;7,991824;8,065261;8,091829;8,115985;8,216702;8,229033;8,293234;8,396358;8,472293;8,472293;8,597388;8,671406;8,697519;8,709963;8,850055;8,974309;9,012547;9,136847;9,136847;9,184706;9,348033;9,348033;9,534603;9,673844;9,673844;9,874813;9,887617;10,07539;10,13627;10,17366;10,27298;10,27298;10,3102;10,43735;10,53593;10,53593;10,59271;10,60559;10,71748;10,77202;10,85433;10,91039;11,00837;11,09156;11,14531;11,25641;11,25641;11,30965;11,43452;11,43452;11,56936;11,59708;11,63828;11,73451;11,78359;11,88233;11,93072;11,96355;11,96355;12,04465;12,20792;12,22769;12,22769;12,36909;12,38521;12,5485;12,59444;12,68324;12,72923;12,83425;12,95451;13,09677;13,14229;13,17528;13,31633;13,45717;13,59305;13,60654;13,66557;13,82675;13,88703;13,97633;14,01827;14,09012;14,16402;14,23738;14,31427;14,32867;14,49244;14,51684;14,67659;14,73629;14,83266;14,85591;14,99515;15,21256;15,33249;15,39233;15,53676;15,63257;15,72806;15,87185;15,99244;16,08619;16,25728;16,53146;16,70664;16,77801;16,93323;17,01765;17,07695;17,14953;17,16659;17,26528;17,43805;17,49418;17,71551;17,75734;17,85775;18,03608;18,17648;18,23203;18,58811;18,62858;18,66972;18,79739;18,82464;18,89484;19,01722;19,07471;19,21258;19,25816;19,28753;19,43462;19,53351;19,66853;19,69696;19,79259;19,91329;19,95437;19,99488;20,21432;20,75042;21,20806;21,33227;21,49498;21,63473;21,8949;22,2565;22,35736;22,75503;22,91269;
0,1035381;1,704943;1,890355;2,008545;2,309768;2,443891;2,783082;3,300851;3,590016;4,089679;4,150835;4,630456;4,744537;4,809966;5,049852;5,248747;5,248747;5,50996;5,649872;5,666743;5,761006;5,949608;6,01821;6,136416;6,168002;6,262356;6,414443;6,434676;6,575724;6,69852;6,838787;6,99317;7,030715;7,045403;7,063366;7,230558;7,262094;7,329216;7,37897;7,509477;7,571833;7,605882;7,68325;7,866217;7,866217;7,881315;8,065687;8,106128;8,1319;8,171474;8,250882;8,303743;8,409165;8,422069;8,450689;8,527588;8,606636;8,726328;8,749416;8,749416;8,82929;8,948664;8,990811;9,059742;9,101453;9,190942;9,307351;9,408037;9,446139;9,446139;9,598648;9,624791;9,75062;9,800241;9,826038;9,890951;9,951673;10,05165;10,16899;10,20881;10,34913;10,44916;10,48656;10,55064;10,68719;10,74946;10,81123;10,90998;10,90998;10,94795;11,01122;11,1112;11,14965;11,18994;11,30099;11,30099;11,4518;11,46569;11,60732;11,61856;11,64381;11,6798;11,82921;11,86716;11,9511;11,98873;12,1258;12,21169;12,31097;12,40893;12,48258;12,58702;12,64835;12,83063;12,83063;12,95173;13,04862;13,11038;13,20766;13,22031;13,43152;13,43152;13,57022;13,64309;13,7393;14,14488;14,16931;14,29172;14,44893;14,60639;14,72986;14,76609;14,87165;14,97057;15,04159;15,20826;15,43187;15,57128;15,81126;15,96666;16,40983;16,5801;16,78559;16,80968;16,84732;16,93064;17,00039;17,00039;17,16941;17,16941;17,20909;17,36644;17,39083;17,52651;17,59184;17,60293;17,74591;17,78762;17,91949;18,12337;18,27782;18,32258;18,42464;18,50869;18,58475;18,81118;18,81118;18,86827;19,00738;19,05185;19,05185;19,0918;19,22885;19,33208;19,58503;19,90146;20,09935;20,16986;20,20928;20,33852;20,38132;20,52428;20,55138;20,70377;20,86603;20,90198;21,12389;21,3253;21,34918;21,48843;21,51199;21,54891;21,63097;21,74842;21,80746;21,84438;22,06955;22,42443;22,82881;23,02555;
1,60618;2,567733;2,95324;3,224003;3,406206;3,512631;3,734502;4,11058;4,290451;4,550061;5,084817;5,112111;5,513032;5,590776;5,731945;5,743477;5,835081;5,912869;6,014939;6,174739;6,467805;6,495213;6,585563;6,626925;6,732719;6,745637;6,883308;6,911551;6,911551;7,06487;7,129691;7,154264;7,154264;7,334103;7,373908;7,412764;7,488808;7,514671;7,704804;7,704804;7,704804;7,884188;7,935651;8,050234;8,086578;8,251105;8,251105;8,402963;8,494143;8,494143;8,61022;8,634009;8,682565;8,751835;8,828437;8,865413;8,890785;9,033419;9,044818;9,18208;9,309913;9,410469;9,471445;9,508916;9,572375;9,611313;9,73575;9,775639;9,895225;9,90789;9,983647;10,0918;10,16829;10,16829;10,29504;10,29504;10,46359;10,49543;10,5275;10,65042;10,66727;10,71518;10,77588;10,8225;10,92106;10,968;11,01569;11,15618;11,1716;11,32894;11,53213;11,59178;11,71375;11,78756;11,8038;11,8356;11,94298;12,00247;12,03276;12,06172;12,15257;12,212;12,27341;12,33561;12,33561;12,42467;12,54502;12,57265;12,61101;12,68649;12,79321;12,83065;12,93328;13,00921;13,00921;13,18996;13,18996;13,34561;13,66703;13,846;13,91084;14,0738;14,11246;14,20321;14,27217;14,38866;14,534;14,57212;14,57212;14,73607;14,9141;15,0513;15,47005;15,67247;15,67247;15,86697;16,07073;16,19117;16,35319;16,56871;16,68774;16,71289;16,91547;17,01098;17,06935;17,09396;17,22395;17,27217;17,35121;17,45446;17,45446;17,48898;17,54706;17,66583;17,77463;17,87177;18,05279;18,16867;18,22913;18,5504;18,71469;18,72845;18,84692;18,98837;19,23304;19,34805;19,41024;19,57594;19,72901;19,75279;19,78814;19,8705;19,98896;19,98896;20,12976;20,21176;20,21176;20,36642;20,53099;20,73299;20,76871;20,93453;21,07589;21,22917;21,28625;21,30979;21,36867;21,54765;21,57097;21,74895;21,99132;22,16922;22,39147;22,67073;22,87324;23,34792;23,75186;24,23504;24,43183;25,64994;
0,1267286;3,666579;3,965621;4,346525;4,359118;4,54162;4,645808;4,725353;5,145542;5,302029;5,36586;5,377638;5,522125;5,644461;5,683434;5,863863;5,901803;6,08244;6,121696;6,266821;6,447355;6,524147;6,807825;6,857889;6,962086;7,115089;7,285666;7,29742;7,438289;7,465435;7,585464;7,626223;7,626223;7,807415;7,84652;7,937173;8,045151;8,085006;8,125032;8,203655;8,242572;8,363216;8,363216;8,403208;8,443453;8,534957;8,577802;8,720898;8,720898;8,785425;8,967575;9,046322;9,084747;9,203229;9,242368;9,26729;9,317811;9,46319;9,502225;9,502225;9,647436;9,6958;9,775622;9,803067;9,918818;10,03656;10,10279;10,20701;10,24651;10,28533;10,32638;10,40368;10,50538;10,54469;10,62308;10,70243;10,7276;10,7663;10,88217;10,92192;10,93609;10,964;11,10208;11,10208;11,25782;11,3011;11,37278;11,44362;11,52778;11,54356;11,65521;11,75647;11,82729;11,98389;12,12521;12,18357;12,32514;12,32514;12,46718;12,62455;12,76605;12,77974;12,87763;12,92031;12,96317;13,10423;13,17399;13,24504;13,28794;13,44108;13,60086;13,66589;13,6783;13,80529;13,91738;13,91738;13,95772;14,08424;14,12582;14,22415;14,36157;14,46047;14,47468;14,62675;14,62675;14,80638;14,84732;14,95786;15,02781;15,0559;15,12595;15,22202;15,34737;15,40425;15,4437;15,57926;15,66301;15,78319;16,22753;16,32358;16,50001;16,82742;16,84067;16,92493;17,04285;17,09639;17,30384;17,386;17,42792;17,483;17,56422;17,64578;17,68649;17,73948;17,82181;17,90446;18,07686;18,49547;18,60498;18,76278;18,84348;18,88442;18,92591;19,00674;19,08796;19,15553;19,26321;19,39937;19,39937;19,49368;19,52118;19,56279;19,80541;19,84543;20,40494;20,8833;21,08261;21,24268;21,2835;21,36191;21,36191;21,52288;21,56309;21,76184;21,85532;21,9615;22,02794;22,22554;22,42311;22,46256;22,64727;22,80709;22,94068;23,03863;23,40714;23,59657;23,9616;24,18304;24,50508;26,04645;
0;0,1058005;2,557083;3,420864;3,644735;3,987887;4,307383;4,378614;4,554004;4,585491;4,75541;4,986588;5,120018;5,137271;5,28517;5,28517;5,487988;5,766186;5,853945;5,985859;5,985859;6,115406;6,372714;6,403029;6,416836;6,502988;6,573654;6,646739;6,747181;6,805227;6,805227;6,919603;7,007448;7,067224;7,096135;7,224799;7,253545;7,367978;7,426561;7,587563;7,745624;7,843087;7,898226;7,927955;8,043685;8,087028;8,158219;8,158219;8,258197;8,303694;8,345366;8,38638;8,546578;8,587252;8,70353;8,70353;8,742596;8,821422;8,885549;8,96473;8,96473;9,042421;9,081856;9,10777;9,121158;9,26706;9,304397;9,314337;9,465289;9,516072;9,554008;9,582532;9,765811;9,778248;9,793131;9,863145;9,984896;10,0023;10,06745;10,09488;10,16608;10,24565;10,2843;10,4048;10,46341;10,51855;10,60459;10,60459;10,74548;10,80218;10,88654;10,88654;10,98508;11,21796;11,26248;11,53999;11,55442;11,63866;11,80598;11,94553;12,12601;12,13945;12,22621;12,32511;12,56104;12,68762;12,74406;12,78672;12,88511;12,93955;13,02268;13,06385;13,07741;13,16344;13,23303;13,31817;13,56297;13,57577;13,64423;13,72795;13,85384;13,88377;13,96363;13,97702;14,04734;14,17312;14,17312;14,25574;14,28285;14,38004;14,39366;14,47684;14,62796;14,69545;14,77986;14,99957;15,54484;15,68135;15,72236;15,81638;15,85791;15,96561;16,04662;16,09992;16,18224;16,22224;16,39873;16,46744;16,46744;16,54679;16,60165;16,70781;16,72126;16,85759;16,88417;17,04693;17,26213;17,26213;17,38548;17,47836;17,52019;17,72233;17,9631;18,01516;18,16415;18,25738;18,30331;18,40696;18,46291;18,47612;19,16468;19,20467;19,24471;19,44567;19,48298;19,524;19,88147;19,90769;19,9876;20,14646;20,34408;20,54255;20,83752;21,07386;21,25949;21,50222;21,69816;21,89648;21,89648;21,97765;22,0852;22,25718;22,44377;22,44377;22,56103;22,60108;22,7346;22,76243;22,92789;23,07304;
2,896294;3,926638;4,318835;4,488679;4,535861;4,6393;4,725133;4,826541;4,856445;4,928117;5,076497;5,179326;5,237248;5,295976;5,468538;5,629688;5,688767;6,053602;6,095952;6,197772;6,253892;6,356237;6,485226;6,516257;6,629357;6,719007;6,731143;6,778282;7,227033;7,284987;7,315363;7,357636;7,428638;7,472628;7,51678;7,575181;7,648007;7,678281;7,764721;7,809033;7,850471;7,937133;7,995672;8,039155;8,09213;8,116534;8,245099;8,317006;8,376114;8,376114;8,476047;8,588961;8,676594;8,676594;8,676594;8,935719;8,935719;9,037339;9,153991;9,196002;9,265705;9,438975;9,438975;9,438975;9,577752;9,634875;9,634875;9,634875;9,77955;9,806992;9,934463;10,03311;10,1476;10,27776;10,43301;10,53482;10,67827;10,67827;10,83734;10,84968;10,93579;11,00604;11,03439;11,09236;11,2179;11,27683;11,33229;11,41561;11,44329;11,57322;11,68532;11,75744;11,86826;11,99438;12,07955;12,20682;12,20682;12,31904;12,33335;12,4184;12,4184;12,48797;12,55914;12,61505;12,76909;12,80946;12,91955;12,99495;13,10967;13,23672;13,27862;13,39201;13,47584;13,47584;13,68638;13,89586;13,89586;14,03473;14,15952;14,15952;14,22905;14,31296;14,35558;14,36798;14,53699;14,6458;14,7157;14,85374;15,03614;15,07541;15,23742;15,23742;15,27906;15,33357;15,51152;15,71851;15,71851;15,75949;15,89669;16,11776;16,26766;16,33692;16,63487;16,63487;16,818;16,83181;16,89923;17,05027;17,13158;17,27896;17,47102;17,83956;17,95891;18,39149;18,43352;18,45955;18,59445;18,6759;18,7178;18,81326;18,93464;19,09474;19,13722;19,17557;19,29531;19,30838;19,33537;19,41679;19,57938;19,60627;19,67541;19,769;19,87757;19,89141;19,95948;19,95948;20,07729;20,23737;20,23737;20,28948;20,4376;20,4784;20,4784;20,51797;20,60983;20,67637;20,83364;20,91466;20,96695;21,07151;21,12625;21,196;21,196;21,35131;21,5079;21,65388;21,68468;21,89894;22,45722;22,55807;
0,1258434;1,727956;1,907857;2,744606;3,214007;3,316375;3,656968;4,366351;4,366351;4,484162;4,805876;4,864359;5,08771;5,456748;5,505858;5,563729;5,782791;5,899452;5,944459;5,973691;6,075916;6,264958;6,438316;6,483213;6,483213;6,525773;6,626058;6,626058;6,73826;6,784283;6,8858;7,057573;7,103631;7,103631;7,167475;7,279566;7,438085;7,454284;7,538956;7,62689;7,72535;7,78364;7,885326;7,927654;7,984216;8,037616;8,080976;8,155876;8,25486;8,284371;8,384212;8,384212;8,484113;8,568121;8,624931;8,624931;8,753539;8,753539;8,838623;8,898395;8,959728;8,987119;9,039408;9,162158;9,162158;9,22823;9,238041;9,403061;9,403061;9,543386;9,556002;9,585709;9,627353;9,784208;9,784208;9,953172;9,953172;10,02445;10,12151;10,1779;10,33498;10,36507;10,44818;10,46091;10,51705;10,60394;10,61553;10,69852;10,8546;10,96651;11,02633;11,2061;11,2061;11,35993;11,45901;11,54441;11,65616;11,68512;11,69864;11,80812;11,9068;11,96066;12,1427;12,19825;12,32567;12,39525;12,42422;12,5075;12,56187;12,70401;12,71733;12,84436;12,92758;12,92758;13,0833;13,0833;13,22779;13,24237;13,35418;13,74309;13,84321;13,8962;14,01983;14,06368;14,1444;14,1551;14,27939;14,30832;14,40323;14,46046;14,48701;14,52773;14,58316;14,63632;14,7076;14,81726;14,85631;14,92476;14,92476;15,0474;15,14374;15,14374;15,22401;15,34739;15,34739;15,40219;15,52664;15,52664;15,67978;15,82795;15,89667;15,89667;16,08624;16,32831;16,42248;16,58342;16,74467;16,86735;16,98425;17,048;17,18192;17,31721;17,42773;17,65456;17,96678;18,00634;18,16399;18,22188;18,22188;18,24739;18,35579;18,43697;18,5035;18,59865;18,66617;18,75893;18,82556;18,94751;19,46831;19,66537;19,7566;19,87709;20,04666;20,20444;20,4417;20,62373;20,78171;21,00614;21,16539;21,38299;21,655;21,85558;21,97972;22,16524;22,26703;22,36832;22,49902;22,70217;23,48405;23,51306;
1,27191;1,439374;1,904249;2,571155;2,838032;3,516911;3,528907;3,796939;4,538679;4,846661;4,965767;4,965767;5,068838;5,099018;5,276148;5,288784;5,615545;5,717299;5,846525;5,877422;5,934697;6,038115;6,038115;6,174193;6,317962;6,329952;6,371397;6,517512;6,529171;6,557437;6,557437;6,715087;6,726968;6,874727;6,874727;6,994238;6,994238;7,073896;7,255661;7,294562;7,306621;7,332827;7,409019;7,559488;7,610083;7,728378;7,770002;7,847608;7,875978;7,915441;7,955981;8,03245;8,059461;8,071393;8,137267;8,228045;8,30465;8,398359;8,398359;8,438811;8,579321;8,61774;8,675767;8,675767;8,749551;8,895597;8,933622;9,076892;9,076892;9,168026;9,231658;9,297024;9,465863;9,493766;9,636787;9,647027;9,815948;9,85793;9,99849;10,15481;10,24621;10,4392;10,5396;10,5396;10,58368;10,71005;10,72491;10,79657;10,82397;10,86866;10,99723;11,03885;11,06848;11,20766;11,24935;11,33384;11,37706;11,47347;11,48727;11,5709;11,61432;11,66849;11,79286;11,95858;12,05563;12,13924;12,15238;12,15238;12,33615;12,38981;12,40512;12,47489;12,58799;12,72715;12,79753;12,8957;12,936;13,05764;13,11399;13,19684;13,19684;13,33505;13,33505;13,51719;13,52997;13,65831;13,69928;13,69928;13,7998;13,89587;13,90729;13,9906;14,01946;14,11315;14,1542;14,2763;14,37637;14,48595;14,51411;14,69053;14,69053;14,75901;14,90985;14,99196;15,04716;15,15605;15,15605;15,27669;15,33101;15,35678;15,65641;15,70961;15,81886;15,95551;16,11681;16,11681;16,2676;16,3075;16,37663;16,47125;16,49818;16,61858;16,69914;16,75364;16,899;16,91248;16,97976;17,32601;17,35422;17,71604;17,72925;17,79625;17,95597;18,00822;18,19577;18,27547;18,43492;18,59813;18,79649;18,83565;19,35166;19,47075;19,65595;19,85349;19,89315;19,89315;20,01203;20,0791;20,19885;20,27919;20,31831;20,31831;20,38729;20,5535;20,89359;21,55523;21,89745;21,91038;22,0596;22,29708;
0,1088423;0,8502742;2,22821;2,569397;3,188985;3,188985;3,49902;3,571521;3,720349;3,912498;4,288138;4,481508;4,511318;4,629284;4,761341;4,820512;4,982658;5,028653;5,250422;5,308044;5,471817;5,587867;5,587867;5,6322;6,071678;6,250219;6,250219;6,412426;6,558241;6,592188;6,772184;6,772184;6,91749;7,122611;7,224539;7,269814;7,283185;7,427943;7,427943;7,439714;7,57028;7,597916;7,62896;7,671309;7,728746;7,785604;7,830236;7,929883;8,030505;8,089327;8,143951;8,28902;8,28902;8,390995;8,46247;8,491765;8,491765;8,591456;8,70947;8,70947;8,752011;8,8094;8,94905;9,027377;9,082573;9,208954;9,208954;9,264122;9,321825;9,407998;9,450554;9,450554;9,648902;9,692433;9,845191;9,845191;9,888205;9,984773;10,02905;10,06929;10,16964;10,21202;10,26523;10,36605;10,45197;10,51035;10,55178;10,55178;10,65006;10,70452;10,78674;10,85846;10,88786;11,02354;11,09763;11,12936;11,20992;11,22261;11,30621;11,34863;11,39094;11,44681;11,48916;11,59905;11,62724;11,66856;11,82163;11,8498;11,8498;11,9892;12,03143;12,09975;12,12897;12,25247;12,25247;12,36156;12,39007;12,44656;12,4876;12,5689;12,61128;12,71995;12,74824;12,88598;12,93953;12,93953;13,10746;13,23192;13,37146;13,4019;13,49894;13,52735;14,00825;14,13115;14,14525;14,24053;14,60859;14,76117;14,83062;14,87041;14,96514;14,99242;15,16777;15,29069;15,34488;15,46846;15,60459;16,15228;16,26718;16,26718;16,42604;16,48396;16,65258;16,68652;16,68652;16,82328;16,87209;16,97022;17,1269;17,28707;17,3723;17,44573;17,48664;17,64867;17,771;17,89117;18,06566;18,18743;18,18743;18,26855;18,38924;18,38924;18,48124;18,58892;18,60064;18,72254;18,74979;18,78952;18,88248;18,95013;19,0717;19,24051;19,50714;19,65205;19,65205;20,22226;20,42351;20,50992;20,62491;20,8697;21,00607;21,0632;21,16427;21,34663;21,53909;21,72762;22,25115;22,42672;23,2497;25,78818;
0,1177796;1,626682;2,521878;2,847365;3,317349;3,466575;3,881217;4,097131;4,125798;4,206552;4,368217;4,487716;4,762261;5,1099;5,210217;5,499393;5,588396;5,690132;5,850801;5,910679;6,028107;6,08567;6,128289;6,327307;6,379069;6,503294;6,650723;6,702086;6,888216;6,939535;7,007903;7,127638;7,286815;7,286815;7,445693;7,489424;7,576359;7,666036;7,666036;7,806872;7,806872;7,877255;7,936313;8,049484;8,107862;8,208895;8,26749;8,26749;8,410854;8,438324;8,495749;8,610557;8,656113;8,68898;8,68898;8,869945;8,926617;9,087426;9,128256;9,22922;9,241822;9,327905;9,40967;9,54971;9,54971;9,648949;9,696505;9,747836;9,887154;9,930813;9,95851;10,02953;10,08776;10,14275;10,22928;10,2559;10,32839;10,39932;10,52875;10,59546;10,70409;10,71618;10,75723;10,88599;11,027;11,12535;11,16708;11,16708;11,34946;11,34946;11,41776;11,44678;11,51694;11,54591;11,63063;11,72676;11,87003;11,95826;12,03759;12,14798;12,23071;12,25946;12,38186;12,39559;12,50877;12,53699;12,60574;12,64732;12,70229;12,82727;12,87065;12,98623;13,11051;13,16495;13,20669;13,28831;13,302;13,34593;13,45723;13,48592;13,61079;13,61079;13,79034;13,90102;13,96713;14,12884;14,30921;14,44497;14,48742;14,63008;14,63008;14,78464;14,82202;14,9592;15,00931;15,14662;15,18428;15,28689;15,36945;15,84844;15,99004;16,01739;16,04409;16,16494;16,20667;16,24731;16,37017;16,5889;16,73797;16,84747;16,98584;17,04802;17,32542;17,43079;17,57855;17,73882;17,92801;18,06495;18,20176;18,20176;18,30986;18,36415;18,36415;18,53827;18,57828;18,80564;18,80564;18,92764;18,94091;18,96804;19,08867;19,12898;19,2245;19,2375;19,38344;19,42372;19,53053;19,57033;19,62148;19,78499;19,94479;19,98462;20,06352;20,10462;20,22361;20,34529;20,71065;20,82879;20,96813;21,74249;21,95923;21,98607;22,08008;22,10868;22,41047;22,52817;23,16904;24,11955;25,58915;26,05968;
0,3125475;1,035516;1,048846;1,931606;2,171839;2,530956;3,008935;3,23328;3,446226;3,754274;4,073585;4,086133;4,173522;4,261715;4,313249;4,483109;4,60358;4,828578;5,043047;5,221019;5,263268;5,383266;5,690334;5,734817;5,923469;6,173241;6,173241;6,362175;6,362175;6,393134;6,423079;6,541738;6,631169;6,690924;6,746541;6,907296;6,955276;6,955276;7,055098;7,172568;7,215478;7,273372;7,374969;7,433207;7,531587;7,573559;7,573559;7,633087;7,754531;7,811244;7,922614;8,012428;8,114887;8,141572;8,1729;8,200983;8,285884;8,332576;8,492065;8,535468;8,591059;8,633384;8,790339;8,790339;8,790339;8,892513;8,962574;9,047664;9,134892;9,193254;9,193254;9,352781;9,395397;9,511007;9,569903;9,669799;9,713096;9,740959;9,740959;9,841202;9,911934;10,01163;10,08263;10,1686;10,22346;10,26606;10,34095;10,47017;10,52603;10,57361;10,66998;10,66998;10,75432;10,78396;10,89524;10,89524;11,02203;11,09238;11,12069;11,24928;11,3488;11,40593;11,53483;11,53483;11,63504;11,89269;11,92088;11,99313;12,06366;12,13521;12,24491;12,28707;12,38512;12,51131;12,86336;13,03238;13,21364;13,26954;13,26954;13,45202;13,49375;13,54923;13,59298;13,63506;13,83294;13,87545;14,01526;14,01526;14,08527;14,19375;14,19375;14,3755;14,40194;14,44401;14,59507;14,65047;14,69315;14,87116;14,88469;15,1874;15,28462;15,39345;15,40732;15,50137;15,57106;15,61302;15,76441;15,79221;15,84658;15,94452;16,06816;16,4513;16,60108;16,62897;16,64342;16,81311;16,91078;16,91078;16,96851;17,03467;17,08947;17,17061;17,25351;17,29399;17,33458;17,36229;17,55389;17,55389;17,59511;17,77144;18,16444;18,23158;18,23158;18,31146;18,39309;18,53418;18,54956;18,63923;18,70141;18,85387;19,09509;19,43405;19,63493;19,95045;20,00352;20,11282;20,29056;20,33139;20,40902;20,51431;20,52992;20,54531;20,70986;21,09471;21,18254;21,55427;21,95093;22,11143;22,12567;24,53301;
0,1084019;1,366504;1,925702;2,834915;3,291376;3,322841;3,483585;3,819503;4,084553;4,173754;4,234223;4,322822;4,486097;4,544472;4,942798;5,073984;5,105045;5,384921;5,633008;5,842256;5,842256;6,223554;6,325171;6,355904;6,414454;6,51579;6,6183;6,722518;6,765681;6,823921;6,925244;6,925244;6,984096;7,201383;7,264621;7,394311;7,536674;7,641434;7,685514;7,744528;7,858915;7,858915;8,047003;8,163794;8,22242;8,278505;8,365886;8,482673;8,495545;8,666668;8,678468;8,738749;8,805876;8,85928;8,966285;8,977514;9,081631;9,081631;9,166044;9,251981;9,366906;9,495265;9,495265;9,614185;9,685507;9,697182;9,742723;9,803141;9,814919;9,944697;9,985666;10,00013;10,14371;10,15663;10,15663;10,30047;10,31774;10,40211;10,48642;10,49965;10,49965;10,65487;10,69761;10,77263;10,85752;10,88541;10,98538;11,01468;11,14327;11,25713;11,34457;11,34457;11,37385;11,50233;11,51729;11,70022;11,78558;11,81464;12,15792;12,18563;12,31415;12,38595;12,48516;12,54417;12,54417;12,68543;12,74485;12,79671;12,82555;12,92371;12,96488;12,99314;13,11869;13,20216;13,28645;13,2987;13,35476;13,45553;13,48284;13,59494;13,72122;13,7631;13,91811;13,94628;14,08522;14,64243;14,69918;14,79904;14,81445;14,89854;14,94282;15,0653;15,10648;15,24451;15,28611;15,34365;15,39932;15,52577;15,58068;15,74672;15,80165;15,80165;15,80165;15,97639;16,00175;16,08317;16,3182;16,45545;16,48468;16,593;16,66195;16,74202;16,75476;16,9217;16,9217;17,06124;17,14354;17,1982;17,22666;17,32125;17,44665;17,54339;17,61322;17,80245;17,81528;18,05848;18,26262;18,30371;18,38453;18,70533;18,88178;18,97592;19,12629;19,23432;19,2609;19,5421;19,70198;19,90139;19,98179;20,12691;20,18116;20,34158;20,45918;20,59441;21,11371;21,29604;21,63363;21,66357;21,84344;22,02239;22,08329;22,2468;22,42649;22,56265;22,68109;22,90273;23,30128;23,98399;24,22599;25,6835;
