Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,104506;1,041216;1,37197;1,538176;1,636903;1,92963;2,009252;2,138906;2,221013;2,303771;2,482192;2,532755;2,641792;2,759253;2,841396;2,950685;2,950685;3,12935;3,246387;3,292738;3,307098;3,471539;3,619547;3,841408;3,857076;4,049064;4,063064;4,309483;4,578592;4,690206;4,818456;4,864958;4,927509;5,083112;5,127513;5,170703;5,417458;5,621035;5,702491;5,76409;5,891918;5,972107;6,111181;6,111181;6,284455;6,362806;6,598489;6,645159;6,704846;6,877972;6,908518;7,031873;7,112635;7,126604;7,291311;7,320452;7,551231;7,565749;7,809318;7,849721;7,929587;8,039103;8,171545;8,331012;8,331012;8,561479;8,803671;8,8907;8,8907;9,032176;9,032176;9,089218;9,228903;9,329228;9,329228;9,448729;9,650028;9,662602;9,732457;9,83156;9,83156;10,12172;10,26716;10,40659;10,41995;10,49056;10,65903;10,65903;10,83807;10,86886;10,91031;10,91031;11,19965;11,30072;11,33083;11,34512;11,55146;11,56529;11,6691;11,68296;11,84937;11,87213;11,92926;12,0007;12,15888;12,28513;12,33027;12,46985;12,5285;12,62875;12,67146;12,74148;12,87046;12,88371;13,07052;13,08346;13,17052;13,17052;13,37088;13,39888;13,56342;13,5927;13,65119;13,75112;13,90291;13,98725;14,11235;14,21049;14,46532;14,57125;14,65222;14,74235;14,77099;14,8676;14,9507;15,06063;15,12861;15,18369;15,34777;15,48228;15,60747;15,8051;15,88735;16,06311;16,08852;16,2125;16,3317;16,44946;16,54866;16,57045;16,89229;16,96966;16,96966;17,22744;17,24917;17,30717;17,40679;17,60044;17,66573;17,72761;17,84975;18,31245;18,3721;18,41009;18,64646;18,64646;18,66729;18,86748;18,94499;19,12996;19,12996;19,44748;19,66419;19,87169;19,93036;20,15038;20,18407;20,42792;20,73188;20,9054;20,95093;21,1891;21,26534;21,38437;21,4075;21,72287;21,87187;21,9667;22,23228;22,23228;22,49133;22,62393;22,98573;23,06609;23,24971;23,51171;23,56616;23,84759;24,16778;24,44947;
0,7799399;1,080203;1,183152;1,844206;2,358298;2,551695;2,565676;2,744721;2,971496;3,151301;3,151301;3,342373;3,449224;3,462938;3,581159;3,630939;3,711811;3,812299;3,866726;3,943633;4,119646;4,150746;4,329216;4,388604;4,448808;4,505643;4,624734;4,758513;4,789868;5,129369;5,129369;5,208848;5,312047;5,37239;5,488178;5,532524;5,664075;5,887993;5,964288;5,978673;6,01039;6,170136;6,19652;6,392398;6,421089;6,524455;6,629001;6,801959;6,831474;6,918695;7,00521;7,178308;7,26899;7,310747;7,380847;7,571554;7,571554;7,689058;7,731229;7,909876;7,951769;8,019323;8,065252;8,191277;8,360862;8,377164;8,517045;8,624879;8,64069;8,81189;8,842618;8,997864;9,042794;9,091129;9,224451;9,330837;9,470504;9,470504;9,49875;9,677983;9,752133;9,809111;9,930897;10,02847;10,23256;10,31237;10,32452;10,41172;10,58499;10,65882;10,68967;10,88909;10,88909;10,93245;11,19133;11,22092;11,22092;11,36963;11,47167;11,5617;11,64936;11,7316;11,77161;11,78429;11,98863;11,98863;12,0923;12,10546;12,17726;12,24948;12,43172;12,5311;12,54393;12,70239;12,70239;12,73087;12,89033;12,99209;13,08207;13,14912;13,16117;13,26747;13,51081;13,60537;13,82823;13,94601;14,21076;14,24704;14,3036;14,32866;14,46877;14,53137;14,62312;14,78029;14,8479;14,91095;14,99198;15,06833;15,1204;15,29202;15,32837;15,42787;15,46715;15,81135;15,89026;16,18477;16,212;16,30822;16,38819;16,42837;16,5893;16,66912;16,76022;16,86886;17,0116;17,0908;17,56427;17,6029;17,82726;17,86748;18,27062;18,31039;18,49194;18,49194;18,56218;18,80895;18,83043;18,87247;19,0269;19,29053;19,46773;19,5696;19,67083;19,80946;20,06772;20,17243;20,43194;20,48413;20,50913;20,73183;20,94719;21,01112;21,22761;21,27198;21,55206;21,74608;21,82379;22,02908;22,10487;22,12603;22,40977;22,46529;22,64815;22,80663;22,96776;23,2124;23,52951;23,78679;24,32309;24,74365;
0,1205992;0,4753279;0,7546428;1,413706;1,623783;1,74738;1,945413;2,274072;2,454188;2,712465;2,712465;2,847203;2,892146;2,965868;3,236684;3,314464;3,550244;3,822664;3,88227;4,045729;4,154904;4,412199;4,592415;4,654457;4,745399;5,013404;5,013404;5,076738;5,316409;5,680396;5,713021;5,82282;5,934573;5,982456;6,187486;6,422678;6,438786;6,473861;6,635131;6,649222;6,775354;6,949428;6,966346;7,033854;7,063884;7,22014;7,284182;7,34686;7,456446;7,596484;7,596484;7,73584;7,765992;7,967854;7,967854;8,173697;8,331961;8,395275;8,503825;8,72205;8,768643;8,833965;9,033435;9,108271;9,151638;9,345611;9,373878;9,448522;9,551999;9,764869;9,826986;9,93516;9,966277;10,02595;10,13476;10,14921;10,19662;10,33314;10,33314;10,59303;10,59303;10,69023;10,80352;10,83628;11,03511;11,03511;11,12486;11,1703;11,31233;11,35561;11,41625;11,54614;11,57645;11,57645;11,64799;11,73669;11,80712;11,89445;11,95334;12,32793;12,47617;12,66823;12,66823;12,81664;12,8867;13,0329;13,07547;13,24419;13,34349;13,45676;13,53565;13,60807;13,6664;13,71159;13,83665;13,86376;13,97425;13,98703;14,12896;14,18444;14,41623;14,4739;14,51489;14,51489;14,75208;14,85427;14,9526;15,20362;15,23293;15,289;15,49386;15,53089;15,6909;15,70256;15,73317;15,85634;15,88413;15,95427;16,05249;16,19193;16,28737;16,35582;16,53123;16,69417;16,81571;16,83461;16,93392;16,97163;17,15282;17,27528;17,32787;17,52475;17,63133;17,75018;17,75018;17,85446;17,93462;17,9939;18,21528;18,48483;18,53471;18,75612;18,79216;18,82744;19,00557;19,07399;19,17087;19,30807;19,37063;19,47043;19,64556;19,66822;19,85368;19,99315;20,01677;20,19313;20,2156;20,27154;20,49434;20,53098;20,67511;20,73395;20,88681;20,96839;21,13109;21,35237;21,47066;21,57544;21,61076;21,79305;21,85139;22,05228;22,07437;22,27125;22,39235;22,41402;22,69411;22,87215;23,17187;23,4313;
0,8250273;0,9079525;1,00834;1,457819;2,174035;2,403086;2,842335;2,907637;2,973702;3,073028;3,312799;3,361718;3,559818;3,683299;3,804609;3,862913;3,99357;3,99357;4,091629;4,171839;4,424535;4,538625;4,67064;4,701618;4,830499;4,894181;4,981153;5,250937;5,413517;5,546439;5,651192;5,843935;5,891665;6,093783;6,123107;6,331683;6,433876;6,461804;6,670549;6,670549;6,945979;7,023013;7,05349;7,185225;7,291112;7,392702;7,510364;7,584597;7,626226;7,729711;7,803749;7,9094;7,96687;8,034158;8,29322;8,322261;8,380549;8,410442;8,512001;8,685852;8,729424;8,854149;8,882464;8,924784;9,039785;9,170948;9,170948;9,329635;9,430132;9,430132;9,573794;9,658134;9,689959;9,771276;9,852795;9,909625;9,953032;10,19331;10,20627;10,30989;10,42319;10,42319;10,51071;10,5904;10,76431;10,85361;10,85361;11,01173;11,06997;11,20106;11,20106;11,36525;11,4244;11,47099;11,64713;11,79219;11,88884;11,94977;12,06912;12,08457;12,10979;12,26162;12,3714;12,41127;12,61123;12,7073;12,75396;12,75396;12,80934;13,00561;13,05245;13,22252;13,22252;13,31194;13,47256;13,53307;13,60198;13,62884;13,67129;13,84067;13,87053;13,95411;13,96831;14,111;14,13958;14,1834;14,32943;14,38272;14,50683;14,59239;14,67393;14,78744;14,83096;15,02356;15,10837;15,10837;15,24496;15,27386;15,42213;15,42213;15,51212;15,65152;15,70967;15,73339;15,8261;15,88865;16,09276;16,13174;16,30826;16,33338;16,33338;16,38963;16,48896;16,65085;16,90767;17,06848;17,13361;17,16831;17,42505;17,51376;17,76911;17,94745;18,01172;18,03412;18,1336;18,31288;18,34723;18,58846;18,62952;18,71162;18,95187;19,11368;19,20892;19,50614;19,86361;20,00313;20,21169;20,82995;20,91122;20,94715;21,31419;21,44559;21,66842;21,75146;22,38843;22,43259;22,71217;22,96647;23,37301;23,97436;24,21185;24,4709;24,75076;24,9664;25,31243;25,94887;26,27239;26,74368;27,62726;30,1496;
0,1568961;1,776294;1,809362;1,969192;2,188072;2,423032;2,769868;2,78302;3,039571;3,100052;3,329595;3,439495;3,548397;3,625826;3,776494;3,819088;3,878215;3,960029;4,008093;4,164099;4,207606;4,347314;4,40802;4,595456;4,821415;4,949267;5,101582;5,167426;5,36586;5,379216;5,427718;5,427718;5,689852;5,7042;5,767228;5,857167;5,927726;5,954913;6,089344;6,194053;6,240202;6,31583;6,375791;6,469163;6,56096;6,622686;6,638369;6,742469;6,742469;6,949762;6,977326;7,008759;7,022735;7,208453;7,285355;7,427353;7,48823;7,560805;7,728409;7,861928;7,981167;8,087971;8,129068;8,356954;8,48859;8,530052;8,587959;8,65925;8,715059;8,789783;8,929364;8,929364;9,227646;9,328829;9,399879;9,480592;9,626841;9,680758;9,788199;9,988953;10,02907;10,19662;10,19662;10,36845;10,46963;10,53887;10,56824;10,58057;10,70927;10,78826;10,78826;10,92125;11,00636;11,00636;11,18536;11,30751;11,30751;11,34684;11,57624;11,70283;11,79988;11,88018;11,88018;12,00483;12,04577;12,15891;12,18787;12,2699;12,44981;12,44981;12,5048;12,58624;12,84451;12,85694;12,92842;13,02047;13,06999;13,16684;13,38321;13,5441;13,56929;13,64693;13,74767;13,75931;13,86853;13,86853;14,12842;14,32691;14,5051;14,52822;14,58802;14,58802;14,84428;15,04732;15,16694;15,28458;15,34273;15,52804;15,56783;15,64985;15,72679;15,9382;16,06666;16,24816;16,28379;16,36629;16,44731;16,60839;16,74849;16,86782;16,88997;17,02675;17,06493;17,16666;17,46317;17,48662;17,50964;17,7278;17,82896;17,86422;18,10403;18,30792;18,44319;18,54532;18,66996;18,84834;18,9228;18,99967;19,50706;19,54129;19,56409;19,58676;19,82144;19,8842;20,02226;20,10061;20,16921;20,40762;20,56882;20,60206;20,68844;20,74405;20,86675;21,02365;21,06794;21,30118;21,44484;21,56662;21,68859;21,74423;21,96091;22,02763;22,24197;22,58839;22,84515;23,14593;23,22912;23,40901;23,8479;24,0998;
0,148976;0,5816263;1,3187;1,347544;1,474793;1,53661;1,691197;1,815155;1,877977;1,968478;2,137663;2,417303;2,417303;2,814539;2,875842;2,949411;3,071648;3,131204;3,378517;3,378517;3,558477;3,558477;3,758747;3,911093;3,974204;4,035217;4,16828;4,216758;4,246065;4,396646;4,396646;4,498136;4,782962;4,875406;4,94834;5,025351;5,025351;5,206765;5,357822;5,416518;5,537467;5,628399;5,628399;5,675564;5,87125;5,916569;6,157856;6,157856;6,235868;6,296735;6,396434;6,477322;6,576558;6,576558;6,765048;6,897328;6,897328;6,956788;7,157533;7,234112;7,314349;7,446979;7,463748;7,711433;7,758447;7,84519;8,018467;8,018467;8,194736;8,238517;8,238517;8,311833;8,535385;8,574033;8,67674;8,793289;8,97613;9,016568;9,236759;9,236759;9,313968;9,458326;9,458326;9,573482;9,708799;9,78651;9,814638;10,03831;10,17869;10,19131;10,32446;10,35371;10,37838;10,52673;10,57864;10,65567;10,84749;10,87494;10,9268;11,00574;11,03301;11,17463;11,27608;11,43889;11,47655;11,65359;11,65359;11,71616;11,72823;11,93843;12,02903;12,09841;12,12735;12,25736;12,31593;12,38761;12,4576;12,55526;12,65397;12,66692;12,97571;13,05669;13,09615;13,25881;13,29807;13,34813;13,57523;13,69457;13,69457;13,82907;13,87692;14,05354;14,24577;14,37326;14,59873;14,59873;14,67884;14,87704;15,06961;15,13589;15,13589;15,22917;15,35827;15,45188;15,61508;15,61508;15,69625;15,8368;15,87356;15,97463;15,99773;16,11428;16,2515;16,27311;16,37614;16,51269;16,55692;16,67077;16,71826;16,8725;17,01423;17,07166;17,11562;17,35661;17,37863;17,5925;17,71425;17,77348;17,95286;17,99695;18,2555;18,55319;18,75767;18,99677;19,07686;19,21559;19,35268;19,63717;19,69329;19,69329;19,89463;19,97196;20,13594;20,27756;20,73574;20,75623;20,91561;21,19511;21,2923;21,69443;21,89695;22,05493;22,15651;22,45636;22,71721;22,83893;23,13179;23,23574;23,91294;24,11263;
0,134896;0,6949848;1,395886;1,553837;1,915371;2,006586;2,166849;2,434028;2,512098;2,653709;2,714896;3,053752;3,27405;3,383448;3,474281;3,582439;3,67436;3,688254;3,767971;4,012742;4,012742;4,012742;4,215533;4,275319;4,441154;4,595255;4,792836;4,853723;4,945236;5,052291;5,112622;5,189255;5,344927;5,389316;5,582919;5,642329;5,642329;5,822439;6,033584;6,033584;6,106683;6,274846;6,334791;6,406983;6,453816;6,614106;6,720201;6,853101;6,933269;7,052849;7,112054;7,274325;7,348811;7,604327;7,634968;7,634968;7,722936;7,902338;7,947497;8,005236;8,10861;8,154961;8,375946;8,42067;8,583555;8,643439;8,643439;8,675356;8,866875;8,911307;8,954827;9,21495;9,2608;9,572087;9,615026;9,642607;9,765165;9,868752;9,886209;10,04536;10,21498;10,25367;10,34356;10,46822;10,57478;10,68886;10,68886;10,72078;10,81451;10,93474;10,96483;11,05311;11,1134;11,12675;11,26506;11,43537;11,46431;11,52502;11,57258;11,73227;11,85444;11,94394;11,97453;12,13507;12,19482;12,26838;12,40285;12,63113;12,67243;12,80975;12,85247;12,93459;13,03535;13,24245;13,30274;13,34728;13,50585;13,55254;13,66955;13,68969;13,81207;13,85515;13,86794;14,11491;14,17226;14,18676;14,33337;14,33337;14,33337;14,53552;14,59284;14,66556;14,85186;14,86539;14,99487;15,22253;15,25235;15,38457;15,4226;15,46338;15,55328;15,7959;15,85512;16,05161;16,06458;16,12992;16,19496;16,26319;16,39036;16,39036;16,68931;16,77254;16,9136;16,99347;17,07106;17,29382;17,32784;17,48728;17,51073;17,58986;17,80586;17,87436;18,08804;18,13295;18,27047;18,488;18,61197;18,6557;18,8884;18,91124;19,01093;19,19117;19,41474;19,44846;19,59401;19,67249;19,69471;19,87296;20,03343;20,07339;20,41049;20,51165;20,6097;21,04472;21,21016;21,59175;21,91237;22,15448;22,61065;22,8657;23,37491;23,48678;23,78792;24,07519;24,31281;24,62889;25,0351;25,51084;25,83508;26,0938;
0,1602907;0,288247;0,7882847;1,189082;1,727103;1,742773;2,026802;2,120007;2,355198;2,449066;2,449066;2,727567;2,727567;2,935703;2,966073;3,107783;3,137229;3,248203;3,327748;3,376131;3,616244;3,894097;4,016286;4,069574;4,280291;4,408124;4,483328;4,648137;4,747526;4,868178;4,899879;4,945492;5,220854;5,267701;5,389894;5,389894;5,587134;5,648015;5,72934;5,767823;5,845661;6,027325;6,088479;6,101418;6,161204;6,4022;6,566591;6,635546;6,708259;6,820601;7,007576;7,048377;7,107345;7,357347;7,613041;7,858333;8,108157;8,148821;8,265507;8,383461;8,437948;8,465727;8,58578;8,626239;8,766471;8,883787;8,938811;9,086231;9,086231;9,144231;9,259655;9,305259;9,34648;9,402493;9,547449;9,606467;9,663105;9,663105;9,761479;9,929463;9,976444;10,08686;10,12925;10,12925;10,22451;10,34518;10,42655;10,47972;10,56771;10,66614;10,68006;10,85028;10,92708;11,06466;11,06466;11,07841;11,15902;11,22556;11,34324;11,38165;11,49008;11,53024;11,68949;11,72981;11,865;11,9698;12,04798;12,12873;12,14299;12,14299;12,30478;12,38019;12,44533;12,49749;12,52398;12,70527;12,74512;12,92516;13,00444;13,14603;13,20998;13,43946;13,46554;13,60905;13,69916;13,69916;13,80537;13,88031;14,0903;14,24727;14,28656;14,32744;14,52391;14,70538;14,74388;14,92718;14,9804;15,05743;15,13854;15,34651;15,52809;15,60479;15,66959;15,80757;15,82011;15,87837;16,00842;16,12436;16,21859;16,24386;16,46424;16,52395;16,78948;16,78948;16,82695;17,04836;17,11896;17,31917;17,42904;17,56653;17,71884;17,98378;18,03022;18,03022;18,22668;18,30908;18,34483;18,52087;18,54719;18,76803;18,90469;19,08941;19,16895;19,20458;19,32893;19,36672;19,50671;19,69971;19,78142;20,00686;20,26546;20,3036;20,34261;20,4895;20,64706;20,74553;20,88349;21,02832;21,12117;21,34577;21,44342;21,60454;21,80725;21,92622;22,23907;22,28917;22,56919;22,56919;22,92626;23,02555;
0,1512025;0,1512025;0,7489003;0,9098806;1,165896;1,244434;1,449582;1,489877;1,718996;1,886749;2,057188;2,239432;2,429696;2,55089;2,767442;3,078027;3,146774;3,3904;3,606601;3,606601;3,738208;4,022605;4,069307;4,151379;4,247221;4,441896;4,487438;4,628985;4,723768;4,798516;5,00716;5,019914;5,141971;5,248808;5,341535;5,509308;5,666646;5,708605;5,760965;5,951095;5,964717;6,123723;6,181488;6,369174;6,369174;6,567218;6,638134;6,762311;6,804772;6,84736;6,971495;6,983063;7,047498;7,186429;7,186429;7,26545;7,431155;7,45976;7,530338;7,608991;7,703816;7,828296;7,840485;7,939789;8,058101;8,128753;8,16916;8,279557;8,39083;8,404147;8,559422;8,588109;8,667176;8,787152;8,908842;9,050408;9,087763;9,226192;9,269614;9,363285;9,390551;9,466246;9,621955;9,72646;9,766551;9,845902;9,949991;10,08885;10,20897;10,29112;10,32009;10,60355;10,65868;10,73147;10,88235;11,26559;11,28959;11,32715;11,45032;11,52537;11,55134;11,58963;11,68229;11,79142;11,88751;11,88751;12,02793;12,04044;12,11117;12,20101;12,248;12,248;12,30976;12,38511;12,47857;12,50711;12,72929;12,8506;12,89041;12,98799;13,1371;13,2193;13,44092;13,46615;13,52391;13,77124;13,84135;13,84135;13,98463;14,00769;14,26571;14,3487;14,46508;14,63938;14,66504;14,66504;14,80899;14,90863;15,00319;15,06929;15,20985;15,2509;15,30166;15,4859;15,51091;15,56919;15,63041;15,782;15,85995;15,96069;16,03077;16,16723;16,26898;16,32554;16,34829;16,48717;16,56776;16,85058;16,94133;17,01042;17,06888;17,29099;17,44648;17,52726;17,62739;17,78712;17,81036;17,86606;18,06522;18,10995;18,18804;18,45045;18,56365;18,60872;18,74228;18,80895;19,01105;19,14804;19,20344;19,34791;19,34791;19,66411;19,66411;19,88521;19,92983;20,00718;20,131;20,26324;20,28503;20,4402;20,58779;20,70974;20,88609;20,98458;21,08195;21,44816;21,48274;21,62731;21,69011;21,92353;
0,134944;0,3680112;0,5303634;1,127121;1,794512;2,089465;2,295537;2,295537;2,595155;2,625133;2,80455;2,856131;3,055338;3,115042;3,305279;3,333909;3,507916;3,524597;3,732274;3,872117;4,026616;4,076211;4,290294;4,39603;4,503801;4,651756;4,651756;4,834341;4,84745;5,091768;5,13598;5,25579;5,284988;5,384953;5,42912;5,570615;5,615667;5,684162;5,792605;5,91346;6,064622;6,064622;6,255173;6,255173;6,30715;6,376202;6,496069;6,710327;6,814405;6,972871;6,972871;7,094872;7,228473;7,228473;7,446126;7,490613;7,620985;7,741338;7,831467;7,887899;7,90349;8,14678;8,255956;8,323152;8,422937;8,512638;8,703242;8,733912;8,794365;8,822994;8,914269;9,022441;9,095151;9,12444;9,170066;9,475329;9,588077;9,635437;9,650545;9,682605;9,713593;9,856198;9,915513;10,0726;10,12071;10,22595;10,29561;10,36377;10,40549;10,46505;10,59488;10,65329;10,72377;10,75466;10,75466;10,89492;11,00743;11,0235;11,05419;11,26417;11,29046;11,38633;11,51478;11,55532;11,65333;11,66546;11,85601;12,09322;12,13545;12,20409;12,20409;12,29284;12,3524;12,61249;12,71459;12,75279;12,87542;12,88655;13,09204;13,21583;13,40817;13,40817;13,51564;13,61113;13,66422;13,8546;13,88298;13,96465;14,00483;14,08915;14,18846;14,23163;14,31283;14,51492;14,55331;14,81497;14,81497;14,97087;14,97087;14,98437;15,21137;15,34974;15,41433;15,52463;15,65371;15,66703;15,79115;15,97118;16,07514;16,15437;16,25435;16,45076;16,57181;16,65187;16,70953;16,83082;16,85514;16,9714;17,0512;17,17235;17,41134;17,57045;17,65556;17,78884;17,85545;18,0251;18,0907;18,29469;18,53089;18,555;18,72881;18,86959;19,06843;19,16998;19,24935;19,4721;19,65239;19,73146;19,82957;19,91391;20,11513;20,11513;20,36944;20,46834;20,57352;20,83204;20,83204;21,05417;21,10817;21,31038;21,36623;21,65626;21,68904;21,85567;22,08706;22,38867;22,63326;22,99096;23,39379;23,55181;
0,2254427;0,3516686;0,8925517;1,004023;1,227211;1,684326;1,731562;1,870813;2,262032;2,425159;2,520506;2,84594;2,92241;3,077856;3,27862;3,31169;3,509863;3,571878;3,652187;3,789974;3,851293;3,973119;3,973119;4,111825;4,1415;4,312315;4,418776;4,523198;4,571611;4,870955;4,969325;5,028477;5,286315;5,364017;5,426623;5,505801;5,652622;5,652622;5,710385;5,860486;6,001937;6,106616;6,170331;6,246197;6,29168;6,531061;6,59197;6,790473;7,082408;7,29144;7,29144;7,369122;7,532701;7,593073;7,671593;7,761114;7,868431;7,912085;8,122403;8,331832;8,452326;8,630484;8,782003;8,873288;9,05234;9,191579;9,309334;9,488293;9,501334;9,585;9,703676;9,810438;9,871377;9,94253;9,94253;10,12132;10,16499;10,28608;10,30207;10,36047;10,48943;10,6498;10,7381;10,76892;10,92534;11,04336;11,14862;11,14862;11,29176;11,40613;11,45192;11,51214;11,61066;11,73263;11,73263;11,87269;12,02118;12,06919;12,06919;12,1914;12,27153;12,47087;12,5012;12,5012;12,61081;12,68565;12,70153;12,82039;12,90854;12,95327;13,0612;13,20924;13,43723;13,43723;13,49783;13,54342;13,63189;13,76732;13,84057;14,11132;14,1705;14,19916;14,28468;14,40236;14,49027;14,49027;14,56388;14,6659;14,68169;14,811;14,92312;14,9522;15,0532;15,08123;15,12429;15,29293;15,32116;15,36414;15,7239;15,94181;15,97254;15,97254;16,04886;16,21277;16,28259;16,33979;16,44856;16,44856;16,66628;16,85037;16,97137;17,06942;17,19301;17,3918;17,44897;17,51189;17,54811;17,7314;17,87074;18,06965;18,15333;18,43196;18,43196;18,60473;18,60473;18,77019;19,12113;19,14738;19,28452;19,31086;19,37162;19,57142;19,64658;19,76883;19,80685;19,90714;19,96609;20,12796;20,18679;20,31204;20,41108;20,54462;20,84665;20,98922;21,21273;21,22367;21,44576;21,56787;21,62318;21,91303;21,991;22,2311;22,29093;22,55295;22,72981;22,97058;23,44835;23,72702;23,84895;24,22336;
0,9781609;1,129245;1,129245;1,338408;2,189484;2,289312;2,473929;2,473929;2,591818;2,877563;2,978217;3,159365;3,159365;3,339433;3,38883;3,472334;3,506985;3,670439;3,756928;3,871842;3,957069;4,110843;4,178606;4,527649;4,676792;4,676792;4,838974;4,871121;4,888876;5,088637;5,253243;5,336371;5,651541;5,925803;5,976147;6,097569;6,359306;6,435757;6,537491;6,537491;6,777614;6,950848;6,998491;7,117007;7,256943;7,269229;7,314947;7,48429;7,530499;7,705021;7,736672;7,751617;7,909168;7,99852;8,071914;8,137852;8,430216;8,584423;8,737187;8,876123;9,085249;9,197917;9,211378;9,434464;9,434464;9,514844;9,528375;9,797029;9,811443;9,973168;10,01504;10,19018;10,3159;10,35663;10,39885;10,57488;10,57488;10,6279;10,73935;10,76917;10,83415;10,95564;10,96797;11,03891;11,27824;11,2906;11,40447;11,48496;11,59533;11,67529;11,71718;11,83926;11,89543;11,97683;12,09905;12,15418;12,31896;12,41875;12,51546;12,55485;12,71611;12,83592;12,87675;12,97907;13,15102;13,2956;13,2956;13,41138;13,41138;13,55947;13,66619;13,69737;13,899;13,9469;13,97699;14,16864;14,19749;14,25386;14,298;14,60445;14,79448;14,83511;14,83511;14,86657;15,07916;15,12866;15,17943;15,2101;15,43803;15,43803;15,48584;15,7944;15,83572;15,84846;15,93587;16,09393;16,24785;16,53847;16,53847;16,61924;16,6987;16,90993;16,90993;17,0682;17,10657;17,19827;17,44287;17,51628;17,65543;18,01437;18,14771;18,21044;18,33051;18,40484;18,44815;18,63768;18,68624;18,75631;18,89875;19,01776;19,05899;19,28622;19,35823;19,53945;19,53945;19,59561;19,69876;19,87683;19,99016;20,03547;20,11943;20,32554;20,41307;20,43936;20,53596;20,65164;20,87292;20,99745;21,03469;21,05781;21,17305;21,37469;21,37469;21,55468;21,65908;21,71293;21,74834;21,98856;21,98856;22,40852;22,47111;22,53321;22,81549;22,83813;22,87454;23,11076;23,15614;23,73467;24,19789;24,49721;
