Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1119043;2,086382;2,878609;3,097846;3,111457;3,57734;3,976611;4,377704;4,417924;4,927934;4,997218;5,064996;5,19707;5,275732;5,375972;5,435782;5,491483;5,512802;5,617843;5,753732;5,945413;5,99538;6,037766;6,156243;6,172808;6,275864;6,319848;6,341111;6,485908;6,506943;6,534303;6,670229;6,692734;6,776391;6,854913;6,871555;6,93863;7,112405;7,248044;7,292192;7,373714;7,413822;7,513433;7,571077;7,571077;7,604214;7,682625;7,830025;7,856262;7,856262;7,97633;8,05393;8,175114;8,238036;8,348311;8,407116;8,51456;8,581794;8,616976;8,75516;8,786391;8,817001;8,957525;8,996541;9,008581;9,071533;9,166076;9,218671;9,273626;9,335569;9,418576;9,457941;9,496698;9,573791;9,638383;9,652192;9,795068;9,795068;9,795068;9,930054;9,955454;9,993177;10,09899;10,11134;10,22807;10,27627;10,37603;10,4388;10,4388;10,54794;10,59703;10,63406;10,7653;10,79557;10,91027;10,95378;11,06584;11,14864;11,16292;11,25557;11,35892;11,40914;11,53858;11,55216;11,59922;11,73586;11,76811;11,85773;11,87719;11,97778;12,05663;12,17315;12,17315;12,43298;12,57854;12,57854;12,57854;12,70835;12,85416;12,86677;12,90897;13,04682;13,07991;13,12435;13,25115;13,25115;13,42393;13,42393;13,57919;13,57919;13,74366;13,80948;13,80948;13,97964;14,24482;14,42886;14,47998;14,5262;14,84514;14,89756;15,03778;15,10378;15,10378;15,12421;15,24651;15,33183;15,39809;15,44286;15,49722;15,57183;15,63759;15,67614;15,74028;15,8203;15,83939;15,86068;15,97248;15,97248;16,09816;16,14027;16,18641;16,30988;16,3585;16,37969;16,37969;16,483;16,54765;16,54765;16,66891;16,86866;16,96516;17,06255;17,08506;17,14369;17,25576;17,33777;17,37697;17,44078;17,57423;17,63454;18,02886;18,08701;18,10564;18,12633;18,23689;18,27297;18,35245;18,49463;18,69942;18,72206;18,76938;18,91784;19,06781;19,22403;19,95574;20,1301;20,29509;21,40682;21,57507;21,83375
0,2303943;0,2303943;1,544454;2,603958;2,886575;3,02644;3,680172;4,13132;4,470808;4,681636;4,701474;4,78537;5,042387;5,085274;5,085274;5,265278;5,329689;5,470527;5,59766;5,724428;5,772361;5,91146;5,972121;6,064702;6,35218;6,50905;6,50905;6,658812;6,692365;6,707171;6,89175;6,946884;7,043893;7,072244;7,309377;7,309377;7,343925;7,343925;7,469334;7,502389;7,667241;7,694965;7,731583;7,862754;7,906784;7,928251;7,928251;8,071137;8,167723;8,205711;8,23029;8,351004;8,445715;8,481354;8,550518;8,584434;8,621824;8,700902;8,819201;8,887336;8,887336;8,898921;9,050819;9,050819;9,186376;9,21701;9,24641;9,34794;9,387783;9,528342;9,624905;9,649229;9,709541;9,849251;9,861708;9,890005;9,951274;10,04364;10,08919;10,17033;10,24815;10,37104;10,40284;10,47127;10,56324;10,60287;10,61701;10,68962;10,76665;10,87136;10,88864;10,91775;10,98797;11,06529;11,15807;11,22661;11,28747;11,35074;11,43042;11,4663;11,5447;11,60546;11,64295;11,70967;11,70967;11,81891;11,99537;11,99537;12,07036;12,1104;12,1991;12,21681;12,3657;12,3889;12,50422;12,52675;12,54821;12,6634;12,71218;12,77231;12,85716;12,89073;12,9624;12,98072;13,10769;13,15197;13,16638;13,26943;13,31069;13,47167;13,5112;13,52196;13,60897;13,64545;13,70573;13,78962;13,80184;13,97186;13,97186;14,0385;14,34736;14,38908;14,42646;14,56797;14,6492;14,75056;14,93196;14,98953;15,08011;15,12878;15,26149;15,29201;15,4212;15,6699;15,94784;15,94784;16,12393;16,24981;16,26192;16,30905;16,4067;16,48539;16,54611;16,56726;16,66837;16,75221;16,83168;16,91216;17,08541;17,26173;17,38755;17,43038;17,52996;17,58887;17,65234;17,77125;17,78362;17,81007;17,94706;18,02749;18,06698;18,06698;18,14231;18,30856;18,48395;18,53112;18,63972;18,68951;18,81111;19,07105;19,23225;19,35106;19,60647;19,62739;20,77036;21,29136;21,36958;23,04269;23,25078;23,5093
0,1314088;1,891557;2,388731;2,53008;2,773699;3,4271;3,588824;3,798053;4,084453;4,232102;4,289852;4,525406;5,201211;5,429393;5,582546;5,647093;5,682718;5,893756;5,893756;5,893756;5,972998;6,113522;6,211926;6,310688;6,310688;6,371562;6,484051;6,571866;6,733742;6,733742;6,789884;6,930857;7,071596;7,171464;7,171464;7,35323;7,36914;7,451445;7,510478;7,563411;7,612595;7,733421;7,746481;7,833521;7,833521;7,971808;7,983388;8,080205;8,148005;8,171268;8,20563;8,331867;8,451815;8,503891;8,527916;8,551778;8,632204;8,749843;8,787087;8,803048;8,839136;8,932529;9,013644;9,071243;9,213344;9,322407;9,322407;9,412818;9,503363;9,503363;9,609443;9,683571;9,710599;9,722373;9,844758;9,892058;9,904303;10,01129;10,01129;10,08652;10,23183;10,27142;10,34001;10,49362;10,54351;10,60504;10,62027;10,73145;10,82614;10,90608;10,99316;11,02966;11,1319;11,18125;11,26658;11,39404;11,39404;11,53317;11,57164;11,60777;11,66424;11,71342;11,75396;11,83361;11,93189;11,94255;11,99098;12,0799;12,11384;12,1903;12,25168;12,3323;12,42978;12,50844;12,68334;12,85332;12,85332;12,88849;13,01302;13,01302;13,02407;13,18314;13,21233;13,32885;13,32885;13,36373;13,47006;13,56956;13,56956;13,56956;13,73297;13,74478;13,89149;13,96555;14,1124;14,14634;14,23324;14,35312;14,36359;14,4324;14,48376;14,55189;14,59359;14,69445;14,79131;14,88787;15,05335;15,0638;15,18382;15,2283;15,29313;15,39344;15,39344;15,49312;15,60965;15,63241;15,70605;15,77029;15,86634;15,91111;16,25063;16,43246;16,43246;16,62952;16,65095;16,67204;16,87058;16,91458;17,06388;17,16606;17,18971;17,33058;17,37296;17,44913;17,7322;17,79375;17,79375;17,87171;18,03062;18,06595;18,27354;18,50769;18,52923;18,96404;19,10674;19,18912;19,40818;19,53078;19,70837;19,87311;19,87311;19,94448;20,06969;20,11246;20,40295;20,7886;21,17301;21,38126;21,66795;23,40901
0,1820124;1,127256;1,772252;2,603937;3,051208;3,789639;3,957262;4,152154;4,356437;4,547276;4,747301;4,784252;4,962876;5,431624;5,630638;5,652606;5,785061;5,83899;5,96294;6,016996;6,040979;6,088648;6,198276;6,343493;6,543277;6,592113;6,641907;6,741818;6,76864;6,780244;6,871923;6,912074;7,02894;7,069475;7,192458;7,272742;7,28684;7,363971;7,43215;7,43215;7,59155;7,630028;7,671132;7,711529;7,792665;7,950601;8,070563;8,070563;8,150925;8,351614;8,363562;8,411862;8,577769;8,609589;8,648079;8,648079;8,771062;8,881731;8,932048;8,932048;9,052938;9,052938;9,191508;9,25077;9,25077;9,301439;9,467312;9,491235;9,527965;9,592473;9,631594;9,742716;9,807976;9,819613;9,901528;10,0188;10,08207;10,11273;10,11273;10,23315;10,24622;10,36995;10,36995;10,41181;10,5684;10,58101;10,68172;10,74002;10,78437;10,87237;10,99294;11,0692;11,16244;11,26587;11,33218;11,33218;11,52197;11,5467;11,60753;11,70602;11,76298;11,79241;11,90315;11,94866;12,07008;12,08519;12,18693;12,23729;12,25402;12,30521;12,36122;12,45142;12,46365;12,52858;12,5705;12,58396;12,72767;12,74143;12,7696;12,90796;12,98773;13,06565;13,14508;13,18403;13,21294;13,34322;13,37168;13,43161;13,55612;13,69174;13,70233;13,7529;13,87034;13,93045;14,06425;14,12956;14,19196;14,24509;14,34859;14,42904;14,42904;14,44014;14,59067;14,62651;14,70498;14,81072;15,00313;15,08061;15,24932;15,3716;15,50326;15,5295;15,587;15,66848;15,72826;15,80157;15,82766;15,86085;15,98915;16,00052;16,10582;16,15192;16,40822;16,42461;16,61163;16,70815;16,82413;16,87019;16,90444;17,02923;17,05187;17,13242;17,2869;17,60799;17,63122;17,63122;17,80385;17,87076;17,94182;17,95935;18,06103;18,13011;18,18026;18,36501;18,57246;18,83238;18,91281;19,07039;19,10918;19,32944;19,42972;19,50563;19,66658;20,3927;20,61038;21,18513;21,36879;21,51043;21,68483;23,93007
0,4669917;2,496236;3,645017;4,224395;4,624765;4,624765;4,788817;4,834794;4,866871;5,122065;5,319337;5,449117;5,667325;5,764424;5,803339;5,955415;6,000014;6,042661;6,149502;6,217235;6,398266;6,519775;6,642155;6,657039;7,02839;7,216776;7,262675;7,262675;7,41999;7,436635;7,503269;7,628743;7,66721;7,734815;7,79806;7,841445;7,939372;7,985975;8,040972;8,141324;8,157563;8,207605;8,336345;8,382642;8,408152;8,579286;8,595265;8,663403;8,783943;8,818667;8,848919;8,925677;8,989008;9,073663;9,129149;9,168026;9,196617;9,288702;9,308044;9,326573;9,444638;9,457278;9,546662;9,586046;9,663882;9,678861;9,786749;9,844605;9,898635;9,913393;10,00289;10,14241;10,24162;10,31523;10,35963;10,48254;10,54585;10,58837;10,70126;10,70126;10,74689;10,74689;10,92914;10,92914;10,95671;10,99975;11,10575;11,18713;11,25775;11,36449;11,46411;11,52753;11,67705;11,70389;11,70389;11,78644;11,89937;11,96585;11,97738;12,08387;12,1693;12,22424;12,23661;12,42822;12,48557;12,60387;12,6609;12,70465;12,7966;12,84689;12,88436;12,88436;12,98424;13,05849;13,14031;13,23694;13,23694;13,32557;13,33645;13,41577;13,46036;13,54718;13,6411;13,7666;13,90769;13,90769;13,92304;14,06439;14,10295;14,21686;14,24706;14,31784;14,38475;14,50624;14,54439;14,74526;14,84918;15,00945;15,04736;15,24398;15,44523;15,45671;15,62626;15,64914;15,76631;15,84437;15,86688;16,08358;16,08358;16,12598;16,28455;16,36351;16,4954;16,54062;16,85655;16,8894;16,8894;17,02527;17,06452;17,16016;17,18805;17,26005;17,32018;17,42313;17,46667;17,46667;17,59664;17,669;17,68359;17,72634;17,78074;17,94829;18,04789;18,18117;18,19661;18,26804;18,82803;19,06946;19,12877;19,24681;19,45857;19,72753;19,76883;19,90161;19,90161;19,92859;20,16739;20,28267;20,33735;20,60915;20,7635;20,78903;20,93546;21,71778;21,80711;22,10855;22,20457;22,20457;22,3628;33,34465
2,366002;3,194469;3,486797;3,82091;4,030368;4,074672;4,45951;4,499301;4,665492;4,854175;4,854175;5,005901;5,050578;5,12832;5,222064;5,222064;5,404168;5,438807;5,474663;5,568632;5,694817;5,763876;5,763876;5,891964;5,910461;6,014239;6,028617;6,166174;6,217305;6,376414;6,376414;6,534437;6,662258;6,714499;6,792499;6,991151;6,991151;7,093387;7,107662;7,184737;7,271523;7,392599;7,392599;7,512506;7,607359;7,607359;7,69206;7,813797;7,854902;7,886313;7,953866;8,005912;8,088259;8,209466;8,234276;8,490417;8,631867;8,711459;8,711459;8,725049;8,852105;8,904028;9,000484;9,111203;9,111203;9,270412;9,390628;9,450145;9,494468;9,494468;9,602608;9,642808;9,71262;9,831077;9,932;9,932;10,05146;10,09401;10,12223;10,16413;10,25238;10,31394;10,36268;10,42653;10,46908;10,61389;10,62623;10,64118;10,7633;10,78055;10,90959;10,97387;10,98677;11,02467;11,09437;11,10851;11,20596;11,29377;11,29377;11,56135;11,59307;11,67068;11,70957;11,70957;11,87057;11,93489;12,02673;12,11156;12,12438;12,29017;12,33287;12,41088;12,41088;12,5054;12,57492;12,62599;12,66589;12,81307;12,85301;12,96832;13,1059;13,1699;13,22612;13,31474;13,32898;13,49407;13,54677;13,6927;13,73184;13,77347;13,8069;13,94107;13,97089;14,0144;14,07428;14,14471;14,19237;14,25262;14,25262;14,40502;14,45121;14,45121;14,55053;14,60165;14,67043;14,70413;14,73008;14,84376;14,92842;14,99004;15,13357;15,18321;15,2473;15,30703;15,45477;15,46832;15,54852;15,6129;15,8702;15,91406;16,37192;16,45014;16,45014;16,53048;16,65212;16,68583;16,81103;16,96294;17,01124;17,0686;17,12697;17,30891;17,333;17,38847;17,52948;17,67059;17,78851;17,84537;17,89133;18,05107;18,13148;18,13148;18,29069;18,51252;18,63433;18,76425;18,82818;18,87273;19,02841;19,09336;19,36658;19,38879;19,59423;19,62848;19,80967;20,2268;20,37289;21,12783;23,59021;23,6133
0,1491485;2,067159;2,233759;3,375096;3,700225;3,726859;4,098218;4,295215;4,295215;4,539396;4,564377;4,749352;4,916772;5,023702;5,229208;5,244755;5,369913;5,403429;5,589235;5,770555;5,799861;5,97329;6,037203;6,085508;6,207799;6,207799;6,346029;6,371422;6,371422;6,538045;6,573794;6,673711;6,673711;6,751594;6,751594;6,838432;6,948184;7,007399;7,083831;7,143533;7,180687;7,32572;7,417283;7,417283;7,464386;7,557871;7,630798;7,630798;7,696114;7,79977;7,890695;8,086306;8,14335;8,172028;8,217171;8,307343;8,431542;8,431542;8,458877;8,522905;8,604733;8,651756;8,72822;8,829587;8,829587;8,916038;9,002604;9,036167;9,160837;9,160837;9,334264;9,334264;9,366139;9,414308;9,591551;9,788295;9,788295;9,788295;9,930756;9,976431;10,02247;10,04574;10,11469;10,13543;10,23433;10,28491;10,32113;10,41424;10,45312;10,45312;10,51422;10,59748;10,72834;10,72834;10,74622;10,91214;10,94922;11,0047;11,17262;11,24382;11,30736;11,30736;11,37012;11,48467;11,58241;11,59898;11,71013;11,77286;11,87406;11,90704;11,95506;12,04036;12,13838;12,2199;12,23807;12,29008;12,33985;12,40851;12,40851;12,54877;12,56126;12,72669;12,77373;12,80934;12,95835;13,03482;13,16984;13,16984;13,34131;13,3575;13,45644;13,70843;13,70843;13,76874;13,82471;13,86103;14,0219;14,20188;14,24569;14,24569;14,29691;14,40707;14,52968;14,56795;14,60852;14,72068;14,79398;14,79398;14,79398;14,88793;15,13938;15,13938;15,30198;15,48735;15,5292;15,70373;15,8863;15,90109;16,02021;16,03756;16,10715;16,2276;16,2644;16,28719;16,28719;16,43994;16,50015;16,56912;16,718;16,718;16,86625;16,8814;17,03531;17,10741;17,21665;17,36387;17,52465;17,62672;17,72821;17,72821;17,88711;18,0289;18,1881;18,44559;18,80252;18,92954;18,98832;19,06654;19,08942;19,17968;19,22409;19,32658;19,73013;20,18893;20,38775;20,52225;20,64328;21,30975;22,26978;29,34987
1,321266;1,706774;2,35385;3,032718;3,246261;3,486562;3,544684;3,901068;3,994569;4,176533;4,330188;4,352962;4,55778;4,764467;4,907915;4,907915;5,186509;5,397303;5,56781;5,56781;5,675799;5,88588;5,931889;6,057738;6,094716;6,16161;6,233317;6,250089;6,407352;6,407352;6,560229;6,620988;6,674948;6,692103;6,853799;6,909598;7,0627;7,103581;7,299643;7,326956;7,326956;7,326956;7,508045;7,537135;7,58729;7,685659;7,723424;7,723424;7,803617;7,854291;7,927975;7,927975;8,024015;8,053132;8,07661;8,162178;8,237324;8,343606;8,414347;8,414347;8,566253;8,605856;8,721028;8,853947;8,853947;8,890941;8,890941;9,057094;9,101523;9,147899;9,187385;9,286019;9,328066;9,44528;9,456467;9,574381;9,744197;9,817775;9,843472;9,843472;9,966334;9,966334;10,0389;10,14614;10,18735;10,18735;10,25987;10,34332;10,38476;10,38476;10,49227;10,53956;10,60212;10,6662;10,73605;10,79096;10,86369;10,9033;10,99719;11,02293;11,1243;11,15528;11,184;11,2988;11,33951;11,39441;11,50468;11,55614;11,57139;11,6535;11,84378;11,84378;12,08801;12,14218;12,14218;12,18197;12,30494;12,34297;12,51568;12,51568;12,55811;12,65582;12,68443;12,78641;12,84788;12,93947;12,96719;13,00657;13,1058;13,1845;13,22798;13,30252;13,32595;13,42286;13,4974;13,52542;13,55384;13,66239;13,74522;13,74522;13,8239;14,11652;14,11652;14,204;14,28435;14,32403;14,44577;14,44577;14,58448;14,64067;14,66436;14,66436;14,82541;14,83927;14,97717;15,04001;15,23756;15,28367;15,4116;15,4116;15,52682;15,8446;15,88047;15,96007;16,03967;16,03967;16,11844;16,18605;16,26251;16,28453;16,3659;16,45743;16,45743;16,52809;16,52809;16,69892;16,86548;16,92749;17,14568;17,18769;17,33045;17,485;17,61144;17,65716;17,84509;17,98035;18,05924;18,14477;18,3868;18,46446;18,92778;18,96401;19,04115;19,22582;19,46255;19,63775;19,8602;20,0256;21,74411;22,82194
0,171346;0,171346;0,4582559;0,8715675;1,66949;1,844037;2,033073;2,583452;2,789746;3,189049;3,498698;3,900635;4,210191;4,450218;4,707142;4,812506;4,906865;5,191903;5,500443;5,500443;5,638337;5,771474;6,000401;6,149756;6,268703;6,331254;6,516967;6,608087;6,672964;6,791903;6,832544;6,93667;6,96998;7,000667;7,000667;7,1126;7,189218;7,306129;7,352931;7,367475;7,467786;7,607368;7,637349;7,753676;7,770149;7,820437;7,988173;8,020465;8,072022;8,072022;8,211743;8,211743;8,350555;8,350555;8,503655;8,503655;8,6132;8,694288;8,75415;8,78082;8,823921;8,94764;8,966716;8,966716;9,111636;9,111636;9,235982;9,271642;9,419628;9,419628;9,520692;9,619521;9,65132;9,69989;9,888128;9,917501;9,949197;10,08046;10,13697;10,16197;10,31314;10,33485;10,50804;10,53989;10,53989;10,66355;10,75434;10,7784;10,81902;10,92138;10,96594;11,06867;11,10996;11,22832;11,27124;11,27124;11,38268;11,4114;11,53085;11,54773;11,67026;11,8074;11,85232;11,86578;11,97119;12,02777;12,11043;12,16781;12,19991;12,21583;12,3527;12,47131;12,48758;12,50201;12,85283;12,89154;12,89154;12,98951;13,06871;13,06871;13,13828;13,21194;13,24419;13,27161;13,39283;13,45324;13,55085;13,7853;13,7853;13,82987;13,98945;14,11326;14,1495;14,29185;14,33138;14,58935;14,64124;14,66823;14,68045;14,78841;14,80039;14,96817;14,96817;15,09338;15,1283;15,29019;15,32332;15,49163;15,57057;15,57057;15,69279;15,75041;15,89359;16,00347;16,06222;16,16963;16,16963;16,32081;16,47223;16,54987;16,56343;16,76903;16,80797;16,96482;16,98834;17,03017;17,06384;17,16389;17,23273;17,25355;17,35677;17,39311;17,52892;17,5641;17,78671;17,80998;17,94893;18,13249;18,22839;18,31078;18,38491;18,4524;18,55016;18,62033;18,68721;18,79056;18,88697;19,03332;19,12518;19,24932;19,96473;20,26959;20,40686;20,50807;20,69083;20,84757;21,07166;21,28955;21,99207;23,89014
0,1226495;0,6926972;1,549217;1,71096;3,612689;3,684956;3,79942;4,042443;4,228895;4,470594;4,482197;4,584135;4,730686;4,763548;4,921525;4,984077;5,057516;5,170635;5,184475;5,430736;5,443273;5,469885;5,579346;5,73235;5,772202;5,871698;5,951822;6,06942;6,100583;6,231179;6,424245;6,468004;6,468004;6,631651;6,712263;6,849468;6,892392;6,962914;7,072052;7,150532;7,183264;7,308715;7,308715;7,387097;7,499997;7,514867;7,651827;7,682812;7,721615;7,751612;7,852507;7,882293;8,009423;8,160111;8,160111;8,242732;8,262366;8,341879;8,391755;8,499446;8,612654;8,708595;8,761888;8,844886;8,942687;8,95868;9,208423;9,330617;9,372392;9,469806;9,510619;9,570589;9,621154;9,702926;9,729808;9,829017;9,829017;9,908033;10,01264;10,11144;10,24103;10,27008;10,38283;10,424;10,57;10,60158;10,63602;10,68089;10,7396;10,80901;10,91292;10,96508;11,04683;11,12739;11,14698;11,21156;11,29714;11,31953;11,49198;11,51795;11,59188;11,61889;11,71009;11,75016;11,79166;11,90796;11,9644;12,05453;12,11062;12,12776;12,23204;12,26444;12,33127;12,34262;12,44742;12,51229;12,66217;12,74329;12,81005;12,82115;12,98901;13,06676;13,08117;13,18902;13,24959;13,35075;13,4707;13,52135;13,54684;13,57024;13,68852;13,76884;13,81289;13,81289;13,97079;14,05098;14,1488;14,17178;14,29165;14,32849;14,39809;14,46417;14,54153;14,64783;14,92847;14,92847;15,06848;15,14567;15,16751;15,22593;15,35223;15,4316;15,4316;15,4316;15,61184;15,64424;15,80605;15,86061;15,96824;16,10404;16,16917;16,32941;16,32941;16,40415;16,54782;16,57141;16,60639;16,74489;16,78822;16,92938;17,00805;17,0886;17,16241;17,26796;17,36452;17,47079;17,47079;17,64983;17,84701;17,89264;18,04791;18,06937;18,1908;18,21132;18,2856;18,39041;18,70487;18,85047;19,03213;19,21241;19,2856;19,60417;19,87237;20,06515;20,81056;21,08218;21,84846;21,98543;22,63073;22,9526
2,267653;3,366121;3,646624;4,056273;4,174914;4,515502;4,694227;4,754461;4,874304;4,908717;5,048295;5,191918;5,304209;5,317068;5,46313;5,644772;5,705181;5,74437;5,827655;6,01897;6,034566;6,182991;6,219006;6,242545;6,387784;6,486985;6,49918;6,66578;6,725552;6,741993;6,840554;6,866444;6,984345;7,047833;7,108438;7,226128;7,266049;7,406783;7,519753;7,519753;7,578514;7,652583;7,761816;7,822613;7,883444;7,927006;8,064117;8,064117;8,077245;8,266783;8,312929;8,335698;8,354766;8,463372;8,54825;8,560967;8,626853;8,665075;8,745985;8,765415;8,844464;8,958247;9,03945;9,110974;9,147376;9,216232;9,23296;9,312125;9,312125;9,465315;9,465315;9,502893;9,570482;9,686402;9,76685;9,76685;9,847274;9,892185;9,941612;10,04646;10,0662;10,12815;10,23319;10,26843;10,32347;10,38244;10,43294;10,53677;10,5965;10,5965;10,5965;10,7881;10,83054;10,85049;10,85049;10,96134;11,03636;11,05431;11,18408;11,24236;11,24236;11,31737;11,38624;11,48317;11,55212;11,58466;11,70133;11,73694;11,7965;11,84903;11,93111;11,97521;12,04702;12,18485;12,28551;12,50605;12,65761;12,68367;12,96413;13,06;13,14841;13,23538;13,32794;13,47986;13,49986;13,54712;13,67904;13,79893;13,86865;13,92824;14,0478;14,12811;14,16465;14,18044;14,30868;14,34258;14,42098;14,46799;14,5819;14,5819;14,65226;14,76779;15,02158;15,05906;15,23956;15,2868;15,3003;15,38497;15,46481;15,54681;15,67229;15,81809;15,96376;16,07576;16,16112;16,23556;16,28483;16,44703;16,57886;16,66605;16,71727;16,74076;16,94583;16,94583;17,05998;17,08346;17,14391;17,22169;17,24284;17,35731;17,3811;17,4622;17,58504;17,58504;17,63356;17,66873;17,75889;17,78283;17,8668;17,92449;17,94675;18,06009;18,09915;18,12586;18,26202;18,32431;18,38671;18,52517;18,66381;18,84423;19,72049;19,76522;19,92412;20,05788;20,1188;20,205;20,3619;20,38552;20,57903;20,9065
2,169177;2,71858;2,836691;3,04994;3,444265;3,466036;3,60498;3,825998;3,850486;4,022524;4,749455;4,789088;4,968914;5,147062;5,301899;5,443822;5,59185;5,749711;5,76357;5,922713;5,969676;6,08789;6,170042;6,231507;6,346698;6,496555;6,645287;6,66048;6,800107;6,862605;6,95786;7,071681;7,071681;7,071681;7,125443;7,249614;7,280665;7,435059;7,501716;7,587553;7,649083;7,816213;7,816213;7,846569;7,886231;8,023808;8,047932;8,070378;8,081089;8,281285;8,310858;8,310858;8,436778;8,531587;8,531587;8,565644;8,666599;8,707958;8,80824;8,8913;8,944612;9,069065;9,173069;9,251073;9,397796;9,433773;9,455348;9,581001;9,581001;9,62867;9,684921;9,74529;9,780582;9,851908;9,902067;10,02822;10,0713;10,0897;10,12149;10,18615;10,35407;10,35407;10,35407;10,46724;10,50793;10,50793;10,56892;10,65164;10,66399;10,7473;10,84061;10,85319;10,92568;10,99719;11,0656;11,14545;11,3173;11,35147;11,42606;11,53691;11,56789;11,56789;11,71674;11,74167;11,79784;11,79784;11,94896;11,94896;12,02962;12,07931;12,12704;12,25152;12,29877;12,29877;12,43067;12,47782;12,62357;12,64802;12,64802;12,70151;12,84019;12,86619;12,88113;12,98414;13,04795;13,12817;13,14342;13,22946;13,26987;13,43976;13,43976;13,46942;13,57097;13,62292;13,73549;13,79758;14,04642;14,22192;14,30048;14,39773;14,54892;14,56989;14,61838;14,81693;14,97666;15,02036;15,04921;15,20867;15,20867;15,23575;15,32177;15,41165;15,46931;15,65097;15,74673;15,80382;15,87166;15,99197;15,99197;16,03825;16,2038;16,23991;16,26647;16,525;16,525;16,71131;16,97898;17,00786;17,15172;17,18346;17,29955;17,42572;17,4881;17,68263;17,71071;17,84626;17,88617;17,94498;18,03005;18,0786;18,14097;18,22202;18,23474;18,32789;18,81765;18,89717;18,99089;19,16162;19,28878;19,41162;19,70022;19,89068;19,90176;20,06668;20,24542;20,26854;20,42922;20,6035;20,92808;22,43155
