Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1119834;0,8578777;1,569165;1,68973;1,946936;2,420969;2,488569;2,625447;2,666715;2,787606;2,906629;3,147405;3,301293;3,345687;3,345687;3,498414;3,541514;3,775651;3,775651;4,146611;4,267242;4,418983;4,607054;4,757169;4,827704;4,945525;4,997338;5,184426;5,223876;5,329703;5,486244;5,515474;5,605643;5,687341;5,758091;5,921687;6,067536;6,080109;6,167636;6,239472;6,254402;6,347661;6,42648;6,559599;6,606111;6,635685;6,744986;6,837826;7,024069;7,049778;7,218625;7,27905;7,424;7,424;7,646287;7,675757;7,704053;7,767859;7,819706;7,925789;7,956346;7,984736;8,027197;8,149794;8,149794;8,304242;8,41719;8,506927;8,589807;8,689018;8,701375;8,769692;8,883035;8,987459;9,016088;9,086626;9,187181;9,288891;9,342984;9,406033;9,504867;9,516832;9,604711;9,768926;9,807073;9,905607;9,967379;10,08398;10,12396;10,16155;10,2676;10,34514;10,36974;10,45896;10,54968;10,6054;10,6435;10,74598;10,9042;11,02497;11,09868;11,12364;11,20492;11,32569;11,37743;11,37743;11,52424;11,56032;11,66607;11,7374;11,8398;11,93577;11,96533;12,0196;12,04823;12,14554;12,17397;12,24493;12,36734;12,4052;12,4443;12,48123;12,54301;12,6229;12,68551;12,8064;12,84347;12,86858;13,04237;13,06472;13,10854;13,22412;13,24917;13,30004;13,38863;13,44436;13,54651;13,72953;13,77943;13,90584;13,94631;14,04534;14,09734;14,16195;14,32795;14,32795;14,36311;14,3985;14,52518;14,60905;14,60905;14,6469;14,78007;14,80872;14,92986;14,95884;15,00607;15,08854;15,20505;15,24444;15,28375;15,38849;15,4651;15,60931;15,68796;15,75492;15,82837;15,98325;16,18852;16,19927;16,41784;16,44243;16,55901;16,58591;16,62474;16,73974;16,80644;16,9076;17,06352;17,10029;17,16432;17,30335;17,36647;17,48696;17,6097;18,16287;18,24728;18,30812;19,34976;19,46797;19,64558;19,78696;19,9643;20,18144;20,24158;20,38544;20,64373;20,86159;20,96739;22,14942
0,1086655;0,3631719;0,7788405;1,322615;1,54283;1,853114;2,118471;2,481882;2,625067;2,775544;2,905146;3,023837;3,132447;3,194663;3,302258;3,313332;3,459148;3,622235;3,662571;3,764087;3,904843;3,99357;4,182051;4,182051;4,304983;4,317616;4,482856;4,641192;4,641192;4,801786;4,801786;4,947416;4,986631;5,135844;5,175168;5,30624;5,344721;5,502171;5,513163;5,566603;5,80374;5,80374;5,882962;6,102336;6,126756;6,203466;6,439546;6,454288;6,604956;6,659345;6,78336;6,825317;6,825317;7,002777;7,002777;7,147235;7,22547;7,23658;7,401923;7,506139;7,585823;7,655692;7,655692;7,804163;7,804163;7,864163;8,002601;8,081579;8,136271;8,162833;8,267157;8,279576;8,404027;8,481846;8,520638;8,686224;8,725796;8,800853;8,867043;8,894182;8,925944;8,985444;9,066239;9,066239;9,185726;9,261373;9,296916;9,383822;9,44453;9,44453;9,582071;9,653889;9,679908;9,783125;9,882753;9,917981;9,961273;10,04144;10,14532;10,19628;10,29606;10,32602;10,45491;10,48287;10,58209;10,64604;10,77517;10,84195;10,89508;11,05753;11,09581;11,16434;11,1931;11,26545;11,34722;11,41663;11,51849;11,55625;11,58507;11,70336;11,71639;11,78097;11,86464;11,90097;12,00035;12,06198;12,165;12,25743;12,38613;12,42451;12,42451;12,56102;12,58399;12,70354;12,84047;12,92618;13,06531;13,07705;13,14536;13,24668;13,38266;13,38266;13,53451;13,62695;13,66337;13,79932;13,88225;13,99728;14,08558;14,13729;14,22273;14,32207;14,40036;14,46081;14,53585;14,60118;14,72139;14,78257;14,81664;14,81664;15,02243;15,02243;15,18239;15,30212;15,34009;15,48474;15,5873;15,62741;15,74327;15,78375;15,82139;16,06171;16,14394;16,18326;16,20384;16,42206;16,44389;16,52427;16,65593;16,76377;16,79787;16,98442;16,98442;17,09732;17,22459;17,39938;17,39938;17,58231;17,61696;17,7193;17,85472;17,95758;18,16699;18,16699;18,5984;18,80251;19,06632;19,40111;19,66652;20,01889
1,01538;1,275957;1,4865;1,611789;1,995538;2,193997;2,285434;2,450236;2,661505;2,828338;2,876799;3,077287;3,352973;3,476603;3,530434;3,588686;3,715552;3,772922;3,892367;4,076874;4,115344;4,225009;4,374;4,553925;4,565391;4,728784;4,878167;5,163918;5,195734;5,207895;5,363811;5,427093;5,518064;5,545806;5,706086;5,798056;5,929484;6,008348;6,156677;6,167793;6,196699;6,263071;6,369627;6,472563;6,509712;6,656631;6,668532;6,938198;7,073615;7,112816;7,255864;7,293733;7,472906;7,472906;7,571854;7,648878;7,725352;7,814498;7,854522;7,854522;8,009228;8,087147;8,213925;8,348545;8,376781;8,452765;8,554883;8,631849;8,696252;8,773376;8,812326;8,837645;8,952456;8,952456;9,066569;9,146799;9,226599;9,254033;9,354221;9,445253;9,573503;9,695829;9,8126;9,837621;9,910953;9,975205;10,05489;10,13021;10,19447;10,33518;10,37257;10,39647;10,5379;10,59633;10,69491;10,77813;10,77813;10,91753;10,95401;11,05206;11,07806;11,15323;11,29299;11,31729;11,49274;11,56697;11,63165;11,73588;11,73588;11,85623;11,86743;12,01547;12,11092;12,19534;12,19534;12,4027;12,4486;12,47665;12,57199;12,67317;12,77772;12,85495;12,8929;13,00883;13,04451;13,13502;13,17405;13,23708;13,31693;13,37659;13,37659;13,51607;13,58926;13,62643;13,71358;13,74563;13,84797;13,84797;13,91569;13,95633;14,07411;14,08903;14,20724;14,31386;14,31386;14,45235;14,47803;14,52631;14,67641;14,70745;14,85211;14,87769;15,01114;15,0731;15,21731;15,24404;15,37546;15,51115;15,54987;15,69628;15,73654;15,74893;15,81654;15,89482;15,93454;15,97408;16,05426;16,17267;16,25071;16,40647;16,51229;16,61389;16,67792;16,7907;16,87631;16,91811;16,95595;17,06668;17,22819;17,25302;17,41136;17,6685;17,79403;17,87363;18,23281;18,47353;18,63206;18,87451;19,19115;19,61152;19,69826;19,89399;20,10677;20,33578;20,63577;20,71349;21,17767;21,27807;21,57689;24,30441
0,108951;0,9856555;1,359184;1,430204;1,587425;1,914604;2,452007;2,516842;2,678894;2,993784;3,077243;3,16666;3,353645;3,424679;3,646921;3,713348;3,818622;3,830377;3,97546;4,096139;4,257919;4,339124;4,378331;4,418324;4,509778;4,554308;4,677464;4,798847;4,850918;4,951651;5,178719;5,178719;5,355807;5,496718;5,496718;5,596955;5,62687;5,858914;5,997316;6,079393;6,131378;6,255696;6,312729;6,45302;6,4893;6,557118;6,609869;6,665811;6,770727;6,858057;6,95785;6,95785;7,071693;7,157628;7,235663;7,355933;7,43826;7,498481;7,559009;7,618393;7,696797;7,735755;7,879095;7,917851;7,979377;8,056222;8,10765;8,214488;8,28697;8,319386;8,493934;8,519231;8,665857;8,732939;8,795331;8,858817;8,91129;8,924869;9,01809;9,056815;9,136185;9,185537;9,276277;9,35815;9,398927;9,47737;9,489114;9,626846;9,667754;9,694463;9,746898;9,815558;9,866899;9,990088;10,238;10,33671;10,45753;10,53185;10,6179;10,65455;10,79576;10,79576;10,95434;11,11355;11,11355;11,27731;11,33703;11,33703;11,36672;11,45271;11,54563;11,57426;11,71593;11,71593;11,97782;11,98782;12,05016;12,14722;12,17371;12,25424;12,39004;12,39004;12,59563;12,67338;12,77429;12,85546;12,88962;13,03094;13,05688;13,05688;13,23522;13,27245;13,3194;13,3194;13,45436;13,55927;13,55927;13,68838;13,75317;13,83321;13,95742;14,07947;14,11696;14,1772;14,21464;14,32394;14,39808;14,47902;14,63506;14,75785;14,78662;14,95844;15,09865;15,21467;15,25398;15,25398;15,39948;15,43776;15,59302;15,73229;15,94674;16,05047;16,07727;16,11853;16,27338;16,28623;16,41829;16,57575;16,61358;16,77765;16,83647;16,89568;17,00707;17,07067;17,19318;17,29832;17,36862;17,59365;17,67108;17,67108;17,8942;18,01137;18,05031;18,15403;18,29705;18,39848;18,61469;18,61469;18,84642;18,87575;19,09311;19,13697;19,29297;19,41052;19,57849;19,65511;19,81738;20,03533;20,03533;20,25119
0,1047341;0,1047341;0,1047341;0,1047341;0,8204921;2,091362;2,152048;2,312459;2,549515;2,641156;2,684;2,873415;3,192153;3,192153;3,373397;3,531506;3,531506;3,721887;3,825918;3,8808;3,951383;4,067973;4,080098;4,290941;4,290941;4,449392;4,52559;4,608582;4,637662;4,788142;4,858032;4,943433;5,170292;5,170292;5,36059;5,389566;5,441656;5,49356;5,570824;5,570824;5,7517;5,910535;5,910535;6,073571;6,126901;6,234;6,32856;6,4039;6,469362;6,612329;6,689585;6,732473;6,933946;6,933946;7,092704;7,121083;7,349167;7,401261;7,429964;7,52339;7,604257;7,746645;7,808407;7,872397;7,951286;8,108753;8,119884;8,188263;8,332391;8,372044;8,498715;8,498715;8,662301;8,722823;8,722823;8,889708;8,903394;9,050832;9,105739;9,246342;9,292269;9,292269;9,391284;9,433256;9,670892;9,670892;9,72589;9,770983;9,8703;9,951637;9,951637;10,05896;10,09252;10,16088;10,28594;10,35857;10,39268;10,47191;10,54952;10,65154;10,68979;10,73047;10,80318;10,89175;10,90345;11,0723;11,19026;11,26974;11,30875;11,45052;11,50203;11,65182;11,67982;11,70775;11,74916;11,81107;11,91033;11,92102;12,01092;12,02387;12,17002;12,21013;12,22266;12,34391;12,4273;12,49;12,61254;12,64898;12,67363;12,79365;12,86245;12,95023;13,02843;13,11078;13,17228;13,33277;13,36879;13,47197;13,53266;13,62918;13,65196;13,73282;13,83;13,87047;14,00903;14,10994;14,12152;14,30199;14,32761;14,45192;14,50911;14,63376;14,64482;14,76783;14,83363;14,91111;14,91111;15,03131;15,23214;15,26742;15,34876;15,42823;15,45325;15,5633;15,67036;15,88696;15,92533;16,10803;16,12956;16,55013;16,55013;16,76859;16,78156;16,84985;16,88809;17,00638;17,03267;17,14942;17,19188;17,24149;17,34394;17,54726;17,54726;17,5715;17,71387;17,76175;17,87111;17,95267;18,04724;18,16835;18,40791;18,49219;18,62587;18,65112;18,91152;19,00845;19,16727;19,38565;19,6682;20,37193
0,7292954;0,9257115;1,041069;1,668423;1,90755;2,21004;2,288376;2,455165;2,617981;2,797591;2,886935;3,087714;3,249429;3,308202;3,490624;3,648872;3,648872;3,829658;3,859578;3,981354;3,997687;4,124005;4,354412;4,399988;4,440603;4,680003;4,746492;4,908155;4,958783;5,144864;5,156371;5,269053;5,280716;5,423585;5,470666;5,548497;5,561618;5,698831;5,790245;5,867458;5,940942;5,956646;6,140449;6,140449;6,32409;6,489357;6,521266;6,668464;6,807776;6,807776;6,998426;6,998426;7,186728;7,238419;7,410361;7,465582;7,680543;7,785793;7,840771;7,985537;7,998641;8,156508;8,184692;8,344124;8,400733;8,427794;8,5227;8,608816;8,646494;8,646494;8,767754;8,780261;8,909229;9,009702;9,049158;9,087267;9,141931;9,22998;9,270133;9,308552;9,400092;9,44187;9,484118;9,607055;9,744786;9,845312;9,856662;10,00823;10,0701;10,1066;10,22593;10,23962;10,34893;10,38905;10,44037;10,55902;10,62651;10,66529;10,77788;10,80767;10,96778;11,01766;11,15754;11,1993;11,228;11,31012;11,40949;11,52996;11,56721;11,61846;11,70984;11,77813;11,80708;11,9468;11,95726;12,10988;12,10988;12,18945;12,20307;12,30677;12,40224;12,42771;12,42771;12,63822;12,63822;12,68895;12,80709;12,9021;12,93041;13,08639;13,10852;13,26738;13,33922;13,42354;13,68401;13,70776;13,84893;13,98241;14,08746;14,18574;14,26342;14,36962;14,42467;14,48852;14,64863;14,70593;14,70593;14,83912;14,86507;15,00241;15,04993;15,10373;15,12533;15,24579;15,30915;15,38521;15,50649;15,53929;15,70251;15,76586;15,89017;15,92444;16,08975;16,18085;16,24624;16,26032;16,40359;16,56974;16,6106;16,81879;16,8701;17,03997;17,29872;17,64716;17,80317;17,88959;18,04999;18,16726;18,19027;18,35035;18,52977;18,72369;18,94353;19,16354;19,31972;19,41035;19,54989;19,6241;19,74454;19,98318;20,30495;20,41059;20,71697;21,05008;21,44374;21,68283;22,21053;22,53903;22,88065;23,10795
0,1105027;0,1105027;0,1105027;0,8870872;1,681505;1,975575;2,584912;2,778246;2,805172;3,010353;3,039848;3,294502;3,467571;3,60885;3,75817;4,048747;4,225841;4,318468;4,441416;4,605109;4,605109;4,728078;4,888892;5,106491;5,267089;5,348419;5,526753;5,568239;5,57974;5,806128;5,925972;5,965383;6,030344;6,096765;6,258708;6,286882;6,404692;6,499339;6,56784;6,665699;6,756586;6,789265;6,817923;6,908928;6,948486;7,078859;7,106331;7,106331;7,26961;7,26961;7,46787;7,527905;7,569624;7,637519;7,703778;7,798442;7,888262;7,945001;8,087857;8,099464;8,242868;8,279074;8,407874;8,469893;8,521152;8,549361;8,666466;8,717071;8,928782;8,928782;8,967399;8,967399;9,143941;9,143941;9,206155;9,217526;9,348093;9,375765;9,447006;9,517649;9,583588;9,688788;9,765713;9,88789;9,900912;10,06046;10,10143;10,20922;10,22077;10,3303;10,38926;10,46745;10,60011;10,72735;10,72735;10,86908;10,98591;11,18579;11,18579;11,26847;11,30874;11,4662;11,4662;11,59905;11,62567;11,76809;11,84837;11,89882;11,92745;11,96349;12,064;12,08871;12,16199;12,23799;12,2668;12,34519;12,38502;12,44566;12,46933;12,53779;12,56424;12,65688;12,72748;12,78939;12,86427;12,91012;12,94019;13,00786;13,02981;13,15008;13,18505;13,34995;13,40976;13,44391;13,61005;13,61005;13,66904;13,6797;13,7775;13,90883;13,94754;14,03006;14,06281;14,1072;14,18816;14,22857;14,26481;14,32566;14,42997;14,51645;14,58945;14,58945;14,69013;14,70063;14,80529;14,80529;14,998;15,08535;15,28782;15,28782;15,48587;15,6448;15,78552;15,80968;16,00447;16,02935;16,12561;16,22977;16,42254;16,44784;16,48336;16,50742;16,64013;16,70242;16,92838;16,92838;16,92838;17,08765;17,08765;17,1843;17,32331;17,36111;17,52798;17,56507;17,74519;17,7639;17,92799;17,92799;18,32683;18,80244;18,8673;19,06356;19,32792;19,86478;20,11836;20,25941;20,46311;20,83799;21,12589;21,32609
0,6433902;0,8906874;1,170603;1,406702;1,796256;2,20146;2,286498;2,431479;2,458658;2,64513;2,705553;2,731369;2,840752;3,029068;3,109431;3,216815;3,259852;3,57786;3,788028;3,962207;4,03028;4,069684;4,12338;4,229362;4,302748;4,491166;4,61919;4,802952;4,84657;4,961625;5,048623;5,129384;5,142644;5,306962;5,306962;5,549013;5,549013;5,560743;5,766116;5,885966;5,927325;6,102881;6,206405;6,231094;6,311624;6,429471;6,443017;6,738727;6,791245;6,885592;7,018079;7,061773;7,18034;7,246118;7,389206;7,400083;7,428109;7,568943;7,629964;7,729925;7,729925;7,900246;8,047989;8,047989;8,188733;8,199967;8,305226;8,342405;8,460608;8,589958;8,601108;8,689964;8,789839;8,886666;8,942749;8,9849;9,140075;9,231437;9,270984;9,389672;9,488639;9,590392;9,627781;9,705256;9,807281;9,871378;10,01108;10,13124;10,24714;10,27165;10,30977;10,50487;10,50487;10,50487;10,60461;10,66616;10,7896;10,88726;10,88726;10,88726;11,03135;11,12748;11,19098;11,22711;11,29989;11,32524;11,42611;11,42611;11,50686;11,56969;11,66771;11,80842;11,81967;11,90703;12,00466;12,08779;12,28681;12,42072;12,46965;12,5268;12,55094;12,71795;12,78588;12,92146;12,92146;13,05007;13,12515;13,17126;13,28768;13,28768;13,38951;13,52464;13,54671;13,70724;13,73047;13,88861;13,92225;14,03776;14,06649;14,18699;14,23946;14,46171;14,66667;14,76827;14,79011;14,92819;14,99091;14,99091;15,10546;15,19022;15,28913;15,30006;15,42116;15,46855;15,5626;15,58743;15,66438;15,75084;15,87147;15,97018;15,98106;16,04272;16,11106;16,28457;16,30544;16,50392;16,62339;16,72789;16,82688;16,9066;17,00117;17,12484;17,17097;17,30852;17,38147;17,58415;17,67018;17,71089;17,98142;18,00457;18,23035;18,53958;18,56305;18,78281;18,91053;19,06406;19,08905;19,16702;19,38199;19,4079;19,56932;19,60096;19,82789;20,00931;20,11048;20,38517;20,38517;20,60387;20,60387;21,02209
0,8892691;1,490337;1,504429;1,832583;1,872134;2,006426;2,086495;2,155663;2,384645;2,443529;2,524382;2,553515;2,806023;2,83373;2,955009;3,03466;3,330781;3,37373;3,61494;3,627858;3,793855;3,845216;4,032998;4,083982;4,192288;4,389911;4,4299;4,535287;4,573637;4,669153;4,774653;4,827213;5,014113;5,053816;5,065402;5,206121;5,206121;5,327935;5,385227;5,493868;5,535646;5,732048;5,732048;5,952122;5,965453;6,144288;6,223449;6,291863;6,332319;6,445922;6,505138;6,530681;6,672048;6,683722;6,815631;6,891959;7,013566;7,09619;7,136139;7,175578;7,333694;7,370738;7,370738;7,574502;7,713913;7,755049;7,782164;7,810287;7,974891;7,988356;8,01532;8,090142;8,195018;8,250855;8,250855;8,429027;8,455741;8,455741;8,574115;8,654637;8,734054;8,734054;8,873201;8,873201;8,923571;9,025318;9,164982;9,190975;9,190975;9,21621;9,415242;9,427116;9,553592;9,68508;9,75626;9,832327;9,895834;10,05623;10,05623;10,15315;10,20237;10,23074;10,37207;10,38398;10,51215;10,54632;10,69572;10,73283;10,79132;10,97199;10,97199;11,11522;11,15165;11,18513;11,21115;11,29648;11,45503;11,49426;11,60276;11,65296;11,78934;11,78934;11,98817;12,01566;12,02817;12,09111;12,19492;12,24767;12,39032;12,57262;12,65235;12,79273;12,87473;12,99539;13,10315;13,13309;13,17131;13,31605;13,3744;13,50965;13,61537;13,62603;13,76299;13,78035;13,89623;14,0118;14,23556;14,23556;14,27448;14,3101;14,40616;14,45346;14,57161;14,63005;14,6881;14,74671;14,812;14,89166;14,9438;15,10985;15,10985;15,15443;15,27234;15,28464;15,47018;15,50843;15,50843;15,65044;15,75389;15,79118;15,95173;16,08598;16,18998;16,31419;16,51027;16,51027;16,55512;16,69296;16,72927;16,86983;17,04963;17,07271;17,23073;17,41411;17,4747;17,75542;17,7681;17,83108;17,9697;18,05045;18,07179;18,23091;18,28891;18,37175;18,45039;18,69286;18,9134;19,03534;19,1325;19,35427
0,4086257;0,747173;1,040655;1,368172;1,660634;1,778101;1,94958;2,029404;2,326533;2,621139;2,647599;2,948593;2,948593;3,119519;3,210372;3,236259;3,305954;3,385864;3,458335;3,537224;3,617283;4,029419;4,044153;4,245884;4,410378;4,665075;4,709389;4,810399;4,909883;4,909883;5,130379;5,327954;5,501744;5,556435;5,759075;5,919931;6,141033;6,169035;6,40487;6,443923;6,546703;6,584169;6,63646;6,72777;6,739485;6,886685;6,926975;7,04376;7,083832;7,210069;7,330531;7,463009;7,505102;7,70494;7,769937;7,782956;7,86533;7,907125;7,987138;8,049089;8,147077;8,249594;8,385595;8,385595;8,538236;8,538236;8,726495;8,764901;8,844284;8,966195;8,990072;9,129151;9,209496;9,288686;9,36523;9,429592;9,442839;9,628507;9,641431;9,725612;9,765129;9,841546;9,906431;9,906431;9,988168;10,06783;10,1856;10,21014;10,32862;10,47605;10,50526;10,51906;10,62832;10,68221;10,70818;10,85992;10,92515;10,96664;10,96664;11,04505;11,20942;11,20942;11,22207;11,22207;11,38561;11,40896;11,45779;11,54932;11,64875;11,68788;11,72575;11,81836;11,85927;11,96743;12,04075;12,12321;12,20192;12,26615;12,29001;12,38689;12,38689;12,48845;12,56543;12,60758;12,72845;12,78917;12,97021;13,04464;13,16633;13,17777;13,20394;13,2656;13,42383;13,44866;13,58303;13,58303;13,78335;13,78335;13,80464;13,93701;13,98972;14,16776;14,19878;14,22341;14,26602;14,38966;14,45899;14,50158;14,62018;14,62018;14,78384;14,91892;14,91892;14,99976;15,08692;15,27959;15,35046;15,39974;15,45973;15,70933;15,84911;15,87042;15,93053;16,05786;16,08423;16,22419;16,22419;16,24778;16,38606;16,48787;16,53904;16,62955;16,70498;16,86231;17,02035;17,22378;17,24425;17,46408;17,55489;17,64257;17,72642;17,86353;18,10302;18,4234;18,5495;18,72925;18,90427;19,08569;19,28504;19,96268;20,34332;20,54334;20,56687;20,74496;21,22836;21,31967;21,56914;21,56914;22,04885;23,54252
0,9102114;1,569308;1,699929;1,870596;2,02544;2,270917;2,450459;2,593803;2,78346;2,81247;3,109957;3,109957;3,345868;3,345868;3,570503;3,584042;3,750005;3,860756;4,052006;4,093564;4,199654;4,354027;4,453147;4,453147;4,548773;4,651726;4,731489;4,894339;4,933126;5,054357;5,093682;5,244787;5,453785;5,548701;5,593457;5,606208;5,80447;6,040752;6,103995;6,152042;6,212633;6,36009;6,391007;6,420611;6,534118;6,608853;6,781143;6,781143;6,810737;6,852506;7,010074;7,022743;7,173975;7,201396;7,345123;7,388984;7,460693;7,53266;7,560091;7,646674;7,732607;7,761358;7,892684;7,949049;8,03371;8,03371;8,132798;8,132798;8,259735;8,259735;8,332002;8,344281;8,492198;8,585644;8,660643;8,688684;8,733239;8,793783;8,851743;8,951694;9,091294;9,117396;9,311874;9,34969;9,428603;9,509727;9,651531;9,663434;9,691278;9,733065;9,891986;9,902519;9,930185;10,0518;10,08984;10,27241;10,33264;10,34472;10,51361;10,52622;10,56889;10,7511;10,76187;10,84527;10,9068;11,01387;11,08746;11,1222;11,2111;11,23363;11,31338;11,39078;11,40243;11,54782;11,58573;11,70845;11,70845;11,80872;11,86146;11,93445;12,06746;12,09335;12,12833;12,24763;12,33234;12,37003;12,40813;12,52301;12,55188;12,7249;12,7984;12,971;12,971;13,03137;13,08772;13,18216;13,20934;13,23281;13,34852;13,41035;13,51296;13,59096;13,63352;13,67409;13,83262;13,92847;13,95222;14,00329;14,14865;14,18838;14,23071;14,34904;14,37248;14,40818;14,50663;14,53099;14,62961;14,69073;14,74274;14,77025;14,84424;14,99321;14,99321;15,00442;15,07224;15,21298;15,22303;15,30783;15,35271;15,52976;15,74706;15,76034;15,90778;15,9861;16,09058;16,11106;16,3534;16,36602;16,38922;16,52741;16,66706;16,68846;16,81425;16,88506;16,95882;17,07097;17,12878;17,27257;17,34346;17,36721;17,5529;17,5875;17,60992;17,89296;18,14772;18,46479;18,65053;18,94907;19,1516;19,47298
1,181066;1,288055;1,675736;1,794921;1,979279;2,265837;2,506759;2,935589;3,095002;3,301172;3,301172;3,368554;3,54548;3,557377;3,628754;3,796987;3,935064;4,106836;4,118975;4,205617;4,26929;4,429039;4,576993;4,621161;4,727516;4,801028;4,928853;4,969248;5,025425;5,216969;5,244893;5,399293;5,562562;5,748076;5,866333;5,985459;6,115194;6,160058;6,305887;6,362827;6,395248;6,486383;6,564974;6,635552;6,766788;6,849203;6,918803;6,918803;7,020552;7,167031;7,195775;7,327304;7,487311;7,487311;7,648043;7,708265;7,765853;7,80897;7,886068;8,006628;8,04935;8,164026;8,164026;8,266323;8,448457;8,480037;8,554531;8,646177;8,736416;8,845379;8,845379;8,944477;8,998099;8,998099;9,145644;9,244577;9,244577;9,29917;9,329097;9,428789;9,45653;9,554127;9,65649;9,688145;9,688145;9,804797;9,845807;9,947615;9,980618;10,02497;10,02497;10,12501;10,13658;10,2259;10,30259;10,30259;10,40252;10,46666;10,5172;10,62924;10,62924;10,74348;10,85636;10,94102;10,98481;11,02298;11,22729;11,32554;11,39742;11,4803;11,51918;11,64856;11,65975;11,68516;11,84886;11,88576;11,92265;12,04666;12,12865;12,17978;12,20778;12,34596;12,34596;12,39897;12,49442;12,58388;12,66612;12,74586;12,90885;12,94649;13,04724;13,1486;13,1693;13,23758;13,3474;13,35779;13,42668;13,50528;13,6282;13,72216;13,74682;13,82388;13,8467;13,94535;14,00498;14,06848;14,18399;14,22107;14,36463;14,40255;14,42894;14,54749;14,60475;14,6448;14,70897;14,76899;14,88466;14,99733;15,03771;15,24435;15,30842;15,37849;15,52866;15,56566;15,664;15,74607;15,80888;15,84689;15,92926;16,00668;16,09908;16,13789;16,23938;16,428;16,428;16,50504;16,62364;16,688;16,78622;16,78622;16,96485;16,9763;17,12268;17,22409;17,38538;17,44802;17,54881;17,62454;17,87517;17,90291;17,94606;18,16169;18,24545;18,64185;18,71886;18,90815;19,02544;19,58775;19,82774;20,20673
