Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,140819;0,140819;0,140819;0,140819;0,3099839;0,3992099;1,661742;3,07664;3,271398;3,542227;3,714581;4,265155;4,500875;5,004939;5,121606;5,34094;5,417989;5,483741;5,664565;5,75922;5,796982;5,901123;5,979361;6,122953;6,212215;6,393137;6,562193;6,664523;6,713352;6,742358;6,896938;6,962928;7,052258;7,193436;7,218793;7,321117;7,35963;7,412042;7,438555;7,539069;7,613252;7,665178;7,676291;7,820917;7,859761;7,935628;8,012051;8,076415;8,201818;8,240574;8,278992;8,382586;8,421171;8,523663;8,534782;8,624358;8,800884;8,841307;8,880032;8,982677;9,020977;9,095559;9,158127;9,220469;9,294537;9,382841;9,483482;9,483482;9,483482;9,619959;9,65396;9,720131;9,823409;9,823409;9,899605;10,00037;10,03933;10,13945;10,23864;10,26316;10,4641;10,50261;10,51381;10,70194;10,73933;10,76304;10,91262;11,00169;11,0408;11,10277;11,24025;11,26403;11,3368;11,46103;11,46103;11,64432;11,68114;11,71874;11,87519;11,98354;12,01767;12,11939;12,11939;12,2808;12,32323;12,35734;12,46193;12,48386;12,61675;12,71661;12,83915;12,86328;12,90245;12,96237;13,03731;13,0743;13,12429;13,24471;13,24471;13,4398;13,4398;13,53537;13,58417;13,71539;13,76424;13,86068;13,92228;13,99735;14,0549;14,17553;14,27378;14,34415;14,46027;14,46027;14,62357;14,70157;14,82238;14,92165;14,92165;15,01617;15,20197;15,26246;15,29929;15,38212;15,44317;15,45374;15,6219;15,6219;15,73888;15,88241;15,97886;16,07844;16,10503;16,25882;16,35712;16,47701;16,58397;16,62234;16,83928;16,83928;17,02331;17,02331;17,18139;17,27738;17,37466;17,51991;17,5442;17,67829;17,739;17,83443;17,91805;18,04016;18,08164;18,14288;18,40286;18,43863;18,55812;18,61684;18,81587;18,99344;19,0789;19,16169;19,22231;19,28467;19,45828;19,45828;19,69844;19,71155;19,85913;20,02197;20,32316;20,38441;20,60285;20,80102;20,83998;21,45445;21,6509;21,87698;22,19777;24,62433;
0,9794556;3,209716;3,375108;3,859554;3,989474;4,061278;4,263133;4,383683;4,548933;4,76245;4,918406;5,119768;5,186842;5,347004;5,503009;5,68973;5,848283;5,859571;5,925406;6,004941;6,004941;6,045847;6,187641;6,199074;6,368146;6,40791;6,526941;6,667477;6,706826;6,718725;6,784111;6,8864;6,988482;7,000744;7,205059;7,345581;7,388545;7,485953;7,509318;7,706973;7,71783;7,74253;7,963571;7,963571;8,049184;8,157613;8,205301;8,34459;8,486521;8,600288;8,638877;8,677279;8,766527;8,969661;9,008075;9,147952;9,147952;9,28711;9,325008;9,325008;9,336075;9,523016;9,523016;9,547342;9,647424;9,724008;9,82853;9,866319;9,904709;10,00638;10,08042;10,18568;10,20965;10,24811;10,32179;10,35858;10,44712;10,52404;10,52404;10,68398;10,7451;10,78486;10,80956;10,88241;10,98907;11,02651;11,14977;11,18737;11,22326;11,28429;11,41812;11,4682;11,50459;11,6258;11,68925;11,70014;11,72599;11,88468;11,96885;12,06773;12,24298;12,2652;12,34496;12,48953;12,55893;12,64822;12,74573;12,8079;12,96376;12,96376;13,04241;13,06535;13,19921;13,29836;13,32532;13,54566;13,64716;13,71813;13,75634;13,84593;14,07729;14,12758;14,22649;14,32116;14,44567;14,4685;14,66159;14,68338;14,88364;14,90729;14,96152;15,08362;15,16242;15,34935;15,3837;15,46684;15,60106;15,62588;15,84305;15,86579;15,98536;16,10435;16,20295;16,24943;16,46154;16,54839;16,64128;16,7029;16,90436;17,08388;17,08388;17,08388;17,32966;17,32966;17,4255;17,484;17,62362;17,62362;17,729;17,79971;17,88272;18,10859;18,20325;18,24961;18,40627;18,52314;18,58784;18,6661;18,74951;18,86592;18,92402;19,20648;19,20648;19,24147;19,38536;19,52383;19,6987;19,72215;19,92307;20,06153;20,22401;20,38705;20,53892;20,59874;20,76474;20,9884;21,42431;21,46021;21,68626;21,88581;21,89972;22,13712;22,86544;22,90493;23,06462;24,08265;24,18938;24,35773;24,86839;25,64784;
0,1389869;0,3795574;3,18512;3,575934;4,101011;4,6227;4,784717;4,824528;4,981538;5,021508;5,138456;5,207147;5,325747;5,405364;5,546696;5,625021;5,715391;5,820727;5,820727;5,923074;5,961241;6,141708;6,16642;6,357518;6,383237;6,524711;6,563887;6,706384;6,784525;6,784525;6,924801;7,027184;7,027184;7,222151;7,262262;7,287112;7,380903;7,380903;7,543779;7,577898;7,626047;7,766057;7,776974;7,883268;7,96009;8,023873;8,073635;8,13809;8,164783;8,26529;8,405223;8,54431;8,646049;8,646049;8,762987;8,801435;8,827184;8,977314;9,003122;9,040586;9,161836;9,26093;9,337238;9,400419;9,425666;9,463855;9,544686;9,624452;9,64745;9,682483;9,821132;9,821132;9,90724;9,966919;10,02477;10,10437;10,13726;10,21598;10,23969;10,31615;10,42023;10,47602;10,56621;10,62547;10,66047;10,73999;10,84317;10,84317;11,00455;11,00455;11,06674;11,18064;11,20482;11,21546;11,31481;11,34101;11,46605;11,46605;11,60507;11,66717;11,67818;11,82607;11,8646;11,92565;11,96312;12,06217;12,1818;12,2062;12,26646;12,32647;12,36345;12,46693;12,5602;12,5602;12,63328;12,6603;12,76647;12,80616;12,86709;13,05718;13,10713;13,13436;13,16167;13,35719;13,40596;13,44543;13,64294;13,67657;13,89727;13,92116;14,14282;14,14282;14,18744;14,22228;14,37894;14,52199;14,60132;14,62402;14,78042;14,86101;14,88193;15,02459;15,12355;15,26688;15,30532;15,36319;15,49483;15,66284;15,84223;15,92561;15,96128;16,02125;16,08087;16,16242;16,34112;16,44661;16,68291;16,70714;16,76745;16,94647;16,94647;17,08698;17,09867;17,35993;17,47632;17,64548;17,78671;17,84395;17,96208;18,04469;18,22136;18,32632;18,36235;18,56325;18,80708;18,89943;19,24097;19,34639;19,54641;19,64186;19,73705;19,76117;20,06465;20,16017;20,20746;20,26418;20,38096;20,5454;20,72296;21,14632;21,3007;21,48247;21,62551;21,70638;22,37893;22,56522;22,74498;22,98467;26,34179;27,78566;
0,2952646;0,6440835;3,466153;3,864942;4,265629;4,62259;5,106925;5,186757;5,306232;5,306232;5,640917;5,640917;5,755812;5,90295;5,981789;6,176524;6,176524;6,281817;6,362937;6,444057;6,4566;6,616918;6,682935;6,682935;6,734506;6,864874;6,904734;7,086335;7,097199;7,124641;7,277282;7,346874;7,346874;7,46407;7,503168;7,660599;7,813372;7,992956;8,195928;8,262727;8,364574;8,456049;8,53354;8,625556;8,625556;8,703259;8,703259;8,815828;8,815828;8,906139;8,993208;9,020887;9,083924;9,199861;9,301314;9,362782;9,421809;9,446336;9,52374;9,535579;9,603083;9,677125;9,704442;9,842626;9,880667;9,984368;10,06136;10,06136;10,09777;10,23641;10,26284;10,32579;10,37581;10,47785;10,54238;10,64338;10,65553;10,74308;10,78147;10,78147;10,8535;10,92032;10,9821;11,12095;11,12095;11,18506;11,32122;11,34532;11,42188;11,45723;11,52048;11,58097;11,60598;11,70273;11,80257;11,89439;11,92382;11,93645;12,08101;12,10454;12,16007;12,26188;12,29583;12,38407;12,44105;12,44105;12,46327;12,62432;12,64637;12,8258;12,8258;12,88547;13,06152;13,12422;13,20472;13,3267;13,36457;13,52465;13,52465;13,68457;13,7802;13,88258;13,97991;14,02641;14,14674;14,3147;14,40219;14,4844;14,58127;14,62287;14,62287;14,76697;14,87418;14,95983;15,11697;15,14195;15,32498;15,44622;15,51907;15,57901;15,63869;15,70037;15,78433;15,93959;15,98629;16,0233;16,17695;16,26232;16,26232;16,44086;16,58696;16,72552;16,76116;16,96379;17,15757;17,18248;17,38558;17,4216;17,43443;17,54219;17,78619;17,82211;17,84605;17,90522;18,08449;18,17911;18,28607;18,29712;18,4638;18,60481;18,73519;18,92366;19,12214;19,24315;19,24315;19,35963;19,40306;19,5228;20,28218;20,48083;20,48083;20,67888;20,7023;20,88007;21,18068;21,58098;21,58098;21,72636;21,92667;22,07967;22,38342;22,46286;22,53947;23,01916;23,77238;23,98325;24,17614;24,46122;25,04428;25,05673;
0,1206902;0,8161481;2,228616;2,826943;3,688621;3,987655;4,2122;4,56985;4,56985;4,735444;4,808321;4,988538;5,049265;5,268447;5,388485;5,596509;5,596509;5,713317;5,773214;5,847685;5,864125;5,968739;6,013372;6,136106;6,192144;6,33228;6,453003;6,673937;6,853521;6,867033;7,032119;7,071516;7,114024;7,232763;7,232763;7,336258;7,364425;7,408785;7,523292;7,583304;7,755063;7,813345;8,015158;8,015158;8,086556;8,293575;8,322413;8,424451;8,453973;8,453973;8,651902;8,694133;8,754069;8,754069;8,866685;8,955507;8,955507;9,013721;9,072833;9,143301;9,20304;9,20304;9,304669;9,335145;9,393023;9,495921;9,581758;9,610882;9,667846;9,754919;9,856075;9,955365;9,968086;9,98426;10,08431;10,13452;10,26117;10,30543;10,30543;10,34819;10,494;10,50688;10,60704;10,65351;10,71157;10,81175;10,81175;10,89479;11,05232;11,05232;11,09245;11,13332;11,27252;11,27252;11,41091;11,48488;11,51064;11,58442;11,61308;11,77552;11,81393;11,81393;11,97322;11,98441;12,03508;12,13231;12,25463;12,33213;12,34416;12,34416;12,5355;12,60428;12,65422;12,7452;12,80981;12,80981;12,93453;12,99577;13,03227;13,19198;13,22923;13,35079;13,41227;13,50884;13,59273;13,60486;13,71549;13,8356;13,84709;13,99175;14,07584;14,07584;14,19573;14,23273;14,26703;14,32859;14,5438;14,67611;14,93055;15,01565;15,04894;15,15391;15,28641;15,37268;15,66467;15,83238;15,83238;15,91627;16,07181;16,07181;16,27521;16,37383;16,43055;16,47639;16,50995;16,60675;16,79209;16,85422;16,86636;16,99181;17,06681;17,21467;17,49125;17,60989;17,84998;17,91008;18,08795;18,08795;18,14865;18,29095;18,29095;18,31472;18,49469;18,65257;18,77333;19,12846;19,2475;19,49543;19,67004;19,6937;19,89605;19,93073;20,19171;20,3928;20,61266;20,99063;21,19352;21,28534;21,42985;21,81002;22,00672;22,67116;23,0147;23,2897;23,81584;24,01507;24,90678;25,42844;26,99424;28,76561;
1,772229;2,752005;3,697443;3,902364;3,95156;4,077229;4,354826;4,404641;4,483733;4,605682;4,64992;4,862185;4,94326;5,049518;5,111802;5,212311;5,386322;5,401042;5,643639;5,709192;5,853593;5,932497;6,075101;6,203524;6,289871;6,346843;6,40891;6,650832;6,650832;6,662427;6,892592;6,906228;7,090344;7,165726;7,191473;7,231659;7,365739;7,403093;7,489132;7,552337;7,631748;7,768465;7,783072;7,951475;8,047427;8,133059;8,230562;8,261847;8,352566;8,490151;8,552637;8,552637;8,61379;8,710773;8,74861;8,835092;8,971848;8,983967;9,034412;9,072596;9,134932;9,134932;9,244703;9,307775;9,369919;9,432816;9,469494;9,569641;9,594798;9,632582;9,670873;9,732928;9,806726;9,846248;9,908147;10,00586;10,03234;10,10726;10,10726;10,20404;10,26613;10,33166;10,34284;10,59082;10,59082;10,65036;10,67405;10,76951;10,83056;10,92679;11,07299;11,13421;11,13421;11,23017;11,32351;11,34849;11,37193;11,57427;11,57427;11,61058;11,72908;11,81072;11,83489;12,00321;12,11205;12,20826;12,29219;12,34398;12,36967;12,51321;12,54912;12,7143;12,7143;12,87476;12,8885;12,92915;13,01003;13,07125;13,13318;13,20747;13,27081;13,37205;13,46891;13,60487;13,65449;13,75193;13,8305;13,96903;13,99161;14,11156;14,31105;14,31105;14,35175;14,44666;14,44666;14,6034;14,6034;14,69375;14,76252;14,99263;15,07479;15,23055;15,2546;15,35087;15,43362;15,5051;15,62424;15,70635;15,70635;15,85061;15,85061;15,93356;16,07439;16,1337;16,1926;16,28877;16,37393;16,4325;16,54999;16,63223;16,71462;16,78922;16,83417;16,98745;17,0934;17,23479;17,29227;17,80806;17,99279;18,02996;18,12709;18,36839;18,45058;18,52665;18,6543;18,84401;18,89172;19,1294;19,29282;19,49108;19,71302;19,85193;19,85193;19,93308;20,02669;20,1693;20,22606;20,39216;20,42718;20,45229;20,61361;20,61361;20,89511;21,02375;21,41344;21,93263;23,55377;23,76109;24,81455;27,27115;
0,1820423;0,4422367;1,583481;2,766128;3,779673;3,886816;4,246388;4,31101;4,440089;4,808011;5,161572;5,42905;5,609235;5,609235;5,739004;5,739004;5,86064;5,930295;6,025756;6,065838;6,208629;6,469986;6,716375;6,770269;6,970782;7,026421;7,026421;7,208838;7,208838;7,248552;7,286781;7,484949;7,508552;7,519755;7,544886;7,707943;7,707943;7,707943;7,888572;7,927862;7,96676;8,067898;8,126019;8,184958;8,20833;8,382286;8,409729;8,461131;8,487624;8,640373;8,667377;8,667377;8,869534;8,906251;8,91917;8,982635;9,118913;9,118913;9,170779;9,298901;9,32639;9,32639;9,46806;9,479713;9,644413;9,706842;9,743857;9,807489;9,88598;9,948811;9,985843;10,04865;10,12776;10,16672;10,29074;10,32957;10,3401;10,46231;10,58106;10,64667;10,64667;10,74626;10,82495;10,9285;10,9285;11,00193;11,12695;11,18791;11,22511;11,36445;11,42869;11,56578;11,6406;11,70533;11,73053;11,86827;11,86827;11,90656;12,00499;12,06716;12,06716;12,16936;12,26854;12,29091;12,42854;12,45081;12,54433;12,63082;12,70413;12,74043;12,80827;12,90469;12,94031;12,99025;12,99025;13,16712;13,24133;13,36684;13,42869;13,46953;13,57952;13,57952;13,72879;13,85122;13,85122;13,9242;14,08512;14,1906;14,24584;14,30964;14,42667;14,54873;14,56074;14,68146;14,76643;14,80259;14,8894;14,92509;14,98484;15,22462;15,34699;15,40689;15,5292;15,66223;15,80684;15,90482;15,90482;16,04883;16,08466;16,25032;16,28727;16,29806;16,5276;16,5276;16,67002;16,7056;16,76483;16,83967;16,94586;16,97029;17,24397;17,38614;17,48487;17,63084;17,66694;17,751;17,846;17,90478;18,04587;18,04587;18,14009;18,16286;18,30428;18,32787;18,70647;18,85022;18,90807;19,02859;19,08823;19,2897;19,2897;19,52689;19,6804;19,92798;20,08584;20,11029;20,36766;20,42573;20,62918;20,82219;21,02373;21,16651;21,4482;21,63046;22,25041;22,44559;22,68791;22,88275;23,90825;24,12869;
0,1420969;1,534636;3,038937;3,376317;3,664791;4,024918;4,053741;4,217275;4,394791;4,424962;4,647109;4,796549;5,167941;5,196518;5,226106;5,23984;5,406206;5,464227;5,464227;5,785145;5,914256;6,005723;6,093912;6,166147;6,32603;6,32603;6,440217;6,528169;6,617821;6,824736;6,984677;7,099683;7,205829;7,321827;7,395213;7,438385;7,526355;7,555667;7,686597;7,84781;7,906668;7,906668;7,993011;8,124128;8,124128;8,177659;8,245469;8,36319;8,375136;8,426436;8,540506;8,646985;8,646985;8,687842;8,842909;8,881087;9,058779;9,058779;9,098015;9,237508;9,237508;9,263906;9,263906;9,40009;9,427137;9,464746;9,604819;9,604819;9,64442;9,707831;9,745617;9,795866;9,835141;9,987089;9,987089;9,998163;10,11874;10,11874;10,18373;10,18373;10,33629;10,36268;10,3871;10,42477;10,52373;10,52373;10,58696;10,59787;10,73608;10,76297;10,86547;10,91934;10,97945;11,04282;11,06829;11,26698;11,32807;11,43774;11,43774;11,4637;11,56263;11,63888;11,74339;11,84204;11,88133;12,02662;12,02662;12,17763;12,22613;12,22613;12,28818;12,4858;12,4858;12,52328;12,55908;12,68507;12,75768;12,79545;12,83508;12,92818;13,06226;13,08656;13,12302;13,14662;13,26532;13,30862;13,4659;13,50614;13,74792;13,84528;13,90746;14,03947;14,10265;14,16378;14,25788;14,31941;14,38442;14,4428;14,47719;14,66271;14,66271;14,74565;14,86622;14,95719;14,98249;15,18686;15,24676;15,28559;15,40521;15,52448;15,58492;15,60845;15,70683;15,74112;15,80421;15,88526;16,00425;16,06392;16,1598;16,24234;16,33686;16,50438;16,64771;16,82832;16,92821;17,02663;17,03848;17,22716;17,22716;17,36777;17,60555;17,66562;17,72688;17,88456;17,94442;18,06232;18,14452;18,26591;18,32452;18,38334;18,56241;18,58671;18,70268;18,86719;19,06542;19,29615;19,54239;19,62253;19,85714;20,08258;20,08258;20,32224;20,54495;20,76385;21,03764;21,22326;21,88507;22,72749;22,80345;25,56787;
0,9349087;2,846191;3,50297;3,682108;3,855608;4,280563;4,444696;4,594111;4,594111;4,825273;5,003964;5,13851;5,226138;5,226138;5,342955;5,497027;5,661672;5,765165;5,876976;6,046453;6,10247;6,240658;6,256985;6,305844;6,501199;6,515024;6,700692;6,700692;6,733547;6,782494;6,876543;6,876543;6,946354;7,023939;7,08067;7,172094;7,201866;7,326277;7,39612;7,518311;7,713342;7,74271;7,954692;7,954692;8,077511;8,166398;8,241026;8,303772;8,318734;8,430442;8,526827;8,6142;8,664646;8,725724;8,802521;8,837927;8,962313;8,97406;9,026015;9,099453;9,162789;9,20203;9,26198;9,335083;9,404975;9,484875;9,539815;9,599375;9,780469;9,780469;9,780469;9,906081;9,94531;10,05492;10,08371;10,09641;10,21484;10,28177;10,40018;10,52194;10,56104;10,5998;10,67334;10,74656;10,79573;10,90328;10,9749;11,04675;11,11793;11,11793;11,31604;11,34213;11,60459;11,64167;11,64167;11,73582;11,86644;11,9021;12,04092;12,12375;12,12375;12,26432;12,32623;12,32623;12,39558;12,48676;12,54121;12,5808;12,76116;12,90204;12,92461;13,13815;13,13815;13,18349;13,1963;13,34566;13,37924;13,50185;13,52519;13,59498;13,76494;13,76494;13,88089;14,0961;14,12193;14,30437;14,48389;14,52308;14,64335;14,78127;14,86468;14,93576;14,96088;14,96088;15,12146;15,18252;15,2557;15,32111;15,45453;15,48032;15,51464;15,71957;15,74401;15,86502;16,04528;16,09443;16,25707;16,28536;16,46425;16,6261;16,63774;16,84097;16,90234;16,90234;16,92464;17,08151;17,13933;17,22268;17,2832;17,36587;17,72165;17,80585;17,86369;17,99387;18,16188;18,24495;18,28102;18,3646;18,40443;18,74607;18,74607;18,98408;18,98408;19,14009;19,18579;19,22062;19,38427;19,41862;19,63848;19,68501;19,84615;20,04441;20,10302;20,18476;20,44469;20,6666;20,9002;21,06277;21,24343;21,2803;21,40356;21,57707;21,84371;23,28228;23,39346;23,66645;23,78687;24,02453;25,4257;26,0868;
3,638843;3,638843;3,900711;4,502933;4,636158;4,715951;4,862688;4,915227;5,099941;5,139651;5,205216;5,3336;5,40122;5,40122;5,560413;5,70395;5,88482;5,973871;6,040056;6,264301;6,303267;6,382427;6,498692;6,498692;6,742161;6,822595;6,939628;6,979307;7,135314;7,282965;7,321791;7,404996;7,559863;7,624359;7,663128;7,804847;7,8438;7,856182;7,962688;8,0023;8,123935;8,300686;8,311957;8,339969;8,484779;8,484779;8,584608;8,741088;8,775991;8,862383;8,944935;8,9556;9,060845;9,119639;9,180542;9,284876;9,342833;9,483409;9,542402;9,717916;9,740462;9,777406;9,815413;10,00515;10,10505;10,21977;10,28299;10,3846;10,42291;10,53498;10,56082;10,6615;10,67369;10,7653;10,8136;10,83877;10,86346;10,94175;11,05443;11,05443;11,15359;11,1917;11,28142;11,35477;11,44341;11,44341;11,49303;11,65516;11,80487;11,96384;11,96384;11,96384;12,14299;12,1814;12,20491;12,36293;12,36293;12,42385;12,53384;12,5596;12,69176;12,73472;12,77214;12,83508;12,96017;12,99932;12,99932;13,17912;13,17912;13,24375;13,31854;13,34194;13,40253;13,46271;13,66027;13,72182;13,72182;13,88133;13,9418;13,95326;14,13838;14,222;14,28281;14,43918;14,46291;14,46291;14,64254;14,80354;14,89936;14,99336;15,06028;15,08363;15,24016;15,26343;15,32358;15,45775;15,60106;15,69828;15,72221;15,758;15,99819;16,22334;16,2591;16,37841;16,46063;16,48621;16,56034;16,67808;16,82383;16,92192;17,00532;17,05189;17,34115;17,46074;17,60307;17,63817;17,69902;17,84021;17,89957;18,0164;18,12373;18,18365;18,24223;18,4772;18,58278;18,61774;18,78377;18,96293;18,99877;19,15305;19,20251;19,35586;19,43864;19,43864;19,57866;19,80037;19,80037;20,00075;20,20046;20,25899;20,45843;20,57531;20,68025;20,91911;21,03893;21,10074;21,51644;21,67841;21,79362;21,86998;22,03992;22,11682;22,85033;23,10524;23,42033;23,59582;23,82513;23,96397;24,60423;27,60116;
0,1231019;0,2249568;3,206753;3,764259;3,937665;4,178559;4,389809;4,565518;4,684696;4,826873;5,125026;5,227308;5,227308;5,347664;5,42821;5,42821;5,506668;5,610123;5,688064;5,844727;5,844727;5,884398;6,048506;6,05652;6,125578;6,217447;6,35039;6,416996;6,509392;6,509392;6,78699;6,826267;6,865521;6,940153;7,043737;7,146267;7,224861;7,250341;7,329489;7,370064;7,484578;7,530308;7,530308;7,642448;7,70518;7,76228;7,785833;7,9475;7,984859;8,009603;8,086528;8,230031;8,241512;8,27985;8,344193;8,446555;8,485196;8,585453;8,659821;8,749874;8,788582;8,800254;8,865002;8,967573;9,055201;9,087003;9,129209;9,164184;9,240924;9,349112;9,349112;9,422531;9,446769;9,548888;9,659536;9,720951;9,760833;9,840655;9,924352;9,986688;10,02704;10,06151;10,20848;10,26425;10,26425;10,44137;10,46838;10,51702;10,5678;10,66856;10,70582;10,96444;10,96444;11,00011;11,18739;11,23802;11,32544;11,32544;11,4002;11,48742;11,59915;11,74856;11,74856;11,80787;11,96767;12,04838;12,10617;12,20497;12,22977;12,40494;12,48886;12,52457;12,60983;12,68758;12,81866;12,86874;12,96759;12,96759;13,09952;13,14871;13,27022;13,3066;13,46774;13,49654;13,62589;13,62589;13,76876;13,80433;13,88619;13,99042;14,00237;14,03951;14,15915;14,24436;14,32827;14,34172;14,50057;14,74611;14,84269;14,90361;15,0233;15,08343;15,16707;15,20276;15,28541;15,38105;15,48946;15,76405;15,82448;15,9089;15,96777;16,02708;16,14557;16,20473;16,38523;16,42163;16,45931;16,64879;16,70823;16,82654;16,82654;16,92293;17,02998;17,04222;17,14982;17,32739;17,40984;17,50635;17,54442;17,6057;17,78377;17,98613;18,08331;18,23789;18,23789;18,45046;18,47829;18,70338;18,76992;18,76992;18,96927;19,08735;19,16847;19,36721;19,40756;19,48775;19,63049;19,90758;19,9884;20,15917;20,36647;20,81781;20,98997;21,2989;21,38964;21,52869;21,78926;22,32888;22,58342;24,34332;
0,1493727;1,181458;2,643826;3,258083;3,391141;3,910508;4,130592;4,728985;4,789323;5,14882;5,179058;5,268747;5,343581;5,405155;5,491217;5,502646;5,528129;5,709614;5,709614;5,709614;5,867174;5,906256;6,009928;6,062495;6,089618;6,272291;6,311533;6,350701;6,442509;6,566743;6,698091;6,791925;6,831104;6,882326;7,000006;7,067079;7,210069;7,210069;7,249932;7,39095;7,430587;7,469272;7,509076;7,649041;7,660492;7,687765;7,728081;7,829127;7,966943;7,966943;8,079182;8,131942;8,2076;8,309311;8,3591;8,488031;8,488031;8,589733;8,602111;8,710752;8,862072;8,901507;8,966807;9,107814;9,209475;9,220445;9,389023;9,399884;9,399884;9,52879;9,629492;9,691597;9,729688;9,80251;9,8665;9,930131;10,04212;10,04212;10,16778;10,26729;10,30539;10,30539;10,37942;10,4695;10,53225;10,54341;10,56973;10,6432;10,70923;10,77077;10,77872;10,86914;10,90888;10,98065;11,06977;11,10786;11,14326;11,20712;11,26834;11,36767;11,36767;11,42993;11,44116;11,56769;11,62911;11,72839;11,73968;11,7664;11,86155;11,98667;11,98667;12,08799;12,12719;12,24827;12,36834;12,41237;12,56819;12,60242;12,65128;12,68875;12,76293;12,76293;12,94702;12,97122;13,09824;13,15227;13,30587;13,34082;13,39065;13,48918;13,52641;13,64033;13,70935;13,79179;13,94826;13,94826;13,94826;14,06891;14,1993;14,27231;14,34828;14,37207;14,51177;14,57169;14,69082;14,78713;14,92734;14,94892;14,98541;15,15214;15,18848;15,27121;15,33092;15,38996;15,45003;15,54682;15,62964;15,71138;15,80921;15,89115;15,89115;16,02032;16,09211;16,20831;16,22015;16,26701;16,52781;16,66872;16,78851;16,88457;17,08316;17,1487;17,29205;17,3718;17,6086;17,84768;17,96551;18,12554;18,38488;18,8077;19,06768;19,2104;19,46901;19,69205;19,80945;20,04326;20,04326;20,29226;20,4661;20,64841;20,72681;20,91095;21,06864;21,21238;21,29138;21,42529;21,73112;22,29088;22,32242;23,68788;
