Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1345038;2,231073;3,31414;3,46506;3,681067;3,770065;3,904819;4,104195;4,226806;4,546305;4,663793;5,062248;5,093647;5,274185;5,333561;5,650734;5,650734;5,711131;6,013089;6,074313;6,087058;6,291567;6,513975;6,543348;6,712215;6,712215;6,853692;6,930407;7,050011;7,050011;7,154164;7,184258;7,289456;7,378791;7,378791;7,453856;7,630705;7,881081;8,059902;8,105082;8,280368;8,432985;8,432985;8,566126;8,581415;8,732801;8,746353;8,793139;8,850978;8,910902;8,925295;9,079591;9,110398;9,182296;9,333078;9,463673;9,47867;9,66969;9,66969;9,726504;9,867881;9,953468;9,965623;10,07077;10,12737;10,22964;10,28686;10,34967;10,45107;10,45107;10,52259;10,60993;10,60993;10,66393;10,76143;10,81944;10,93298;11,05328;11,06494;11,33372;11,34654;11,54367;11,57407;11,57407;11,73051;11,73051;11,87257;12,0232;12,10652;12,12078;12,192;12,33016;12,34293;12,38368;12,50796;12,59203;12,69104;12,69104;12,77284;12,87113;12,95372;12,98034;12,98034;13,04885;13,17187;13,21206;13,25163;13,34406;13,41036;13,45026;13,46188;13,53026;13,64785;13,7083;13,77354;13,81162;13,81162;13,98618;14,04287;14,04287;14,0681;14,25407;14,26405;14,31362;14,3247;14,45424;14,64527;14,76735;14,84389;14,8808;14,98495;15,01155;15,17013;15,18242;15,22279;15,3136;15,34815;15,43135;15,47071;15,55375;15,60978;15,633;15,70809;15,75312;15,78787;15,9135;16,02903;16,06323;16,49399;16,50575;16,87111;17,00866;17,03045;17,14444;17,24638;17,34553;17,54946;17,71206;17,82324;17,89035;18,0876;18,17226;18,24381;18,32951;18,80835;18,82918;18,9074;18,92933;18,98635;19,08811;19,13329;19,18656;19,18656;19,31263;19,41101;19,54899;20,40563;20,59247;20,626;20,79157;20,79157;20,92436;20,94699;21,01335;21,12398;21,224;21,31323;21,46734;21,58954;21,75246;21,82877;22,00609;22,40708;24,28933;24,3704;24,54784;26,06638;26,23326;26,4879;26,87002
0,5925899;2,311307;2,512544;2,949136;2,977781;3,46382;3,665264;3,912804;4,063395;4,503479;4,550465;4,658872;4,768587;4,932668;5,069766;5,227182;5,481042;5,646101;5,808635;5,938215;6,089357;6,102017;6,283285;6,330283;6,512192;6,542217;6,558065;6,588035;6,750805;6,781179;6,828115;6,945488;7,050568;7,111785;7,171034;7,23003;7,279163;7,382203;7,531988;7,698026;7,75794;7,938495;7,938495;7,96989;8,101991;8,329855;8,390121;8,450414;8,51118;8,569868;8,569868;8,749196;8,77851;8,80832;8,939104;8,98262;9,028825;9,231503;9,289873;9,346667;9,36146;9,448864;9,49143;9,548793;9,649404;9,708997;9,799056;9,843027;9,929051;9,971415;10,08699;10,12985;10,18622;10,3019;10,42835;10,44008;10,55039;10,69274;10,70557;10,74663;10,83074;10,88537;10,94126;11,0668;11,0668;11,1453;11,27075;11,36952;11,49801;11,59191;11,60476;11,64633;11,79939;11,82898;11,95169;11,97964;12,04937;12,34814;12,37255;12,54659;12,58347;12,70231;12,74374;12,81021;12,89018;12,97168;13,012;13,012;13,10774;13,16038;13,28155;13,30907;13,36077;13,51191;13,64755;13,83248;13,83248;14,00896;14,08791;14,12766;14,25167;14,2923;14,33189;14,41117;14,41117;14,5031;14,58227;14,77136;14,77136;14,78249;14,93029;15,0074;15,13037;15,20841;15,36198;15,38908;15,5329;15,54538;15,66816;15,70948;15,91232;15,95057;16,10646;16,23249;16,271;16,33153;16,50584;16,56624;16,67183;16,72839;16,86801;16,9254;17,04955;17,12879;17,26484;17,33253;17,36703;17,52681;17,52681;17,62859;17,72965;17,72965;17,79113;17,89938;17,96881;18,10844;18,14174;18,16433;18,32394;18,34598;18,36883;18,46959;18,54776;18,72799;18,84781;18,92587;18,94826;19,07058;19,1288;19,20306;19,22538;19,30362;19,39153;19,39153;19,52456;19,56835;19,60144;19,66912;19,79219;19,86146;20,02769;20,88949;21,06793;23,27077;23,32497;23,50582;24,43061;24,68877;25,52415;27,06983
0,1101812;0,1101812;2,069386;3,069556;3,24733;3,398449;3,519038;3,758142;3,817589;3,938515;4,061492;4,469547;4,69706;5,031211;5,283977;5,484029;5,484029;5,650957;5,727524;5,9196;5,951912;6,042258;6,13165;6,34175;6,371595;6,371595;6,535421;6,68944;6,702536;6,819497;6,850716;6,979929;7,025195;7,067081;7,139452;7,226405;7,278461;7,379519;7,48333;7,577796;7,66922;7,66922;8,02773;8,070907;8,291183;8,304493;8,318822;8,468533;8,566892;8,669475;8,856759;8,898159;9,016718;9,062194;9,151663;9,151663;9,264762;9,279557;9,411484;9,440126;9,571383;9,630129;9,66096;9,678064;9,764676;9,86772;9,927479;9,98227;10,02828;10,09873;10,09873;10,18165;10,25182;10,30991;10,30991;10,45129;10,45129;10,52242;10,59035;10,65068;10,75097;10,85201;11,02776;11,02776;11,18087;11,21155;11,26695;11,31162;11,38063;11,40901;11,50824;11,5783;11,5783;11,65067;11,70899;11,76854;11,88016;11,96286;12,02803;12,09169;12,1402;12,25104;12,26275;12,41164;12,41164;12,54619;12,57111;12,64167;12,64167;12,79872;12,82718;12,88038;12,98984;13,04238;13,07027;13,16247;13,30943;13,34843;13,43909;13,78704;13,79874;13,94959;13,98999;14,14392;14,20879;14,32551;14,36604;14,50553;14,64474;14,66778;14,74887;14,80816;14,83053;14,86624;14,98887;14,98887;15,14707;15,14707;15,31182;15,31182;15,41129;15,5484;15,68712;15,74328;15,74328;15,87007;15,90855;15,97034;16,04466;16,04466;16,16499;16,22651;16,25036;16,31937;16,38841;16,50511;16,55022;16,58422;16,64732;16,80587;16,82694;16,9828;17,15079;17,15079;17,1876;17,34426;17,36525;17,4434;17,5105;17,7198;17,78113;17,88545;18,02821;18,18594;18,24273;18,30031;18,3277;18,46805;18,47966;18,57108;18,76935;18,84555;18,97067;19,12269;19,24912;19,41163;19,60052;19,68699;19,82327;20,65104;20,89164;21,36763;21,54482;21,66282;21,88371;22,08747;22,1292;22,31093;22,48435;23,24532
0,1038734;2,016478;3,127677;3,554934;3,734611;3,980897;4,360091;4,377166;4,479655;4,61505;4,61505;4,796038;4,796038;5,127529;5,196045;5,463869;5,646715;5,664234;5,681908;5,845438;5,880745;5,980264;6,060742;6,322311;6,403801;6,500658;6,533743;6,680117;6,828072;6,845139;6,944385;7,025609;7,394949;7,427682;7,427682;7,541177;7,621526;7,685402;7,913968;7,913968;7,944757;8,088829;8,155361;8,247493;8,297414;8,442665;8,521732;8,554488;8,646466;8,695858;8,805278;8,853939;8,944757;9,025918;9,074315;9,104193;9,209476;9,274814;9,305236;9,384434;9,416134;9,482703;9,525647;9,613193;9,684661;9,713738;9,908083;9,940312;10,09455;10,15551;10,26905;10,41205;10,4236;10,52478;10,5692;10,65568;10,71392;10,80236;10,87375;10,87375;10,97457;11,03054;11,07244;11,17237;11,17237;11,33246;11,33246;11,47158;11,51344;11,61395;11,77325;11,8874;11,92732;11,95612;12,0934;12,13579;12,1922;12,23398;12,3142;12,44896;12,44896;12,53137;12,64299;12,67452;12,73296;12,80299;12,83372;12,87593;12,93524;13,03393;13,07567;13,08954;13,18834;13,4232;13,4232;13,45398;13,65408;13,65408;13,72218;13,80441;13,87251;13,95064;14,00326;14,04255;14,14721;14,22391;14,39449;14,47079;14,54495;14,59652;14,67263;14,75107;14,77613;14,85185;14,91151;14,99253;15,05061;15,13243;15,27263;15,308;15,44548;15,56408;15,59163;15,68708;15,78573;15,8139;15,85114;15,96546;16,13052;16,24961;16,29013;16,41592;16,59434;16,60613;16,62956;16,79275;16,81512;16,81512;17,07319;17,07319;17,20973;17,37604;17,41009;17,43361;17,5346;17,56864;17,69279;17,71407;17,79245;17,87263;17,88376;17,992;18,18697;18,34771;18,43566;18,59114;18,99163;19,01467;19,0699;19,11539;19,14725;19,23515;19,29096;19,39119;19,43562;19,5919;19,91014;20,07264;20,35394;20,50742;20,75256;21,0645;21,19549;21,37474;22,41226;22,7669;23,01133;23,1739;23,35548;26,77185
0,1104079;0,1104079;0,8174171;2,024372;2,594326;3,024695;3,353187;3,366481;3,55063;3,613465;3,702905;3,874237;4,293378;4,559278;4,559278;4,760067;4,791551;4,970665;5,147794;5,365201;5,579244;5,672251;5,672251;5,82161;6,012118;6,073786;6,162774;6,224236;6,314446;6,464617;6,635804;6,805496;6,945674;6,993035;7,170747;7,170747;7,213066;7,345177;7,360472;7,511792;7,631451;7,753124;8,063673;8,09172;8,25362;8,266024;8,311633;8,474609;8,533902;8,623913;8,654263;8,712698;8,833067;8,891822;8,906615;9,173921;9,221455;9,27237;9,351729;9,442447;9,459083;9,493196;9,522497;9,646875;9,663615;9,851181;9,911811;9,974549;10,10061;10,2712;10,30175;10,33376;10,41205;10,4739;10,52133;10,62042;10,65262;10,71246;10,77195;10,89045;10,90291;11,10183;11,19296;11,20669;11,3009;11,39116;11,47396;11,50058;11,54104;11,63056;11,87171;11,87171;12,00663;12,14167;12,35234;12,50317;12,53043;12,76675;12,80921;12,8503;12,93356;12,97426;13,09143;13,09143;13,21034;13,24838;13,27205;13,30969;13,42532;13,45417;13,54999;13,67181;13,67181;13,67181;13,89255;13,96795;14,05002;14,08228;14,18219;14,28065;14,39066;14,39066;14,5087;14,61263;14,64964;14,68631;14,74901;14,92582;14,94958;15,0416;15,06696;15,14867;15,17149;15,2543;15,26507;15,371;15,371;15,47372;15,62841;15,67358;15,79359;15,95479;15,95479;16,04907;16,28928;16,4108;16,4108;16,59273;16,59273;16,63266;16,74592;16,83025;16,83025;16,96751;16,99019;17,03481;17,17374;17,2303;17,35393;17,35393;17,35393;17,43239;17,5113;17,56819;17,63477;17,67222;17,76891;17,79136;17,84447;17,9506;17,97424;18,07432;18,16518;18,26647;18,35477;18,36414;18,47046;18,55081;18,67378;18,82867;19,27048;19,39118;19,46951;19,81346;19,96973;20,09344;20,27233;20,34453;20,54544;21,25178;21,34751;21,86616;22,13351;22,3287;22,45263;22,6137;23,07047;23,81244;24,60967;24,82806
0,160067;1,90137;3,074627;3,454413;3,695066;3,87212;4,054982;4,142957;4,42596;4,730019;4,807476;5,046048;5,046048;5,271784;5,432681;5,613428;5,752963;5,845291;5,935102;6,054392;6,231712;6,311559;6,493018;6,526198;6,55918;6,694073;6,741972;6,790904;6,99373;7,129544;7,280086;7,37049;7,475456;7,546319;7,564417;7,701054;7,73331;7,795508;7,886744;7,935407;8,012716;8,19346;8,208453;8,334109;8,36248;8,531713;8,571292;8,725443;8,893937;9,004726;9,148334;9,191466;9,191466;9,285769;9,370132;9,413435;9,574618;9,615204;9,670832;9,744978;9,854599;9,893799;9,989816;10,05315;10,14575;10,29498;10,29498;10,34161;10,37488;10,53356;10,54846;10,61248;10,64235;10,74404;10,79328;10,84011;10,88644;11,04664;11,06288;11,07951;11,09734;11,22222;11,25369;11,33088;11,39223;11,45247;11,5338;11,58028;11,76176;11,77778;11,8336;11,8336;11,93934;11,93934;12,12414;12,15503;12,29254;12,32399;12,43062;12,49266;12,55508;12,63322;12,64788;12,75499;12,85464;12,85464;12,99151;12,99151;13,08247;13,11274;13,18573;13,23357;13,29358;13,32527;13,40046;13,49177;13,52184;13,62874;13,67519;13,68898;13,83214;13,84511;13,91437;13,96781;14,00972;14,02365;14,14656;14,18871;14,33136;14,37451;14,46126;14,57537;14,64796;14,70795;14,83138;14,83138;14,97517;14,97517;15,14442;15,18495;15,35409;15,36738;15,51116;15,66563;15,72656;15,82442;15,86566;16,01232;16,14974;16,37408;16,37408;16,48735;16,53275;16,62932;16,76817;16,78303;17,14717;17,28523;17,42378;17,51342;17,59477;17,8098;17,83404;17,9842;18,17174;18,19534;18,25471;18,29241;18,35302;18,42793;18,45533;18,53517;18,65321;18,69239;18,73474;18,7715;18,86928;19,00824;19,06946;19,17257;19,35323;19,36457;19,72814;19,9122;20,05257;20,09441;20,25159;20,27519;20,55276;20,60463;20,83264;20,96954;21,02975;21,25311;21,29112;21,51418;21,63235;21,79004;22,71216;24,62625
3,028951;3,321324;3,412841;3,548639;3,935794;3,935794;4,475655;4,65434;5,170423;5,225617;5,429177;5,52385;5,674706;5,853882;5,986996;6,089757;6,280294;6,325159;6,354608;6,535295;6,773476;6,836177;6,971188;7,053491;7,20753;7,292197;7,304446;7,469131;7,545898;7,561728;7,561728;7,665078;7,747235;7,786311;7,908855;7,963296;8,033003;8,089051;8,207809;8,332899;8,361637;8,49624;8,49624;8,627645;8,655159;8,814938;8,814938;8,907107;8,93509;8,986562;9,133946;9,162154;9,247767;9,3044;9,456327;9,456327;9,550016;9,589126;9,665434;9,835556;9,874431;9,886081;10,00747;10,04566;10,11272;10,15178;10,19165;10,23333;10,37152;10,53282;10,57177;10,57177;10,75074;10,75074;10,76201;10,82973;10,89374;11,00999;11,03649;11,06164;11,1885;11,20243;11,37523;11,37523;11,52844;11,67062;11,68274;11,85383;11,86701;11,93424;12,02423;12,05173;12,16825;12,19248;12,2053;12,27055;12,37085;12,37085;12,48652;12,51192;12,55075;12,62563;12,66328;12,7166;12,79611;12,84986;12,95051;12,98809;13,07087;13,1359;13,22564;13,27491;13,41456;13,42713;13,58408;13,65179;13,70755;13,79113;13,87352;13,9542;14,02215;14,25436;14,2665;14,46763;14,61292;14,69252;14,85215;14,90837;14,99581;14,99581;15,05558;15,19195;15,41658;15,41658;15,44275;15,50734;15,71234;15,77588;15,89503;15,94488;16,03572;16,07376;16,12826;16,29499;16,33498;16,43441;16,54682;16,61133;16,65084;16,77534;17,08976;17,13536;17,17444;17,35123;17,41362;17,50497;17,6335;17,73342;17,83476;17,8454;17,87296;17,98438;18,40848;18,51003;18,57154;18,63532;18,64783;18,77299;18,8102;18,9244;19,02563;19,0758;19,23181;19,23181;19,37422;19,43559;19,66878;19,84967;20,25395;20,46877;20,63524;20,7154;20,82516;21,13303;21,19242;21,37285;22,01384;22,17421;22,61452;22,80207;23,35237;23,573;24,60664;24,60664;24,98778;25,25586;25,30848;25,85445;26,07555;26,3718
1,910648;3,06942;3,277146;3,537528;3,64158;3,870973;4,011377;4,069149;4,069149;4,282856;4,390446;4,451497;4,555522;4,890381;4,903337;5,067046;5,157027;5,202113;5,24821;5,370473;5,400619;5,428298;5,581395;5,716628;5,749021;5,877761;5,997584;6,106884;6,23885;6,284185;6,449814;6,509517;6,631414;6,757869;6,788718;6,87741;7,101777;7,147108;7,220315;7,290377;7,429942;7,429942;7,482234;7,498981;7,646691;7,646691;7,694331;7,694331;7,808502;7,910898;7,959803;8,110012;8,110012;8,210876;8,297858;8,348246;8,348246;8,433987;8,498742;8,637463;8,637463;8,749728;8,78651;8,854579;8,923627;8,990951;9,061682;9,187173;9,350021;9,367249;9,367249;9,426939;9,509598;9,625098;9,676634;9,820268;9,966293;9,966293;10,02791;10,08421;10,18246;10,18246;10,31779;10,61407;10,67048;10,78872;10,84107;11,01104;11,02645;11,15982;11,17681;11,30854;11,38951;11,38951;11,50984;11,50984;11,60553;11,67151;11,70296;11,7988;11,83027;11,91101;11,95774;12,03696;12,09817;12,12844;12,28303;12,29854;12,45553;12,60667;12,68935;12,78969;12,85124;13,04965;13,0806;13,32065;13,36415;13,40618;13,58829;13,64068;13,76818;13,85105;13,90598;13,90598;14,07095;14,07095;14,34439;14,44938;14,46352;14,63946;14,76083;14,85068;14,90871;15,14631;15,19063;15,24824;15,36131;15,44945;15,47992;15,51116;15,58513;15,62874;15,73048;15,78941;15,81786;16,01961;16,06135;16,21064;16,39028;16,54123;16,7063;16,80957;16,88159;17,01134;17,02487;17,12659;17,21152;17,35707;17,6047;17,96061;18,3678;18,55661;18,58629;18,70185;18,74592;18,84764;19,00942;19,16859;19,39137;19,4609;19,59122;19,72121;19,80562;19,9678;20,13834;20,5239;20,71096;20,90731;21,1512;21,1512;21,53113;21,6887;21,9266;22,32737;22,37083;22,37083;22,48352;22,51115;22,66722;22,85045;23,05824;23,48388;23,72138;23,82235;24,81816;25,97056;25,97056;26,19135;26,38222;26,68938
0,1236229;1,800191;2,223702;2,556926;2,759772;3,934856;3,934856;4,187039;4,227873;4,438622;4,788699;4,819586;4,988389;5,049612;5,198208;5,198208;5,869304;5,914505;5,944071;6,103938;6,189257;6,502752;6,502752;6,517667;6,639771;6,685936;6,789215;6,818851;6,938126;7,000687;7,108884;7,168164;7,309025;7,487475;7,487475;7,528519;7,749856;7,749856;7,84889;7,907463;8,024926;8,024926;8,23756;8,267044;8,385483;8,525516;8,680438;8,721972;8,856382;8,884316;9,029681;9,029681;9,177304;9,206907;9,386013;9,399303;9,463886;9,463886;9,781765;9,980968;10,02047;10,04979;10,16112;10,16112;10,24902;10,24902;10,33677;10,39436;10,42445;10,52091;10,56635;10,621;10,666;10,78135;10,82074;10,84687;10,96639;11,00411;11,07971;11,16974;11,24651;11,24651;11,32311;11,36483;11,46635;11,50426;11,58401;11,58401;11,66439;11,66439;11,767;11,86691;11,90556;12,00561;12,00561;12,04532;12,18562;12,18562;12,30925;12,3215;12,40646;12,48702;12,52663;12,60771;12,66156;12,70341;12,72934;12,88726;12,88726;12,92679;13,041;13,10771;13,10771;13,21684;13,28351;13,30964;13,46154;13,48957;13,48957;13,56538;13,6889;13,7672;13,78092;13,9069;13,94591;13,95685;13,98312;14,12572;14,20119;14,20119;14,23869;14,31665;14,36768;14,41706;14,51805;14,61986;14,71483;14,80627;14,80627;14,90439;15,00433;15,01663;15,04336;15,07965;15,24057;15,24057;15,3165;15,3416;15,48594;15,5094;15,64061;15,70516;15,78983;15,88879;15,96369;16,02199;16,05929;16,10048;16,20536;16,26608;16,414;16,414;16,44078;16,68396;16,70627;16,7438;16,88523;17,0432;17,0432;17,20839;17,20839;17,36617;17,38888;17,62803;17,76399;17,78743;18,02784;18,02784;18,08667;18,20376;18,24962;18,32098;18,34437;18,42816;18,46347;18,60551;18,62695;18,70247;18,78845;18,79907;18,92719;19,02851;19,64358;19,70602;19,78768;19,87933;20,9601;23,34388;24,74414;26,52904
0,1572702;2,260111;2,770566;2,951756;3,048813;3,501526;3,797602;3,890426;4,150702;4,207046;4,409443;4,627076;4,7389;4,948685;5,025455;5,282781;5,370917;5,742179;5,970304;5,970304;6,17141;6,329466;6,449154;6,490057;6,650384;6,650384;6,726764;6,830885;6,830885;6,918156;7,008318;7,069732;7,150601;7,150601;7,211207;7,341889;7,357563;7,400611;7,517012;7,561856;7,647778;7,700405;7,846583;7,970463;8,027382;8,082362;8,191185;8,230478;8,29771;8,408442;8,488332;8,551479;8,591032;8,707132;8,746495;8,758965;8,861467;8,90626;8,931525;9,009356;9,109389;9,197813;9,244293;9,289722;9,388671;9,598351;9,627785;9,640154;9,803785;9,926461;10,06801;10,08067;10,20952;10,20952;10,28776;10,35015;10,40156;10,52193;10,54828;10,58733;10,66322;10,72894;10,76574;10,86601;10,90395;10,94381;11,02693;11,10141;11,12808;11,24841;11,32677;11,33871;11,50599;11,63063;11,66877;11,76894;11,80743;11,88853;11,96562;11,99157;11,99157;12,16831;12,18054;12,20821;12,20821;12,32568;12,35019;12,50804;12,64722;12,81131;12,86668;12,86668;13,02683;13,08945;13,14086;13,24766;13,24766;13,30864;13,32317;13,66712;13,67977;13,82833;13,98899;14,0692;14,0692;14,109;14,20921;14,28804;14,3287;14,4057;14,43019;14,52883;14,59081;14,82646;14,94827;14,98421;15,04602;15,12884;15,22601;15,26144;15,32858;15,38537;15,57141;15,61161;15,73098;15,85087;15,89082;15,89082;16,18951;16,26666;16,36078;16,39985;16,42679;16,50714;16,57117;16,66695;16,70632;16,75855;16,82834;16,92101;16,98528;17,12773;17,27127;17,4287;17,61102;17,64896;17,78706;17,9677;18,00504;18,12548;18,30694;18,42828;18,49159;18,66111;18,72674;19,23061;19,30029;19,37111;19,51009;19,60596;19,74811;19,89047;20,02184;20,09151;20,5491;21,22539;21,41157;21,54171;21,67042;21,80984;21,89861;21,99094;22,09178;22,20737;22,33137;23,33169;23,6045;23,79972;24,25148;26,10953
2,582394;3,242104;3,407901;3,609292;3,868747;3,927963;4,104838;4,409108;4,409108;4,636476;5,042291;5,198369;5,274914;5,449924;5,586395;5,629956;5,858558;5,874218;5,958231;6,039567;6,166093;6,192105;6,239765;6,425032;6,561556;6,645891;6,757529;6,799701;6,885127;6,899112;7,06251;7,077788;7,120833;7,233306;7,37598;7,599317;7,698085;7,808291;7,876921;7,948651;8,029471;8,087178;8,128419;8,223314;8,286273;8,327504;8,450294;8,506153;8,587624;8,629109;8,778111;8,807925;8,822079;8,976975;9,006702;9,060409;9,09003;9,185872;9,226836;9,270081;9,301586;9,381133;9,409569;9,51864;9,587192;9,62959;9,770498;9,824968;9,824968;9,90658;10,02927;10,12535;10,13895;10,16707;10,25018;10,32922;10,37882;10,50545;10,54238;10,56858;10,60605;10,68625;10,72605;10,88758;10,9872;10,99939;11,04031;11,21037;11,21037;11,35038;11,3898;11,45737;11,5608;11,58742;11,70609;11,70609;11,78136;11,80795;11,96756;12,00705;12,14188;12,22844;12,26745;12,30519;12,42663;12,42663;12,57762;12,60661;12,74376;12,74376;12,80611;12,94633;13,0215;13,04739;13,209;13,209;13,4873;13,56621;13,60697;13,74299;13,78624;13,83868;13,86731;13,92642;13,96665;14,10801;14,30497;14,30497;14,36873;14,45771;14,4994;14,60893;14,62265;14,6651;14,80795;14,84469;14,90962;15,08091;15,15901;15,28355;15,34786;15,45955;15,50288;15,60834;15,68645;15,79026;15,86739;15,94651;15,94651;16,07635;16,12607;16,29053;16,29053;16,36712;16,36712;16,48309;16,52523;16,58731;16,64861;16,68675;16,81935;16,8438;16,8438;16,98475;17,62701;17,74288;17,76473;17,88824;17,90953;17,94373;18,04288;18,09946;18,09946;18,2033;18,2705;18,36916;18,40348;18,52484;18,81044;18,96586;19,12377;19,20687;19,24805;19,42369;19,42369;19,58537;19,61836;19,68748;19,86973;20,30998;20,39008;20,48424;20,68945;20,7101;20,78828;20,91012;21,52934;21,56436;22,07007;22,88669
0,3113324;1,223388;2,331066;3,100024;3,206504;3,549643;3,829897;4,329415;4,557138;4,649753;4,872303;5,103559;5,305761;5,36894;5,382038;5,511189;5,540937;5,676527;5,709588;5,789;5,928733;6,010344;6,072464;6,221391;6,430003;6,443362;6,522058;6,597211;6,628897;6,752051;6,931714;6,931714;6,931714;7,083657;7,143107;7,143107;7,379568;7,409302;7,569312;7,581119;7,67272;7,732071;7,760691;7,77658;7,958602;7,990297;8,020088;8,285848;8,392171;8,479484;8,567266;8,638069;8,667899;8,77193;8,801237;8,846314;8,963009;8,963009;9,064767;9,111901;9,171802;9,171802;9,302684;9,359822;9,359822;9,488115;9,588099;9,631797;9,644361;9,752385;9,829325;9,924121;9,967105;10,0095;10,06133;10,32714;10,36679;10,42731;10,43923;10,61079;10,72157;10,72157;10,89018;10,89018;11,04958;11,10969;11,10969;11,2565;11,2565;11,30228;11,40858;11,44997;11,51876;11,54635;11,61183;11,62912;11,77966;11,80844;11,86132;11,92751;11,96719;11,97901;12,0681;12,146;12,146;12,26116;12,38592;12,42075;12,52617;12,58996;12,62828;12,6689;12,68015;12,7877;12,82764;12,90689;12,97207;12,98485;13,14229;13,2394;13,32811;13,40315;13,51058;13,63003;13,78705;13,78705;13,84655;13,90609;13,9629;14,04557;14,16738;14,16738;14,28242;14,30607;14,34247;14,40795;14,50675;14,54027;14,58746;14,77076;14,89219;15,00819;15,06617;15,08881;15,16918;15,22747;15,59097;15,7522;15,78662;15,84351;15,92628;16,16048;16,18607;16,20846;16,32248;16,42515;16,50554;16,50554;16,63208;16,78405;16,80655;16,85059;16,88843;17,01049;17,01049;17,06049;17,20747;17,26888;17,30728;17,34624;17,45078;17,47255;17,5277;17,56677;17,79952;17,98581;18,36694;18,54624;18,79149;18,79149;18,83249;18,96922;19,08865;19,14905;19,30364;19,3872;19,46873;19,54775;19,67246;19,77196;19,89177;20,00409;20,07027;20,24942;20,41945;21,18825;21,42593;22,16938;23,45271;23,65069
