Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1691111;0,5683642;1,572411;2,401983;2,536661;2,795528;2,91635;3,003501;3,190918;3,410992;3,541855;3,573433;3,690027;3,808303;3,808303;3,908115;4,103208;4,165472;4,231519;4,435997;4,501815;4,551756;4,684863;4,834756;4,9546;5,03358;5,114833;5,130265;5,283976;5,424024;5,424024;5,4749;5,522781;5,702516;5,702516;5,767749;5,849503;5,900629;6,027744;6,072889;6,086915;6,303795;6,355012;6,387258;6,403787;6,568421;6,582567;6,715842;6,761452;6,822691;6,882111;6,974338;7,152242;7,253609;7,342893;7,603483;7,644454;7,792927;7,836032;7,862976;7,996372;8,390369;8,535115;8,595091;8,641711;8,782303;8,816922;8,895322;9,076459;9,090605;9,090605;9,166225;9,25553;9,296038;9,434685;9,49441;9,565411;9,613485;9,64344;9,729491;9,836665;9,87311;9,996683;9,996683;10,12462;10,25017;10,41395;10,41395;10,5527;10,62405;10,6525;10,6525;10,81657;10,81657;10,87655;10,96485;11,00701;11,09398;11,12331;11,21028;11,24961;11,33023;11,33023;11,41634;11,42995;11,54485;11,57337;11,62739;11,71366;11,77463;11,80375;11,83294;11,91308;11,99306;11,99306;11,99306;12,10882;12,16359;12,21493;12,25321;12,25321;12,37524;12,4684;12,51334;12,57155;12,69158;12,71453;12,75109;12,90568;12,90568;13,0102;13,05114;13,09364;13,13272;13,30534;13,37134;13,41173;13,53251;13,57293;13,60996;13,71449;13,71449;13,81058;13,85415;13,90728;14,0299;14,09307;14,10419;14,26971;14,30567;14,35219;14,37475;14,55271;14,57465;14,62968;14,77292;14,81166;14,9116;14,92461;15,02521;15,0745;15,08664;15,18742;15,26249;15,33029;15,37179;15,47097;15,49569;15,61086;15,63505;15,77236;15,78433;15,88482;15,91033;16,07078;16,17275;16,17275;16,30972;16,32988;16,43527;16,51022;16,67598;16,73011;16,75176;16,87676;16,91131;17,07146;17,19325;17,21368;17,31518;17,59579;17,84815;17,95452;18,11223;18,77125;18,83599;19,14802;19,39117;19,49103;21,22933;
0,167947;0,3705473;0,9529249;1,780745;1,88849;2,165212;2,33415;2,427945;2,552416;2,892472;2,892472;3,182601;3,352288;3,485255;3,672533;3,793579;3,925451;4,008262;4,113092;4,293076;4,306617;4,361013;4,412943;4,507398;4,673676;4,725318;4,778533;4,940114;5,120416;5,173898;5,301621;5,333886;5,490904;5,521282;5,686478;5,773144;5,788288;5,903716;6,052939;6,17159;6,203515;6,286822;6,369483;6,484123;6,553236;6,602016;6,684528;6,863068;6,943514;6,974832;7,094294;7,153084;7,245255;7,393147;7,451645;7,610295;7,703818;7,721194;7,982326;8,134107;8,266481;8,372051;8,51191;8,604732;8,621259;8,654088;8,891206;8,921566;9,034339;9,126809;9,273813;9,305907;9,368603;9,469857;9,600475;9,630989;9,686553;9,791662;9,791662;9,880165;9,949713;9,992573;10,05146;10,13012;10,22341;10,26697;10,34142;10,42863;10,42863;10,54374;10,57191;10,70954;10,70954;10,7744;10,84083;10,94912;10,94912;10,94912;11,11441;11,25308;11,31492;11,31492;11,35051;11,51174;11,54877;11,67097;11,75155;11,75155;11,8093;11,90115;11,9731;12,05353;12,16229;12,18993;12,18993;12,36609;12,4106;12,45344;12,54967;12,74722;12,77451;12,82548;12,85089;12,99152;13,03427;13,06309;13,18916;13,20235;13,30074;13,39419;13,43458;13,43458;13,61189;13,65001;13,67434;13,72551;13,83078;13,84328;13,99249;14,02941;14,05379;14,1495;14,23033;14,26638;14,39392;14,43269;14,48497;14,53141;14,662;14,72678;14,75237;14,91412;14,95017;14,95017;15,1333;15,14486;15,26903;15,3276;15,37124;15,47007;15,51309;15,65252;15,75069;15,81349;15,85147;15,92835;16,06722;16,131;16,23015;16,36579;16,38972;16,4518;16,62161;16,62161;16,66197;16,73449;16,85359;16,96693;17,03317;17,21245;17,21245;17,35383;17,52677;17,73228;17,9709;18,07128;18,17197;18,24337;18,31903;18,47436;18,58844;18,64919;18,8675;18,8675;19,0315;19,1492;19,81134;20,26777;20,44503;23,24908;
0,1258814;0,6945573;1,410113;1,647998;1,848561;1,899439;2,092113;2,184486;2,300658;2,68082;2,847775;2,864619;2,955792;3,033673;3,047341;3,112608;3,243109;3,290387;3,566339;3,675215;3,75977;3,907948;3,925782;3,94288;4,108261;4,142982;4,376009;4,44207;4,458644;4,626803;4,643487;4,694784;4,875788;4,875788;4,985535;5,112981;5,174451;5,280819;5,343682;5,515699;5,591993;5,732356;5,744224;5,905598;5,954502;6,048955;6,179479;6,259638;6,385699;6,450073;6,52626;6,69602;6,72444;6,814261;6,983387;7,001259;7,114982;7,191614;7,330067;7,371389;7,424695;7,533361;7,641387;7,764156;7,894476;8,223851;8,475185;8,506422;8,733331;8,828442;8,989263;9,055213;9,164783;9,215829;9,381231;9,412188;9,482425;9,55493;9,706522;9,749463;9,792686;9,891615;9,891615;9,931825;10,05506;10,14761;10,14761;10,1917;10,353;10,353;10,353;10,47269;10,52431;10,55431;10,65525;10,71225;10,76983;10,81293;10,85533;10,95287;10,95287;11,06191;11,10637;11,14567;11,17597;11,30121;11,34337;11,39434;11,43106;11,51186;11,61247;11,66944;11,66944;11,8043;11,8043;11,95159;11,99383;11,99383;12,15549;12,15549;12,24126;12,39353;12,4336;12,52427;12,67337;12,68684;12,79289;12,90338;12,92941;13,0621;13,15588;13,1691;13,22304;13,22304;13,32985;13,41414;13,45581;13,4929;13,5681;13,59344;13,70902;13,7342;13,79561;13,83247;13,90769;13,93358;14,02832;14,17126;14,20562;14,29511;14,32951;14,37413;14,59581;14,63347;14,6729;14,74836;14,87336;14,88587;14,91187;15,05285;15,14826;15,17322;15,25003;15,34702;15,41062;15,47059;15,55489;15,64351;15,83584;15,84571;15,8914;16,07067;16,07067;16,09266;16,26842;16,33405;16,3938;16,4156;16,54496;16,6291;16,71421;16,72561;16,9101;16,96901;17,09253;17,13505;17,26944;17,37454;17,62514;17,7342;17,78946;17,86775;17,97562;18,19437;18,26903;18,32821;18,87394;19,06989;19,53388;19,99429;
0,5307741;1,28427;1,374418;1,841628;2,016279;2,258635;2,323562;2,523906;2,781415;2,99434;3,012799;3,119409;3,190681;3,316834;3,477106;3,477106;3,68873;3,738743;3,844743;3,899118;4,013902;4,103328;4,138717;4,327928;4,327928;4,409172;4,49087;4,590868;4,740669;4,794288;4,827966;4,942696;4,995457;5,178946;5,178946;5,197082;5,383029;5,399951;5,520865;5,539083;5,675173;5,709289;5,874442;5,874442;6,009036;6,069208;6,181461;6,279368;6,423925;6,460506;6,657501;6,657501;6,807703;6,874778;7,008426;7,059148;7,190784;7,237207;7,31628;7,362998;7,424601;7,484309;7,609275;7,770689;7,927981;8,024035;8,024035;8,162104;8,276699;8,306732;8,47604;8,554917;8,554917;8,590488;8,785131;8,835238;9,008333;9,021929;9,038667;9,217821;9,248643;9,367406;9,423738;9,438638;9,468876;9,576463;9,669406;9,716547;9,778003;9,948465;10,00783;10,02071;10,14673;10,2199;10,38616;10,38616;10,47971;10,54873;10,54873;10,63017;10,68581;10,79787;10,86712;10,90829;10,93661;11,14657;11,14657;11,18822;11,32725;11,33924;11,50615;11,50615;11,60106;11,70487;11,7457;11,84781;11,88561;11,92575;12,01821;12,01821;12,15079;12,23766;12,32201;12,35073;12,48002;12,50477;12,64733;12,66061;12,68926;12,7556;12,9202;12,96159;13,00412;13,1276;13,15641;13,22586;13,34767;13,34767;13,42949;13,50892;13,54939;13,58822;13,66706;13,7297;13,84003;13,87885;13,97925;14,04186;14,10661;14,1453;14,20667;14,28194;14,35857;14,42803;14,43877;14,53535;14,6176;14,74948;14,78893;14,90808;14,90808;14,90808;15,06438;15,08933;15,12767;15,30474;15,30474;15,32979;15,48439;15,50935;15,54752;15,64736;15,70744;15,75529;15,86839;15,8783;16,02501;16,02501;16,1078;16,1078;16,30714;16,32824;16,38563;16,53083;16,747;17,06702;17,40946;17,46896;17,46896;17,6272;17,74557;17,76874;17,88115;17,98262;18,20354;18,32327;18,38809;18,62776;18,84595;21,72777;
0,1814482;1,706115;1,955247;2,042737;2,327864;2,866099;3,111347;3,111347;3,230334;3,345943;3,425342;3,542055;3,609664;3,70793;3,958122;4,06921;4,220196;4,306872;4,791223;4,791223;4,823407;4,930043;5,070698;5,177899;5,234044;5,234044;5,270774;5,430219;5,446142;5,544235;5,689747;5,780583;5,895183;5,929147;6,090765;6,104792;6,230218;6,510815;6,617682;6,664575;6,76859;6,803215;6,848044;6,902333;7,028501;7,059619;7,249306;7,249306;7,331084;7,44814;7,44814;7,508214;7,562444;7,676095;7,719481;7,798601;7,844455;8,011526;8,099831;8,125436;8,245814;8,327021;8,510905;8,646731;8,676638;8,761618;8,791155;9,070135;9,148832;9,209958;9,299523;9,37823;9,427625;9,427625;9,563703;9,610363;9,610363;9,624935;9,778075;9,809721;9,887217;9,946886;10,06707;10,18214;10,18214;10,19831;10,34385;10,34385;10,42404;10,45699;10,55159;10,58441;10,6811;10,71505;10,81046;10,88997;10,9511;10,9511;11,06471;11,14458;11,16179;11,27754;11,31078;11,3434;11,42663;11,60784;11,6594;11,6594;11,76292;11,81868;11,90892;11,96928;12,03047;12,06005;12,24355;12,30329;12,35935;12,38814;12,48215;12,60316;12,68839;12,68839;12,76766;12,80744;12,84736;12,97984;13,00864;13,06062;13,12995;13,20105;13,24308;13,34716;13,38829;13,46953;13,58971;13,61774;13,77932;13,81074;13,86641;13,9084;14,00905;14,06813;14,14528;14,14528;14,28967;14,28967;14,32884;14,50537;14,60846;14,64802;14,68785;14,72704;14,9056;14,93039;14,93039;15,0905;15,0905;15,1295;15,26223;15,30789;15,38871;15,4648;15,62309;15,65124;15,71977;15,74556;15,88741;15,95085;15,96198;16,14525;16,18229;16,20769;16,36342;16,44663;16,50212;16,54642;16,64705;16,76667;16,76667;16,92506;17,00098;17,04742;17,22675;17,22675;17,34617;17,46998;17,5693;17,76783;17,84787;17,98978;18,00109;18,20811;18,26488;18,42357;18,70427;18,82928;19,00433;19,28756;19,76838;21,76035;
0,1712692;1,285725;1,517031;2,230664;2,336638;2,832506;3,007557;3,316453;3,565413;3,634656;3,689557;3,796257;3,796257;3,877386;4,078536;4,078536;4,256825;4,270999;4,451495;4,466928;4,698087;4,698087;4,842497;4,861363;5,06472;5,136402;5,152148;5,205503;5,398305;5,448622;5,552092;5,622772;5,813354;5,866075;5,918761;6,089087;6,178816;6,178816;6,396819;6,483201;6,501413;6,537;6,778046;6,778046;6,997375;7,045164;7,078489;7,129016;7,296151;7,310876;7,378364;7,445259;7,544926;7,592849;7,714986;7,714986;7,797539;7,929895;8,05295;8,137982;8,266355;8,296512;8,337683;8,750206;8,778775;8,953724;9,005578;9,05129;9,115117;9,144717;9,236795;9,303067;9,403917;9,485783;9,485783;9,551126;9,774797;9,823059;9,858362;9,945469;10,02809;10,10632;10,10632;10,17184;10,28609;10,28609;10,44207;10,44207;10,5872;10,60272;10,6376;10,70368;10,85164;10,89135;10,96515;11,0371;11,0371;11,06517;11,2038;11,23339;11,27531;11,37511;11,41882;11,43205;11,44775;11,58906;11,61846;11,7579;11,77229;11,83153;11,91827;11,97386;12,08592;12,15659;12,21454;12,21454;12,31483;12,40784;12,43753;12,47478;12,47478;12,66672;12,73813;12,73813;12,83662;12,8488;12,91677;12,94516;12,98551;13,11661;13,1289;13,29469;13,30944;13,37253;13,46949;13,50576;13,67597;13,77079;13,8172;13,8172;13,8582;14,01606;14,05701;14,09861;14,13744;14,21808;14,33287;14,43369;14,53849;14,53849;14,69576;14,73361;14,87671;14,95257;14,98948;15,09213;15,11884;15,26626;15,35339;15,41704;15,63531;15,67406;15,81037;15,85035;16,007;16,07552;16,13766;16,1737;16,24929;16,49325;16,49325;16,51725;16,5541;16,73735;16,77304;16,95309;16,97725;17,01516;17,25454;17,25454;17,31618;17,35534;17,49138;17,49138;17,65219;17,76493;17,79129;17,81602;18,01173;18,1341;18,39236;18,45136;18,57092;18,73874;18,99757;19,49513;19,73537;20,05894;20,27478;20,43373;
0,4620009;1,473428;1,571351;1,731755;2,313705;2,393565;2,473646;2,707415;3,023791;3,214503;3,692513;3,861375;4,086637;4,35851;4,392492;4,425012;4,532659;4,568137;4,773682;4,788943;4,881798;4,918412;5,05785;5,241632;5,274693;5,288688;5,419699;5,453237;5,61543;5,720626;5,793822;5,793822;5,932328;5,947355;6,033777;6,101212;6,118985;6,154052;6,401569;6,558901;6,793739;6,808852;7,030989;7,030989;7,193789;7,281752;7,389542;7,389542;7,533933;7,711643;7,742682;7,758383;7,790997;7,883718;7,968121;8,053349;8,10325;8,169261;8,253343;8,284796;8,353907;8,385927;8,531236;8,563084;8,598667;8,632881;8,712826;8,82837;8,913354;9,065707;9,102088;9,102088;9,271386;9,285985;9,385469;9,451153;9,581097;9,632039;9,68262;9,832026;9,832026;9,946931;10,04329;10,05905;10,1394;10,1394;10,27148;10,38416;10,50774;10,54089;10,58753;10,65322;10,72523;10,83295;10,93201;11,03168;11,07964;11,11407;11,22568;11,2928;11,34112;11,45437;11,48644;11,50324;11,50324;11,69049;11,70355;11,74974;11,74974;11,86298;11,8935;11,94972;12,00297;12,07224;12,11201;12,20688;12,24847;12,27471;12,34319;12,38389;12,41161;12,50579;12,53005;12,6288;12,6288;12,70705;12,74912;12,8413;12,86848;12,91418;13,01382;13,01382;13,02594;13,14083;13,20243;13,33441;13,45961;13,50521;13,5363;13,63185;13,72475;13,72475;13,84794;13,9273;13,9921;14,06951;14,10723;14,13341;14,1709;14,28209;14,33393;14,37059;14,49209;14,52912;14,62392;14,6509;14,6509;14,78453;14,92858;14,92858;14,9916;15,06812;15,17238;15,22268;15,22268;15,4689;15,54844;15,57373;15,68817;15,85274;15,85274;15,95282;16,01278;16,18852;16,23136;16,33028;16,40686;16,43133;16,63112;16,79438;16,91268;17,07267;17,20812;17,20812;17,33238;17,5086;17,53461;17,7302;17,92856;18,19171;18,28522;18,51396;18,714;18,94487;19,9875;20,19132;20,4482;20,60949;22,00471;22,28865;
0,1611625;1,934591;2,07508;2,243354;2,30516;2,425411;2,504437;2,628767;2,765069;2,800745;2,943638;3,050436;3,263002;3,280761;3,422186;3,593636;3,692734;3,739313;3,848248;3,880969;3,943287;4,125061;4,318595;4,353696;4,439147;4,642443;4,694036;4,694036;4,899744;4,916845;5,003097;5,185398;5,202329;5,303555;5,320411;5,421236;5,64347;5,660309;5,772322;5,880261;5,973792;6,046916;6,17358;6,17358;6,33506;6,33506;6,514531;6,563367;6,626875;6,724863;6,795143;6,863204;7,013496;7,099117;7,194783;7,288104;7,363091;7,378171;7,573698;7,654484;7,685996;7,722654;7,791133;7,949448;7,981206;7,981206;8,014596;8,217802;8,217802;8,263139;8,340384;8,42052;8,483594;8,483594;8,683568;8,715006;8,774676;8,787587;8,906832;9,024523;9,188375;9,27478;9,431363;9,461616;9,647708;9,706464;9,813334;9,859387;10,02662;10,02662;10,12586;10,3721;10,43464;10,46606;10,59306;10,65517;10,79019;10,92371;10,95345;10,99316;11,14965;11,19429;11,19429;11,32152;11,4551;11,46789;11,54784;11,63156;11,64515;11,64515;11,81119;11,81119;11,81119;11,82382;11,98927;12,02917;12,14316;12,17283;12,1854;12,25463;12,3458;12,37334;12,48928;12,48928;12,63059;12,64198;12,74973;12,83148;12,91086;13,03168;13,07109;13,28944;13,32703;13,43527;13,47476;13,65079;13,73075;13,73075;13,83544;13,91233;14,00626;14,14872;14,18718;14,35342;14,4033;14,42885;14,58985;14,61443;14,73326;14,82439;14,86563;14,95486;15,03251;15,10927;15,1938;15,27285;15,31204;15,42749;15,49246;15,63211;15,69386;15,7314;15,90869;15,93363;16,12922;16,15506;16,19096;16,21212;16,4551;16,4551;16,57095;16,64874;16,79322;16,82636;17,02744;17,09157;17,10299;17,27425;17,47327;17,53364;17,59307;17,83145;17,87479;17,9487;18,08541;18,24942;18,27018;18,43143;18,53075;18,72741;18,97198;19,00826;19,09377;19,16604;19,22573;19,39457;19,52577;20,46832;20,70811;21,16934;
0,1714095;0,2376538;0,4329628;1,320848;1,592295;1,625543;1,660046;1,817955;2,007755;2,143215;2,3788;2,60472;2,60472;2,790173;2,939564;3,042728;3,184287;3,237622;3,429409;3,446832;3,566368;3,633004;3,754731;3,872928;4,012204;4,063907;4,292087;4,383674;4,554777;4,638029;4,721566;4,773119;4,805305;4,936971;4,97179;5,10276;5,18548;5,339924;5,380264;5,612834;5,708297;5,824769;5,87358;5,919954;6,090557;6,090557;6,29361;6,29361;6,387897;6,567481;6,614328;6,69032;6,7224;6,808042;6,893625;6,925923;7,012305;7,292268;7,572783;7,572783;7,647351;7,871594;7,901086;7,992303;8,052174;8,124726;8,29143;8,351963;8,41448;8,427783;8,731944;8,79153;8,89239;8,952458;8,965882;9,070392;9,084487;9,214414;9,242102;9,274179;9,373509;9,461014;9,550876;9,58147;9,642023;9,874588;9,874588;10,00674;10,13229;10,16122;10,29974;10,33165;10,42989;10,47221;10,58332;10,59832;10,67366;10,72584;10,86305;10,87957;10,99179;11,07336;11,11345;11,16899;11,24987;11,26375;11,38844;11,47061;11,55127;11,60627;11,60627;11,66598;11,76922;11,78219;11,92453;11,95326;12,08197;12,08197;12,21471;12,21471;12,24187;12,4217;12,45201;12,45201;12,53426;12,59193;12,60534;12,68309;12,77211;12,85209;12,88468;12,96683;12,9907;13,1307;13,21343;13,22495;13,25422;13,42434;13,45113;13,59333;13,59333;13,73175;13,73175;13,93342;14,02878;14,16271;14,20352;14,20352;14,23072;14,38624;14,41311;14,46535;14,54498;14,60911;14,66335;14,74492;14,80833;14,84407;14,94317;14,99409;15,09256;15,17128;15,17128;15,31083;15,40652;15,43052;15,5261;15,65032;15,7299;15,79145;15,85327;15,95335;16,05338;16,10943;16,26863;16,26863;16,42715;16,51477;16,65466;16,7918;16,89288;17,04854;17,24918;17,32685;17,47085;17,64492;17,79076;17,85057;17,99377;18,03059;18,30816;18,40823;18,60947;18,7688;18,87329;19,10756;19,26997;21,11105;21,33233;21,70993;
0,1536162;1,602127;2,283718;2,430118;2,626079;2,724584;2,8508;3,130136;3,142525;3,373084;3,904135;3,952389;4,003314;4,067738;4,238202;4,238202;4,35122;4,443952;4,624938;4,67259;4,720361;4,907908;4,991632;4,991632;5,133573;5,223595;5,239361;5,352811;5,47146;5,672662;5,672662;5,822357;6,121355;6,138762;6,174056;6,253694;6,431744;6,513894;6,727427;6,959342;7,09233;7,15709;7,321165;7,370932;7,482238;7,640924;7,804769;7,871983;8,008535;8,100048;8,100048;8,213794;8,359566;8,542397;8,613017;8,744454;8,760148;8,904799;8,950203;9,009519;9,053902;9,21277;9,21277;9,243705;9,369991;9,369991;9,430329;9,430329;9,591546;9,604706;9,70879;9,722226;9,812284;9,899596;9,930901;9,990114;10,09362;10,10674;10,22354;10,23992;10,31957;10,35155;10,46039;10,54002;10,57386;10,72141;10,78544;10,83121;10,92753;11,03087;11,03087;11,17091;11,22389;11,25418;11,35109;11,42446;11,46813;11,55001;11,64532;11,64532;11,72999;11,77046;11,92822;11,96762;11,99229;12,03144;12,17043;12,21008;12,33296;12,37374;12,4017;12,47204;12,61368;12,64113;12,71089;12,79313;12,79313;12,84027;12,97229;13,00155;13,03027;13,04218;13,16805;13,23305;13,24566;13,30881;13,33389;13,45053;13,51199;13,55142;13,61075;13,62195;13,81398;13,87215;13,90653;13,92953;14,04226;14,23123;14,24395;14,27192;14,40222;14,42971;14,50877;14,54885;14,60194;14,63057;14,68139;14,78787;14,85323;14,88943;15,01138;15,09257;15,10494;15,21319;15,3486;15,38478;15,48672;15,51053;15,59063;15,6685;15,69154;15,76961;15,79206;15,89333;15,89333;15,99266;16,02746;16,18813;16,18813;16,2691;16,32728;16,44395;16,46945;16,53221;16,64821;16,73308;16,87082;16,90836;16,93358;17,16781;17,34652;17,34652;17,3893;17,50962;17,6118;17,66825;17,76642;17,81035;17,99411;18,05277;18,14606;18,36951;18,39232;18,96996;19,01307;19,23059;19,40693;20,52678;20,99143;21,35404;
0,1446816;0,1446816;0,4996692;1,413643;1,927332;1,927332;2,259912;2,477404;2,49443;2,747914;2,846433;3,04569;3,178884;3,284205;3,456186;3,473222;3,523274;3,661776;3,713241;3,874737;3,92673;4,026927;4,07473;4,243978;4,27325;4,352354;4,458212;4,542536;4,64468;4,745445;4,776799;4,877445;4,959677;5,041549;5,128125;5,208055;5,208055;5,359871;5,485804;5,515381;5,723234;5,826676;6,013968;6,013968;6,262585;6,407897;6,524161;6,58492;6,631401;6,631401;6,84719;6,965053;7,053856;7,127848;7,325289;7,354573;7,414854;7,585553;7,743984;7,787672;8,046636;8,327374;8,360403;8,407738;8,43726;8,639092;8,655801;8,806248;8,838157;9,016249;9,016249;9,064882;9,220613;9,220613;9,301495;9,414968;9,464786;9,527533;9,687387;9,687387;9,786358;9,800717;9,92817;9,92817;10,02797;10,08464;10,20779;10,22139;10,29458;10,3882;10,3882;10,47759;10,52453;10,59479;10,72405;10,73903;10,82521;10,85446;10,88614;10,99397;10,99397;11,08562;11,14482;11,25472;11,3204;11,33552;11,33552;11,50681;11,52047;11,53537;11,60689;11,75504;11,78519;11,79842;11,94457;11,9559;12,07499;12,102;12,27784;12,34732;12,38235;12,49878;12,52244;12,5615;12,6443;12,68054;12,7379;12,84206;12,92256;13,04332;13,12199;13,1479;13,2827;13,32429;13,40243;13,49673;13,53813;13,5787;13,68635;13,81874;13,88088;13,88088;14,00486;14,0386;14,20326;14,2459;14,30238;14,32598;14,40341;14,46821;14,54365;14,57788;14,66221;14,80523;14,86273;14,92504;15,00185;15,06489;15,14304;15,2019;15,30667;15,34314;15,442;15,54159;15,54159;15,74362;15,80587;15,92395;16,12082;16,24421;16,24421;16,44018;16,52257;16,58804;16,74418;16,75546;17,08191;17,08191;17,18631;17,18631;17,46251;17,50363;17,72232;17,79734;17,84731;17,96524;18,0457;18,12186;18,34285;18,48451;18,48451;18,68038;18,85434;19,0063;19,30415;19,436;19,66149;20,06701;21,5479;21,73621;
0,1655972;0,1655972;0,8582814;1,438327;1,897915;2,248748;2,699047;2,776953;2,870802;2,937023;3,046097;3,314816;3,430762;3,617149;3,631782;3,759067;3,805159;3,958871;4,039114;4,158849;4,418416;4,52565;4,571078;4,705434;4,756386;4,822686;5,022779;5,022779;5,070584;5,118406;5,254145;5,316056;5,316056;5,485544;5,56641;5,586557;5,73019;5,934045;5,946807;5,975346;6,097767;6,157074;6,187017;6,232122;6,306612;6,42995;6,568055;6,568055;6,737802;6,769125;6,936412;7,03672;7,069076;7,135488;7,278384;7,345326;7,476941;7,646859;7,837106;7,913357;7,913357;8,077234;8,152957;8,344154;8,388329;8,478514;8,478514;8,696546;8,787839;8,849699;8,989474;9,105644;9,317994;9,36462;9,398366;9,527401;9,543563;9,575952;9,670179;9,703485;9,80542;9,857522;9,888935;9,957623;10,06974;10,11452;10,18585;10,35836;10,38705;10,44735;10,53928;10,53928;10,67804;10,75074;10,79714;10,8875;10,93595;10,93595;11,05862;11,13852;11,24639;11,2778;11,35768;11,35768;11,43761;11,55854;11,58944;11,63878;11,69856;11,77272;11,89843;11,91196;12,05344;12,11926;12,11926;12,21296;12,31705;12,36641;12,5145;12,55203;12,65594;12,70767;12,83704;12,99556;13,00705;13,08664;13,11619;13,19841;13,29385;13,30566;13,33482;13,39907;13,49592;13,62854;13,6687;13,79929;13,79929;13,85028;13,97139;13,99931;14,07139;14,09493;14,19492;14,25846;14,29706;14,3476;14,45714;14,54869;14,57073;14,5934;14,69393;14,79459;14,81677;14,87259;14,95213;14,99905;15,15428;15,15428;15,27717;15,37121;15,37121;15,43188;15,53879;15,63723;15,73561;15,79385;15,8862;15,97401;16,01431;16,05174;16,25432;16,30973;16,3759;16,39785;16,49805;16,59911;16,67639;16,77761;16,77761;16,89853;17,07935;17,11711;17,19236;17,21527;17,36846;17,45303;17,53261;17,63151;17,80778;17,83258;17,87588;18,0311;18,1189;18,2534;18,2534;18,39214;18,61748;18,65219;18,87675;18,97407;
